Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26846,-0.274,-1.019,0.215,-4.413,2.602,-5.835,0,51
26897,-0.238,-0.987,0.171,2.153,-4.559,-7.916,0,50
26943,-0.186,-0.943,0.12,2.565,0.964,-7.84,101,50
26988,-0.203,-0.956,0.109,3.427,5.214,-6.626,96,50
27034,-0.21,-0.942,0.112,1.192,9.085,-5.704,97,50
27080,-0.243,-0.951,0.147,-4.046,4.842,-2.765,99,51
27125,-0.224,-0.922,0.135,-6.733,-4.343,-1.673,98,53
27174,-0.202,-0.945,0.121,-9.466,-11.27,-7.236,97,52
27220,-0.195,-0.943,0.108,-11.137,-10.19,-11.115,101,55
27267,-0.194,-0.94,0.109,-12.473,-6.41,-14.168,97,54
27313,-0.197,-0.986,0.083,-15.374,-4.087,-15.198,90,55
27358,-0.216,-1.062,0.101,-19.252,0.372,-15.458,89,59
27404,-0.201,-1.164,0.099,-19.198,16.743,-8.954,87,58
27450,-0.32,-1.32,0.221,-22.58,1.069,-0.887,84,65
27498,-0.26,-1.503,0.127,-21.489,-10.996,0.624,83,112
27546,-0.295,-1.401,0.133,-16.092,-19.092,1.879,106,83
27595,-0.077,-0.786,0.017,-4.594,-32.198,18.313,105,58
27648,-0.094,-0.873,0.004,-6.87,-16.704,32.405,105,140
27697,-0.046,-1.011,-0.17,4.687,-6.407,26.733,102,114
27748,-0.067,-0.798,-0.038,-1.416,-5.058,20.771,102,134
27796,-0.062,-0.726,-0.041,-8.695,-5.381,13.893,100,76
27843,-0.076,-0.708,0.004,-8.198,-23.496,5.0,98,69
27889,-0.042,-0.757,-0.065,-8.198,-24.344,-4.047,99,71
27937,-0.09,-0.98,-0.092,-11.496,-21.618,-14.115,96,76
27984,-0.115,-1.016,-0.093,-12.351,-17.739,-23.908,96,85
28039,-0.155,-1.198,-0.087,-12.916,-9.893,-32.908,91,138
28086,-0.209,-1.204,0.007,-10.282,1.923,-37.038,89,88
28134,-0.2,-1.355,0.009,-10.26,2.675,-29.992,87,102
28181,-0.262,-1.473,0.09,-0.374,2.526,-19.565,87,82
28228,-0.249,-1.604,0.081,6.084,-10.737,-10.061,86,84
28281,-0.035,-1.153,0.048,24.084,1.463,3.747,83,186
28328,0.077,-0.481,0.148,29.969,22.947,33.489,84,91
28379,0.074,-0.815,0.035,25.031,31.809,33.809,90,122
28434,0.051,-0.891,0.008,34.595,48.038,32.87,150,117
28485,-0.003,-0.758,0.049,14.092,54.496,30.664,147,99
28537,-0.107,-0.702,0.112,4.557,36.885,25.939,145,101
28589,-0.102,-0.743,0.062,0.828,14.128,8.282,143,106
28641,-0.105,-0.814,0.03,-4.116,19.932,-0.93,142,110
28696,-0.175,-0.968,0.033,-10.771,28.351,-13.947,143,156
28747,-0.309,-0.947,0.179,-22.282,19.106,-30.458,141,101
28798,-0.289,-0.991,0.187,-21.809,14.151,-27.992,139,103
28852,-0.333,-1.133,0.16,-16.931,21.626,-22.458,139,117
28906,-0.344,-1.275,0.047,6.695,15.243,-10.794,137,104
28958,-0.334,-1.197,0.136,-14.672,12.085,-9.779,135,128
29010,-0.442,-1.507,0.129,-16.985,-23.366,-6.957,127,116
29064,-0.21,-0.961,0.083,-3.127,-45.878,4.129,122,139
29118,-0.16,-0.89,0.005,-0.218,-39.794,23.595,116,178
29169,-0.146,-0.94,-0.067,4.168,-46.305,19.298,109,124
29224,-0.061,-0.783,-0.06,0.093,-36.359,25.885,120,184
29277,-0.116,-0.738,-0.022,-5.337,-27.542,27.969,117,138
29378,-0.066,-0.802,-0.093,-11.962,-37.588,16.412,113,0
29424,-0.127,-0.956,-0.094,-16.511,-21.275,7.618,110,43
29471,-0.214,-0.993,-0.024,-17.641,-19.405,-0.168,108,46
29517,-0.243,-1.067,-0.004,-22.939,-30.519,-9.802,107,47
29564,-0.253,-1.098,-0.0,-21.611,-28.168,-21.16,106,49
29614,-0.282,-1.208,0.031,-24.229,-35.168,-31.046,151,51
29660,-0.326,-1.37,0.05,-23.321,-37.74,-35.305,104,53
29707,-0.301,-1.525,0.077,-18.008,-38.962,-26.84,101,55
29757,-0.338,-1.535,0.195,-3.894,-28.053,-10.115,99,62
29803,-0.251,-1.035,0.123,26.183,-26.992,15.069,98,60
29853,-0.199,-0.498,0.198,25.802,-53.359,48.008,145,67
29912,-0.065,-0.716,-0.083,4.42,-60.023,35.389,158,0
29971,-0.067,-0.855,-0.141,32.71,-12.252,17.16,177,0
30020,-0.116,-0.743,-0.031,16.191,-0.556,7.099,155,38
30068,-0.127,-0.719,0.009,3.183,19.805,28.298,151,43
30117,-0.276,-0.768,0.188,-15.885,-2.557,24.321,149,42
30167,-0.25,-0.861,0.075,-10.557,-19.137,10.435,148,45
30218,-0.292,-0.852,0.126,-23.076,-46.603,-4.925,145,50
30267,-0.219,-0.915,0.033,-18.809,-39.496,-8.733,142,46
30315,-0.345,-0.924,0.123,-27.214,-44.656,-13.863,139,47
30363,-0.336,-0.998,0.096,-32.198,-65.237,-19.603,135,48
30411,-0.356,-1.083,0.134,-33.29,-76.282,-23.466,132,49
30460,-0.277,-1.098,0.078,-30.588,-78.863,-21.733,129,51
30509,-0.328,-1.382,0.09,-22.489,-61.45,-26.244,126,53
30556,-0.222,-1.255,0.129,-13.977,-53.328,-11.13,111,55
30606,-0.152,-1.343,0.027,-7.885,-36.458,16.679,105,56
30653,-0.074,-0.831,0.026,-1.519,-36.893,40.015,104,54
30701,-0.131,-1.008,0.006,-11.527,-54.557,30.16,119,58
30748,-0.018,-0.926,-0.134,-7.977,-65.58,22.321,112,60
30796,-0.022,-0.867,-0.089,-17.557,-55.969,14.237,119,63
30844,-0.077,-0.872,-0.071,-14.542,-38.107,14.084,109,67
30894,-0.129,-0.746,0.02,-18.244,-48.687,19.809,113,75
30942,-0.121,-0.859,-0.028,-24.695,-44.137,18.847,108,70
30990,-0.109,-0.91,-0.034,-22.817,-44.084,11.802,103,76
31041,-0.168,-0.962,0.01,-21.901,-33.427,-0.802,105,76
31090,-0.214,-0.997,0.017,-21.618,-39.893,-11.519,104,85
31138,-0.218,-0.992,0.036,-14.519,-34.137,-19.038,103,79
31186,-0.207,-0.983,0.024,-12.359,-28.702,-22.977,93,82
31235,-0.253,-1.029,0.073,-9.389,-27.618,-22.863,92,86
31282,-0.22,-1.188,-0.004,-8.282,-38.26,-20.748,94,75
31331,-0.191,-1.47,-0.014,-9.649,-34.206,-20.313,91,90
31378,-0.242,-1.638,0.049,-2.087,-13.856,-18.328,83,77
31429,-0.139,-1.24,0.093,12.344,-12.907,2.791,84,93
31476,-0.057,-0.671,0.139,15.099,-10.365,21.527,79,85
31523,0.032,-0.793,0.054,9.229,-8.67,39.573,86,74
31571,0.007,-0.984,-0.05,23.985,15.385,34.603,99,81
31621,-0.042,-0.842,0.054,15.42,21.496,30.573,100,89
31669,-0.049,-0.83,0.058,5.695,29.763,30.756,99,92
31718,-0.092,-0.821,0.096,-0.225,23.443,21.481,101,94
31767,-0.085,-0.713,0.129,-3.498,17.74,8.847,99,89
31859,-0.221,-0.873,0.154,-1.356,21.427,-15.336,103,98
31912,-0.307,-0.955,0.156,-7.252,-2.106,-28.779,97,97
31961,-0.33,-0.989,0.148,-10.733,-10.609,-36.168,94,98
32011,-0.305,-1.019,0.105,-8.015,-6.962,-34.214,92,118
32060,-0.312,-1.08,0.118,-10.748,3.125,-24.603,86,99
32109,-0.301,-1.214,0.073,-13.603,3.893,-15.366,84,122
32158,-0.306,-1.371,0.067,-25.008,7.843,-4.819,81,104
32206,-0.419,-1.462,0.18,-31.206,-0.026,6.972,79,105
32256,-0.279,-0.918,0.107,-13.031,-21.916,19.221,77,106
32309,-0.256,-0.79,0.108,-10.947,-44.748,42.779,82,119
32359,-0.174,-0.963,-0.069,-11.481,-56.092,37.237,89,133
32409,-0.102,-0.718,-0.042,-1.707,-39.71,41.55,86,119
32460,-0.114,-0.659,-0.01,-10.099,-30.947,46.214,84,147
32512,-0.17,-0.823,-0.046,-9.802,-38.954,38.008,82,143
32563,-0.142,-0.954,-0.111,-7.687,-54.519,15.588,80,137
32614,-0.099,-0.998,-0.159,-3.485,-25.244,-5.28,78,157
32665,-0.156,-0.998,-0.085,-1.671,5.198,-17.183,77,136
32716,-0.248,-0.96,0.029,-6.5,0.541,-25.901,74,161
32772,-0.281,-1.078,0.066,-15.458,-13.873,-35.527,72,163
32824,-0.29,-1.214,0.076,-15.229,-21.748,-40.45,71,161
32876,-0.301,-1.409,0.107,-10.74,-25.344,-35.023,70,168
32927,-0.272,-1.561,0.098,-1.312,-22.557,-24.588,68,168
32979,-0.088,-1.047,0.01,25.992,14.701,0.253,70,167
33031,-0.045,-0.548,0.144,18.924,33.137,30.275,68,156
33083,-0.08,-0.854,0.044,17.55,57.573,34.168,66,165
33141,-0.134,-0.862,0.071,26.641,62.534,20.931,96,164
33198,-0.201,-0.755,0.141,12.191,56.122,8.817,109,169
33250,-0.236,-0.73,0.138,8.702,35.611,2.681,111,153
33302,-0.16,-0.765,0.054,3.794,19.744,-4.466,110,152
33354,-0.219,-0.817,0.085,-0.49,33.733,-13.038,109,156
33406,-0.318,-0.987,0.111,-6.997,25.176,-24.252,94,171
33459,-0.361,-0.942,0.187,-8.573,13.469,-31.756,91,157
33511,-0.331,-0.939,0.169,-12.084,-5.33,-29.878,90,172
33562,-0.34,-1.081,0.137,-5.612,7.419,-27.053,84,164
33614,-0.351,-1.191,0.109,-1.932,10.19,-29.137,82,178
33670,-0.382,-1.195,0.182,-8.573,10.018,-23.015,80,177
33721,-0.535,-1.537,0.288,-14.763,-24.534,-11.763,77,170
33773,-0.272,-1.167,0.02,-8.695,-55.557,6.756,74,186
33825,-0.195,-0.711,0.103,-11.885,-42.893,48.824,72,186
33879,-0.147,-1.023,-0.081,-15.847,-45.687,61.664,92,167
33932,-0.039,-0.868,-0.092,0.302,-31.137,48.115,91,0
33985,-0.031,-0.71,-0.055,-8.916,-8.501,40.916,88,174
34038,-0.099,-0.708,-0.014,-8.55,-12.136,26.969,106,181
34096,-0.157,-0.791,-0.034,-13.382,-32.267,13.992,108,181
34151,-0.121,-0.979,-0.13,-16.137,-26.16,-3.568,103,0
34205,-0.185,-0.956,-0.051,-12.435,-4.963,-27.198,100,193
34258,-0.261,-1.035,0.023,-13.122,0.402,-36.45,99,188
34314,-0.287,-1.178,0.038,-10.687,-6.653,-42.87,97,0
34367,-0.319,-1.218,0.095,-16.557,-19.153,-40.176,94,191
34420,-0.291,-1.408,0.017,-14.954,-19.137,-30.168,77,0
34518,-0.102,-1.057,-0.001,18.611,0.921,-18.634,89,0
34572,-0.057,-0.488,0.197,12.679,28.107,28.718,97,0
34629,-0.106,-0.936,0.111,16.427,42.214,40.13,95,0
34683,-0.064,-0.853,0.083,29.58,38.878,27.908,93,0
34738,-0.159,-0.722,0.191,10.176,31.069,20.214,94,0
34792,-0.129,-0.752,0.083,12.366,13.527,14.099,95,0
34846,-0.187,-0.77,0.078,7.122,13.325,4.801,94,0
34900,-0.23,-0.895,0.049,5.71,14.301,-10.359,91,0
34955,-0.292,-0.917,0.088,1.679,12.536,-22.145,90,0
35009,-0.265,-0.93,0.081,-6.931,8.691,-24.153,88,0
35062,-0.338,-0.885,0.203,-16.954,10.882,-16.885,86,0
35120,-0.354,-1.107,0.165,-22.107,-8.333,-13.794,82,0
35173,-0.326,-1.214,0.145,-18.794,-13.22,-14.756,81,0
35227,-0.275,-1.264,0.094,-26.618,1.693,-10.466,78,0
35280,-0.433,-1.557,0.16,-29.26,-24.397,-8.351,81,0
35334,-0.168,-0.89,0.067,-11.397,-38.954,13.458,79,0
35389,-0.145,-0.855,0.063,-17.718,-29.916,45.412,96,0
35443,-0.111,-1.019,-0.104,0.237,-15.818,45.382,93,0
35497,-0.127,-0.836,-0.036,0.533,-4.247,25.122,91,0
35558,-0.17,-0.77,-0.002,1.082,-7.243,12.382,0,0
35616,-0.114,-0.692,-0.045,4.45,-17.168,6.147,111,0
35677,-0.155,-0.79,-0.04,-2.058,-7.144,-1.12,0,0
35732,-0.208,-0.978,-0.075,2.947,3.515,-14.527,108,0
35787,-0.208,-1.009,-0.061,-2.562,-1.974,-24.71,107,0
35843,-0.247,-1.07,-0.014,-6.132,15.193,-27.191,107,0
35896,-0.307,-1.179,0.023,-15.924,0.187,-30.763,79,0
35951,-0.351,-1.296,0.108,-14.023,-7.588,-32.924,104,0
36012,-0.346,-1.497,0.108,-12.336,-21.427,-28.878,0,0
36070,-0.275,-1.406,0.112,4.641,-20.687,-7.802,98,0
36124,-0.118,-0.744,0.072,23.817,4.513,27.794,97,0
36185,-0.115,-0.638,0.088,10.069,21.229,55.115,0,0
36246,-0.099,-0.834,-0.023,23.305,25.443,55.351,0,0
36306,-0.074,-0.681,-0.001,17.107,34.023,38.015,0,0
36367,-0.178,-0.683,0.056,6.153,29.412,22.557,0,0
36427,-0.199,-0.796,0.033,2.298,10.537,0.126,0,0
36488,-0.279,-0.962,0.078,-6.557,2.552,-23.969,0,0
36548,-0.298,-0.985,0.114,-9.916,4.643,-40.603,0,0
36612,-0.334,-0.915,0.189,-13.244,-2.681,-41.092,0,0
36673,-0.325,-0.997,0.145,-8.29,-2.028,-35.115,0,0
36731,-0.321,-1.153,0.09,-4.457,-5.303,-35.252,160,0
36790,-0.324,-1.252,0.078,-9.275,-6.765,-36.992,157,0
36850,-0.361,-1.462,0.077,-16.611,-5.229,-27.771,0,0
36909,-0.225,-1.07,0.021,-18.771,-18.679,-2.258,153,0
36969,-0.208,-0.741,0.086,-26.038,-23.779,41.626,0,0
37029,-0.143,-1.038,-0.078,-17.733,-46.679,46.412,0,0
37091,-0.03,-0.835,-0.062,-13.076,-22.527,35.695,0,0
37154,-0.165,-0.763,0.06,-10.061,-19.229,33.038,0,0
37201,-0.062,-0.774,-0.069,-1.229,-41.794,23.595,0,0
37256,-0.066,-0.883,-0.097,-1.697,-15.149,13.55,0,94
37317,-0.193,-1.061,-0.088,0.449,-2.958,-0.519,0,0
37421,-0.249,-0.995,-0.004,-5.829,-14.234,-29.061,0,0
37468,-0.234,-0.946,0.009,-4.708,-3.955,-34.061,0,0
37528,-0.297,-1.023,0.068,-5.665,-4.127,-39.412,0,0
37575,-0.299,-1.147,0.054,2.612,-0.217,-39.595,0,0
37636,-0.349,-1.404,0.059,-7.763,-23.237,-33.031,0,0
37700,-0.216,-1.469,0.051,-13.695,-45.908,-8.015,0,0
37760,-0.029,-1.32,-0.026,0.436,-16.37,14.351,188,0
37808,0.043,-0.585,0.073,22.115,32.695,35.618,0,0
37868,-0.08,-0.795,0.096,12.107,33.351,34.733,0,0
37915,-0.093,-0.842,0.055,33.397,45.069,17.046,0,0
37976,-0.15,-0.69,0.141,15.023,33.931,13.275,0,0
38036,-0.152,-0.72,0.096,14.305,22.481,4.852,0,0
38097,-0.115,-0.752,0.033,4.16,3.558,-5.905,0,0
38158,-0.204,-0.917,0.063,4.855,16.892,-17.748,0,0
38221,-0.185,-0.972,0.053,-1.583,16.812,-21.511,0,0
38283,-0.204,-0.915,0.12,-9.573,33.779,-12.511,0,0
38343,-0.227,-1.012,0.134,-15.641,16.139,-10.359,190,0
38404,-0.187,-1.081,0.137,-14.947,18.58,-11.847,188,0
38463,-0.244,-1.17,0.191,-15.221,21.206,-9.076,186,0
38523,-0.182,-1.496,0.051,-12.275,14.317,-7.473,185,0
38585,-0.119,-1.273,-0.013,-7.809,44.924,-5.325,0,0
38640,-0.141,-0.722,0.087,-12.412,57.267,20.672,107,0
38695,-0.232,-0.94,0.079,-6.133,-1.023,11.901,105,0
38755,0.026,-0.871,-0.165,5.771,13.255,9.061,104,0
38810,-0.06,-0.884,-0.11,-12.313,40.466,8.366,102,0
38865,-0.145,-0.838,-0.022,-0.805,32.374,5.13,102,0
38921,-0.043,-0.84,-0.128,-0.509,36.382,0.235,101,0
38976,-0.135,-0.932,-0.085,4.695,59.435,-4.991,30,5
39031,-0.232,-1.021,-0.033,5.344,45.748,-10.74,101,0
39087,-0.18,-1.042,-0.075,5.672,33.878,-14.809,101,0
39142,-0.162,-1.008,-0.108,9.29,53.656,-15.053,101,0
39197,-0.214,-0.993,-0.059,15.435,60.038,-16.985,101,0
39257,-0.207,-0.968,-0.076,23.55,68.534,-16.893,102,0
39312,-0.177,-1.076,-0.117,29.344,76.886,-11.756,102,0
39367,-0.22,-1.37,-0.077,24.824,72.771,-15.916,102,0
39417,-0.066,-0.794,-0.015,19.809,98.13,-6.157,103,102
39468,-0.159,-0.781,0.132,16.229,84.496,9.084,103,102
39517,0.006,-1.055,-0.062,38.427,59.061,6.336,103,102
39568,0.209,-0.981,-0.204,40.16,126.038,5.467,58,168
39620,-0.135,-1.058,0.013,26.542,189.023,1.779,50,0
39663,-0.384,-0.935,0.256,25.969,125.366,-2.752,50,0
39706,-0.267,-0.878,0.175,21.985,70.481,-9.115,51,43
39749,-0.135,-0.877,-0.003,23.115,70.939,-19.87,51,41
39793,-0.191,-0.92,-0.021,22.275,95.061,-27.954,54,37
39836,-0.292,-0.932,0.017,17.252,97.176,-31.45,55,35
39879,-0.305,-0.864,0.058,6.214,88.504,-27.588,50,32
39922,-0.298,-0.883,0.069,-6.039,77.649,-17.275,51,31
39965,-0.302,-1.086,0.027,-6.985,79.115,-5.262,52,29
40007,-0.317,-1.146,0.03,-1.614,82.405,1.382,53,28
