Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-0.986,-0.029,5.626,18.866,-4.542,100,86
27288,-0.155,-0.937,-0.03,5.489,12.986,-4.237,100,87
27336,-0.185,-0.941,0.034,-1.24,21.954,-3.613,100,85
27383,-0.3,-1.134,0.134,-3.519,14.722,-4.252,99,83
27431,-0.287,-1.065,0.103,7.603,7.594,-1.149,99,88
27481,-0.246,-0.93,0.071,10.565,2.066,2.586,99,104
27527,-0.187,-0.96,0.014,12.137,21.773,2.644,99,56
27577,-0.253,-0.942,0.032,15.855,26.008,-1.998,99,86
27630,-0.252,-0.934,0.004,8.435,18.19,-5.275,184,88
27676,-0.251,-0.959,-0.019,1.303,4.19,-4.618,97,56
27723,-0.249,-0.935,0.023,-5.405,1.373,-9.168,97,82
27771,-0.244,-0.937,0.049,-8.313,-4.891,-15.26,94,87
27816,-0.211,-0.949,0.051,-14.076,-12.482,-19.244,93,53
27863,-0.176,-0.95,-0.022,-10.588,11.917,-17.702,91,55
27909,-0.264,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,0.06,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.103,-15.809,-21.099,-4.901,85,116
28055,-0.245,-1.338,0.017,-18.45,-32.885,-5.939,82,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,-0.495,80,65
28149,-0.039,-0.95,-0.048,-6.336,-6.784,7.481,78,117
28197,-0.087,-1.042,-0.093,-6.351,0.663,17.305,76,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,74,102
28293,0.043,-0.997,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-0.933,-0.135,-6.611,-18.115,5.077,111,115
28395,-0.061,-0.811,-0.081,-1.335,-7.112,-6.389,174,73
28450,-0.086,-0.643,-0.031,-5.878,-21.079,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,75
28549,-0.091,-0.939,-0.119,-1.364,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,2.425,-4.134,-11.366,101,134
28647,-0.112,-1.107,-0.146,0.398,14.91,-7.687,103,72
28695,-0.193,-1.166,-0.052,-2.19,18.55,-5.45,101,73
28744,-0.212,-1.245,-0.028,0.199,15.439,-2.006,138,77
28794,-0.234,-1.408,-0.042,6.893,5.962,-1.503,135,80
28846,-0.276,-1.476,-0.034,10.504,-9.524,-6.809,98,90
28899,-0.096,-0.974,-0.049,19.977,2.593,4.518,144,140
28950,-0.048,-0.625,0.083,4.104,11.127,22.931,151,88
29000,-0.054,-0.964,-0.041,10.649,13.745,36.351,124,91
29052,0.004,-0.958,-0.065,9.237,27.267,38.244,146,114
29103,-0.083,-0.846,0.024,-0.873,52.313,31.069,126,96
29154,-0.235,-0.812,0.136,-3.496,23.817,24.45,124,99
29204,-0.117,-0.714,0.031,-1.459,6.397,17.802,130,101
29259,-0.165,-0.769,0.053,-8.855,9.997,13.29,137,175
29318,-0.198,-0.907,0.017,1.643,7.977,11.381,120,189
29369,-0.264,-1.003,-0.013,-6.176,2.802,-9.885,124,105
29423,-0.325,-1.022,0.007,-5.931,8.594,-17.992,118,168
29476,-0.376,-1.082,0.039,-3.901,-10.83,-21.153,132,145
29528,-0.32,-1.109,-0.002,-4.435,-8.454,-18.473,131,108
29579,-0.29,-1.219,-0.06,-10.618,12.45,-17.0,109,113
29634,-0.415,-1.387,0.028,-3.901,0.271,-19.023,127,183
29687,-0.244,-0.906,0.033,-4.702,-35.901,-14.389,107,160
29788,-0.091,-0.989,-0.148,0.444,-30.985,9.924,101,195
29843,-0.088,-0.948,-0.117,-6.107,-14.361,6.84,103,0
29894,-0.136,-0.854,-0.087,-6.237,-8.447,3.314,110,128
29948,-0.16,-0.694,-0.013,-9.046,-30.695,-3.743,95,191
30001,-0.065,-0.706,-0.087,-9.756,-36.237,-1.456,98,165
30053,-0.097,-0.86,-0.104,-8.817,-22.069,-4.334,105,139
30104,-0.134,-0.993,-0.114,-5.771,-12.689,-6.656,103,133
30156,-0.207,-1.031,-0.068,-13.229,-14.998,-6.779,106,139
30205,-0.211,-1.085,-0.08,-13.069,-20.802,-6.198,99,49
30257,-0.204,-1.07,-0.037,-8.344,-19.794,-10.015,103,138
30304,-0.223,-1.159,-0.072,-0.27,-8.196,-15.282,100,53
30350,-0.329,-1.226,0.027,-2.411,-25.183,-19.42,95,52
30397,-0.33,-1.427,-0.088,2.166,-35.71,-18.824,97,58
30449,-0.328,-1.364,-0.031,6.672,-46.748,-16.969,90,173
30502,-0.225,-1.095,-0.014,16.366,-58.603,-7.687,86,175
30548,-0.011,-0.628,-0.051,12.031,-54.344,19.855,89,65
30596,-0.028,-0.806,-0.096,4.506,-27.718,32.244,86,68
30652,-0.144,-0.933,-0.018,3.712,-34.107,33.366,0,72
30710,0.028,-0.929,-0.188,-1.133,-30.962,27.122,154,0
30771,-0.135,-0.844,-0.036,-6.954,-7.494,22.855,0,0
30818,-0.263,-0.796,0.011,-16.725,-28.29,18.13,74,85
30862,-0.281,-0.816,0.006,-24.427,-51.511,12.42,73,46
30907,-0.298,-0.911,0.002,-24.115,-69.099,-2.404,71,50
30956,-0.221,-0.911,-0.039,-17.916,-67.595,-4.45,144,52
31005,-0.267,-0.938,-0.005,-15.405,-51.992,-9.099,139,55
