Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-0.903,-0.029,5.626,25.562,-4.542,100,89
27288,-0.155,-0.973,-0.03,5.489,7.021,-4.237,100,86
27336,-0.185,-0.735,0.333,13.291,21.954,6.8,100,95
27383,-0.3,-1.134,0.134,-3.519,17.311,-3.786,99,82
27431,-0.287,-1.065,0.271,7.603,33.38,3.441,99,90
27481,-0.316,-0.93,-0.006,10.565,-5.332,1.242,99,104
27527,-0.187,-0.973,-0.139,12.137,-6.245,-2.501,99,56
27577,-0.389,-0.987,-0.107,15.855,26.008,-7.331,99,84
27630,-0.375,-1.012,-0.118,8.435,-2.973,-5.275,184,83
27676,-0.245,-0.953,-0.019,2.834,11.209,-4.618,97,56
27723,-0.063,-0.755,0.219,-5.405,23.183,-9.168,97,83
27771,-0.513,-1.215,-0.247,-8.313,-24.594,-15.26,28,26
27816,-0.211,-1.088,-0.089,-14.076,-19.87,-19.244,93,53
27863,-0.176,-0.864,-0.022,-10.588,13.214,-17.702,91,55
27909,-0.251,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,0.036,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.191,-15.809,-21.099,-4.901,85,116
28055,-0.304,-1.338,-0.124,-18.45,-32.885,-5.939,81,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,3.889,82,65
28149,-0.039,-1.123,-0.048,-6.336,-23.849,7.481,75,117
28197,-0.087,-0.731,-0.093,-6.351,21.412,17.305,83,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,72,102
28293,0.043,-0.803,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-1.143,-0.135,-6.611,-18.115,-13.334,111,115
28395,-0.061,-0.811,-0.081,-7.647,-14.558,-6.389,174,72
28450,-0.086,-0.643,-0.041,-5.878,-18.658,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,76
28549,-0.091,-1.178,-0.119,-7.005,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,4.004,3.483,-11.366,101,134
28647,-0.112,-1.107,-0.146,1.03,18.898,-7.687,103,72
28695,-0.193,-1.166,-0.052,-1.673,20.071,-5.45,101,75
28744,-0.065,-1.245,-0.028,4.144,28.492,5.173,138,78
28794,-0.302,-1.408,-0.042,6.893,-0.695,-5.474,135,80
28846,-0.068,-1.476,-0.034,10.504,4.786,-6.809,98,90
28899,-0.096,-0.967,-0.049,19.977,5.503,8.749,144,140
28950,-0.048,-0.625,0.116,4.164,11.557,22.931,151,88
29000,-0.054,-0.952,-0.041,10.649,20.675,36.351,124,91
29052,0.004,-0.975,-0.065,9.237,27.267,38.244,146,114
29103,-0.083,-0.846,0.262,10.869,52.313,31.069,126,96
29154,-0.462,-0.812,0.136,-13.033,23.817,24.45,124,99
29204,-0.117,-0.714,0.165,3.957,14.489,17.802,130,101
29259,-0.165,-0.769,0.059,-8.855,8.545,13.29,137,175
29318,-0.198,-1.056,-0.079,-7.711,-1.368,-2.873,120,189
29369,-0.284,-1.024,-0.033,-6.176,2.089,-9.885,124,105
29423,-0.325,-1.116,-0.065,-5.931,2.989,-17.992,118,168
29476,-0.376,-1.082,-0.097,-3.901,-21.837,-21.153,132,145
29528,-0.32,-1.109,-0.194,-4.435,-22.533,-18.473,131,108
29579,-0.29,-1.219,-0.06,-10.618,9.57,-17.0,109,113
29634,-0.415,-1.387,0.002,-3.901,-0.646,-19.023,127,183
29687,-0.223,-0.647,0.051,-4.702,-35.901,-14.389,107,160
29788,-0.091,-1.063,-0.148,-2.26,-30.985,9.924,101,195
29843,-0.088,-0.981,-0.117,-6.107,-17.362,4.168,103,0
29894,-0.136,-1.175,-0.087,-6.237,-50.406,-10.612,110,128
29948,-0.16,-0.694,0.106,-9.046,-30.695,3.476,95,191
30001,-0.065,-0.706,-0.087,-9.756,-36.237,-2.281,98,165
30053,-0.097,-0.796,-0.104,-8.817,-22.069,-1.599,105,139
30104,-0.134,-0.989,-0.114,-5.771,-12.488,-6.656,103,133
30156,-0.207,-1.031,-0.068,-13.229,-14.665,-6.779,106,139
30205,-0.211,-1.085,-0.08,-13.069,-20.802,-6.198,99,49
30257,-0.063,-1.07,-0.037,-8.344,-19.794,-10.015,103,138
30304,-0.162,-1.159,-0.072,2.859,5.238,-15.282,100,53
30350,-0.329,-1.226,0.014,-3.311,-25.183,-19.42,95,52
30397,-0.33,-1.427,-0.088,8.611,-35.71,-18.824,97,58
30449,-0.328,-1.364,-0.031,6.672,-46.748,-16.969,90,173
30502,-0.101,-1.095,-0.014,16.366,-58.603,-7.687,86,175
30548,-0.011,-0.628,-0.051,12.031,-54.344,19.855,89,65
30596,-0.028,-0.806,-0.096,5.305,-27.718,32.244,86,68
30652,-0.144,-0.915,-0.018,5.02,-34.107,33.366,0,72
30710,0.028,-0.835,-0.188,5.29,-30.962,27.122,154,0
30771,-0.135,-0.844,-0.036,-6.954,-13.528,22.855,0,0
30818,-0.311,-0.796,-0.11,-16.725,-28.29,18.13,74,84
30862,-0.29,-0.816,-0.009,-24.427,-51.511,12.42,73,46
30907,-0.298,-0.697,0.189,-24.115,-69.099,18.329,79,50
30956,-0.119,-0.796,-0.039,-17.916,-67.595,-4.45,144,52
31005,-0.202,-0.838,0.091,-15.405,-51.992,-9.099,139,55
31052,-0.291,-1.022,-0.06,-12.313,-51.878,-10.42,119,56
31104,-0.262,-0.776,-0.02,-10.641,-46.557,-9.672,132,49
31151,-0.32,-1.185,-0.006,-12.397,-45.275,-11.885,112,50
31199,-0.275,-1.311,-0.041,-10.969,-43.366,-2.684,125,52
31247,-0.277,-1.396,-0.066,-17.893,-41.412,-6.008,111,53
31294,-0.16,-1.233,-0.094,-18.916,-24.359,-3.738,117,56
31342,-0.11,-0.751,0.061,-16.924,-22.534,23.038,114,58
31390,-0.205,-0.95,-0.078,-15.969,-49.779,20.992,114,62
31438,-0.059,-0.728,-0.212,-8.298,-59.153,15.557,124,63
31491,-0.052,-0.886,-0.195,-19.221,-33.176,5.258,121,67
31539,-0.168,-0.782,-0.052,-16.863,-23.122,-6.736,120,63
31587,-0.203,-0.699,-0.024,-13.748,-56.756,-10.267,117,68
31636,-0.097,-0.759,-0.125,-12.87,-56.71,-7.985,117,66
31684,-0.118,-1.297,-0.155,-10.779,-40.229,-5.885,34,22
31733,-0.128,-0.712,-0.154,-4.351,-22.473,9.479,112,82
31781,-0.199,-0.978,-0.093,-10.939,-21.687,-2.292,106,73
31830,-0.185,-1.043,-0.119,-13.153,-25.168,1.721,106,76
31882,-0.3,-1.077,-0.049,-11.634,-19.603,-5.191,104,80
31930,-0.238,-0.996,-0.066,-7.908,-22.405,-4.481,101,78
31978,-0.13,-1.08,-0.086,5.675,-17.542,5.533,100,79
