Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
49906,-0.145,-0.975,0.139,-0.386,5.379,-3.52,84,124
49955,-0.142,-0.957,0.14,-0.758,4.296,-2.711,85,123
50009,-0.228,-1.049,0.145,-2.643,-2.533,-9.134,83,0
50058,-0.082,-0.93,0.124,0.351,9.31,-0.106,86,123
50107,-0.304,-1.102,0.159,-3.097,-2.408,-15.834,80,123
50155,-0.049,-0.877,0.129,1.935,10.093,1.889,87,101
50203,-0.086,-0.931,0.176,2.234,12.526,-0.237,87,99
50253,-0.091,-0.945,0.175,4.437,22.346,-2.142,87,97
50301,-0.309,-1.198,0.13,-5.606,-20.268,-32.294,26,30
50349,-0.177,-1.037,0.145,1.262,6.959,-9.954,84,99
50398,-0.163,-1.008,0.164,1.886,5.29,-10.328,96,102
50446,-0.085,-0.785,0.126,8.552,35.385,5.782,96,104
50496,-0.106,-0.95,0.16,2.05,34.007,-0.198,98,128
50550,-0.08,-0.898,0.184,4.618,59.568,-9.321,96,0
50591,-0.107,-0.953,0.229,-0.145,25.1,-3.116,95,0
50639,-0.245,-1.069,0.228,-5.292,-7.007,-8.791,94,99
50691,-0.114,-0.921,0.221,1.454,15.881,-0.27,94,101
50739,-0.116,-1.026,0.195,-2.597,5.288,-11.977,95,104
50789,-0.225,-1.011,0.211,-4.176,1.142,-20.344,105,106
50836,-0.11,-0.921,0.146,-1.23,14.556,-21.832,115,71
50888,-0.148,-0.907,0.185,-6.611,13.258,-17.687,117,131
50938,-0.112,-0.905,0.146,-8.466,10.737,-12.053,116,103
50993,-0.323,-1.118,0.159,-11.573,-6.029,-24.247,0,106
51045,-0.222,-1.048,0.183,-18.557,-1.2,-18.035,116,135
51095,-0.11,-0.857,0.198,-20.687,6.0,-14.176,114,111
51147,-0.085,-1.109,0.171,-19.771,-3.272,-18.092,113,83
51194,-0.102,-1.197,0.214,-19.405,-2.821,-11.756,112,58
51241,-0.027,-1.352,0.155,-18.176,3.72,-8.435,110,63
51290,-0.081,-1.381,0.151,-11.756,9.216,-4.383,103,88
51339,-0.084,-1.353,-0.047,-12.015,-15.931,-16.151,100,110
51386,0.033,-1.084,0.018,-9.739,-24.324,10.298,97,64
51437,0.014,-0.726,-0.031,5.405,25.662,19.87,88,153
51483,-0.065,-0.904,-0.028,8.832,15.123,17.038,93,65
51532,-0.049,-0.858,0.01,5.679,-11.513,17.115,92,68
51579,-0.04,-0.786,0.017,-4.631,-21.565,11.45,91,66
51627,-0.001,-0.727,-0.012,5.458,-22.756,5.634,97,69
51673,0.02,-0.71,-0.042,5.079,1.817,3.571,88,75
51727,-0.026,-0.863,-0.053,6.432,24.541,-14.42,90,0
51768,-0.11,-0.923,-0.033,-3.939,11.398,-16.053,92,0
51821,-0.093,-1.002,-0.041,-8.153,-0.108,-14.87,91,0
51862,-0.058,-1.1,-0.01,-10.87,-3.198,-12.282,90,0
51909,-0.036,-1.141,-0.0,-10.473,5.82,-9.985,88,82
51959,-0.137,-1.373,0.153,-13.389,16.199,-14.458,88,83
52014,-0.124,-1.5,0.131,-7.573,7.791,-13.435,84,0
52067,-0.256,-1.564,0.193,4.344,-11.911,-10.908,79,0
52107,-0.034,-1.194,0.234,25.107,16.294,4.66,85,0
52159,0.045,-0.74,0.108,30.908,-0.27,15.046,81,170
52212,0.14,-0.697,-0.07,27.626,11.115,32.489,78,0
52252,0.1,-0.808,-0.036,32.382,52.366,28.588,89,0
52306,0.02,-0.797,0.065,25.435,57.351,25.55,78,0
52407,-0.064,-0.689,0.156,9.038,38.565,15.015,166,0
52454,-0.092,-0.723,0.025,4.588,12.599,9.321,138,0
52510,-0.134,-0.83,0.245,7.547,26.038,8.323,137,0
52553,-0.209,-1.019,0.149,-10.71,18.98,-19.817,135,0
52606,-0.283,-1.078,0.166,-14.809,28.198,-24.634,135,132
52658,-0.183,-0.909,0.207,-24.832,26.542,-18.969,134,109
52715,-0.246,-0.851,0.302,-18.542,47.615,-16.931,132,0
52766,-0.221,-1.264,0.145,-18.117,-20.233,-15.473,39,34
52818,-0.309,-1.428,0.227,-20.176,7.491,-8.664,127,113
52865,-0.232,-1.458,0.146,-17.13,-22.634,17.94,125,31
52924,-0.208,-0.854,0.131,-7.122,-21.656,11.977,122,0
52970,-0.244,-1.116,-0.063,-9.198,-50.481,16.252,120,30
53029,-0.109,-0.874,0.002,-4.313,-51.031,12.916,166,0
53074,-0.087,-0.792,-0.022,-7.868,-41.87,9.725,163,0
53121,-0.112,-0.728,0.005,-4.298,-40.237,5.252,115,37
53170,-0.09,-0.749,-0.042,-5.863,-42.42,-2.466,161,41
53215,-0.074,-0.83,-0.064,-4.351,-30.992,-13.844,22,14
53268,-0.087,-1.13,-0.083,-5.267,-47.35,-12.093,64,0
53319,-0.241,-1.062,0.015,-9.26,-20.947,-12.96,145,46
53368,-0.216,-1.054,0.018,-10.412,-18.587,-9.786,141,49
53416,-0.066,-0.856,0.115,-13.275,-19.275,-9.145,140,51
53466,-0.126,-0.976,0.121,-13.496,-6.722,-13.145,139,52
53515,-0.228,-1.102,0.082,-11.321,-14.893,-19.863,137,53
53563,-0.343,-1.111,-0.056,-6.588,-37.174,-26.389,134,48
53612,-0.263,-1.295,0.144,-9.863,-15.725,-29.359,131,60
53659,-0.234,-1.622,0.254,6.714,-33.061,-30.221,134,34
53706,-0.099,-1.501,-0.001,13.908,-19.931,-16.328,133,32
53757,-0.025,-0.745,0.013,23.16,-6.349,17.046,139,34
53814,-0.032,-0.701,0.053,13.695,2.548,50.992,129,0
53862,-0.088,-1.033,0.038,14.863,4.23,39.183,135,37
53909,-0.065,-0.847,0.137,14.687,11.298,31.221,134,39
53957,-0.12,-0.732,0.148,3.953,3.904,27.664,129,40
54004,-0.183,-0.753,0.133,-2.084,-33.16,18.29,130,42
54053,-0.125,-0.724,0.109,0.467,-43.458,9.542,145,41
54102,-0.091,-0.864,0.15,-4.504,-41.13,8.487,137,43
54148,-0.22,-0.904,0.172,-6.511,-38.282,3.648,116,43
54194,-0.246,-0.886,0.142,-15.55,-51.145,3.778,134,45
54242,-0.257,-0.995,0.119,-22.366,-56.344,0.316,132,46
54289,-0.194,-0.967,0.142,-26.252,-50.015,0.397,114,48
54336,-0.227,-1.233,0.053,-23.046,-31.504,-10.282,112,50
54383,-0.228,-1.18,0.131,-25.015,-20.817,-20.351,110,51
54430,-0.272,-1.268,0.168,-32.328,-28.916,-21.26,105,54
54477,-0.251,-1.504,0.065,-31.443,-49.527,-17.687,107,53
54525,-0.167,-1.098,-0.0,-17.458,-66.878,-16.928,105,53
54575,-0.028,-0.696,-0.082,-17.824,-63.336,17.115,97,60
54622,-0.046,-1.047,-0.104,-16.786,-50.641,9.191,95,54
54669,-0.068,-0.875,-0.081,-10.221,-52.916,9.359,93,60
54715,-0.085,-0.784,-0.037,-12.046,-62.893,5.382,91,60
54762,-0.009,-0.779,-0.125,-7.305,-57.58,5.573,90,68
54810,-0.057,-0.813,-0.077,-7.878,-49.557,3.382,110,63
54901,-0.083,-0.795,-0.07,-12.405,-35.649,8.199,105,70
54948,-0.104,-0.989,-0.042,-12.595,-32.221,3.249,88,68
54999,-0.132,-1.093,-0.009,-13.611,-34.855,-0.603,88,70
55046,-0.117,-1.037,-0.005,-10.229,-30.29,-3.098,101,59
55094,-0.126,-0.963,0.005,-6.321,-22.26,0.722,99,69
55141,-0.152,-1.154,0.077,1.561,-2.71,-5.896,100,74
55189,-0.312,-1.265,0.005,-1.675,-23.916,-19.328,97,71
55236,-0.274,-1.347,0.016,0.75,-22.251,-24.13,90,67
55283,-0.243,-1.42,0.229,7.396,20.856,-21.817,88,70
55330,-0.223,-1.527,0.179,4.249,-37.641,-20.008,90,70
55377,-0.018,-0.975,-0.002,25.0,-28.588,-8.389,87,73
55428,0.096,-0.562,-0.003,22.74,-48.364,21.466,82,69
55476,0.041,-0.872,-0.08,18.679,15.614,26.13,103,75
55523,-0.071,-0.891,0.179,14.191,39.807,25.908,86,81
55572,0.057,-0.797,-0.017,12.229,31.046,28.847,100,82
55621,-0.098,-0.752,0.132,1.526,27.977,28.229,99,90
55670,-0.1,-0.739,0.226,7.26,27.101,19.053,99,94
55718,-0.115,-0.778,0.086,-4.376,-9.543,9.023,98,89
55768,-0.104,-0.805,0.095,-5.55,2.565,11.867,96,91
55816,-0.264,-1.072,0.097,-6.504,-2.177,-15.237,93,93
55868,-0.25,-0.883,0.207,-15.779,3.49,-21.55,91,95
55917,-0.131,-0.888,0.146,-15.473,-14.542,-18.87,90,95
55966,-0.297,-1.125,0.039,-13.771,-16.04,-11.084,87,101
56015,-0.275,-1.314,0.134,-16.115,1.456,-9.29,83,116
56067,-0.226,-1.449,0.05,-22.87,0.716,-16.656,83,132
56121,-0.291,-1.308,0.042,-19.412,-9.233,-24.702,75,114
56169,-0.118,-0.732,0.015,-11.122,-15.878,-17.645,71,107
56217,-0.275,-1.068,0.005,-14.099,-18.916,7.397,77,119
56269,-0.039,-1.002,-0.166,-1.189,-22.939,7.305,96,115
56318,-0.08,-0.816,-0.045,2.446,12.986,12.397,93,118
56369,-0.131,-0.809,-0.018,-12.084,12.479,11.58,91,124
56418,-0.129,-0.778,0.004,-6.176,-22.298,10.794,90,126
56468,-0.06,-0.751,-0.058,-7.412,-23.008,7.366,88,133
56519,-0.061,-1.066,-0.129,-4.214,-26.746,8.42,111,125
56570,-0.135,-0.888,-0.047,-5.809,9.751,8.603,94,155
56622,-0.247,-1.164,-0.029,-7.466,-18.208,-18.083,83,157
56675,-0.136,-1.14,-0.059,-5.328,-14.433,-19.626,106,160
56729,-0.145,-1.147,-0.016,0.353,2.217,-26.504,80,162
56779,-0.224,-1.369,0.02,9.504,17.139,-31.718,78,158
56830,-0.288,-1.594,0.11,2.993,-14.267,-29.901,77,160
56882,-0.22,-1.609,0.091,15.565,-20.099,-16.718,97,136
56934,0.003,-0.615,0.123,34.802,-23.372,17.496,96,169
56987,0.034,-0.724,-0.075,30.916,1.878,53.84,109,174
57040,0.058,-0.947,-0.156,39.557,62.748,37.237,92,173
57094,-0.075,-0.719,0.173,27.504,75.084,28.053,115,178
57150,-0.146,-0.677,0.13,8.397,36.023,17.504,112,150
57203,-0.128,-0.725,0.066,-0.439,-11.406,5.565,111,168
57256,-0.085,-0.792,0.143,15.471,22.321,-8.588,110,181
57305,-0.318,-1.098,0.078,-6.122,3.558,-17.962,108,69
57356,-0.249,-0.917,0.129,-13.008,14.013,-22.611,86,163
57446,-0.26,-1.005,0.157,-21.031,-18.203,-12.885,81,71
57492,-0.27,-1.177,0.143,-19.244,-11.18,-12.969,79,68
57538,-0.281,-1.228,0.084,-19.603,-5.129,-15.595,77,68
57592,-0.239,-1.329,0.133,-24.489,12.343,-17.214,99,190
57648,-0.266,-1.362,0.093,-22.153,2.583,-22.107,78,192
57701,-0.223,-0.86,0.159,-13.214,-23.924,6.331,78,185
57753,-0.098,-1.091,-0.064,-1.574,-17.565,21.336,74,186
57807,-0.11,-1.048,-0.036,-3.972,-8.954,23.916,92,196
57860,-0.107,-0.848,0.001,-4.176,-0.334,20.275,90,173
57914,-0.183,-0.725,0.025,-5.214,-26.794,15.076,89,0
57969,-0.088,-0.671,-0.023,-5.832,-35.443,11.137,111,0
58024,-0.101,-0.876,-0.074,-4.344,-27.099,11.491,110,0
58080,-0.128,-0.927,-0.094,8.578,-1.99,-8.863,106,0
58137,-0.23,-1.034,-0.012,-5.344,-5.554,-14.122,105,0
58191,-0.238,-1.014,0.053,-7.275,-7.599,-14.634,82,0
58247,-0.329,-1.151,-0.049,-11.979,-25.977,-17.74,104,0
58300,-0.085,-0.885,0.16,3.955,6.975,-25.061,81,0
58354,-0.244,-1.32,0.015,0.725,-11.626,-31.672,101,0
58409,-0.246,-1.414,0.117,4.588,-4.065,-33.076,97,0
58464,-0.159,-1.451,0.148,5.977,-15.267,-11.733,96,0
58518,-0.038,-1.217,-0.042,26.977,-3.266,-11.849,95,0
58572,0.036,-0.493,-0.054,18.924,-5.204,17.328,93,0
58626,-0.007,-0.929,-0.017,12.496,35.313,29.824,106,0
58680,0.028,-0.756,0.14,16.771,48.962,26.977,93,0
