Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26846,-0.274,-1.026,0.215,-4.859,2.188,-6.844,0,51
26897,-0.2,-0.949,0.171,4.786,-1.754,-7.916,0,50
26943,-0.24,-0.997,0.12,2.565,-4.965,-7.84,101,50
26988,-0.192,-0.944,0.109,3.427,6.468,-6.626,96,50
27034,-0.235,-0.966,0.112,-0.881,6.379,-8.391,97,50
27080,-0.227,-0.935,0.147,-2.175,7.309,-1.065,99,51
27125,-0.207,-0.906,0.135,-6.733,-1.606,0.258,98,53
27174,-0.202,-0.946,0.121,-9.466,-10.659,-6.613,97,52
27220,-0.17,-0.918,0.108,-11.137,-5.934,-11.115,101,55
27267,-0.232,-0.988,0.109,-12.473,-12.722,-14.168,97,54
27313,-0.187,-0.963,0.094,-15.374,-0.802,-15.198,90,55
27358,-0.211,-1.036,0.106,-19.252,2.378,-15.458,89,59
27404,-0.202,-1.164,0.097,-19.198,15.373,-8.954,87,58
27450,-0.32,-1.32,0.221,-22.58,3.278,1.105,84,65
27498,-0.26,-1.503,0.127,-21.489,-12.404,-0.985,83,112
27546,-0.295,-1.401,0.133,-16.092,-19.092,-1.527,106,83
27595,-0.077,-0.786,0.017,-5.107,-32.198,18.313,105,58
27648,-0.094,-1.022,0.004,-6.87,-19.175,32.405,32,42
27697,-0.046,-0.918,-0.17,4.687,-0.632,26.733,102,114
27748,-0.067,-0.798,-0.038,2.122,-0.725,20.771,102,134
27796,-0.062,-0.726,-0.041,-8.695,-2.915,13.893,100,76
27843,-0.076,-0.708,0.004,-8.198,-23.496,-7.353,98,68
27889,-0.042,-0.757,-0.065,-8.198,-24.344,-0.69,99,71
27937,-0.09,-0.992,-0.092,-11.496,-21.618,-14.115,96,76
27984,-0.115,-0.898,-0.093,-12.351,2.897,-23.908,96,86
28039,-0.155,-1.198,-0.087,-12.916,-10.265,-32.908,91,138
28086,-0.202,-1.204,0.007,-10.282,2.645,-37.038,89,88
28134,-0.187,-1.355,0.009,-10.26,4.574,-29.992,87,102
28181,-0.262,-1.473,0.039,-12.086,-1.652,-19.565,87,82
28228,-0.266,-1.604,0.049,6.084,-15.835,-10.061,86,84
28281,-0.035,-1.153,0.032,24.084,-3.472,0.983,83,186
28328,0.077,-0.481,0.148,29.969,22.947,33.489,84,91
