Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-1.047,-0.029,5.626,2.165,-4.542,100,83
27288,-0.155,-0.871,-0.03,5.489,24.349,-4.237,100,90
27336,-0.185,-1.102,-0.201,-11.814,21.954,-11.229,100,76
27383,-0.3,-1.134,0.134,-3.519,29.637,-1.08,99,85
27431,-0.287,-1.065,0.223,7.603,27.48,2.338,99,89
27481,-0.083,-0.93,0.265,10.565,36.277,7.859,99,104
27527,-0.187,-0.967,-0.069,12.137,4.161,-0.514,99,56
27577,-0.23,-0.935,0.055,15.855,26.008,-0.766,99,86
27630,-0.262,-0.94,-0.006,8.435,15.746,-5.275,184,88
27676,-0.222,-0.93,-0.019,3.655,14.897,-4.618,97,56
27723,-0.301,-0.986,-0.031,-5.405,-2.598,-9.168,97,82
27771,-0.24,-0.933,0.053,-8.313,-4.867,-15.26,94,87
27816,-0.211,-0.902,0.099,-14.076,-9.713,-19.244,93,53
27863,-0.176,-1.024,-0.022,-10.588,10.327,-17.702,91,55
27909,-0.283,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,-0.065,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.045,-15.809,-21.099,-4.901,85,116
28055,-0.262,-1.338,-0.02,-18.45,-32.885,-5.939,82,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,-4.972,78,65
28149,-0.039,-0.943,-0.048,-6.336,-7.265,7.481,79,117
28197,-0.087,-0.819,-0.093,-6.351,16.531,17.305,81,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,74,102
28293,0.043,-0.751,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-0.878,-0.135,-6.611,-18.115,8.447,111,115
28395,-0.061,-0.811,-0.081,-6.829,-13.625,-6.389,174,72
28450,-0.086,-0.643,-0.013,-5.878,-14.643,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,73
28549,-0.091,-1.126,-0.119,-5.917,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,5.15,9.504,-11.366,101,134
28647,-0.112,-1.107,-0.146,-0.669,7.433,-7.687,103,71
28695,-0.193,-1.166,-0.052,-2.239,17.98,-5.45,101,74
28744,-0.307,-1.245,-0.028,-3.521,2.714,-8.844,138,76
28794,-0.241,-1.408,-0.042,6.893,4.27,-2.482,135,80
28846,-0.111,-1.476,-0.034,10.504,2.576,-6.809,98,90
28899,-0.096,-0.973,-0.049,19.977,3.213,5.409,144,140
28950,-0.048,-0.625,0.219,5.36,20.286,22.931,151,88
29000,-0.054,-0.952,-0.041,10.649,21.212,36.351,124,91
29052,0.004,-0.968,-0.065,9.237,27.267,38.244,146,114
