Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
49906,-0.106,-0.937,0.139,0.398,7.471,-0.973,85,124
49955,-0.315,-1.121,0.14,-3.903,-6.313,-13.676,25,37
50009,-0.204,-1.025,0.145,-2.267,-1.352,-7.872,84,0
50058,-0.046,-0.896,0.124,1.046,11.559,3.087,87,123
50107,-0.229,-1.031,0.159,-2.01,1.424,-10.834,82,123
50155,-0.078,-0.905,0.129,1.502,8.261,0.182,86,101
50203,-0.176,-1.016,0.08,-0.075,1.878,-8.439,84,99
50253,-0.197,-1.057,0.051,0.671,5.274,-14.17,83,97
50301,-0.151,-0.964,0.13,3.669,19.009,-6.148,85,100
50349,-0.198,-1.095,0.145,-1.962,-5.043,-9.954,82,99
50398,-0.16,-0.981,0.164,3.078,10.882,-10.328,96,102
50446,-0.085,-0.888,0.126,5.212,15.889,-4.53,96,104
50496,-0.106,-0.953,0.16,2.066,34.31,-0.083,98,128
50550,-0.109,-0.974,0.184,2.683,44.761,-9.321,96,0
50591,-0.107,-0.92,0.229,0.559,33.779,-0.851,95,0
50639,-0.026,-0.858,0.228,-1.135,38.084,7.837,94,99
50691,-0.114,-0.947,0.221,0.667,11.123,-2.237,94,101
50739,-0.116,-1.008,0.195,-2.074,7.469,-11.977,95,104
50789,-0.16,-0.956,0.211,-4.176,9.792,-20.344,105,106
50836,-0.11,-0.908,0.146,-0.078,17.198,-21.832,115,72
50888,-0.055,-0.825,0.185,-6.611,26.089,-17.687,117,131
50938,-0.259,-1.033,0.146,-8.466,-5.955,-12.053,116,103
50993,-0.221,-1.025,0.159,-11.573,1.564,-15.422,0,106
51045,-0.164,-0.994,0.183,-18.557,1.761,-11.138,116,135
51095,-0.11,-1.049,0.198,-20.687,-1.479,-14.176,114,111
51147,-0.085,-1.109,0.171,-19.771,1.061,-18.092,113,83
51194,-0.102,-1.197,0.214,-19.405,-0.891,-11.756,112,59
51241,-0.027,-1.352,0.155,-18.176,-10.003,-8.435,110,55
51290,-0.081,-1.381,0.151,-11.756,-1.536,-13.662,103,88
51339,-0.084,-1.353,0.248,-12.015,-15.931,16.516,100,110
51386,0.033,-0.936,0.018,-0.529,-14.473,10.298,97,64
51437,0.014,-1.118,-0.031,5.405,-10.012,19.87,85,153
51483,-0.065,-1.011,-0.028,8.832,3.01,17.038,93,65
51532,-0.049,-0.858,0.01,5.679,-20.336,17.115,92,68
51579,-0.04,-0.786,0.017,6.357,-21.565,11.45,91,72
51627,-0.001,-0.727,-0.012,5.458,-22.756,5.634,97,70
51673,0.02,-0.71,-0.042,4.247,-2.1,0.697,88,75
51727,-0.026,-0.863,-0.053,-3.429,1.13,-14.42,90,0
51768,-0.11,-0.795,-0.033,-3.939,21.323,-16.053,92,0
51821,-0.093,-1.042,-0.041,-8.153,-3.678,-14.87,91,0
51862,-0.058,-0.916,-0.01,-10.87,12.8,-12.282,90,0
51909,-0.036,-1.141,0.0,-10.473,20.414,-9.985,88,82
51959,-0.137,-1.373,0.153,-13.389,2.637,-14.458,88,83
52014,-0.124,-1.5,0.131,-1.845,12.627,-13.435,84,0
52067,-0.178,-1.564,0.193,4.344,-3.708,-10.908,82,0
52107,-0.034,-1.194,0.139,25.107,7.529,-1.035,83,0
52159,0.045,-0.74,0.209,30.908,13.567,15.046,85,170
52212,0.14,-0.697,-0.09,27.626,7.382,32.489,77,0
52252,0.1,-0.972,-0.036,32.382,52.366,28.588,79,0
52306,0.02,-0.797,0.06,25.435,57.351,25.55,77,0
52407,-0.064,-0.689,0.156,9.038,38.565,15.015,166,0
52454,-0.092,-0.723,0.001,4.588,7.718,9.321,138,0
52510,-0.134,-0.83,0.126,-0.77,26.038,1.048,137,0
52553,-0.293,-1.086,0.149,-10.71,-5.292,-19.817,135,0
52606,-0.368,-1.179,0.166,-14.809,28.198,-24.634,40,40
52658,-0.19,-0.922,0.207,-24.832,24.896,-18.969,134,109
52715,-0.246,-0.933,0.302,-18.542,36.713,-16.931,132,0
52766,-0.203,-1.264,0.145,-5.156,20.128,-15.473,130,112
52818,-0.309,-1.428,0.227,-20.176,14.589,-8.664,127,113
52865,-0.232,-1.458,0.076,-17.13,-22.634,5.04,125,31
52924,-0.163,-0.854,0.131,-7.122,-21.656,11.977,122,0
52970,-0.195,-1.005,0.014,-9.198,-50.481,16.252,120,30
53029,-0.109,-0.874,0.002,-4.313,-51.031,12.916,166,0
53074,-0.087,-0.792,-0.022,-5.336,-41.87,9.725,163,0
53121,-0.112,-0.728,0.005,-4.298,-40.237,5.252,115,37
