Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27240,-0.197,-1.219,-0.029,5.626,-22.889,-4.542,100,77
27288,-0.155,-0.783,-0.03,5.489,36.988,-4.237,100,93
27336,-0.185,-0.966,-0.004,-2.082,21.954,-4.262,100,83
27383,-0.3,-1.134,0.134,-3.519,35.408,0.249,99,87
27431,-0.287,-1.065,0.351,7.603,43.122,5.272,99,90
27481,-0.408,-0.93,-0.111,10.565,-19.473,-1.082,99,104
27527,-0.187,-0.961,-0.007,12.137,14.49,1.412,99,56
27577,-0.169,-0.914,0.118,15.855,26.008,1.551,99,87
27630,-0.144,-0.866,0.11,8.435,34.311,-5.275,184,92
27676,-0.251,-0.959,-0.019,2.671,10.484,-4.618,97,56
27723,-0.292,-0.978,-0.022,-5.405,-0.898,-9.168,97,82
27771,-0.168,-0.858,0.134,-8.313,0.074,-15.26,94,87
27816,-0.211,-0.758,0.244,-14.076,-2.717,-19.244,93,53
27863,-0.176,-0.839,-0.022,-10.588,13.553,-17.702,91,55
27909,-0.254,-1.037,-0.037,-6.168,39.809,-15.336,90,64
27957,-0.417,-1.14,0.055,-6.29,31.672,-12.687,88,97
28008,-0.36,-1.191,0.105,-15.809,-21.099,-4.901,85,116
28055,-0.303,-1.338,-0.123,-18.45,-32.885,-5.939,81,93
28101,-0.119,-1.315,-0.082,-8.336,-32.481,2.478,81,65
28149,-0.039,-0.61,-0.048,-6.336,22.026,7.481,86,117
28197,-0.087,-1.089,-0.093,-6.351,-0.588,17.305,74,103
28244,-0.151,-1.051,-0.017,-5.099,-27.702,17.031,76,102
28293,0.043,-0.943,-0.186,-8.031,-43.481,14.092,85,109
28343,0.02,-0.779,-0.135,-6.611,-18.115,15.625,111,115
28395,-0.061,-0.811,-0.081,9.145,5.08,-6.389,174,76
28450,-0.086,-0.643,-0.093,-5.878,-25.571,-8.885,159,96
28498,-0.103,-0.718,-0.031,-4.924,-15.809,-6.313,108,76
28549,-0.091,-0.951,-0.119,-1.593,-18.748,-8.42,104,124
28600,-0.093,-1.097,-0.14,6.429,15.558,-11.366,101,134
28647,-0.112,-1.107,-0.146,1.309,20.646,-7.687,103,73
28695,-0.193,-1.166,-0.052,0.013,26.288,-5.45,101,78
28744,-0.208,-1.245,-0.028,-0.327,13.47,-3.001,138,77
28794,-0.161,-1.408,-0.042,6.893,10.425,1.239,135,80
28846,-0.471,-1.476,-0.034,10.504,-20.023,-6.809,98,90
28899,-0.096,-1.006,-0.049,19.977,-9.627,-13.292,144,140
28950,-0.048,-0.625,-0.07,2.26,-2.337,22.931,151,88
29000,-0.054,-0.953,-0.041,10.649,19.948,36.351,124,91
29052,0.004,-0.897,-0.065,9.237,27.267,38.244,146,114
29103,-0.083,-0.846,0.259,10.129,52.313,31.069,126,96
29154,-0.241,-0.812,0.136,-3.731,23.817,24.45,124,99
29204,-0.117,-0.714,0.097,0.924,9.89,17.802,130,101
29259,-0.165,-0.769,-0.209,-8.855,-6.829,13.29,137,175
29318,-0.198,-1.088,-0.105,-8.974,-2.622,-4.72,120,189
29369,-0.115,-0.838,0.115,-6.176,12.55,-9.885,124,105
29423,-0.325,-0.989,0.031,-5.931,10.907,-17.992,118,168
29476,-0.376,-1.082,-0.009,-3.901,-13.49,-21.153,132,145
29528,-0.32,-1.109,-0.13,-4.435,-17.828,-18.473,131,108
29579,-0.29,-1.219,-0.06,-10.618,6.103,-17.0,109,113
29634,-0.415,-1.387,0.023,-3.901,0.449,-19.023,127,183
29687,-0.285,-1.425,-0.006,-4.702,-35.901,-14.389,32,48
29788,-0.091,-0.826,-0.148,3.513,-30.985,9.924,101,195
29843,-0.088,-0.996,-0.117,-6.107,-18.376,3.244,103,0
29894,-0.136,-0.928,-0.087,-6.237,-18.387,0.028,110,128
29948,-0.16,-0.694,-0.116,-9.046,-30.695,-9.423,95,191
30001,-0.065,-0.706,-0.087,-9.756,-36.237,-3.529,98,165
30053,-0.097,-1.153,-0.104,-8.817,-22.069,-15.286,105,139
30104,-0.134,-1.047,-0.114,-5.771,-22.151,-6.656,103,133
30156,-0.207,-1.069,-0.068,-13.229,-20.244,-6.779,106,139
30205,-0.211,-1.085,-0.08,-13.069,-20.802,-6.198,99,49
30257,-0.078,-1.07,-0.037,-8.344,-19.794,-10.015,103,138
30304,-0.185,-1.159,-0.072,1.584,-0.274,-15.282,100,53
30350,-0.329,-1.226,0.179,1.276,-25.183,-19.42,95,52
30397,-0.33,-1.427,-0.088,-4.249,-35.71,-18.824,97,58
30449,-0.328,-1.364,-0.031,6.672,-46.748,-16.969,90,173
30502,-0.327,-1.095,-0.014,16.366,-58.603,-7.687,86,175
30548,-0.011,-0.628,-0.051,12.031,-54.344,19.855,89,65
30596,-0.028,-0.806,-0.096,11.395,-27.718,32.244,86,70
30652,-0.144,-0.944,-0.018,2.373,-34.107,33.366,0,72
30710,0.028,-0.876,-0.188,2.655,-30.962,27.122,154,0
30771,-0.135,-0.844,-0.036,-6.954,-49.321,22.855,0,0
30818,-0.32,-0.796,-0.133,-16.725,-28.29,18.13,74,84
30862,-0.48,-0.816,-0.282,-24.427,-51.511,12.42,67,46
30907,-0.298,-0.766,0.129,-24.115,-69.099,11.443,76,50
30956,-0.086,-0.759,-0.039,-17.916,-67.595,-4.45,144,52
31005,-0.37,-1.097,-0.158,-15.405,-51.992,-9.099,139,55
31052,-0.291,-0.857,0.076,-12.313,-51.878,-10.42,119,56
31104,-0.293,-1.247,-0.02,-10.641,-46.557,-9.672,132,49
31151,-0.32,-1.185,0.007,-12.397,-45.275,-11.885,112,50
31199,-0.296,-1.311,-0.041,-10.969,-43.366,-4.105,125,52
31247,-0.189,-1.396,-0.066,-17.893,-41.412,1.43,111,53
31294,-0.16,-1.233,-0.094,-18.916,-24.359,10.386,117,56
31342,-0.11,-0.751,0.069,-16.924,-22.534,23.038,114,58
31390,-0.205,-1.017,-0.078,-15.969,-49.779,20.992,114,62
31438,-0.059,-1.344,-0.212,-8.298,-59.153,15.557,124,63
31491,-0.052,-1.147,-0.195,-19.221,-33.176,-17.329,121,65
31539,-0.168,-0.782,-0.052,-16.863,-23.122,2.193,120,63
31587,-0.203,-0.699,0.008,-13.748,-56.756,-10.267,117,68
31636,-0.097,-0.759,-0.125,-12.87,-56.71,-7.985,117,62
31684,-0.118,-0.56,-0.155,-10.779,-40.229,-5.885,114,77
31733,-0.128,-0.896,-0.154,-4.351,-22.473,2.006,112,77
31781,-0.199,-1.041,-0.093,-10.939,-21.687,-4.573,106,71
31830,-0.185,-1.043,-0.119,-13.153,-25.168,10.744,106,83
31882,-0.37,-1.159,-0.049,-11.634,-19.603,-5.191,104,80
31930,0.001,-0.709,-0.066,-7.908,-22.405,-4.481,101,79
31978,-0.192,-1.08,-0.086,2.53,-17.542,1.534,100,79
32025,-0.288,-1.218,-0.115,24.951,38.377,-5.351,99,57
32073,-0.319,-1.346,-0.091,7.595,-0.525,-8.389,91,85
32121,-0.358,-1.39,-0.035,10.183,-22.453,-7.618,89,89
32168,-0.322,-1.311,-0.038,11.26,-21.16,-0.418,86,83
32216,-0.101,-0.664,0.042,5.344,-18.885,25.702,84,75
32309,-0.025,-0.984,-0.088,7.344,-19.214,29.977,104,99
32361,0.061,-0.862,-0.111,23.603,32.634,28.305,103,88
32409,-0.162,-0.78,0.524,5.316,60.542,19.053,102,81
32458,-0.385,-0.815,-0.193,-8.263,26.466,13.489,108,81
32506,-0.251,-0.772,0.124,0.088,-4.137,-0.955,100,85
32556,-0.227,-0.782,0.023,-5.534,-21.885,-11.702,98,87
32604,-0.294,-0.762,0.116,-8.855,-22.16,-15.008,97,92
32654,-0.132,-0.783,-0.042,-7.206,7.184,-10.718,99,106
32704,-0.333,-1.135,-0.115,-13.02,31.359,-4.427,95,116
32757,-0.311,-0.977,0.027,12.931,74.672,12.176,90,119
32807,-0.503,-1.109,0.161,-16.498,45.756,-3.499,88,122
32858,-0.5,-1.33,0.041,-8.573,-15.055,-9.389,86,126
32908,-0.371,-1.311,-0.036,-19.855,-64.168,-20.855,103,104
32957,-0.153,-0.733,-0.067,-23.893,-58.725,-14.122,87,106
33007,-0.162,-0.586,-0.051,-27.382,-45.74,4.009,87,107
33056,-0.137,-1.081,-0.104,-14.618,-42.74,-4.921,80,110
33106,-0.122,-1.103,-0.107,-10.847,-35.885,-6.348,95,114
33157,-0.1,-0.76,-0.131,-10.947,29.144,5.665,94,118
33210,-0.413,-1.072,-0.015,-12.626,-38.614,-1.845,92,109
33261,-0.184,-0.836,-0.036,-11.817,-21.26,0.287,91,133
33311,-0.16,-0.838,-0.053,-11.641,-18.885,-5.114,90,129
33361,-0.143,-0.797,-0.088,-3.855,4.154,4.08,90,111
33412,-0.196,-0.734,-0.086,13.809,16.953,-9.527,89,113
33462,-0.018,-0.779,-0.08,9.747,6.138,-11.267,87,125
33514,-0.387,-1.039,-0.088,-3.196,-3.686,-13.718,85,154
33571,-0.423,-1.063,-0.086,-2.973,-4.299,-16.405,85,155
33624,-0.359,-1.082,-0.064,-0.547,1.462,-15.756,81,123
33673,-0.356,-1.252,-0.043,3.354,7.237,-17.45,79,129
33722,-0.333,-1.373,-0.066,7.069,-8.52,-14.191,76,129
33771,-0.287,-1.306,-0.074,9.023,-0.282,-6.147,74,131
33819,-0.296,-1.311,-0.042,15.008,-9.773,8.817,71,126
33870,-0.064,-0.527,0.34,17.008,19.753,27.443,99,146
33923,-0.082,-0.763,-0.114,-0.834,2.582,37.618,97,163
33973,-0.075,-0.957,-0.075,19.305,22.748,34.061,96,136
34024,-0.104,-0.749,0.172,11.351,38.603,31.076,96,135
34078,-0.376,-0.78,-0.074,-4.664,42.16,25.87,118,138
34129,-0.263,-0.812,0.071,-4.099,8.532,14.626,97,139
34184,-0.417,-0.841,-0.15,-7.415,-10.414,-8.683,117,174
34237,-0.286,-0.941,-0.023,-1.905,0.166,-13.878,116,176
34289,-0.327,-0.952,0.005,-1.944,4.679,-17.748,95,154
34340,-0.348,-0.965,-0.003,-5.105,7.139,-12.16,93,152
34393,-0.391,-1.126,-0.139,-6.557,-13.476,-11.198,111,150
34445,-0.361,-0.977,0.044,-3.954,-13.461,-15.672,91,170
34499,-0.247,-1.052,-0.071,-1.058,-1.128,-16.519,89,147
34549,-0.304,-1.227,-0.052,-7.733,21.414,-14.298,80,150
34600,-0.332,-1.375,-0.036,-14.725,33.673,-14.359,85,151
34652,-0.417,-1.346,0.236,-21.397,32.618,-14.603,87,153
34703,-0.329,-0.786,0.174,-8.557,-22.527,3.991,75,174
34756,-0.19,-0.843,-0.13,-10.443,-45.366,8.542,96,162
34807,-0.15,-0.882,-0.103,-9.504,-56.359,8.586,80,168
34903,-0.094,-0.919,-0.117,-3.763,-16.455,6.55,91,170
