Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37259,0.109,0.058,0.987,1.791,3.906,0.734,0,3
37305,-0.175,-0.158,0.992,-0.355,0.864,-1.584,0,0
37351,-0.281,-0.243,0.982,-0.356,-3.726,-1.301,0,0
37397,-0.108,-0.109,0.997,-0.387,-3.093,0.171,0,0
37444,-0.197,-0.167,1.021,-4.261,-20.809,-1.637,0,0
37490,-0.022,0.041,1.09,-0.476,10.36,-0.95,0,1
37536,-0.415,0.035,1.4,-11.533,-62.786,6.195,0,0
37582,-0.355,-0.093,1.279,-7.147,-216.908,26.794,0,0
37649,0.333,-0.265,0.781,13.214,-241.481,18.29,0,1
37696,1.229,-0.128,0.516,30.939,-33.565,-28.176,0,1
37742,1.204,-0.029,0.117,12.496,250.13,-79.74,0,0
37789,0.097,-0.07,0.134,-16.122,250.13,-62.145,0,0
37835,-1.114,-0.053,0.668,5.481,250.13,-2.504,0,0
37881,-2.0,0.122,1.405,-20.466,54.211,13.137,0,4
37928,-1.544,-0.025,0.999,-64.527,-250.137,20.641,0,2
37975,-0.363,-0.571,0.073,-4.571,-250.137,-37.314,0,0
38022,2.0,0.421,0.022,55.916,-211.015,-26.023,0,0
38071,1.448,0.131,0.356,-29.26,250.13,-43.664,0,0
38117,1.212,-0.214,1.156,-19.504,250.13,-77.351,0,7
38164,-1.163,-0.112,1.075,18.397,250.13,-20.855,0,0
38210,-1.708,-0.355,1.385,-18.985,-57.725,17.649,0,0
38257,-1.046,-0.185,0.886,-14.908,-250.137,71.878,0,0
38303,0.257,-0.365,0.345,33.649,-250.137,76.847,0,0
38345,1.776,-0.003,0.115,56.145,-222.122,31.534,117,0
38406,1.893,0.282,0.266,-43.838,118.511,-34.16,0,0
38453,0.694,-0.274,0.055,-33.672,250.13,-121.29,0,4
38519,-1.03,0.17,-0.33,-16.924,250.13,-32.328,0,3
38566,-2.0,-0.032,1.63,-66.198,49.496,102.565,0,0
38614,-1.962,-0.294,0.819,-72.076,-250.137,40.244,0,6
38660,-0.766,-0.206,0.167,-18.916,-250.137,-17.725,0,0
38707,1.106,-0.132,-0.313,41.374,-250.137,-104.748,0,0
38749,2.0,0.32,0.074,23.099,-19.198,-36.244,117,4
38809,1.068,0.03,0.282,-32.588,250.13,-88.023,0,0
38856,-0.808,-0.118,0.458,-21.383,250.13,-64.802,0,0
38923,-1.625,0.148,1.087,6.45,161.29,-20.863,0,0
38970,-1.415,-0.144,1.058,-22.84,-250.137,47.069,0,5
39016,0.095,-0.347,0.003,30.809,-250.137,66.496,0,3
39058,2.0,0.238,-0.044,68.092,-244.221,48.061,114,0
39113,1.885,0.334,0.282,-14.561,117.267,-123.602,113,0
39160,0.875,-0.54,0.069,-40.595,250.13,-77.702,5,5
39207,0.612,-0.112,0.145,-19.588,250.13,-71.45,0,5
39255,-1.311,0.123,0.685,-20.939,250.13,16.069,0,0
39301,-2.0,-0.467,1.744,-37.115,-76.886,60.229,0,0
