Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37259,-0.105,-0.103,0.987,-0.74,0.13,-1.26,5,5
37305,-0.045,-0.056,0.992,0.908,2.957,-0.402,0,0
37351,-0.047,-0.064,0.982,1.644,0.063,0.777,0,0
37397,-0.071,-0.075,0.997,-0.083,-2.659,0.442,0,0
37444,-0.085,-0.071,1.021,-2.601,-14.707,-0.729,5,5
37490,-0.063,0.01,1.09,-2.068,-11.394,-1.945,0,0
37536,-0.415,0.055,1.4,-10.542,-62.786,6.348,0,0
37582,-0.355,-0.093,1.279,-2.597,-216.908,26.794,0,0
37649,0.333,-0.265,0.781,13.214,-241.481,18.29,0,0
37696,1.229,-0.128,0.459,30.939,-33.565,-28.176,0,0
37742,1.204,0.006,0.117,12.496,250.13,-79.74,0,0
37789,0.097,0.014,0.134,1.443,250.13,-62.145,0,0
37835,-1.114,-0.053,0.666,5.481,250.13,-8.084,0,0
37881,-2.0,0.074,1.405,-20.466,37.702,13.137,0,0
37928,-1.544,-0.039,0.999,-64.527,-250.137,20.641,0,0
37975,0.075,-0.571,0.073,2.989,-250.137,15.276,0,0
38022,2.0,0.421,0.022,55.916,-211.015,-26.023,0,0
38071,1.448,0.131,0.356,-29.26,250.13,-43.664,0,0
38117,-0.198,-0.214,0.546,-19.504,250.13,-77.351,0,0
38164,-1.163,-0.057,1.075,18.397,250.13,-20.855,0,0
38210,-1.708,-0.029,1.385,-18.985,-57.725,17.649,0,0
38257,-1.046,-0.185,0.886,-14.908,-250.137,71.878,0,0
38303,0.257,-0.365,0.345,33.649,-250.137,76.847,0,0
38345,1.776,0.1,0.115,56.145,-222.122,31.534,117,0
38406,1.893,0.282,0.266,2.017,118.511,-34.16,0,0
38453,0.694,-0.274,0.055,-33.672,250.13,-121.29,0,0
38519,-1.03,-0.012,-0.33,-16.924,250.13,-32.328,0,0
38566,-2.0,-0.03,1.63,-66.198,49.496,102.565,0,0
38614,-1.962,-0.294,0.819,-72.076,-250.137,40.244,0,0
38660,-0.766,-0.206,0.167,-18.916,-250.137,-5.768,0,0
38707,1.106,-0.07,-0.313,41.374,-250.137,-104.748,0,0
38749,2.0,0.32,0.074,23.099,-19.198,-36.244,117,0
38809,1.068,0.07,0.282,-32.588,250.13,-88.023,0,0
38856,-0.808,-0.118,0.685,-0.769,250.13,-64.802,0,0
38923,-1.625,0.148,1.087,6.45,161.29,-20.863,0,0
38970,-1.415,-0.144,0.626,-22.84,-250.137,47.069,0,0
39016,0.05,-0.347,0.003,30.809,-250.137,66.496,0,0
39058,2.0,0.238,-0.044,68.092,-244.221,48.061,114,0
39113,1.885,0.334,0.282,-6.488,117.267,10.921,113,0
39160,0.875,-0.075,0.463,-40.595,250.13,-77.702,0,0
39207,0.02,-0.112,0.145,-19.588,250.13,-71.45,0,0
39255,-1.311,0.123,0.718,-20.939,250.13,16.069,0,0
39301,-2.0,-0.057,1.744,-37.115,-76.886,60.229,0,0
39351,-1.559,-0.232,0.545,-22.252,-250.137,32.641,0,0
39398,0.386,-0.285,-0.541,23.519,-250.137,-50.137,0,0
39440,2.0,0.217,-0.541,23.252,-111.313,17.374,111,0
39495,1.755,0.066,-0.02,-57.229,250.13,-68.328,119,0
39542,0.138,-0.225,-0.447,-26.939,250.13,-82.527,0,0
39589,-1.529,0.201,-0.002,-26.42,250.13,24.611,0,0
39636,-2.0,0.008,1.118,-28.038,188.489,77.397,0,0
39740,-1.603,-0.174,-0.228,-28.466,-250.137,35.672,0,0
39782,1.142,-0.298,-1.355,66.046,-250.137,-55.824,114,0
39840,2.0,0.224,-0.244,32.061,34.813,27.947,111,0
39884,1.021,-0.019,0.292,-43.107,250.13,-60.611,135,0
39945,0.423,-0.134,0.48,-31.924,250.13,-62.756,0,1
39992,-1.048,-0.12,0.72,-9.642,250.13,-6.909,0,0
40039,-1.806,-0.1,1.228,12.13,71.702,-10.758,0,0
40085,-1.615,0.009,0.946,-17.893,-250.137,11.954,0,0
40132,-0.878,-0.226,0.223,11.473,-250.137,41.122,0,0
40175,0.718,-0.119,-0.15,33.649,-250.137,14.473,136,0
40231,2.0,0.134,0.034,24.26,-134.618,36.603,115,0
40279,1.515,0.075,0.24,-33.817,250.13,-42.565,137,0
40339,0.411,-0.128,0.082,-44.328,250.13,-66.817,0,0
40386,-1.29,0.064,0.019,-27.718,250.13,27.214,0,0
40433,-2.0,-0.088,1.308,8.153,166.924,76.183,0,0
40480,-2.0,0.026,0.936,-35.618,-250.137,-11.961,0,0
40527,-1.408,-0.217,-0.28,-5.936,-250.137,17.344,0,0
40570,0.677,-0.184,-0.727,38.244,-250.137,-47.115,138,0
40627,2.0,0.201,-0.467,44.382,-148.16,57.382,34,5
40674,1.067,0.102,0.353,-41.435,250.13,-30.046,138,0
40734,0.272,-0.087,0.664,-38.763,250.13,-47.756,0,0
40781,-0.564,-0.094,0.762,-14.214,250.13,-26.206,0,0
40828,-0.989,-0.133,0.646,2.544,250.13,-8.255,0,0
40876,-1.573,-0.11,0.942,-2.966,62.321,1.779,0,0
40923,-1.772,-0.022,1.2,-21.084,-250.137,30.924,0,0
40970,-1.333,-0.338,0.4,23.809,-250.137,68.168,0,0
41017,0.335,-0.233,-0.332,36.84,-250.137,15.885,0,0
41059,2.0,0.22,-0.298,41.58,-220.992,51.855,115,0
41118,1.745,0.177,0.268,-22.183,206.992,6.416,115,0
41165,0.752,-0.002,0.248,-33.092,250.13,-40.466,0,0
41212,-0.27,-0.063,0.111,-25.237,250.13,-26.42,0,0
41261,-0.997,-0.018,0.196,-14.015,250.13,33.626,0,0
41308,-2.0,-0.073,0.782,27.84,250.13,54.321,0,0
41355,-2.0,0.149,1.351,-17.878,-237.145,-27.122,0,0
41402,-1.81,0.008,0.358,-33.053,-250.137,-15.908,0,0
41449,-0.504,-0.174,-0.381,-2.567,-250.137,-56.252,0,0
41496,2.0,0.69,-0.309,52.42,-250.137,-27.031,0,0
41543,1.449,0.209,0.627,-2.791,148.038,14.54,135,0
41604,0.8,0.035,0.65,-31.519,250.13,-26.26,0,0
41651,0.04,-0.03,0.497,-27.275,250.13,2.313,0,0
41699,-0.766,-0.001,0.653,-19.565,250.13,33.374,0,0
41746,-2.0,-0.435,1.251,27.847,119.42,25.557,0,0
41793,-1.549,0.088,1.034,-15.435,-250.137,-10.81,0,0
41840,-0.906,-0.225,0.33,8.939,-250.137,4.678,0,0
41887,0.559,-0.016,0.011,28.58,-250.137,-37.351,0,0
41931,1.98,0.108,0.003,21.687,-107.901,34.649,136,0
41992,1.293,0.157,0.626,-25.405,221.672,-2.092,139,1
42040,0.371,-0.095,0.754,-39.13,250.13,-28.817,0,0
42087,-0.253,-0.097,0.59,-8.647,250.13,0.18,0,0
42134,-1.248,-0.155,0.784,14.221,250.13,30.595,0,0
42238,-1.458,-0.252,0.413,6.893,-250.137,13.252,0,0
42283,1.12,0.016,-0.684,57.977,-250.137,-57.878,134,0
42338,2.0,0.165,-0.187,20.725,-24.147,33.198,114,0
42383,0.872,0.066,0.481,-50.397,250.13,-22.473,139,1
42443,0.015,-0.084,0.669,-39.443,250.13,-23.679,0,0
42494,-0.832,-0.054,0.732,-1.511,250.13,30.504,0,0
42542,-2.0,-0.22,1.614,25.748,38.135,22.603,0,0
42589,-1.626,-0.108,0.896,6.053,-250.137,19.771,0,0
42637,-0.352,-0.271,-0.19,25.137,-250.137,5.218,0,0
42680,2.0,0.744,-0.14,73.847,-250.137,2.522,123,0
42737,1.906,0.402,0.199,-2.035,196.176,-11.578,138,0
42785,0.38,0.023,0.387,-44.16,250.13,-39.687,0,0
42832,-0.49,-0.01,0.548,-27.351,250.13,-17.68,0,0
42880,-1.326,-0.106,0.861,10.153,239.893,39.282,0,0
42948,-1.736,0.181,1.481,-11.817,-214.504,-14.489,0,0
42995,-0.588,-0.174,0.274,-5.133,-250.137,16.855,0,0
43043,1.366,0.119,-0.109,44.275,-250.137,-39.916,0,0
43085,1.87,0.161,0.303,16.756,88.623,13.865,117,0
43144,1.331,0.034,0.274,-39.168,250.13,-49.031,137,0
43191,-0.085,-0.08,0.203,-63.695,250.13,-39.588,0,0
43239,-1.118,-0.07,0.182,-23.954,250.13,33.504,0,0
43286,-2.0,-0.014,1.536,1.825,148.969,69.084,0,0
43334,-2.0,-0.103,1.146,-21.046,-250.137,14.573,0,0
43384,-0.911,-0.068,0.085,1.39,-250.137,11.618,0,0
43432,0.797,-0.03,-0.195,23.817,-250.137,-78.489,0,0
43482,1.967,0.042,0.082,-16.81,52.313,-3.806,123,0
43542,0.924,0.097,0.54,-53.382,250.13,-43.977,0,0
43589,-0.121,-0.107,0.455,-28.008,250.13,-24.916,0,0
43635,-1.032,-0.039,0.75,4.672,250.13,29.527,0,0
43681,-1.873,-0.015,1.405,15.863,63.634,21.267,0,0
43727,-1.84,-0.091,1.073,-15.267,-250.137,19.84,0,0
43774,-0.849,-0.216,0.157,16.565,-250.137,45.206,0,0
43824,0.931,-0.107,-0.297,56.038,-250.137,-16.405,0,0
43866,2.0,0.15,0.124,29.855,-32.16,40.214,115,0
43922,1.507,0.188,0.348,-28.122,250.13,-33.191,136,0
43968,0.3,-0.011,0.038,-39.153,250.13,-58.58,0,0
44015,-0.882,0.125,0.134,-39.069,250.13,-3.516,0,0
44061,-2.0,-0.183,1.156,11.824,250.13,68.321,0,0
44107,-2.0,-0.043,1.449,-23.366,-250.137,-5.284,0,0
44154,-1.32,-0.061,-0.053,-6.451,-250.137,12.545,0,0
44221,0.555,-0.099,-0.48,18.817,-250.137,-51.863,0,0
44263,2.0,0.137,0.07,1.66,104.076,17.305,121,0
44323,0.959,0.083,0.447,-47.336,250.13,-23.107,0,0
44370,-0.056,-0.069,0.619,-23.45,250.13,-24.015,0,0
44417,-0.705,-0.048,0.665,-5.719,250.13,12.672,0,0
44463,-1.54,-0.148,0.893,17.435,164.16,28.58,0,0
44510,-1.573,0.17,1.245,-16.992,-205.809,5.965,0,0
44556,-1.158,-0.164,0.54,-13.333,-250.137,31.74,0,0
44603,0.336,-0.16,0.132,4.275,-250.137,13.397,0,1
44647,2.0,0.385,0.217,46.595,-239.756,13.679,115,0
44746,1.169,0.013,0.25,-32.221,250.13,-30.107,38,5
44793,-0.201,-0.068,0.186,-34.489,250.13,-27.672,0,0
44840,-1.106,0.097,0.229,-17.992,250.13,58.519,0,0
44887,-2.0,-0.138,1.247,17.802,156.756,54.206,0,0
44934,-2.0,0.073,1.173,-35.313,-250.137,10.406,0,0
44980,-1.341,-0.136,0.162,-27.626,-250.137,-23.273,5,5
45027,0.135,-0.069,-0.182,10.287,-250.137,-62.481,0,0
45069,2.0,0.709,0.03,28.099,-226.282,-15.725,115,0
45127,1.618,0.167,0.322,-31.168,202.504,-17.206,117,0
45174,0.482,-0.121,0.356,-36.733,250.13,-35.076,0,0
45220,-0.427,0.041,0.294,-23.84,250.13,2.289,0,0
45267,-1.354,-0.075,0.279,-13.656,250.13,63.0,0,0
45314,-2.0,0.004,1.457,-13.0,140.115,43.481,0,0
45361,-1.983,-0.038,0.91,-41.008,-250.137,-0.318,0,0
45408,-1.084,-0.279,-0.01,10.163,-250.137,10.381,0,1
45454,0.82,-0.098,-0.347,34.473,-250.137,-63.328,0,0
45501,2.0,0.188,-0.245,30.71,-99.145,32.863,0,0
45551,1.388,0.157,0.156,-48.87,250.13,-16.015,0,0
45597,0.277,-0.153,0.269,-43.855,250.13,-19.908,0,0
45644,-0.82,-0.084,0.075,5.198,250.13,30.534,0,0
45690,-1.791,-0.002,0.694,52.473,250.13,65.13,0,0
45737,-2.0,0.072,1.359,-16.466,-81.542,-3.614,0,0
45785,-1.648,-0.021,0.544,-37.771,-250.137,3.175,0,0
45832,-0.959,-0.153,0.03,-5.64,-250.137,24.603,0,0
45878,0.995,-0.113,-0.369,19.29,-250.137,-27.954,5,5
45921,2.0,0.259,0.086,27.916,-92.641,29.13,133,0
45981,1.368,0.132,0.429,-33.084,249.374,-24.595,134,0
46028,0.487,-0.105,0.373,-28.29,250.13,-54.26,0,0
46075,-0.432,-0.009,0.226,-15.084,250.13,-17.809,0,0
46121,-1.543,-0.044,0.412,14.031,250.13,52.748,0,0
46169,-2.0,0.07,1.52,-6.333,-29.878,10.725,0,0
46216,-1.763,-0.044,0.662,-33.046,-250.137,15.356,0,0
46263,-0.892,-0.137,0.007,3.046,-250.137,28.221,0,0
46306,0.781,-0.192,-0.276,21.878,-250.137,-38.748,135,0
46361,2.0,0.329,-0.103,37.718,-148.0,43.336,114,0
46408,1.247,0.108,0.495,-39.046,250.13,-23.069,133,0
46469,0.685,-0.103,0.366,-36.511,250.13,-52.015,0,0
46516,-0.439,0.015,0.34,-23.328,250.13,5.821,0,0
46563,-1.276,-0.119,0.412,2.658,250.13,59.634,0,0
46610,-2.0,0.017,1.325,19.611,52.649,25.16,0,0
46657,-1.76,0.021,0.906,-32.962,-250.137,10.627,0,0
46704,-1.349,-0.115,0.35,-10.151,-250.137,29.038,0,0
46751,0.366,-0.237,-0.446,11.183,-250.137,-52.87,0,0
46793,2.0,0.33,-0.263,45.756,-203.397,54.115,120,0
46853,1.697,0.26,0.259,-9.252,227.763,12.299,113,0
46900,0.637,-0.016,0.197,-29.015,250.13,-32.374,0,0
46947,-0.329,-0.004,0.227,-22.389,250.13,-12.106,0,0
46994,-1.254,0.009,0.205,11.687,250.13,62.702,0,0
47041,-2.0,0.01,1.247,22.511,120.901,12.863,0,0
47088,-2.0,0.076,1.081,-32.336,-250.137,-32.16,0,0
47192,0.117,-0.188,-0.102,-13.038,-250.137,-44.374,0,1
47239,1.928,0.355,0.29,22.42,-102.252,29.985,0,0
47306,0.921,0.119,0.854,-29.87,148.687,-22.005,0,0
47353,0.668,-0.105,0.673,-30.336,250.13,-39.649,0,0
47401,-0.16,-0.086,0.543,-19.061,250.13,-15.089,0,0
47449,-1.2,-0.156,0.68,12.031,250.13,50.389,0,0
47496,-2.0,0.012,1.647,31.481,-31.137,13.893,0,0
47543,-1.611,-0.002,0.787,-21.496,-250.137,16.511,0,0
47590,-0.856,-0.343,-0.011,14.725,-250.137,11.702,0,0
47632,1.038,-0.043,-0.378,56.664,-250.137,-24.443,116,0
47688,1.961,0.09,0.007,39.672,-85.916,62.885,112,0
47734,1.19,0.124,0.515,-29.534,250.13,-6.807,120,0
47795,0.692,-0.036,0.59,-35.748,250.13,-24.16,0,0
47843,-0.291,-0.122,0.662,1.601,250.13,-6.431,0,0
47890,-1.02,-0.099,0.843,30.45,250.13,22.557,5,5
47937,-1.818,0.022,1.599,13.511,-73.466,-12.431,0,0
47984,-1.338,-0.065,0.732,-19.878,-250.137,-7.365,0,0
48031,0.016,-0.178,-0.068,-7.017,-250.137,-26.84,0,0
48079,2.0,0.519,0.059,28.618,-231.275,21.885,0,0
48122,1.547,0.24,0.44,-26.908,200.641,11.809,136,0
48187,0.627,-0.059,0.811,-46.298,250.13,-15.015,0,0
48234,-0.288,-0.163,0.899,6.679,250.13,-29.756,0,0
48281,-0.853,-0.116,0.827,23.435,218.641,-4.536,0,0
48329,-1.448,0.106,1.308,-0.787,33.609,6.71,0,0
48376,-1.251,-0.177,0.985,-16.061,-250.137,48.832,0,0
48423,-0.144,-0.321,0.174,18.153,-250.137,34.344,0,0
48471,2.0,0.31,-0.102,63.878,-250.137,-1.868,0,0
48515,1.932,0.281,0.214,-2.074,154.366,16.481,132,0
48575,1.025,-0.028,0.413,-39.847,250.13,-18.458,0,0
48626,-0.426,-0.091,0.522,-5.466,250.13,-15.382,0,0
48673,-1.021,-0.073,0.689,21.267,250.13,44.954,0,0
48721,-1.875,-0.056,1.38,36.069,62.573,7.885,0,0
48769,-1.616,0.118,1.05,-37.084,-250.137,-10.26,0,0
