Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37259,-0.036,-0.058,0.987,0.232,1.678,-0.537,0,0
37305,-0.004,-0.024,0.992,1.331,3.678,-0.009,0,1
37351,-0.067,-0.078,0.982,1.459,-0.327,0.583,0,0
37397,0.151,0.076,0.997,2.533,2.605,2.728,0,4
37444,0.046,0.005,1.021,1.619,5.639,1.381,0,1
37490,-0.211,-0.102,1.09,-7.662,-87.531,-5.435,0,0
37536,-0.415,0.055,1.4,-10.387,-62.786,6.373,0,0
37582,-0.355,-0.093,1.279,2.894,-216.908,26.794,0,2
37649,0.333,-0.265,0.781,13.214,-241.481,18.29,0,1
37696,1.229,-0.128,0.152,30.939,-33.565,-28.176,0,0
37742,1.204,0.037,0.117,12.496,250.13,-79.74,0,1
37789,0.097,-0.08,0.134,-21.191,250.13,-62.145,0,0
37835,-1.114,-0.079,0.657,5.481,250.13,-22.253,0,0
37881,-2.0,0.111,1.405,-20.466,53.437,13.137,0,3
37928,-1.544,-0.017,0.999,-64.527,-250.137,20.641,0,3
37975,0.053,-0.571,0.073,2.548,-250.137,12.234,0,0
38022,2.0,0.421,0.022,55.916,-211.015,-26.023,0,4
38071,1.448,0.131,0.356,-29.26,250.13,-43.664,0,2
38117,-0.397,-0.214,0.454,-19.504,250.13,-77.351,0,0
38164,-1.163,-0.018,1.075,18.397,250.13,-20.855,0,1
38210,-1.708,-0.041,1.385,-18.985,-57.725,17.649,0,0
38257,-1.046,-0.185,0.886,-14.908,-250.137,71.878,0,0
38303,0.257,-0.365,0.345,33.649,-250.137,76.847,0,1
38345,1.776,0.224,0.115,56.145,-222.122,31.534,117,2
38406,1.893,0.282,0.266,-40.211,118.511,-34.16,0,0
38453,0.694,-0.274,0.055,-33.672,250.13,-121.29,0,1
38519,-1.03,0.184,-0.33,-16.924,250.13,-32.328,0,3
38566,-2.0,-0.257,1.63,-66.198,49.496,102.565,0,0
38614,-1.962,-0.294,0.819,-72.076,-250.137,40.244,0,0
38660,-0.766,-0.206,0.167,-18.916,-250.137,31.134,0,3
38707,1.106,0.064,-0.313,41.374,-250.137,-104.748,0,1
38749,2.0,0.32,0.074,23.099,-19.198,-36.244,117,2
38809,1.068,0.091,0.282,-32.588,250.13,-88.023,0,1
38856,-0.808,-0.118,0.53,-16.507,250.13,-64.802,0,0
38923,-1.625,0.148,1.087,6.45,161.29,-20.863,0,0
38970,-1.415,-0.144,0.41,-22.84,-250.137,47.069,0,0
39016,0.023,-0.347,0.003,30.809,-250.137,66.496,0,0
39058,2.0,0.238,-0.044,68.092,-244.221,48.061,114,1
39113,1.885,0.334,0.282,-10.253,117.267,-51.931,113,0
39160,0.875,-0.089,0.45,-40.595,250.13,-77.702,0,0
39207,0.312,-0.112,0.145,-19.588,250.13,-71.45,0,2
39255,-1.311,0.123,0.705,-20.939,250.13,16.069,0,0
39301,-2.0,-0.274,1.744,-37.115,-76.886,60.229,0,0
39351,-1.559,-0.232,0.516,-22.252,-250.137,32.641,0,0
39398,0.386,-0.285,-0.541,23.519,-250.137,-50.137,0,1
39440,2.0,0.217,-0.541,23.252,-111.313,17.374,111,1
39495,1.755,0.032,-0.02,-57.229,250.13,-68.328,119,0
39542,0.653,-0.225,-0.447,-26.939,250.13,-82.527,0,3
39589,-1.529,0.201,-0.002,-26.42,250.13,24.611,0,0
39636,-2.0,0.053,1.118,-28.038,188.489,77.397,0,3
39740,-1.603,-0.174,-0.228,-28.466,-250.137,35.672,0,0
39782,1.142,-0.298,-1.355,66.046,-250.137,-55.824,114,0
39840,2.0,0.224,-0.244,32.061,31.882,27.947,111,1
39884,1.021,-0.018,0.292,-43.107,250.13,-60.611,135,0
39945,0.091,-0.134,0.4,-31.924,250.13,-62.756,0,0
39992,-1.048,-0.12,0.795,0.701,250.13,7.647,0,1
40039,-1.806,-0.1,1.228,12.13,71.702,-38.872,0,0
40085,-1.615,-0.01,0.946,-17.893,-250.137,11.954,0,0
40132,-0.878,-0.226,0.223,11.473,-250.137,41.122,0,0
40175,0.718,-0.119,-0.15,33.649,-250.137,14.473,136,0
40231,2.0,0.134,0.034,24.26,-134.618,36.603,115,0
40279,1.515,0.065,0.24,-33.817,250.13,-42.565,137,0
40339,0.411,-0.128,0.082,-44.328,250.13,-66.817,0,0
40386,-1.29,0.05,0.019,-27.718,250.13,27.214,0,0
40433,-2.0,-0.263,1.308,8.153,166.924,76.183,0,0
40480,-2.0,0.124,0.936,-35.618,-250.137,24.563,0,2
40527,-1.408,-0.217,-0.28,13.037,-250.137,17.344,0,1
40570,0.677,-0.184,-0.727,38.244,-250.137,-47.115,138,2
40627,2.0,0.201,-0.467,44.382,-148.16,57.382,115,0
40674,1.067,-0.135,0.353,-41.435,250.13,-30.046,138,0
40734,0.272,-0.087,0.502,-38.763,250.13,-47.756,0,0
40781,-0.564,-0.094,0.762,-14.214,250.13,-26.206,0,0
40828,-0.989,-0.133,0.682,12.699,250.13,-2.924,0,1
40876,-1.573,-0.11,0.942,10.192,62.321,11.77,0,1
40923,-1.772,0.006,1.2,-21.084,-250.137,30.924,0,0
40970,-1.333,-0.338,0.371,23.809,-250.137,68.168,0,0
41017,0.335,-0.233,-0.332,36.84,-250.137,15.885,0,3
41059,2.0,0.22,-0.298,41.58,-220.992,51.855,115,0
41118,1.745,0.177,0.268,-22.183,206.992,-3.387,115,0
41165,0.752,-0.052,0.248,-33.092,250.13,-40.466,0,0
41212,-0.136,-0.051,0.111,-25.237,250.13,-26.42,0,0
41261,-0.997,-0.023,0.196,-14.015,250.13,33.626,0,0
41308,-2.0,-0.022,0.782,27.84,250.13,54.321,0,1
41355,-2.0,0.149,1.351,-17.878,-237.145,-27.122,0,0
41402,-1.81,-0.168,0.358,-33.053,-250.137,-15.908,0,0
41449,-0.504,-0.174,-0.381,-3.192,-250.137,-56.252,0,0
41496,2.0,0.69,-0.309,52.42,-250.137,-27.031,0,2
41543,1.449,0.209,0.816,-0.807,148.038,35.95,135,3
41604,0.8,-0.013,0.573,-31.519,250.13,-26.26,0,0
41651,-0.235,-0.1,0.266,-27.275,250.13,-36.963,0,0
41699,-0.766,0.004,0.715,-19.565,250.13,33.374,0,2
41746,-2.0,-0.435,1.251,27.847,119.42,25.557,0,0
41793,-1.549,0.089,1.034,-15.435,-250.137,-8.692,0,0
41840,-0.906,-0.225,0.33,8.939,-250.137,-11.145,0,0
41887,0.559,-0.018,0.011,28.58,-250.137,-37.351,0,0
41931,1.98,0.108,0.003,21.687,-107.901,34.649,136,0
41992,1.293,0.157,0.33,-25.405,221.672,-6.494,139,0
42040,0.371,-0.095,0.685,-39.13,250.13,-28.817,0,0
42087,-0.579,-0.097,0.533,-10.338,250.13,-9.364,0,0
42134,-1.248,-0.155,0.784,14.221,250.13,30.595,0,3
42238,-1.458,-0.252,0.413,6.893,-250.137,13.252,0,0
42283,1.12,-0.181,-0.684,57.977,-250.137,-57.878,134,0
42338,2.0,0.165,-0.187,20.725,47.759,33.198,114,1
42383,0.872,0.022,0.424,-50.397,250.13,-22.473,139,0
42443,0.003,-0.084,0.667,-39.443,250.13,-23.679,0,0
42494,-0.832,-0.013,0.74,7.991,250.13,30.504,0,1
42542,-2.0,-0.22,1.614,25.748,-68.517,22.603,0,0
42589,-1.626,-0.108,0.896,6.053,-250.137,19.771,0,2
42637,-0.352,-0.271,-0.19,25.137,-250.137,20.67,0,2
42680,2.0,0.744,-0.14,73.847,-250.137,-7.124,123,0
42737,1.906,0.402,0.199,2.768,196.176,8.661,138,2
42785,0.38,0.007,0.336,-44.16,250.13,-39.687,0,0
42832,-0.49,-0.038,0.487,-27.351,250.13,-23.271,0,0
42880,-1.326,-0.106,0.861,10.153,239.893,39.282,0,0
42948,-1.736,0.181,1.481,-11.817,-214.504,-14.489,0,0
42995,-0.588,-0.174,0.274,-13.51,-250.137,16.855,0,0
43043,1.366,0.119,-0.109,44.275,-250.137,-39.916,0,1
43085,1.87,0.161,0.303,16.756,461.338,64.138,117,4
43144,1.331,0.096,0.274,-39.168,250.13,-49.031,137,1
43191,0.084,0.007,0.203,-63.695,250.13,-39.588,0,2
43239,-1.118,-0.037,0.182,-23.954,250.13,33.504,0,1
43286,-2.0,-0.027,1.536,1.282,148.969,69.084,0,0
43334,-2.0,-0.103,1.146,-21.046,-250.137,14.573,0,1
43384,-0.911,0.09,0.085,18.351,-250.137,11.618,0,4
43432,0.797,-0.03,-0.195,23.817,-250.137,-78.489,0,0
43482,1.967,0.043,0.082,-9.561,52.313,-2.755,123,0
43542,0.924,0.02,0.39,-53.382,250.13,-43.977,0,0
43589,-0.284,-0.107,0.393,-28.008,250.13,-24.916,0,0
43635,-1.032,-0.08,0.617,4.672,250.13,29.527,0,0
43681,-1.873,0.002,1.405,15.863,63.634,21.267,0,1
43727,-1.84,-0.091,1.073,-15.267,-250.137,19.84,0,2
43774,-0.849,-0.216,0.157,16.565,-250.137,45.206,0,0
43824,0.931,-0.107,-0.297,56.038,-250.137,-16.405,0,2
43866,2.0,0.15,0.124,29.855,-32.16,40.214,115,0
43922,1.507,0.188,0.348,-28.122,250.13,-33.191,136,3
43968,0.3,-0.123,0.038,-39.153,250.13,-58.58,0,0
44015,-0.882,0.125,0.134,-39.069,250.13,16.723,0,1
44061,-2.0,-0.183,1.156,4.321,250.13,68.321,0,0
44107,-2.0,-0.191,1.449,-23.366,-250.137,-47.604,0,0
44154,-1.32,-0.011,-0.053,-3.35,-250.137,25.418,0,1
44221,0.555,-0.099,-0.48,18.817,-250.137,-51.863,0,0
44263,2.0,0.137,0.07,1.712,104.076,17.305,121,1
44323,0.959,0.049,0.422,-47.336,250.13,-23.107,0,0
44370,-0.065,-0.071,0.615,-23.45,250.13,-24.015,0,0
44417,-0.705,-0.02,0.714,-2.308,250.13,12.672,0,0
44463,-1.54,-0.148,0.893,17.435,164.16,28.58,0,0
44510,-1.573,0.17,1.245,-16.992,-205.809,4.687,0,0
44556,-1.158,-0.164,0.477,-19.082,-250.137,31.74,0,0
44603,0.054,-0.16,0.132,4.275,-250.137,13.397,0,0
44647,2.0,0.385,0.217,46.595,-239.756,13.679,115,3
44746,1.169,-0.053,0.25,-32.221,250.13,-30.107,125,0
44793,-0.099,-0.005,0.186,-34.489,250.13,-27.672,0,1
44840,-1.106,0.081,0.229,-17.992,250.13,58.519,0,0
44887,-2.0,-0.138,1.247,17.802,156.756,54.206,0,0
44934,-2.0,0.077,1.173,-35.313,-250.137,6.166,0,1
44980,-1.341,-0.136,0.162,-27.626,-250.137,39.103,0,3
45027,0.135,-0.086,-0.182,-23.546,-250.137,-62.481,0,0
45069,2.0,0.709,0.03,28.099,-226.282,-15.725,115,0
45127,1.618,0.167,0.322,-31.168,202.504,-17.206,117,1
45174,0.482,-0.121,0.356,-36.733,250.13,-35.076,0,3
45220,-0.427,0.067,0.294,-23.84,250.13,15.953,0,1
45267,-1.354,-0.048,0.279,-13.656,250.13,63.0,0,1
45314,-2.0,0.014,1.457,-13.0,163.56,43.481,0,1
45361,-1.983,-0.05,0.91,-41.008,-250.137,-14.283,0,0
45408,-1.084,-0.279,-0.01,22.799,-250.137,12.704,0,3
45454,0.82,-0.098,-0.347,34.473,-250.137,-63.328,0,0
45501,2.0,0.188,-0.245,30.71,-99.145,32.863,0,0
45551,1.388,0.157,0.156,-48.87,250.13,-16.015,0,0
45597,0.277,-0.153,0.269,-43.855,250.13,-19.908,0,4
45644,-0.82,-0.035,0.075,5.198,250.13,30.534,0,1
45690,-1.791,0.019,0.729,52.473,250.13,65.13,0,1
45737,-2.0,0.032,1.359,-16.466,-81.542,-4.652,0,0
45785,-1.648,-0.126,0.285,-37.771,-250.137,-6.965,0,0
45832,-0.959,-0.153,0.03,-0.282,-250.137,24.603,0,1
45878,0.995,-0.113,-0.369,19.29,-250.137,-27.954,0,0
45921,2.0,0.259,0.086,27.916,-92.641,29.13,133,0
45981,1.368,0.132,0.13,-33.084,249.374,-24.595,134,0
46028,0.487,-0.105,0.315,-28.29,250.13,-54.26,0,0
46075,-0.432,0.021,0.226,-15.084,250.13,-17.809,0,1
46121,-1.543,-0.127,0.393,14.031,250.13,52.748,0,0
46169,-2.0,0.108,1.52,0.416,-29.878,10.725,0,1
46216,-1.763,-0.133,0.64,-33.046,-250.137,-13.256,0,0
46263,-0.892,-0.137,0.007,-4.383,-250.137,28.221,0,0
46306,0.781,-0.192,-0.276,21.878,-250.137,-38.748,135,1
46361,2.0,0.329,-0.103,37.718,-148.0,43.336,114,0
46408,1.247,0.108,0.709,-39.046,250.13,-23.069,133,3
46469,0.685,-0.103,0.509,-36.511,250.13,-52.015,0,1
46516,-0.439,-0.065,0.34,-23.328,250.13,-28.883,0,0
46563,-1.276,-0.119,0.14,-11.497,250.13,59.634,0,0
46610,-2.0,-0.01,1.325,19.611,52.649,25.16,0,0
46657,-1.76,0.104,0.906,-32.962,-250.137,26.49,0,3
46704,-1.349,-0.115,0.35,-9.326,-250.137,29.038,0,1
46751,0.366,-0.237,-0.446,11.183,-250.137,-52.87,0,2
46793,2.0,0.33,-0.263,45.756,-203.397,54.115,120,0
46853,1.697,0.26,0.259,-9.24,227.763,12.342,113,1
46900,0.637,-0.05,0.197,-29.015,250.13,-32.374,0,0
46947,0.514,0.152,0.227,-22.389,250.13,54.504,0,5
46994,-1.254,-0.078,0.205,11.687,250.13,62.702,0,0
47041,-2.0,-0.036,1.247,22.511,120.901,12.863,0,0
47088,-2.0,0.068,1.081,-32.336,-250.137,-32.16,0,0
47192,0.117,-0.188,-0.102,-13.038,-250.137,-44.374,0,4
47239,1.928,0.355,0.29,22.42,-102.252,29.985,0,0
47306,0.921,0.119,0.854,-29.87,148.687,-50.808,0,0
47353,0.668,-0.105,0.663,-30.336,250.13,-39.649,0,0
47401,0.053,-0.086,0.575,-19.061,250.13,-0.994,0,1
47449,-1.2,-0.156,0.663,12.031,250.13,50.389,0,0
47496,-2.0,-0.026,1.647,31.481,-31.137,13.893,0,0
47543,-1.611,0.01,0.787,-21.496,-250.137,16.511,0,2
47590,-0.856,-0.343,-0.011,14.725,-250.137,11.702,0,0
47632,1.038,-0.032,-0.378,56.664,-250.137,-24.443,116,3
47688,1.961,0.115,0.007,39.672,-85.916,62.885,112,2
47734,1.19,0.124,0.441,-29.534,250.13,-7.92,120,0
47795,0.692,0.051,0.722,-35.748,250.13,-24.16,0,2
47843,-0.162,-0.122,0.824,23.239,250.13,-5.092,0,2
47890,-1.02,0.047,0.843,30.45,250.13,22.557,0,3
47937,-1.818,-0.07,1.599,13.511,-73.466,-26.407,0,0
47984,-1.338,0.007,1.143,-19.878,-250.137,21.119,0,4
48031,0.186,-0.178,-0.068,5.285,-250.137,-26.84,0,2
48079,2.0,0.519,0.059,28.618,-231.275,21.885,0,0
48122,1.547,0.24,0.485,-26.908,200.641,11.809,136,0
48187,0.627,-0.144,0.811,-46.298,250.13,-15.015,0,0
48234,-0.561,-0.163,0.899,6.679,250.13,-29.756,0,0
48281,-0.853,-0.116,0.827,23.435,218.641,0.376,0,1
48329,-1.448,0.154,1.308,2.179,97.051,14.73,0,1
