Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37259,-0.016,-0.043,0.987,0.458,2.012,-0.357,0,1
37305,0.084,0.043,0.992,2.222,5.208,0.821,0,3
37351,-0.064,-0.076,0.982,1.488,-0.266,0.614,0,0
37397,-0.05,-0.065,0.997,0.226,-1.949,0.71,0,0
37444,0.149,0.075,1.021,4.275,17.832,2.733,0,3
37490,-0.122,-0.036,1.09,-4.191,-39.919,-3.261,0,0
37536,-0.415,-0.098,1.4,-21.123,-62.786,4.694,0,0
37582,-0.355,-0.093,1.279,-2.337,-216.908,26.794,0,1
37649,0.333,-0.265,0.781,13.214,-241.481,18.29,0,2
37696,1.229,-0.128,0.605,30.939,-33.565,-28.176,0,2
37742,1.204,-0.143,0.117,12.496,250.13,-79.74,0,0
37789,0.097,-0.061,0.134,-16.932,250.13,-62.145,0,0
37835,-1.114,-0.072,0.659,5.481,250.13,-17.256,0,0
37881,-2.0,0.078,1.405,-20.466,36.4,13.137,0,1
37928,-1.544,-0.042,0.999,-64.527,-250.137,20.641,0,0
37975,-0.22,-0.571,0.073,-2.272,-250.137,-21.251,0,0
38022,2.0,0.421,0.022,55.916,-211.015,-26.023,0,0
38071,1.448,0.131,0.356,-29.26,250.13,-43.664,0,0
38117,0.538,-0.214,0.846,-19.504,250.13,-77.351,0,2
38164,-1.163,-0.008,1.075,18.397,250.13,-20.855,0,1
38210,-1.708,0.161,1.385,-18.985,-57.725,17.649,0,3
38257,-1.046,-0.185,0.886,-14.908,-250.137,71.878,0,0
38303,0.257,-0.365,0.345,33.649,-250.137,76.847,0,0
38345,1.776,-0.244,0.115,56.145,-222.122,31.534,117,0
38406,1.893,0.282,0.266,-7.645,118.511,-34.16,0,0
38453,0.694,-0.274,0.055,-33.672,250.13,-121.29,0,0
38519,-1.03,-0.002,-0.33,-16.924,250.13,-32.328,0,0
38566,-2.0,0.201,1.63,-66.198,49.496,102.565,0,4
38614,-1.962,-0.294,0.819,-72.076,-250.137,40.244,0,0
38660,-0.766,-0.206,0.167,-18.916,-250.137,-17.722,0,0
38707,1.106,0.023,-0.313,41.374,-250.137,-104.748,0,1
38749,2.0,0.32,0.074,23.099,-19.198,-36.244,117,2
38809,1.068,-0.055,0.282,-32.588,250.13,-88.023,0,0
38856,-0.808,-0.118,0.659,-3.87,250.13,-64.802,0,0
38923,-1.625,0.148,1.087,6.45,161.29,-20.863,0,4
38970,-1.415,-0.144,0.879,-22.84,-250.137,47.069,0,2
39016,-0.01,-0.347,0.003,30.809,-250.137,66.496,0,0
39058,2.0,0.238,-0.044,68.092,-244.221,48.061,114,1
39113,1.885,0.334,0.282,-3.76,117.267,56.384,113,2
39160,0.875,-0.041,0.493,-40.595,250.13,-77.702,0,1
39207,0.174,-0.112,0.145,-19.588,250.13,-71.45,0,1
