Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35200,-0.128,-0.951,0.34,-2.565,19.046,1.389,72,88
35249,-0.118,-0.946,0.335,-1.779,-2.649,-1.046,71,88
35298,-0.07,-0.939,0.297,-2.824,-2.481,-0.427,71,88
35347,-0.103,-0.958,0.317,-2.252,1.008,0.908,71,87
35396,-0.089,-0.947,0.31,-0.603,-6.229,0.344,71,88
35445,-0.054,-0.933,0.287,-0.954,3.756,1.397,71,88
35494,-0.103,-0.947,0.32,-0.58,4.595,0.931,71,88
35547,-0.078,-0.943,0.29,-0.298,-1.008,0.374,71,88
35596,-0.075,-0.943,0.287,-0.466,2.382,0.702,72,88
35645,-0.087,-0.945,0.297,-0.382,1.573,0.321,71,88
35693,-0.091,-0.933,0.315,-0.641,1.435,1.626,71,88
35742,-0.09,-0.939,0.324,-0.702,-5.763,0.435,71,88
35791,-0.073,-0.946,0.295,0.107,-2.504,-0.038,71,88
35841,-0.085,-0.943,0.318,0.969,-1.573,0.634,72,88
35890,-0.089,-0.937,0.312,2.389,-3.473,1.481,71,88
35939,-0.065,-0.93,0.28,2.282,-0.916,1.099,72,87
35988,-0.094,-0.935,0.299,2.122,2.153,1.626,71,87
36035,-0.083,-0.931,0.295,1.397,-0.901,1.298,71,87
36084,-0.077,-0.938,0.289,0.305,0.664,1.405,72,87
36133,-0.088,-0.941,0.303,-0.718,-1.901,1.26,71,87
36183,-0.068,-0.939,0.301,-0.641,-1.71,1.45,72,87
36232,-0.078,-0.945,0.306,-0.359,-0.389,1.344,72,87
36288,-0.077,-0.944,0.301,0.489,-0.076,1.153,72,87
36337,-0.09,-0.941,0.324,0.42,-0.458,0.618,72,87
36386,-0.09,-0.93,0.319,1.458,-3.031,-0.382,72,87
36435,-0.093,-0.952,0.306,1.901,-2.87,0.679,72,87
36487,-0.094,-0.933,0.306,2.725,-0.863,1.649,72,87
36536,-0.083,-0.928,0.309,2.069,-2.626,0.794,72,87
36585,-0.088,-0.924,0.299,1.183,0.015,1.489,72,87
36634,-0.086,-0.934,0.306,0.634,-2.756,0.84,72,87
36683,-0.087,-0.932,0.302,-0.176,-2.275,0.954,72,87
36732,-0.08,-0.927,0.311,-0.313,-1.336,0.901,72,87
36781,-0.089,-0.939,0.32,-0.351,-1.008,0.427,72,87
36830,-0.095,-0.936,0.318,-0.13,-1.046,1.015,72,87
36879,-0.078,-0.934,0.308,0.42,-1.656,0.985,72,87
36931,-0.089,-0.929,0.324,-1.298,-0.397,0.725,72,87
36980,-0.089,-0.925,0.32,-0.252,-1.802,0.733,72,87
37029,-0.074,-0.947,0.304,-0.939,-0.023,1.557,72,87
37079,-0.093,-0.935,0.322,-0.954,-0.122,1.458,72,87
37128,-0.081,-0.929,0.31,-1.382,-0.672,1.389,72,87
37177,-0.092,-0.943,0.318,-1.794,-0.015,0.42,72,88
37226,-0.09,-0.94,0.318,-1.023,-1.282,0.611,72,88
37275,-0.073,-0.941,0.313,-0.908,-0.687,0.756,72,88
37324,-0.094,-0.939,0.305,-0.527,0.45,0.076,72,88
37377,-0.087,-0.933,0.316,-0.962,0.458,0.481,72,88
37426,-0.087,-0.929,0.304,-0.527,-0.695,0.763,72,88
37475,-0.08,-0.935,0.308,-0.847,0.427,0.328,72,88
37524,-0.087,-0.938,0.308,-1.122,0.42,0.542,71,88
37573,-0.08,-0.937,0.311,-0.962,-0.641,0.359,72,88
37622,-0.078,-0.934,0.299,0.015,0.015,0.595,72,88
37714,-0.093,-0.942,0.31,0.412,-2.069,1.076,72,88
37764,-0.077,-0.937,0.302,-0.053,0.42,1.252,71,88
37813,-0.09,-0.937,0.317,0.191,-0.229,0.786,71,88
37865,-0.08,-0.938,0.292,0.031,-0.405,0.763,71,88
37914,-0.09,-0.929,0.312,0.015,1.359,0.115,71,88
37963,-0.094,-0.938,0.325,0.275,-1.466,0.511,72,88
38012,-0.075,-0.941,0.305,0.389,-1.053,0.366,72,88
38062,-0.089,-0.942,0.316,0.359,0.405,0.092,71,88
38111,-0.087,-0.934,0.31,0.931,-1.16,0.443,71,88
38160,-0.087,-0.928,0.313,-0.153,0.519,0.473,71,88
38209,-0.087,-0.932,0.325,0.328,-1.924,-0.092,71,88
38258,-0.073,-0.94,0.292,0.229,-1,0.237,72,88
38310,-0.104,-0.934,0.319,0.038,1.282,1.405,72,88
38360,-0.086,-0.931,0.312,0.137,-2.565,0.832,72,88
38410,-0.08,-0.935,0.308,-0.809,-0.069,0.244,72,88
38459,-0.091,-0.941,0.314,-0.26,-0.496,0.611,72,88
38508,-0.082,-0.942,0.306,-0.191,-1.847,0.611,71,88
38557,-0.074,-0.927,0.313,-0.412,-0.481,0.725,72,87
38606,-0.096,-0.938,0.312,-0.382,-0.412,0.832,71,88
38657,-0.074,-0.935,0.312,-0.252,-1.679,1.084,72,88
38706,-0.082,-0.936,0.313,-0.336,0.29,1,72,88
38758,-0.088,-0.936,0.321,-0.649,0.099,1.008,72,88
38807,-0.092,-0.938,0.314,-1.13,-1.847,0.809,71,88
38856,-0.077,-0.942,0.306,-0.611,-0.389,0.664,71,88
38906,-0.09,-0.947,0.314,-0.107,-0.763,1.244,72,88
38956,-0.078,-0.932,0.302,0.183,0.183,0.931,72,88
39005,-0.089,-0.941,0.321,0.534,0.13,1.015,72,88
39054,-0.084,-0.941,0.304,0.153,-1.641,0.947,71,88
39104,-0.087,-0.928,0.311,-0.099,0.939,0.756,72,88
39153,-0.098,-0.937,0.317,0.214,-1.168,1.183,72,88
39205,-0.086,-0.934,0.312,0.275,-1.382,1.802,71,88
39255,-0.103,-0.935,0.315,0.611,-1.137,1.87,72,88
39305,-0.094,-0.938,0.306,0.786,-0.962,2.435,72,88
39354,-0.086,-0.933,0.304,0.962,-0.084,2.313,72,88
39403,-0.1,-0.931,0.321,0.504,-0.672,2.511,72,88
39453,-0.08,-0.938,0.315,-0.542,-1.038,1.511,72,88
39502,-0.09,-0.93,0.32,-0.473,-1.786,0.855,72,88
39553,-0.085,-0.928,0.302,-0.458,-0.191,0.443,72,88
39602,-0.095,-0.938,0.327,-0.542,-0.756,0.336,72,88
39654,-0.091,-0.937,0.32,-0.023,-2.137,0.771,72,88
39704,-0.096,-0.939,0.321,-0.351,0.244,0.489,72,88
39753,-0.096,-0.932,0.318,-0.061,-0.374,0.519,72,88
39802,-0.11,-0.941,0.313,-0.122,-1.244,0.855,72,88
39853,-0.089,-0.933,0.323,0.252,-1.664,0.885,72,88
39902,-0.104,-0.936,0.322,-0.084,-0.496,0.969,72,88
39952,-0.085,-0.936,0.318,0.55,-1.427,0.794,72,88
40001,-0.093,-0.932,0.315,0.756,0.282,1.031,72,88
40051,-0.088,-0.931,0.321,0.763,-0.573,0.489,72,88
40103,-0.091,-0.933,0.318,-0.595,-1.45,0.282,72,89
40154,-0.089,-0.923,0.317,-0.527,-1.695,-0.84,72,88
40246,-0.09,-0.931,0.312,-0.298,-0.229,0.29,71,88
40296,-0.088,-0.924,0.313,-0.573,-0.763,0.191,72,88
40346,-0.096,-0.931,0.316,-0.748,0.458,-0.053,72,89
40395,-0.098,-0.934,0.321,-0.695,-0.015,0.634,72,89
40445,-0.085,-0.924,0.319,-0.924,-0.656,0.832,72,89
40495,-0.094,-0.928,0.32,-0.748,0.244,0.901,72,90
40545,-0.089,-0.935,0.316,-0.595,-0.832,1.145,72,92
40598,-0.077,-0.932,0.316,-0.634,-0.008,1.031,72,93
40648,-0.092,-0.929,0.32,-0.771,0.13,0.687,72,102
40698,-0.094,-0.937,0.323,-0.626,-1.015,0.618,72,93
40749,-0.085,-0.944,0.312,-1.527,-1.359,0.153,72,93
40799,-0.089,-0.928,0.32,-0.229,-0.931,-0.031,72,91
40849,-0.09,-0.938,0.306,-0.107,0.275,0.557,72,90
40898,-0.096,-0.933,0.316,0.252,-0.908,0.427,71,90
40948,-0.089,-0.935,0.311,-0.13,-0.45,0.71,71,89
40998,-0.097,-0.929,0.306,-0.42,-0.962,0.924,72,89
41051,-0.09,-0.937,0.313,-0.382,-1.313,0.664,72,89
41101,-0.091,-0.932,0.31,-0.489,0.45,1.008,71,88
41151,-0.089,-0.933,0.303,-0.618,-1.359,0.588,71,88
41200,-0.081,-0.943,0.314,-0.603,-1.282,0.939,71,89
41250,-0.088,-0.931,0.317,-0.679,-0.626,0.824,71,88
41299,-0.083,-0.948,0.304,-0.092,-0.053,0.573,71,88
41350,-0.087,-0.94,0.292,-0.298,0.153,0.817,71,88
41400,-0.099,-0.936,0.317,-1.252,-1.183,0.382,71,88
41449,-0.082,-0.932,0.301,-0.26,-2.435,0.023,71,88
41502,-0.088,-0.938,0.304,-0.153,2.435,1.038,71,88
41552,-0.105,-0.938,0.319,-0.137,-1.55,1.031,71,88
41603,-0.09,-0.931,0.305,-0.015,-1.275,0.878,71,88
41652,-0.092,-0.928,0.308,-0.176,0.115,1.053,71,88
41702,-0.097,-0.939,0.309,0.16,-1.824,1.244,71,88
41752,-0.08,-0.935,0.307,0.015,0.763,1.053,71,88
41801,-0.104,-0.939,0.321,0.214,-1.107,0.733,71,88
41851,-0.092,-0.94,0.308,0.115,-0.947,0.824,71,88
41902,-0.092,-0.928,0.312,0.45,0.13,0.779,72,88
41955,-0.089,-0.935,0.313,0.588,-0.664,0.573,71,88
42004,-0.089,-0.929,0.32,0.084,0.649,1.061,71,88
42054,-0.095,-0.937,0.325,0.282,-2.252,0.45,71,89
42104,-0.085,-0.936,0.309,0.641,-0.229,1.214,71,88
42155,-0.097,-0.937,0.315,0.55,-0.176,1.168,71,88
42204,-0.09,-0.932,0.312,0.389,-0.275,1.275,71,88
42254,-0.101,-0.93,0.318,-0.45,-0.191,0.771,72,88
42304,-0.099,-0.937,0.319,-0.718,-0.466,0.534,71,88
42354,-0.095,-0.934,0.32,-0.534,-0.672,1.214,72,89
