Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35634,-0.052,-0.841,0.504,-113.878,94.87,-61.153,132,162
35684,-0.156,-0.932,0.498,-118.053,139.374,-45.695,16,161
35739,-0.401,-1.089,0.55,-104.489,127.565,-31.725,133,135
35794,-0.551,-1.091,0.667,-75.252,57.901,-22.069,133,131
35851,-0.389,-1.069,0.509,-55.435,-38.702,-38.466,133,133
35905,0.028,-0.925,0.163,-50.336,-7.695,-36.969,99,151
35960,0.034,-0.948,0.013,-45.557,104.824,-14.634,133,127
36020,-0.326,-1.081,0.22,-31.969,141.336,2.137,135,159
36078,-0.243,-1.09,0.2,-23.374,64.16,-16.275,143,159
36136,-0.058,-0.908,0.081,-38.618,85.29,-7.221,159,159
36191,-0.153,-1.026,0.105,-41.076,108.87,4.565,159,95
36250,-0.231,-1.125,0.129,-20.534,86.985,-7.153,160,162
36305,-0.243,-1.056,0.142,-1.336,47.412,-16.076,186,80
36360,-0.221,-0.957,0.142,8.206,6.885,-8.55,161,82
36414,-0.19,-0.913,0.097,15.45,-15.962,-3.702,171,84
36472,-0.144,-0.948,0.018,22.809,-11.985,-8.015,167,86
36528,-0.125,-0.921,-0.007,27.221,6.099,-4.244,178,88
36582,-0.183,-0.931,0.053,22.382,12.053,-1.267,159,94
36642,-0.223,-1.003,0.07,24.359,1.962,-5.924,174,169
36700,-0.154,-1.039,0.057,34.725,-4.305,-7.931,135,162
36760,-0.117,-1.077,0.068,36.13,16.061,3.198,164,0
36822,-0.125,-1.115,0.144,35.473,28.107,14.229,159,0
36882,-0.212,-0.989,0.258,27.878,9.267,18.885,155,0
36942,-0.12,-0.948,0.169,28.427,-12.45,15.115,148,0
37005,-0.092,-0.805,0.219,15.344,-3.023,20.939,145,192
37064,-0.082,-0.813,0.312,5.214,-20.053,38.985,140,0
37118,-0.027,-0.915,0.329,4.878,-46.504,38.718,88,150
37175,0.019,-0.864,0.303,3.023,-52.664,25.672,84,196
37231,0.047,-0.883,0.291,0.351,-35.504,12.847,83,197
37287,0.066,-0.824,0.282,-15.969,0.687,-5.962,82,199
37344,-0.022,-0.721,0.376,-38.099,27.84,-18.756,82,0
37403,-0.072,-0.833,0.397,-33.603,14.885,-26.099,130,0
37463,0.021,-1.062,0.232,-8.603,33.466,-38.397,122,200
37524,0.013,-1.175,0.086,-10.038,110.672,-41.351,122,0
37581,-0.15,-1.247,0.036,-20.817,160.504,-37.977,87,0
37638,-0.292,-1.02,0.177,-23.511,137.198,-22.58,85,0
37694,-0.309,-0.753,0.268,-15.366,46.565,6.221,83,0
37751,-0.114,-1.008,-0.014,11.908,2.42,16.344,81,0
37808,-0.008,-1.144,-0.191,31.031,52.29,2.626,79,0
37862,-0.042,-0.814,-0.026,24.656,111.969,19.58,78,171
37916,-0.303,-0.974,0.278,22.084,90.962,24.702,76,170
37976,-0.258,-0.99,0.283,46.427,11.191,-6.023,75,0
38032,-0.066,-1.003,0.072,66.702,21.26,-22.458,74,0
38086,-0.059,-0.979,0.064,73.26,92.046,-21.084,73,174
38142,-0.145,-1.098,0.096,79.168,126.412,-25.718,72,0
38193,-0.21,-1.055,0.151,83.366,137.069,-30.809,72,102
38243,-0.298,-1.046,0.235,75.389,114.672,-36.55,71,87
38292,-0.238,-0.896,0.226,58.031,90.481,-43.55,70,85
38341,-0.197,-0.808,0.275,33.237,87.916,-42.855,70,84
38389,-0.219,-0.885,0.363,18.008,75.916,-51.992,72,75
38484,-0.197,-0.793,0.512,1.069,44.954,-44.55,80,63
38533,-0.209,-0.844,0.581,-4.924,38.458,-47.954,81,61
38588,-0.179,-0.833,0.641,1.069,34.779,-47.374,0,54
38642,-0.102,-0.724,0.628,3.466,47.565,-31.107,0,50
38697,-0.184,-0.719,0.696,6.954,44.718,-20.336,0,46
38752,-0.155,-0.708,0.611,5.145,33.924,-18.542,0,43
38806,-0.093,-0.746,0.542,-2.71,40.634,-15,0,42
38860,-0.116,-0.836,0.596,-9.786,38.611,-15.656,0,40
38915,-0.031,-0.822,0.541,-18.786,44.153,-15.733,0,37
38972,-0.101,-0.864,0.612,-23.221,42.16,-13.275,0,36
39026,-0.077,-0.887,0.567,-21.374,20.58,-11.412,0,36
39080,-0.096,-0.939,0.518,-22.977,25.672,-7.702,0,35
39134,-0.105,-0.933,0.499,-18.023,17.229,-2.107,0,34
39188,-0.076,-0.911,0.434,-12.229,14.466,2.672,0,34
39242,-0.093,-0.873,0.417,-7.29,17.626,9.878,0,33
39296,-0.076,-0.955,0.348,-0.237,3.802,2.985,0,34
39350,-0.112,-0.979,0.285,-1.718,18.908,0.641,0,34
39404,-0.189,-0.959,0.304,4.573,5.206,5.412,0,33
39460,-0.144,-0.976,0.255,3.153,-5.496,-1.023,0,32
39515,-0.188,-0.899,0.314,8.076,-12.26,-1.443,0,33
39569,-0.139,-0.85,0.283,5.565,-3.412,-0.565,0,32
39623,-0.2,-0.864,0.364,2.58,-3.336,-7.221,0,34
39676,-0.129,-0.914,0.313,4.763,-1.45,-13.641,0,37
39732,-0.106,-0.961,0.315,12.557,14.947,-11.458,0,51
39787,-0.157,-0.937,0.407,16.527,17.084,-5.733,0,50
39831,-0.174,-0.943,0.43,17.786,-10.481,-3.687,16,37
39875,-0.103,-1.002,0.426,12.328,-11.069,-7.481,16,42
39921,-0.08,-1.01,0.46,10.435,1.626,-14.87,16,36
39975,-0.103,-1.02,0.478,-0.061,15.969,-19.55,0,37
40018,-0.178,-0.844,0.554,-3.656,3.802,-7.191,11,32
40074,-0.148,-0.832,0.482,1.969,-19.435,-6.282,0,47
40117,-0.07,-0.698,0.403,11.954,-11.817,5.511,10,36
40171,-0.131,-0.787,0.421,13.237,-15.351,6.344,0,36
40215,-0.208,-0.922,0.476,11.511,-25.221,15.038,11,37
40259,-0.25,-0.889,0.5,13.038,-46.962,25.756,9,51
40303,-0.183,-0.817,0.439,11.725,-54.748,35.985,16,42
40350,-0.121,-0.841,0.434,10.45,-50.191,35.244,16,48
40396,-0.102,-0.768,0.46,8.305,-36.061,32.992,44,47
40442,-0.151,-0.769,0.544,7.443,-41.542,35,44,52
40489,-0.154,-0.795,0.552,5.374,-61.435,36.786,44,65
40535,-0.164,-0.852,0.544,0.206,-70.931,37.282,44,31
40579,-0.138,-0.844,0.483,-2.786,-62.893,36.954,51,18
40623,-0.222,-0.918,0.451,-3.382,-51,42.069,43,15
40668,-0.208,-0.831,0.375,-4.435,-41.115,47.573,45,16
40717,-0.344,-0.937,0.46,-15.664,-43.504,45.824,45,58
40773,-0.315,-0.962,0.405,-25.046,-61.092,37.031,0,67
40829,-0.298,-0.846,0.398,-23.015,-62.725,48.305,0,72
40887,-0.319,-0.955,0.395,-25.885,-78.626,29.733,0,87
40945,-0.242,-0.856,0.336,-24.084,-62.069,28.244,0,89
41003,-0.272,-0.822,0.393,-16.87,-58.511,25.328,0,89
41094,-0.276,-0.838,0.414,-13.87,-50.183,10.863,16,108
41141,-0.273,-0.909,0.433,-7.863,-46.885,1.863,16,95
41189,-0.229,-0.965,0.421,-4.954,-28.595,-4.351,18,109
41249,-0.254,-0.987,0.468,-5.542,-11.634,-8.985,0,82
41297,-0.2,-0.923,0.451,-6.298,-7.802,-13.817,17,103
41345,-0.123,-0.954,0.36,-13.947,17.794,-20.634,17,105
41393,-0.088,-0.842,0.33,-20.015,52.542,-19.817,17,107
41452,-0.145,-0.927,0.302,-21.672,70.626,-26.084,0,120
41509,-0.172,-0.85,0.352,-23.191,64.427,-38.214,0,82
41568,-0.073,-0.824,0.316,-17.519,53.069,-25.153,0,109
41627,-0.081,-1.009,0.372,-22.458,42.832,-17.954,0,110
41687,-0.114,-0.954,0.417,-13.519,6.87,-11,0,126
41749,-0.051,-0.847,0.338,-4.74,-22.718,-4.145,0,116
41801,-0.039,-0.844,0.32,-5.023,-18.863,-2.107,58,129
41852,-0.123,-0.904,0.372,-4.824,-14.542,-0.573,59,130
41905,-0.086,-0.881,0.349,-6.031,-23.496,6.29,58,133
41956,-0.099,-0.88,0.39,-4.359,-25.389,14,55,118
42007,-0.021,-0.876,0.333,1.534,-22.321,14.878,57,120
42057,-0.009,-1.066,0.308,6.649,-7.74,13.473,51,120
42108,-0.003,-1.127,0.266,15.031,3.55,14.145,52,122
42169,0.042,-1.146,0.155,17.412,46.122,10.786,0,92
42227,-0.128,-0.82,0.305,15.656,56.458,17.779,200,101
42286,-0.146,-1.062,0.302,15.061,9.336,3.069,197,88
42343,-0.013,-1.148,0.13,18.58,8.901,-25,196,102
42400,-0.014,-0.879,0.142,21.534,40.565,-18.145,195,90
42459,-0.102,-0.934,0.233,20.443,50.611,-14.687,110,89
42511,-0.1,-0.954,0.195,25.115,47.916,-24.496,105,91
42562,-0.056,-0.985,0.141,22.023,77.321,-34.748,105,91
42617,-0.147,-1.027,0.21,25.351,113.176,-40.672,106,151
42681,-0.244,-1.028,0.298,32.534,101.893,-44.504,0,161
42735,-0.2,-1.06,0.318,36.496,77.634,-53.252,104,151
42789,-0.139,-1.016,0.297,33.382,82.962,-58.542,69,161
