Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
210509,-0.331,0.229,0.745,83.672,45.015,-29.977,0.0,102.0
210597,-0.461,0.313,0.653,175.206,76.191,-45.527,0.0,106.0
210688,-0.642,0.428,0.649,142.275,79.389,-55.985,0.0,126.0
210776,-0.753,0.575,0.336,189.855,53.229,-64.313,192.0,99.0
210863,-0.829,0.742,-0.013,213.145,33.557,-33.550,131.0,151.0
210950,-0.775,0.860,-0.050,77.244,-12.504,-52.450,133.0,148.0
211041,-0.837,0.655,-0.046,-2.786,-3.473,-63.321,134.0,0.0
211134,-0.929,0.521,-0.062,4.443,3.924,-42.260,135.0,0.0
211224,-0.949,0.460,-0.039,-12.847,5.588,-18.443,135.0,0.0
211315,-0.906,0.346,-0.038,9.550,7.344,3.122,135.0,0.0
211405,-0.902,0.432,-0.104,-0.046,0.573,1.237,135.0,0.0
211495,-0.897,0.332,-0.059,-13.412,2.542,-2.565,134.0,0.0
211587,-0.909,0.391,-0.057,-13.252,1.565,-1.053,134.0,0.0
211677,-0.926,0.384,-0.064,-5.809,1.115,0.695,134.0,0.0
211767,-0.908,0.351,-0.046,2.420,-2.450,-2.122,134.0,0.0
211864,-0.920,0.368,-0.059,-4.344,-2.374,-3.366,135.0,0.0
211956,-0.910,0.383,-0.056,-7.107,-2.389,-1.687,134.0,0.0
212045,-0.914,0.365,-0.052,-2.962,-2.954,-3.725,135.0,0.0
212135,-0.917,0.373,-0.058,-2.412,-1.374,-0.580,135.0,0.0
212225,-0.928,0.344,-0.042,-1.015,-1.405,2.382,135.0,0.0
212315,-0.907,0.370,-0.042,-3.977,-1.298,2.542,135.0,0.0
212404,-0.921,0.363,-0.029,-12.931,-1.099,-1.458,135.0,0.0
212493,-0.924,0.378,-0.029,-6.275,-0.794,-1.641,135.0,0.0
212583,-0.925,0.346,-0.026,-11.221,-0.695,-0.252,135.0,0.0
212675,-0.914,0.367,-0.041,-1.824,-1.267,1.756,135.0,0.0
212765,-0.920,0.333,-0.019,0.168,-0.573,3.084,134.0,0.0
212854,-0.929,0.371,-0.037,2.076,-1.802,2.992,135.0,0.0
212943,-0.914,0.353,-0.029,-4.924,-0.534,-0.344,135.0,0.0
213033,-0.918,0.359,-0.024,1.656,-0.893,1.687,134.0,0.0
213123,-0.921,0.332,-0.018,15.328,0.099,1.824,135.0,0.0
213213,-0.927,0.376,-0.047,0.397,-1.244,-0.366,135.0,0.0
213302,-0.926,0.362,-0.039,-4.863,-0.763,1.061,135.0,0.0
213392,-0.926,0.354,-0.032,-0.511,-0.053,0.847,135.0,0.0
213484,-0.926,0.366,-0.043,-0.695,-1.664,2.534,135.0,0.0
213573,-0.913,0.346,-0.030,2.053,-1.359,1.496,135.0,0.0
213663,-0.922,0.351,-0.032,-2.229,-1.473,-1.000,135.0,0.0
213753,-0.921,0.371,-0.044,-0.252,-0.679,0.557,135.0,0.0
