Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
270472,-0.820,0.529,0.246,1.191,10.473,2.336,142.0,103.0
270557,-0.834,0.331,0.343,38.115,19.817,-4.260,141.0,103.0
270642,-0.844,0.362,0.243,83.053,24.008,-5.756,142.0,103.0
270728,-0.834,0.454,0.141,58.763,15.817,-11.672,142.0,103.0
270815,-0.896,0.522,0.006,86.740,14.634,-15.008,143.0,136.0
270901,-0.882,0.486,-0.062,58.153,8.733,-25.229,58.0,0.0
270987,-0.933,0.456,-0.116,31.985,5.611,-45.931,58.0,0.0
271082,-0.968,0.426,-0.131,-39.611,-3.725,-53.695,57.0,0.0
271166,-0.959,0.399,-0.080,-68.542,-0.351,-35.443,55.0,0.0
271245,-0.892,0.392,-0.031,-67.053,-3.595,-14.550,54.0,101.0
271324,-0.879,0.430,-0.054,-89.595,-5.809,-11.229,51.0,104.0
271409,-0.966,0.417,-0.105,-111.267,-5.527,8.802,135.0,109.0
271496,-1.033,0.396,-0.156,-116.336,4.534,60.145,128.0,161.0
271583,-0.999,0.528,-0.172,-106.183,26.092,126.344,122.0,175.0
271671,-0.894,0.500,-0.084,-117.244,46.153,144.466,186.0,111.0
271762,-0.845,0.545,-0.032,-118.656,58.611,129.321,181.0,135.0
271847,-0.746,0.598,0.059,-75.168,54.740,115.550,143.0,104.0
271931,-0.650,0.660,0.054,-41.985,58.939,100.336,136.0,106.0
272015,-0.509,0.712,0.106,-1.015,67.389,77.473,133.0,106.0
272099,-0.557,0.790,0.243,-1.298,28.802,50.580,132.0,106.0
272182,-0.555,0.844,0.373,31.313,-42.924,34.412,131.0,80.0
272265,-0.560,0.838,0.290,53.008,-109.725,9.130,131.0,77.0
272349,-0.671,0.832,0.127,72.397,-157.595,-15.443,132.0,105.0
272431,-0.633,0.917,-0.122,62.573,-175.580,-43.534,133.0,73.0
272518,-0.529,0.964,-0.251,26.107,-165.069,-61.588,134.0,104.0
272603,-0.521,0.792,-0.276,77.137,-146.214,-73.168,136.0,103.0
272688,-0.506,0.734,-0.397,131.481,-133.733,-73.779,142.0,102.0
272775,-0.507,0.800,-0.417,79.351,-106.588,-84.611,199.0,100.0
272868,-0.629,0.737,-0.337,78.595,-64.588,-96.954,183.0,0.0
272961,-0.702,0.662,-0.212,50.779,-44.420,-110.008,194.0,0.0
273050,-0.927,0.607,-0.115,34.038,-35.389,-123.107,131.0,0.0
273140,-1.035,0.507,-0.020,3.962,-12.924,-87.557,134.0,0.0
273233,-1.023,0.430,0.031,-18.985,-0.885,-20.496,136.0,0.0
273323,-0.973,0.421,0.026,-27.405,-1.618,18.756,135.0,0.0
273413,-0.943,0.419,-0.044,-45.206,1.855,35.847,132.0,0.0
273502,-0.873,0.481,-0.129,-76.275,19.137,57.710,128.0,0.0
273593,-0.886,0.639,-0.314,-132.809,42.573,60.771,152.0,0.0
273683,-0.939,0.635,-0.391,-154.183,77.267,97.023,142.0,0.0
273768,-0.914,0.722,-0.430,-154.229,105.908,134.718,131.0,113.0
273854,-0.798,0.646,-0.330,-126.763,107.237,143.824,172.0,99.0
273942,-0.700,0.720,-0.302,-79.756,106.725,122.969,142.0,100.0
274026,-0.554,0.721,-0.229,-43.069,110.786,93.267,137.0,103.0
