Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
96007,-0.253,1.098,0.047,-32.710,-8.374,-2.649,135.0,103.0
96088,-0.207,1.200,0.205,-42.809,-11.534,14.824,61.0,104.0
96171,-0.215,1.329,0.365,-122.359,-17.130,19.618,131.0,75.0
96254,-0.234,1.124,0.505,-144.947,-34.130,11.863,127.0,113.0
96339,-0.250,0.882,0.417,-122.573,-48.916,-16.038,123.0,120.0
96427,-0.283,0.674,0.366,-79.298,-50.809,-29.771,139.0,140.0
96514,-0.219,0.539,0.434,-43.763,-35.229,-20.748,139.0,141.0
96605,-0.161,0.567,0.568,-9.076,-17.000,-1.313,0.0,86.0
96688,-0.089,0.546,0.720,10.382,-7.809,2.168,137.0,86.0
96772,-0.094,0.657,0.771,-6.198,0.718,-7.229,135.0,86.0
96856,-0.146,0.683,0.864,-17.015,-1.069,-12.756,152.0,86.0
96942,-0.169,0.547,0.913,12.786,-26.069,-11.603,173.0,85.0
97029,-0.138,0.589,0.845,57.298,-49.695,-16.099,126.0,141.0
97114,-0.169,0.711,0.737,89.229,-69.527,-26.191,108.0,142.0
97200,-0.154,0.891,0.707,59.427,-73.832,-36.595,102.0,141.0
97285,-0.139,0.811,0.690,35.496,-85.550,-35.580,99.0,144.0
97373,-0.060,0.894,0.469,78.802,-93.847,-22.649,95.0,146.0
97458,-0.022,0.962,0.307,72.931,-92.099,-24.176,90.0,148.0
97541,0.056,0.918,0.150,58.954,-75.260,-12.489,88.0,120.0
97626,0.082,1.058,0.051,17.466,-50.977,-4.962,86.0,152.0
97710,0.081,0.971,0.116,14.870,-32.008,1.191,84.0,131.0
97793,0.090,0.999,0.113,-40.321,-23.679,-1.885,83.0,126.0
97876,0.079,0.631,0.262,12.321,-20.046,-7.748,82.0,132.0
97959,0.004,0.942,0.110,-30.450,-11.382,8.779,81.0,132.0
98046,0.035,0.872,0.201,25.908,-2.435,21.267,81.0,131.0
98137,0.123,0.969,0.242,-10.947,-1.145,13.412,80.0,131.0
98220,0.171,1.030,0.198,10.504,-2.214,16.137,80.0,129.0
98301,0.128,0.969,0.181,-0.748,-5.053,14.725,79.0,129.0
98383,0.150,0.912,0.176,-0.313,0.153,11.092,79.0,130.0
98465,0.157,0.862,0.179,5.656,5.985,6.824,79.0,135.0
98547,0.208,0.708,0.170,-11.733,11.740,-15.244,80.0,131.0
98630,0.145,0.592,0.166,-37.053,22.359,-36.779,83.0,128.0
98712,-0.021,0.591,0.157,-6.153,48.786,-61.931,88.0,125.0
98799,-0.260,0.853,0.164,-42.122,54.618,-100.557,97.0,141.0
98883,-0.497,0.781,0.304,-54.786,79.542,-113.458,109.0,131.0
98965,-0.646,0.967,0.375,-59.481,95.321,-121.382,142.0,59.0
99054,-0.631,0.645,0.568,-109.603,120.168,-89.977,130.0,0.0
99139,-0.725,0.588,0.507,-122.954,130.649,-37.725,128.0,135.0
99225,-0.928,0.458,0.548,-105.214,110.886,-19.313,129.0,135.0
99309,-1.183,0.229,0.367,-124.489,91.542,-7.122,129.0,117.0
99394,-1.099,0.272,0.290,-95.954,79.145,21.649,130.0,115.0
99481,-0.922,0.133,0.312,100.466,22.664,12.504,131.0,160.0
99568,-0.947,0.531,0.030,94.954,16.626,-7.061,132.0,0.0
99657,-0.980,0.433,0.013,-52.389,16.618,-16.687,132.0,0.0
99746,-0.989,0.284,0.035,-38.328,8.206,4.786,131.0,0.0
99835,-0.943,0.323,-0.033,-4.305,-0.008,22.718,130.0,0.0
99924,-0.919,0.331,-0.061,-9.840,0.397,24.771,130.0,0.0
100014,-0.929,0.329,-0.065,-10.565,2.458,11.580,129.0,0.0
100103,-0.915,0.291,-0.017,-3.229,0.252,-1.519,129.0,0.0
100192,-0.922,0.309,-0.001,15.221,-4.359,-11.947,130.0,0.0
100285,-0.916,0.347,-0.015,15.420,-5.519,-18.298,131.0,0.0
100374,-0.922,0.332,-0.014,14.595,-6.802,-20.641,132.0,0.0
100463,-0.925,0.378,-0.051,11.817,-6.145,-18.183,133.0,0.0
100553,-0.946,0.368,-0.058,6.298,-2.458,-5.595,133.0,0.0
100642,-0.949,0.351,-0.034,-3.221,0.809,11.939,132.0,0.0
100726,-0.942,0.309,-0.033,2.924,2.290,29.817,131.0,112.0
100816,-0.946,0.346,-0.056,-0.145,3.267,33.519,129.0,0.0
100902,-0.926,0.321,-0.052,0.847,2.595,27.389,128.0,149.0
100988,-0.927,0.317,-0.040,5.053,0.450,16.924,127.0,149.0
101081,-0.912,0.326,-0.016,12.916,-4.160,-1.183,128.0,0.0
101170,-0.905,0.354,-0.041,16.992,-8.229,-18.076,128.0,0.0
101260,-0.907,0.372,-0.062,14.595,-9.947,-33.649,130.0,0.0
101349,-0.964,0.483,-0.029,-1.015,-5.504,-30.656,131.0,0.0
101434,-0.944,0.555,-0.023,-19.092,-9.687,21.092,131.0,112.0
101523,-0.863,0.724,-0.129,-41.809,4.115,79.191,129.0,0.0
101606,-0.913,0.653,-0.115,-51.473,15.985,114.305,125.0,96.0
101693,-0.911,0.674,-0.062,-39.405,20.924,145.855,191.0,94.0
101782,-0.697,0.858,-0.072,-35.527,30.756,148.298,170.0,96.0
101866,-0.448,0.881,-0.015,-40.557,41.733,127.977,139.0,100.0
101949,-0.219,0.861,0.012,-29.969,59.702,108.076,134.0,73.0
102029,-0.126,0.952,-0.005,-18.817,66.550,97.366,58.0,107.0
102109,-0.016,1.010,-0.004,5.061,87.886,103.359,45.0,111.0
