Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
23713,-0.103,0.069,1.034,2.244,13.061,0.305,72,65
23761,-0.135,0.121,1.077,13.115,28.282,0.038,72,65
23810,-0.214,0.139,1.061,12.038,12.779,-4.611,73,68
23865,-0.197,0.226,1.002,4.519,-7.626,-6.87,0,64
23920,-0.174,0.202,0.996,-2.924,-4.733,3.336,198,66
23975,-0.14,0.173,0.968,-3.29,1.863,8.427,0,68
24031,-0.151,0.212,0.986,-12.405,20.374,16.046,0,71
24087,-0.184,0.187,1.067,-20.015,7.42,15.687,0,68
24145,-0.169,0.163,1.039,-18.725,-4.725,9.122,0,66
24194,-0.169,0.138,1.048,-14.603,-8.641,9.656,75,66
24249,-0.142,0.126,1.052,-13.985,-2.031,13.389,0,60
24304,-0.107,0.088,1.05,-10.191,-4.229,6,0,67
24359,-0.1,0.057,1.021,-5.55,-0.313,-4.794,0,66
24416,-0.148,0.064,1.054,-0.626,3.901,-8.817,0,65
24471,-0.203,0.074,1.096,-0.908,-4.267,-3.504,0,65
24526,-0.158,0.072,1.063,2.053,-13.824,-1.878,0,61
24582,-0.095,0.081,1.033,3.359,-8.725,-2.137,0,62
24640,-0.102,0.082,1.035,3.328,3.489,-1.168,0,63
24684,-0.123,0.094,1.063,3.641,-2.786,-4.153,16,62
24739,-0.1,0.097,1.03,2.855,-1.832,-3.237,0,65
24795,-0.143,0.084,1.051,3.282,2.641,-1.504,0,60
24850,-0.138,0.092,1.048,2.496,-5.061,-0.145,0,63
24905,-0.105,0.082,1.028,2.771,-2.664,0.191,0,60
24960,-0.103,0.101,1.052,4.16,0.641,0.42,182,59
25014,-0.103,0.093,1.035,3.214,1.718,-0.702,181,59
25068,-0.092,0.079,1.058,2.168,1.779,-2.695,183,60
25125,-0.11,0.059,1.058,5.626,1.794,-7.733,183,61
25181,-0.101,0.142,1.011,3.244,7.206,-5.71,0,65
25236,-0.178,0.141,1.062,-2.366,6.374,1.756,0,66
25292,-0.133,0.122,1.032,-0.954,-5.84,2.168,0,65
25336,-0.081,0.132,0.997,-2.344,3.191,2.313,9,60
25391,-0.1,0.101,1.051,-5.649,3.954,0.328,185,60
25445,-0.121,0.049,1.096,-5.779,-19.458,-10.366,184,58
25499,-0.052,0.099,1.104,-1.725,2.183,-3.565,183,57
25554,-0.058,0.068,1.274,18.237,-9.809,-16.458,0,57
25613,-0.005,0.15,1.155,41.489,-30.107,-43.229,193,66
25661,-0.046,0.177,0.962,48.519,-4.733,-33.137,73,64
25709,-0.174,0.214,0.939,38.053,30.237,-9.45,72,57
25756,-0.261,0.184,0.986,25.618,1.786,-1.382,73,57
25804,-0.145,0.228,0.881,11.992,-27.115,-0.244,74,58
25852,-0.018,0.203,0.871,0.183,-3.962,4.573,74,51
25900,-0.07,0.184,0.986,-4.038,10.374,2.603,73,52
25947,-0.081,0.192,1.003,-7.55,6.267,1.275,73,52
25995,-0.07,0.182,1.018,-9.695,8.046,1.832,74,52
26046,-0.094,0.183,1.053,-8.847,13.183,4.122,73,66
26094,-0.075,0.204,1.114,-10.076,2.87,7.489,73,66
26140,-0.024,0.199,1.11,-3.71,1.718,3.939,30,66
26188,-0.074,0.215,1.087,3,6.107,0.756,72,65
26233,-0.155,0.227,1.022,0.099,8.977,9.328,30,65
26279,-0.158,0.198,1.04,-9.191,-5.351,20.328,29,66
26371,0.031,0.18,0.998,-2.374,-12.916,3.305,71,67
26419,0,0.211,1.01,0.359,15.092,0.74,71,66
26468,-0.089,0.227,1.056,-1.809,17.382,0.557,71,67
26519,-0.102,0.231,1.062,-9.29,-5.969,-0.145,72,67
26563,-0.082,0.14,1.09,-15.427,-31.046,-3.443,7,68
26608,0.033,0.089,1.088,-2.191,0.412,4.84,7,59
26656,-0.007,0.099,1.06,13.412,35.336,1.924,71,67
26704,-0.109,0.143,1.1,18.672,35.122,-3.282,72,67
26750,-0.155,0.224,1.119,18.137,-3.466,-15.313,23,66
26799,-0.098,0.247,1.017,15.053,-26.763,-20.802,73,57
26847,-0.047,0.226,0.954,11.573,-9.618,-15.061,73,67
26895,-0.096,0.222,1.002,10.55,11.084,-7.573,73,57
26946,-0.116,0.238,1.032,8.473,4.382,-4.687,74,59
26994,-0.105,0.221,1.023,5.206,-1.061,-2.679,73,66
27042,-0.101,0.216,1.006,2.115,4.924,0.573,74,65
27090,-0.113,0.204,1.01,-0.969,5.038,2.45,74,58
27139,-0.092,0.191,0.991,-3.954,2.466,3.611,73,57
27187,-0.094,0.199,1.021,-7.878,5.153,5.405,73,57
27235,-0.096,0.185,1.041,-6.221,1.031,3.29,72,67
27284,-0.083,0.197,1.01,-4.221,4.145,1.206,72,67
27332,-0.134,0.207,1.006,-9.466,13.55,8.55,73,67
27380,-0.127,0.186,1.051,-12.458,1.458,11.977,72,67
27429,-0.073,0.196,1.018,-11.397,-2.458,7.695,16,68
27478,-0.064,0.172,1.039,-8.695,2.908,3.328,73,69
27523,-0.08,0.153,1.057,-5.664,0.992,-1.626,6,69
27567,-0.09,0.13,1.043,-4.29,1.489,-2.038,9,60
27613,-0.104,0.191,1.041,-5.435,11.237,-0.13,16,70
27658,-0.147,0.163,1.103,-5.221,2.191,-1.817,16,58
27703,-0.099,0.135,1.106,4.008,-14.412,-4.603,16,59
27747,-0.029,0.138,1.022,13.611,16.038,1.015,16,58
27803,-0.097,0.188,1.103,16.809,36.115,2.954,196,65
27854,-0.223,0.188,1.154,21.748,-2.656,-9.573,73,65
27899,-0.13,0.219,1.004,23.137,-27.191,-15.038,16,65
27949,-0.073,0.231,0.942,18.733,-7.634,-9.847,73,66
27998,-0.131,0.237,0.968,12.511,8.733,-6.29,76,66
28053,-0.165,0.205,1.001,10.053,-3.542,-7.656,197,57
28097,-0.105,0.239,0.971,5.786,-2.832,-7.687,16,52
28142,-0.125,0.223,1.024,5.885,3.137,-6.718,18,57
28188,-0.124,0.224,1.018,7.305,2.252,-7.275,23,66
28234,-0.113,0.25,1.017,4.412,3.046,-6.84,29,59
28292,-0.127,0.225,1.025,0.672,1.611,-5.794,0,52
28347,-0.149,0.215,1.036,3.443,-0.473,-5.16,0,52
28402,-0.125,0.262,1.028,3.794,0.779,-3.885,0,51
28447,-0.126,0.257,1.025,4.87,-4.397,-4.305,23,51
28503,-0.105,0.279,1.015,5.695,0.336,-3.939,0,51
28548,-0.138,0.283,1.018,6.16,1.954,-2.076,22,57
28594,-0.145,0.226,1.022,4.252,-2.786,0.366,22,58
28639,-0.1,0.254,1.007,5.244,-2.023,-1.565,22,61
28694,-0.103,0.257,0.979,0.977,2.832,-3.55,0,51
28752,-0.131,0.222,1.006,-2.435,-0.641,-2.42,0,51
28840,-0.103,0.235,1.063,0.893,-0.878,-5.214,24,51
28896,-0.138,0.201,1.052,4.672,2.817,-3.511,0,59
28951,-0.167,0.209,0.979,-0.611,7.496,8.252,0,52
28997,-0.141,0.142,0.965,-14.916,-4.244,18.725,37,53
29052,-0.106,0.214,0.981,-21.58,0.015,16.275,0,53
29109,-0.105,0.23,1.003,-21.031,2.977,12.397,197,67
29155,-0.099,0.301,1.068,-23.901,-1.076,6.771,16,71
29211,-0.058,0.25,1.079,-14.786,-12.786,-3.145,197,68
29263,-0.009,0.27,1.027,-4.947,5.87,-10.061,73,69
29313,-0.127,0.213,1.056,-3.374,18.344,-4,74,68
29368,-0.177,0.194,1.079,-1.74,6.794,-1.183,196,64
29424,-0.126,0.155,1.048,-3.718,-12.634,-3.298,0,65
29479,-0.02,0.1,1.018,-4.206,-15.656,-7.634,197,61
29536,-0.087,0.097,1.088,6.679,21.26,1.389,196,67
29592,-0.14,0.183,1.122,18.13,30.779,4.977,0,60
29637,-0.192,0.194,1.107,17.626,-5.992,-2.908,16,61
29683,-0.111,0.245,1,15.267,-24.107,-8.053,20,69
29743,-0.07,0.216,0.97,11.618,-11.145,-7.473,200,67
29789,-0.098,0.245,1,11,4.015,-5.45,16,66
29845,-0.141,0.213,1.042,11.015,6.244,-4.748,0,66
29901,-0.123,0.306,1.051,13.382,2.374,-5.229,0,65
29946,-0.096,0.299,1.025,13.26,6,-4.084,16,58
30002,-0.146,0.237,1.053,12.191,1.031,-1.267,0,52
30047,-0.102,0.278,1.01,8.481,-5.229,-1.397,30,52
30094,-0.114,0.256,1.002,3.328,-1.16,-2.595,31,60
30155,-0.205,0.204,0.979,5.023,-0.16,3.496,0,60
30213,-0.182,0.204,0.918,-5.809,-1.321,16.58,0,59
30257,-0.13,0.159,0.96,-19.71,-7.824,23.481,16,52
30312,-0.07,0.16,1.013,-20.405,-13.649,16.29,0,58
30367,0.043,0.202,1.055,-7.221,-4.962,1.595,0,68
30413,0.002,0.272,1.059,-1.878,4.885,-11.847,30,69
30459,-0.047,0.289,1.06,-5.504,7.817,-8.29,30,68
30515,-0.102,0.229,1.079,-3.053,4.931,-6.122,0,68
30571,-0.112,0.238,1.032,2.275,1.16,-3.977,0,76
30626,-0.103,0.247,1.025,4.672,9.771,0.344,0,76
30682,-0.114,0.224,1.044,1.221,-1.374,1.168,0,67
30731,-0.047,0.197,1.033,-4.45,-16.046,-7.412,38,67
30777,-0.054,0.16,1.051,-1.015,10.878,-3.229,37,67
30833,-0.104,0.136,1.096,8.351,18.359,-0.176,0,66
30878,-0.116,0.257,1.101,13.137,9.504,-2.664,30,54
30932,-0.12,0.305,1.047,14.061,-11.107,-10.611,0,53
30987,-0.076,0.316,0.975,10.466,-12.298,-8.443,0,52
31043,-0.134,0.279,1.004,8.496,1.076,0.153,0,66
31097,-0.086,0.248,0.991,7.275,-10.481,-1.176,0,53
31142,-0.08,0.104,0.956,2.267,-9.748,0.672,30,57
31201,-0.071,0.109,0.962,-6.756,9.244,10.924,0,57
31256,-0.105,0.195,1.041,-12.87,1.71,6.794,0,66
31311,-0.025,0.292,1.063,-4.763,-6.802,-5.267,0,67
31367,-0.029,0.324,1.04,0.344,8.771,-5.145,0,54
31422,-0.072,0.284,1.082,0.076,7.733,-2.733,0,53
31520,-0.083,0.245,1.003,-0.42,1.969,-0.916,0,67
31576,-0.083,0.228,1.005,-3.634,3.588,-2.58,0,67
31621,-0.103,0.215,1.052,-5.74,-0.748,-3.313,23,59
31666,-0.077,0.186,1.107,-0.221,4.855,-2.702,16,59
31714,-0.097,0.132,1.07,9.046,4.26,-0.382,30,58
31769,-0.085,0.236,1.041,12.55,16.336,3.779,0,66
31823,-0.12,0.254,1.041,8.565,1.466,-3.038,0,53
31879,-0.076,0.268,0.957,6.183,-12.008,-9.847,0,53
31934,-0.082,0.26,0.975,-0.351,8,-1.626,0,54
31988,-0.115,0.258,1.065,-0.511,-0.901,-2,0,53
32033,-0.079,0.311,1.054,1.855,-3.336,-2.206,29,53
32079,-0.087,0.301,1.065,8.321,2.58,-2.802,29,66
32125,-0.129,0.276,1.07,11.351,-2.962,-2.191,30,66
32174,-0.083,0.274,1.003,8.031,-12.405,-4.145,32,57
32219,-0.042,0.241,0.982,-2.573,-23.069,-10.863,31,54
32264,-0.042,0.094,0.942,-8.977,-24.977,-8.718,29,57
32310,-0.133,0.158,1.019,-7.573,8.305,4.015,30,57
32354,-0.196,0.174,1.042,-13.534,-7.313,14.389,16,57
32399,-0.127,0.205,0.995,-28,-21.221,33.313,26,57
32445,-0.026,0.149,1.074,-39.053,-21.397,61.023,29,68
32500,0.186,0.165,1.05,-25.679,15.771,54.672,0,58
32546,0.14,0.232,1.221,12.015,37.748,21.947,30,56
32604,0.077,0.288,1.121,31.275,6.229,-12.42,0,57
32660,0.072,0.3,0.965,26.046,-21.168,-39.916,0,60
32715,-0.053,0.241,0.945,13.351,1.954,-33.878,0,68
32771,-0.162,0.195,1.015,4.42,4.015,-18.855,0,53
32826,-0.138,0.105,1,-2,-24.504,-11.733,0,58
32871,-0.044,0.126,0.916,-12.298,-18.344,-0.115,16,57
32915,-0.103,0.105,0.975,-23.771,3.069,19.053,19,57
32960,-0.173,0.082,1.031,-34.557,6.87,43.473,16,57
33015,-0.049,0.135,1.114,-41.588,-1.092,64.069,0,57
33062,0.223,0.146,1.274,-9.115,-0.122,32.137,6,57
33106,0.32,0.22,1.208,27.198,-3.725,-5.282,7,56
33162,0.288,0.299,1.053,40.221,4.244,-33.847,0,57
33217,0.042,0.289,0.984,32.076,23.397,-42.099,0,58
33273,-0.175,0.24,1.025,21.84,8.756,-32.794,0,68
33329,-0.115,0.187,0.916,6.45,-18.534,-22.687,0,62
33384,-0.094,0.067,0.926,-8.473,-9.947,-7.45,0,52
33428,-0.089,0.027,0.93,-14.924,-7.412,4.763,16,53
33473,-0.104,0.09,0.935,-23.939,12.511,22.733,18,60
33531,-0.172,0.112,1.078,-44.298,22.908,54.244,0,56
33575,0.014,0.085,1.131,-52.611,4.84,61.977,6,57
33620,0.215,0.119,1.32,-16.626,-4.099,29.214,5,64
33676,0.312,0.158,1.24,26.679,2.061,-5.008,0,57
33720,0.138,0.202,1.097,41.435,21.618,-25.351,7,56
33775,-0.012,0.192,1.035,31.389,20.153,-26.573,0,56
33830,-0.117,0.176,1.047,21.298,5.672,-20.481,0,58
33875,-0.064,0.2,1.005,20.038,-13.611,-26.405,16,58
33921,-0.043,0.184,0.974,21.061,-10.16,-30.74,17,60
33980,-0.073,0.195,0.993,20.069,6.534,-23.74,0,74
34068,-0.106,0.28,1.033,5.328,-1.962,-21.115,26,55
34123,-0.088,0.233,0.957,-1.076,-7.145,-12.267,0,53
34169,-0.091,0.205,0.98,-15.702,-8.336,-6.809,26,52
34225,-0.091,0.098,1.02,-23.649,-22.641,0.099,0,57
34269,-0.072,0.137,1.077,-19.092,-6.656,18.115,17,53
34315,-0.145,0.123,0.996,-24.366,10.481,37.198,24,61
34360,-0.114,0.158,1.038,-39.443,5.13,56.42,27,57
34405,0.098,0.081,1.087,-36.985,4.962,49.962,17,57
34463,0.18,0.143,1.185,-12.87,22.214,23.244,0,56
34519,0.103,0.133,1.175,20.244,17.137,-8.16,0,56
34564,0.016,0.174,1.082,27.389,11.229,-21.015,9,57
34619,-0.065,0.163,1.049,22.641,7.26,-21.198,0,59
34674,-0.086,0.186,1.046,16.847,0.863,-18.863,0,54
34719,-0.09,0.181,1.032,17.702,-8.809,-21.366,16,54
34764,-0.087,0.18,1.01,18.229,-10.031,-21.687,16,57
34809,-0.078,0.19,1.018,16.992,-4.305,-18.878,16,57
34853,-0.071,0.198,1.026,15.878,-1.443,-17.359,16,52
34912,-0.111,0.204,1.027,12.275,-9.389,-19.008,0,52
