Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35218,-0.037,-0.053,1.045,-3.206,5.702,-9.931,64,58
35265,-0.082,-0.058,1.072,-3.458,0.794,-14.427,65,58
35312,-0.057,-0.047,1.081,-1.359,-11.412,-15.061,57,58
35365,0.049,-0.086,0.99,1.687,-6.145,-16.985,64,163
35412,-0.01,-0.05,1.079,2.802,8.55,-14.405,58,59
35459,-0.006,-0.052,1.072,2.168,-2.031,-10.481,57,59
35513,0.022,-0.039,1.032,1.16,2.473,-7.908,68,164
35562,-0.011,-0.039,1.077,1.183,3.328,-5.008,58,59
35609,0.022,-0.037,1.057,2.321,-3.305,-1.084,58,60
35662,0.001,-0.077,1.042,1.405,4.206,2.405,64,164
35706,0.013,-0.032,1.029,6.863,0.122,2.198,16,59
35757,0.085,-0.036,1.043,8.298,2.023,1.015,9,164
35801,0.004,-0.067,1.083,5.16,20.649,4.885,6,61
35844,-0.05,-0.025,1.084,4.229,8.122,1.023,6,58
35888,-0.007,-0.049,1.072,4.023,3.137,-1.137,6,59
35932,-0.001,-0.03,1.063,1.229,7.733,-3.092,6,59
35976,-0.042,-0.049,1.094,-0.176,6.817,-6.061,6,59
36026,-0.03,-0.043,1.091,-2.267,-0.405,-11.305,61,59
36070,-0.006,-0.061,1.054,-3.817,-2.359,-15.031,16,59
36115,0.003,-0.083,1.021,-2.389,3.977,-19.015,16,59
36160,-0.012,-0.038,1.08,-0.664,2.885,-20.603,16,68
36213,0.026,-0.016,1.1,-1.672,-6.664,-18.069,58,165
36263,0.052,-0.069,1.074,-5.847,-8,-11.634,16,166
36310,0.071,-0.044,1.034,-3.794,-7.023,-9.053,16,80
36360,0.081,-0.09,1.008,-0.275,1.519,-5.885,16,166
36414,0.072,-0.074,1.033,4.779,8.107,-3.702,16,166
36462,0.072,-0.053,1.063,7.344,8.832,0.053,60,82
36508,0.068,-0.034,1.057,5.389,12.916,0.443,16,80
36553,0.012,-0.067,1.097,2.672,14.366,1.412,16,80
