Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30127,-0.075,-0.976,0.134,6.885,-3.785,3.435,0,99
30181,-0.13,-0.973,0.181,5.611,3.427,-1.396,0,99
30235,-0.133,-0.981,0.187,-6.237,-15.869,-24.978,0,99
30292,-0.102,-0.978,0.167,4.501,-1.821,-7.533,0,147
30347,-0.114,-0.979,0.178,10.506,10.612,0.469,0,99
30401,-0.137,-0.974,0.185,13.366,13.476,3.587,0,99
30455,-0.126,-0.976,0.179,-2.257,-4.826,-1.43,0,87
30509,-0.123,-0.973,0.171,1.709,3.998,-0.068,0,86
30560,-0.138,-0.961,0.178,0.182,3.32,-1.32,102,96
30608,-0.141,-0.974,0.194,0.619,2.918,-0.874,101,97
30657,-0.125,-0.977,0.187,2.267,3.985,0.81,101,96
30704,-0.128,-0.975,0.195,1.642,6.105,2.254,101,87
30752,-0.134,-0.983,0.211,0.411,1.919,0.758,101,86
30807,-0.127,-0.978,0.201,-1.351,-5.268,-2.14,0,96
30855,-0.127,-0.986,0.195,0.024,-2.976,-1.358,102,85
30908,-0.134,-0.974,0.207,-1.732,-7.88,-2.873,0,85
30962,-0.135,-0.975,0.195,2.437,0.078,2.164,0,85
31019,-0.133,-0.98,0.187,-2.507,-12.418,-4.117,0,84
31073,-0.124,-0.976,0.186,1.279,-3.592,3.62,0,97
31127,-0.125,-0.979,0.18,2.141,2.094,8.534,0,97
31181,-0.138,-0.976,0.194,2.257,7.001,15.492,0,96
31229,-0.117,-0.989,0.184,0.17,-8.454,5.455,93,93
31277,-0.105,-0.982,0.17,0.644,-4.893,4.694,92,94
31325,-0.114,-0.983,0.184,0.186,-6.217,1.63,93,96
31373,-0.109,-0.984,0.177,1.906,-1.536,5.096,92,96
31421,-0.118,-0.977,0.164,-0.618,-3.59,-1.11,93,96
31472,-0.121,-0.983,0.18,1.117,1.237,2.142,92,95
31520,-0.124,-0.976,0.198,-0.166,-0.94,-0.591,94,93
31575,-0.123,-0.991,0.186,1.621,3.696,3.886,0,94
31629,-0.132,-0.984,0.181,1.045,1.447,0.595,0,96
31683,-0.132,-0.98,0.186,-2.908,-5.926,-8.931,0,97
31736,-0.134,-0.982,0.177,1.45,4.867,1.316,0,84
31791,-0.12,-0.971,0.176,1.184,3.752,1.356,0,83
31844,-0.141,-0.973,0.198,1.012,3.972,3.194,0,84
31897,-0.136,-0.982,0.193,0.049,-1.796,0.843,0,84
31954,-0.117,-0.971,0.195,2.697,2.636,3.669,0,83
32009,-0.137,-0.983,0.2,-3.793,-1.286,-2.82,0,96
32057,-0.136,-0.986,0.212,-3.002,-4.264,-2.612,104,97
32111,-0.119,-0.969,0.2,-2.257,-1.916,-0.835,0,85
32165,-0.134,-0.983,0.199,14.269,5.111,4.536,0,95
32214,-0.141,-0.97,0.201,-5.88,-4.622,-4.131,104,85
32267,-0.132,-0.978,0.188,-2.23,-2.813,-1.691,0,84
32321,-0.126,-0.972,0.197,9.571,7.257,3.121,0,83
32374,-0.148,-0.98,0.211,3.654,4.8,1.149,0,86
32432,-0.139,-0.963,0.203,20.335,16.876,6.157,0,87
32485,-0.133,-0.973,0.219,11.549,12.924,2.207,0,83
32539,-0.15,-0.963,0.234,-10.34,-9.511,-5.266,0,88
32593,-0.131,-0.957,0.226,2.327,2.869,-1.601,0,90
32644,-0.161,-0.968,0.25,-7.258,-4.449,-3.159,113,115
32698,-0.159,-0.967,0.247,30.411,15.745,5.199,0,87
32795,-0.118,-0.963,0.22,21.197,14.178,6.431,0,87
32848,-0.164,-0.963,0.249,6.087,5.283,3.071,0,87
32903,-0.146,-0.951,0.231,-1.123,-4.931,-0.673,0,87
32957,-0.121,-0.961,0.234,34.745,18.635,21.191,0,97
33009,-0.168,-0.954,0.281,6.532,5.653,4.113,105,86
33057,-0.119,-0.953,0.248,-15.312,-13.222,-13.649,104,85
33106,-0.143,-0.94,0.275,-19.639,-9.886,-14.1,106,93
33160,-0.147,-0.994,0.274,36.064,27.619,30.362,0,83
33214,-0.086,-0.942,0.242,-15.419,-44.779,19.992,0,88
33268,-0.061,-0.947,0.26,-3.043,44.939,22.092,0,88
33323,-0.409,-0.884,0.655,-1.305,47.771,26.191,0,84
