Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.445,-0.921,0.319,-27.962,29.13,-52.626,192,87
40081,-0.316,-0.913,0.272,-14.287,28.947,-49.863,0,86
40128,-0.261,-0.965,0.266,-10.435,29.649,-55.412,76,90
40175,-0.277,-0.968,0.236,-20.539,27.687,-55.618,77,94
40221,-0.147,-0.984,0.227,-3.774,25.794,-57.817,59,98
40268,-0.236,-1.02,0.217,-18.269,-3.263,-59.076,83,103
40317,-0.132,-1.029,0.209,-9.149,6.254,-54.916,95,100
40369,-0.103,-0.998,0.193,0.756,27.321,-41.13,97,97
40417,-0.082,-0.982,0.154,2.708,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.244,34.802,-15.227,98,94
40513,-0.138,-0.98,0.192,-0.158,29.679,-7.111,100,101
40565,-0.141,-0.981,0.211,-0.256,19.904,1.36,100,155
40617,-0.114,-0.969,0.197,0.265,16.806,8.775,101,153
40675,-0.105,-0.977,0.205,-1.502,6.25,8.994,0,154
40729,-0.089,-1.005,0.184,-0.043,2.969,9.899,0,100
40781,-0.113,-0.967,0.218,-2.033,-3.814,7.333,100,153
40836,-0.09,-0.985,0.183,1.807,0.191,21.151,101,154
40885,-0.098,-0.993,0.196,-4.637,-16.432,3.473,92,103
40933,-0.083,-1.023,0.189,-4.2,-16.024,-0.803,100,102
40982,-0.079,-0.991,0.191,1.852,-2.598,7.037,97,103
41031,-0.051,-0.967,0.157,4.171,-4.418,6.571,98,100
41079,-0.069,-0.96,0.177,4.248,10.806,8.742,98,100
41134,-0.113,-1.017,0.182,1.145,9.302,1.35,0,101
41189,-0.132,-0.978,0.208,-6.392,-9.327,-10.98,0,103
41247,-0.113,-0.971,0.198,-3.53,-12.763,-4.598,0,172
41300,-0.086,-0.984,0.167,2.492,7.012,4.841,66,159
41351,-0.092,-0.989,0.177,0.277,9.847,-2.457,63,156
41407,-0.115,-0.995,0.192,1.669,12.713,2.692,0,137
41465,-0.114,-0.972,0.209,4.052,9.426,9.545,0,155
41516,-0.106,-0.981,0.197,2.407,1.98,5.533,99,134
41567,-0.09,-0.979,0.186,1.295,1.244,-0.302,101,134
41616,-0.105,-0.979,0.173,3.065,11.055,-0.313,101,99
41670,-0.115,-0.985,0.177,2.848,11.375,-2.166,0,98
41728,-0.122,-0.985,0.183,1.164,7.353,-3.711,0,154
41788,-0.112,-0.984,0.179,0.299,2.523,-5.913,0,153
41844,-0.126,-0.98,0.186,0.734,11.286,-1.739,0,122
41901,-0.126,-0.989,0.191,-0.184,4.816,-5.974,0,121
41956,-0.131,-0.973,0.18,-0.696,5.156,-5.357,0,122
42015,-0.127,-0.976,0.181,-0.709,2.752,-4.334,0,170
42071,-0.134,-0.975,0.182,0.105,2.737,0.666,0,124
