Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.209,6.177,-1.634,3.815,96,76
39244,-0.121,-0.981,0.141,2.095,-6.453,1.809,103,72
39291,-0.116,-0.98,0.11,-0.223,-9.553,-0.723,103,71
39339,-0.109,-0.987,0.19,3.462,-3.277,3.068,103,74
39386,-0.11,-0.984,0.034,-2.791,-10.186,-2.304,103,69
39433,-0.108,-0.983,0.231,4.351,0.43,5.165,104,75
39481,-0.106,-0.981,0.164,1.686,-4.371,1.967,104,75
39531,-0.106,-0.98,0.208,2.867,-2.253,2.342,103,75
39578,-0.109,-0.978,0.084,-1.061,-5.085,-2.671,104,72
39625,-0.11,-0.979,0.196,2.824,-0.137,-0.84,103,76
39672,-0.111,-0.978,0.127,0.486,-1.045,-2.766,97,75
39719,-0.121,-0.975,0.152,0.507,-0.941,-2.525,97,73
39767,-0.117,-0.978,0.179,0.655,-0.637,-1.168,103,74
39814,-0.114,-0.976,0.037,-2.236,-2.148,-3.806,104,71
39862,-0.118,-0.982,0.065,-1.636,-1.242,-2.127,105,73
39909,-0.113,-0.982,0.141,-1.039,-0.724,-0.427,104,75
39959,-0.119,-0.988,0.278,0.668,0.384,0.952,104,79
40006,-0.12,-0.976,0.153,-0.5,-1.939,-0.418,104,74
40054,-0.113,-0.974,0.097,-0.9,-1.965,-0.456,104,73
40101,-0.108,-0.994,0.254,2.297,1.174,2.412,103,78
40150,-0.106,-0.98,0.128,0.786,-0.113,0.15,104,74
40197,-0.11,-0.979,0.208,1.326,1.769,3.173,103,77
40244,-0.114,-0.988,0.254,1.38,-0.375,3.497,103,77
40291,-0.1,-0.975,0.141,-0.342,-2.581,0.377,103,74
40339,-0.11,-0.985,0.182,-0.174,0.105,1.292,103,76
40389,-0.103,-0.989,0.2,0.38,0.098,1.17,96,74
40435,-0.106,-0.984,0.366,1.903,1.947,4.233,94,80
40482,-0.114,-0.992,0.192,0.532,0.782,0.531,95,76
40529,-0.112,-0.986,0.115,-0.4,-1.463,-1.098,94,73
40577,-0.113,-0.989,0.132,-0.033,-1.296,-0.359,94,74
40624,-0.105,-0.989,0.192,1.003,0.556,0.845,95,76
40671,-0.106,-0.988,0.267,2.702,2.314,0.744,95,79
40718,-0.115,-0.981,0.179,1.103,-0.262,0.006,95,75
40764,-0.117,-0.99,0.285,3.602,0.251,1.905,94,79
40814,-0.104,-0.982,0.181,2.117,-1.187,1.0,95,75
40861,-0.111,-0.983,0.206,2.212,0.609,1.571,95,75
40908,-0.115,-0.984,0.187,1.641,-0.257,0.827,95,75
40955,-0.112,-0.977,0.184,1.392,-1.332,0.603,95,74
41003,-0.107,-0.986,0.227,2.133,0.232,1.252,95,75
41050,-0.114,-0.983,0.314,3.48,2.463,3.063,96,78
41097,-0.11,-0.985,0.315,3.282,1.099,3.507,96,78
41143,-0.115,-0.973,0.163,0.731,-1.853,1.334,97,71
41190,-0.112,-0.983,0.186,0.752,-0.026,1.247,97,74
41238,-0.119,-0.979,0.264,1.815,0.914,2.442,103,75
41288,-0.114,-0.983,0.147,-0.615,-3.557,0.134,103,72
41335,-0.116,-0.985,0.293,1.899,0.752,3.834,103,76
41383,-0.111,-0.983,0.173,0.476,-0.266,1.55,103,72
41431,-0.11,-0.983,-0.022,-1.861,-4.267,-3.934,31,22
41479,-0.119,-0.976,0.282,1.821,0.825,3.838,104,77
41526,-0.115,-0.987,0.22,0.622,-0.156,2.685,103,74
41616,-0.112,-0.988,0.163,-0.655,-1.323,0.429,104,73
41664,-0.115,-0.986,0.215,0.049,-0.426,1.649,104,74
41711,-0.107,-0.989,0.292,1.305,2.049,2.462,98,77
41761,-0.111,-0.988,0.205,0.902,1.544,0.466,98,73
41808,-0.115,-0.986,0.175,0.601,-0.402,0.126,98,71
41856,-0.114,-0.991,0.222,1.257,-0.176,0.999,104,73
41903,-0.112,-0.985,0.264,3.644,2.341,2.241,98,76
41950,-0.113,-0.982,0.247,2.795,3.239,2.523,98,74
41998,-0.113,-0.983,0.159,1.235,1.856,0.915,104,72
42045,-0.118,-0.982,0.081,-0.755,-1.588,-0.754,98,70
42093,-0.107,-0.991,0.085,-0.658,-1.828,-0.725,105,70
42140,-0.112,-0.991,0.081,-0.329,0.057,-0.293,105,72
42191,-0.117,-0.985,0.267,3.066,2.852,3.277,105,78
42245,-0.115,-0.983,0.251,2.727,0.903,2.845,0,78
42298,-0.112,-0.989,0.027,-1.677,-2.198,-1.457,0,72
42351,-0.126,-0.992,0.147,1.39,1.186,0.322,0,75
42404,-0.126,-0.987,0.219,3.317,-0.29,1.835,0,77
42458,-0.113,-0.988,0.244,3.978,-0.087,3.049,0,77
42512,-0.111,-0.987,0.207,3.817,0.89,2.532,0,77
42565,-0.115,-0.993,0.162,1.489,-0.408,0.816,0,74
42618,-0.128,-0.988,0.257,5.974,-0.831,2.298,0,78
42675,-0.117,-0.988,0.189,3.44,-2.593,0.825,0,76
42729,-0.114,-0.984,0.153,2.263,-1.565,0.49,0,75
42782,-0.119,-0.986,0.142,1.907,-2.794,0.383,0,85
42836,-0.113,-0.98,0.167,2.952,-2.465,1.711,0,85
42891,-0.114,-0.988,0.25,7.276,1.569,4.218,0,89
42945,-0.119,-0.986,0.122,-0.218,-3.782,-0.618,0,84
42999,-0.125,-0.989,0.214,6.174,-2.941,1.872,0,90
43054,-0.12,-0.99,0.102,-0.524,-5.69,-0.657,0,89
43103,-0.114,-0.98,0.114,0.883,-2.731,0.541,97,89
43153,-0.126,-0.989,0.162,4.238,-1.033,2.206,97,73
43206,-0.123,-0.979,0.276,14.365,-0.179,8.793,0,74
43259,-0.11,-0.983,0.132,2.082,-3.673,1.478,0,69
43314,-0.114,-0.981,0.149,3.918,-2.0,2.355,0,84
