Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.143,1.825,-8.732,0.799,96,73
39244,-0.121,-0.981,0.177,4.695,-2.163,3.706,103,73
39291,-0.116,-0.98,0.148,0.768,-8.134,0.115,103,72
39339,-0.109,-0.987,0.172,2.785,-4.247,2.417,103,73
39386,-0.11,-0.984,0.179,3.33,-1.383,3.872,103,73
39433,-0.108,-0.983,0.178,2.358,-2.121,3.07,104,73
39481,-0.106,-0.981,0.139,-0.391,-6.668,0.124,104,75
39531,-0.106,-0.98,0.205,3.147,-1.977,2.546,103,74
39578,-0.109,-0.978,0.173,1.658,-2.602,-0.612,104,75
39625,-0.11,-0.979,0.183,2.557,-0.343,-1.056,103,75
39672,-0.111,-0.978,0.14,0.339,-1.078,-2.869,97,76
39719,-0.121,-0.975,0.165,0.604,-0.853,-2.423,97,74
39767,-0.117,-0.978,0.168,0.432,-0.794,-1.512,103,74
39814,-0.114,-0.976,0.206,0.152,-0.187,-0.366,104,75
39862,-0.118,-0.982,0.16,-0.638,-0.236,-0.911,105,76
39909,-0.113,-0.982,0.179,-0.692,-0.278,-0.063,104,76
39959,-0.119,-0.988,0.173,-0.509,-1.103,-0.184,104,76
40006,-0.12,-0.976,0.195,0.079,-1.32,0.109,104,75
40054,-0.113,-0.974,0.187,0.474,-0.629,0.855,104,76
40101,-0.108,-0.994,0.202,1.45,0.371,1.39,103,76
40150,-0.106,-0.98,0.17,1.556,0.593,1.223,104,75
40197,-0.11,-0.979,0.188,1.138,1.561,2.931,103,76
40244,-0.114,-0.988,0.169,0.033,-2.388,0.764,103,75
40291,-0.1,-0.975,0.177,0.032,-1.914,1.301,103,75
40339,-0.11,-0.985,0.18,-0.198,0.044,1.196,103,76
40389,-0.103,-0.989,0.168,0.074,-0.434,0.342,96,74
40435,-0.106,-0.984,0.189,0.266,0.176,1.379,94,75
40482,-0.114,-0.992,0.204,0.767,1.05,0.871,95,76
40529,-0.112,-0.986,0.172,0.284,-0.764,-0.369,94,75
40577,-0.113,-0.989,0.176,0.601,-0.644,0.084,94,75
40624,-0.105,-0.989,0.167,0.429,0.13,0.559,95,76
40671,-0.106,-0.988,0.195,1.436,1.304,0.04,95,77
40718,-0.115,-0.981,0.234,2.96,1.041,0.907,95,75
40764,-0.117,-0.99,0.179,0.915,-1.485,0.45,94,76
40814,-0.104,-0.982,0.184,2.334,-1.087,1.109,95,75
40861,-0.111,-0.983,0.184,1.802,0.301,1.294,95,74
40908,-0.115,-0.984,0.188,1.815,-0.16,0.916,95,75
40955,-0.112,-0.977,0.179,1.329,-1.382,0.554,95,74
41003,-0.107,-0.986,0.17,0.918,-0.991,0.386,95,73
41050,-0.114,-0.983,0.158,0.238,-1.463,0.163,96,74
41097,-0.11,-0.985,0.165,0.548,-2.155,0.587,96,73
41143,-0.115,-0.973,0.173,0.806,-1.773,1.411,97,72
41190,-0.112,-0.983,0.178,0.696,-0.089,1.188,97,73
41238,-0.119,-0.979,0.19,0.857,-0.988,1.028,103,72
41288,-0.114,-0.983,0.15,-0.733,-4.02,-0.187,103,73
41335,-0.116,-0.985,0.172,0.414,-2.391,1.319,103,72
41383,-0.111,-0.983,0.16,0.28,-0.751,1.128,103,72
41431,-0.11,-0.983,0.186,0.64,0.613,1.357,104,72
41479,-0.119,-0.976,0.167,0.396,-1.512,1.206,104,73
41526,-0.115,-0.987,0.136,-0.621,-2.552,0.593,103,72
41616,-0.112,-0.988,0.171,-0.538,-1.091,0.628,104,73
41664,-0.115,-0.986,0.193,-0.027,-0.398,1.619,104,72
41711,-0.107,-0.989,0.166,-0.452,-0.37,0.812,98,73
41761,-0.111,-0.988,0.189,0.79,1.428,0.355,98,72
41808,-0.115,-0.986,0.183,0.822,-0.203,0.278,98,71
41856,-0.114,-0.991,0.172,0.361,-1.097,0.352,104,71
41903,-0.112,-0.985,0.135,0.762,-0.691,0.084,98,72
41950,-0.113,-0.982,0.149,0.633,1.125,0.758,98,71
41998,-0.113,-0.983,0.143,0.731,1.447,0.515,104,72
42045,-0.118,-0.982,0.202,2.177,1.537,2.037,98,73
42093,-0.107,-0.991,0.205,2.19,1.076,2.068,105,74
42140,-0.112,-0.991,0.131,0.401,0.697,0.488,105,74
42191,-0.117,-0.985,0.189,1.726,1.744,1.934,105,75
42245,-0.115,-0.983,0.173,0.793,-0.709,1.154,0,76
42298,-0.112,-0.989,0.171,2.402,1.109,1.663,0,76
42351,-0.126,-0.992,0.155,1.556,1.326,0.453,0,75
42404,-0.126,-0.987,0.168,1.792,-1.376,0.779,0,75
42458,-0.113,-0.988,0.158,0.946,-2.014,1.054,0,75
42512,-0.111,-0.987,0.161,2.377,-0.161,1.615,0,75
42565,-0.115,-0.993,0.215,4.693,2.005,2.513,0,74
42618,-0.128,-0.988,0.154,0.964,-3.926,0.032,0,75
42675,-0.117,-0.988,0.167,2.137,-3.468,0.325,0,76
42729,-0.114,-0.984,0.16,1.983,-1.764,0.427,0,75
42782,-0.119,-0.986,0.148,1.312,-3.123,0.16,0,85
42836,-0.113,-0.98,0.154,1.741,-3.059,1.138,0,84
42891,-0.114,-0.988,0.188,4.526,-0.311,2.85,0,86
42945,-0.119,-0.986,0.175,2.261,-2.072,0.626,0,86
42999,-0.125,-0.989,0.181,4.025,-4.032,0.822,0,90
43054,-0.12,-0.99,0.185,5.808,-3.012,2.338,0,89
43103,-0.114,-0.98,0.223,12.209,1.782,6.294,97,89
43153,-0.126,-0.989,0.164,2.845,-1.413,1.449,97,73
43206,-0.123,-0.979,0.217,11.016,-1.162,6.654,0,71
43259,-0.11,-0.983,0.191,8.56,-2.031,5.624,0,72
43314,-0.114,-0.981,0.139,-0.062,-3.036,-0.212,0,84
43368,-0.118,-0.982,0.159,0.96,-2.511,0.631,0,83
43421,-0.116,-0.983,0.181,3.785,-2.882,2.475,0,82
43475,-0.103,-0.976,0.19,8.156,-2.457,5.249,0,81
43530,-0.108,-0.981,0.177,4.851,-1.552,3.242,0,83
43583,-0.113,-0.982,0.242,20.615,0.9,11.911,0,80
43637,-0.119,-0.969,0.218,15.061,1.124,8.636,0,81
43695,-0.123,-0.97,0.19,5.837,-3.834,3.737,0,83
