Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.36,-0.921,0.319,-14.304,29.13,-52.626,192,87
40081,-0.296,-0.913,0.272,-10.993,28.947,-49.863,0,86
40128,-0.277,-0.965,0.266,-13.201,29.649,-55.412,76,90
40175,-0.228,-0.968,0.236,-13.513,27.687,-55.618,77,94
40221,-0.193,-0.984,0.227,-10.456,25.794,-57.817,59,98
40268,-0.157,-1.02,0.217,-9.204,24.345,-59.076,83,103
40317,-0.132,-1.029,0.209,-5.464,20.396,-54.916,95,100
40369,-0.103,-0.998,0.193,-0.19,21.683,-41.13,97,97
40417,-0.082,-0.982,0.154,3.584,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.611,34.802,-11.428,98,94
40513,-0.138,-0.98,0.192,0.229,29.679,-4.801,100,101
40565,-0.141,-0.981,0.211,-0.489,15.722,-0.012,100,155
40617,-0.114,-0.969,0.197,-0.239,9.617,5.382,101,153
40675,-0.105,-0.977,0.205,-1.485,6.292,9.034,0,154
40729,-0.089,-1.005,0.184,0.147,4.088,11.489,0,100
40781,-0.113,-0.967,0.218,-1.73,-2.734,8.834,100,153
40836,-0.09,-0.985,0.183,-0.957,-10.503,9.312,101,154
40885,-0.098,-0.993,0.196,-3.255,-10.577,8.222,92,103
40933,-0.083,-1.023,0.189,-2.643,-11.1,2.976,100,102
40982,-0.079,-0.991,0.191,-0.341,-8.301,2.78,97,103
41031,-0.051,-0.967,0.157,5.13,-1.585,8.274,98,100
41079,-0.069,-0.96,0.177,3.868,9.976,8.033,98,100
41134,-0.113,-1.017,0.182,1.037,9.122,1.199,0,101
41189,-0.132,-0.978,0.208,-3.182,-0.829,-5.617,0,103
41247,-0.113,-0.971,0.198,-3.773,-13.527,-5.066,0,172
41300,-0.086,-0.984,0.167,-1.562,-4.593,-3.5,66,159
41351,-0.092,-0.989,0.177,-0.794,6.051,-4.85,63,156
41407,-0.115,-0.995,0.192,-0.532,6.431,-3.244,0,137
41465,-0.114,-0.972,0.209,1.595,3.365,4.198,0,155
41516,-0.106,-0.981,0.197,2.388,1.957,5.512,99,134
41567,-0.09,-0.979,0.186,2.6,4.185,1.592,101,134
41616,-0.105,-0.979,0.173,1.963,8.079,-1.936,101,99
41670,-0.115,-0.985,0.177,2.047,8.585,-3.339,0,98
41728,-0.122,-0.985,0.183,1.061,6.742,-3.954,0,154
41788,-0.112,-0.984,0.179,1.012,6.627,-3.541,0,153
41844,-0.126,-0.98,0.186,0.453,9.892,-2.885,0,122
41901,-0.126,-0.989,0.191,-0.241,4.55,-6.286,0,121
41956,-0.131,-0.973,0.18,-1.06,4.129,-7.014,0,122
42015,-0.127,-0.976,0.181,-1.391,1.522,-7.499,0,170
42071,-0.134,-0.975,0.182,-1.589,0.604,-6.329,0,124
42122,-0.129,-0.984,0.182,-1.098,-1.754,-4.97,105,119
42177,-0.115,-0.982,0.164,0.32,0.47,-2.121,0,118
42233,-0.126,-0.987,0.171,1.004,2.571,2.362,0,122
42292,-0.125,-0.991,0.174,1.47,2.491,3.578,0,122
42350,-0.123,-0.974,0.183,1.422,1.56,3.749,0,153
42407,-0.109,-0.972,0.17,2.18,2.684,3.86,0,149
42465,-0.129,-0.982,0.198,1.701,2.273,2.738,0,152
42523,-0.12,-0.978,0.172,2.081,0.685,1.156,0,163
42577,-0.136,-0.976,0.188,0.896,2.65,1.061,0,93
42625,-0.136,-0.977,0.187,0.155,-4.876,0.929,63,91
42713,-0.145,-0.983,0.188,-0.861,-1.381,-2.327,61,91
42760,-0.151,-0.978,0.195,-1.417,-8.668,-5.065,62,91
42811,-0.125,-0.982,0.183,-1.196,-8.586,-5.925,65,121
42859,-0.133,-0.983,0.172,-2.002,-6.333,-5.781,64,121
42908,-0.145,-0.981,0.198,-1.54,-7.551,-3.47,64,148
42959,-0.115,-0.983,0.165,-1.133,-11.092,-0.706,64,158
