Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.353,-0.921,0.319,-11.886,29.13,-52.626,192,87
40081,-0.296,-0.913,0.272,-10.672,28.947,-49.863,0,86
40128,-0.276,-0.965,0.266,-12.813,29.649,-55.412,76,90
40175,-0.223,-0.968,0.236,-10.924,27.687,-55.618,77,94
40221,-0.195,-0.984,0.227,-11.495,25.794,-57.817,59,98
40268,-0.163,-1.02,0.217,-11.056,18.562,-59.076,83,103
40317,-0.132,-1.029,0.209,-4.871,22.756,-54.916,95,100
40369,-0.103,-0.998,0.193,0.006,22.918,-41.13,97,97
40417,-0.082,-0.982,0.154,3.629,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.545,34.802,-12.251,98,94
40513,-0.138,-0.98,0.192,0.558,29.679,-2.339,100,101
40565,-0.141,-0.981,0.211,-0.651,12.089,-1.174,30,46
40617,-0.114,-0.969,0.197,-0.355,6.906,4.144,101,153
40675,-0.105,-0.977,0.205,-1.433,6.768,9.484,0,154
40729,-0.089,-1.005,0.184,0.203,4.471,12.036,0,100
40781,-0.113,-0.967,0.218,-1.615,-2.218,9.566,100,153
40836,-0.09,-0.985,0.183,-0.896,-10.234,9.611,101,154
40885,-0.098,-0.993,0.196,-3.145,-10.048,8.648,92,103
40933,-0.083,-1.023,0.189,-2.395,-10.24,3.628,100,102
40982,-0.079,-0.991,0.191,-0.088,-7.603,3.295,97,103
41031,-0.051,-0.967,0.157,4.848,-2.475,7.75,98,100
41079,-0.069,-0.96,0.177,3.915,10.082,8.123,98,100
41134,-0.113,-1.017,0.182,0.369,7.72,0.098,0,101
41189,-0.132,-0.978,0.208,-3.918,-2.903,-6.897,0,103
41247,-0.113,-0.971,0.198,-3.557,-12.833,-4.644,0,172
41300,-0.086,-0.984,0.167,-1.573,-4.627,-3.525,66,159
41351,-0.092,-0.989,0.177,-0.574,6.946,-4.302,63,156
41407,-0.115,-0.995,0.192,-0.31,7.149,-2.568,0,137
41465,-0.114,-0.972,0.209,1.711,3.685,4.477,0,155
41516,-0.106,-0.981,0.197,2.215,1.49,5.21,99,134
41567,-0.09,-0.979,0.186,2.816,4.713,1.92,101,134
41616,-0.105,-0.979,0.173,2.146,8.613,-1.656,101,99
41670,-0.115,-0.985,0.177,1.672,7.129,-3.917,5,29
41728,-0.122,-0.985,0.183,1.104,6.994,-3.853,0,154
41788,-0.112,-0.984,0.179,0.993,6.49,-3.618,0,153
41844,-0.126,-0.98,0.186,0.305,8.779,-3.782,0,122
41901,-0.126,-0.989,0.191,-0.306,4.186,-6.715,0,121
41956,-0.131,-0.973,0.18,-1.246,3.422,-8.214,0,122
42015,-0.127,-0.976,0.181,-1.252,1.811,-6.683,0,170
42071,-0.134,-0.975,0.182,-1.565,0.636,-6.21,0,124
42122,-0.129,-0.984,0.182,-1.093,-1.748,-4.949,105,119
42177,-0.115,-0.982,0.164,0.335,0.492,-2.071,0,118
42233,-0.126,-0.987,0.171,0.905,2.408,2.071,0,122
42292,-0.125,-0.991,0.174,1.473,2.496,3.586,0,122
42350,-0.123,-0.974,0.183,1.547,1.742,4.003,0,153
42407,-0.109,-0.972,0.17,2.214,2.722,3.919,0,149
42465,-0.129,-0.982,0.198,1.815,2.407,2.911,0,152
42523,-0.12,-0.978,0.172,2.121,0.758,1.211,0,163
42577,-0.136,-0.976,0.188,0.813,2.48,0.941,0,93
42625,-0.136,-0.977,0.187,0.325,-4.31,1.257,63,91
42713,-0.145,-0.983,0.188,-0.874,-1.456,-2.371,61,91
42760,-0.15,-0.978,0.195,-1.376,-8.461,-4.924,62,91
42811,-0.125,-0.982,0.183,-1.09,-8.105,-5.593,65,121
