Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40441,-0.109,-0.98,0.193,-0.202,-0.078,-2.247,0,73
40488,-0.115,-0.979,0.194,0.087,0.88,-3.887,108,72
40537,-0.113,-0.979,0.203,0.099,2.655,-4.79,108,78
40589,-0.122,-0.98,0.185,0.684,3.705,-5.163,0,78
40642,-0.122,-0.976,0.197,0.801,4.755,-3.971,0,80
40695,-0.126,-0.975,0.195,0.536,3.495,-3.692,0,81
40749,-0.12,-0.972,0.185,-0.046,1.783,-3.819,0,79
40802,-0.121,-0.969,0.191,-0.343,2.381,-1.505,0,77
40858,-0.14,-0.969,0.194,-0.956,0.402,-0.079,0,77
40911,-0.142,-0.969,0.203,-2.111,-5.079,-0.066,0,77
40965,-0.13,-0.979,0.196,-2.12,-6.062,2.028,0,77
41018,-0.113,-0.983,0.189,-1.122,-6.586,5.336,0,77
41071,-0.129,-0.978,0.201,-1.72,-8.968,6.551,0,80
41124,-0.119,-0.982,0.203,-0.459,-8.538,10.126,0,81
41178,-0.11,-0.978,0.191,0.271,-7.765,12.189,0,78
41231,-0.109,-0.981,0.186,0.676,-8.365,9.584,0,77
41284,-0.111,-0.978,0.189,0.906,-6.882,10.371,0,78
41339,-0.106,-0.982,0.198,0.562,-6.369,9.722,0,71
41393,-0.099,-0.985,0.176,0.165,-5.381,6.946,0,72
41446,-0.095,-0.982,0.181,0.217,-2.822,3.951,5,22
41498,-0.098,-0.978,0.193,-0.032,0.076,4.027,0,73
41551,-0.108,-0.987,0.184,-0.742,0.348,0.655,0,73
41605,-0.112,-0.981,0.187,-0.911,1.301,-1.741,0,78
41658,-0.12,-0.981,0.188,-1.217,1.231,-4.16,0,80
41711,-0.119,-0.987,0.201,-1.587,-0.254,-4.34,0,79
41764,-0.113,-0.988,0.204,-1.34,-0.767,-3.057,0,81
41822,-0.131,-0.981,0.202,-0.898,-0.332,-1.771,0,81
41875,-0.125,-0.985,0.194,-0.393,-1.645,-1.36,0,79
41928,-0.125,-0.972,0.192,0.099,-2.177,0.839,0,78
41981,-0.132,-0.979,0.201,0.399,-3.401,2.518,0,78
42035,-0.132,-0.976,0.204,0.724,-5.44,4.5,0,80
42088,-0.126,-0.982,0.204,1.108,-4.788,8.233,0,81
42141,-0.117,-0.979,0.199,1.365,-6.82,7.248,0,77
42194,-0.117,-0.978,0.202,1.975,-6.026,9.538,0,75
42248,-0.109,-0.984,0.192,1.343,-7.724,7.765,0,74
42304,-0.099,-0.985,0.19,1.532,-4.768,9.347,0,72
42357,-0.097,-0.976,0.193,0.92,-5.139,5.511,0,70
42409,-0.106,-0.979,0.203,0.986,-4.398,5.569,0,69
42463,-0.104,-0.982,0.197,1.378,-4.484,3.469,0,70
42516,-0.108,-0.977,0.211,1.061,-2.029,2.007,0,70
42568,-0.121,-0.981,0.202,0.899,-2.368,0.611,0,69
42621,-0.119,-0.98,0.206,0.518,-2.176,0.478,0,70
42675,-0.121,-0.975,0.198,0.431,-1.972,0.908,0,69
42727,-0.123,-0.975,0.208,-0.106,-2.166,1.297,0,69
42783,-0.121,-0.973,0.217,0.009,-2.579,2.03,0,71
42836,-0.131,-0.975,0.21,-0.169,-2.038,3.031,0,70
42890,-0.129,-0.97,0.205,-0.382,-2.685,3.293,0,70
42942,-0.12,-0.98,0.198,-0.709,-3.599,4.088,0,71
42995,-0.117,-0.982,0.205,-0.939,-2.597,5.277,0,72
43048,-0.113,-0.975,0.211,-1.245,-1.973,4.831,0,71
43145,-0.113,-0.988,0.212,-1.5,-5.361,3.541,0,72
43198,-0.104,-0.975,0.208,-0.719,-2.285,3.719,0,73
