Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.151,3.281,-6.289,1.774,96,74
39244,-0.121,-0.981,0.295,8.801,4.321,6.823,103,78
39291,-0.116,-0.98,0.168,2.544,-5.407,1.549,103,73
39339,-0.109,-0.987,0.122,0.805,-7.091,0.515,103,71
39386,-0.11,-0.984,-0.014,-3.834,-11.606,-3.355,103,67
39433,-0.108,-0.983,0.133,0.804,-4.099,1.438,104,72
39481,-0.106,-0.981,0.279,5.558,-0.141,5.459,104,78
39531,-0.106,-0.98,0.242,3.894,-1.237,3.167,103,76
39578,-0.109,-0.978,0.279,5.343,0.753,2.149,104,78
39625,-0.11,-0.979,0.169,2.006,-0.737,-1.48,103,75
39672,-0.111,-0.978,0.081,-0.532,-1.72,-3.652,97,73
39719,-0.121,-0.975,0.106,-0.331,-1.504,-3.541,97,72
39767,-0.117,-0.978,0.202,0.995,-0.379,-0.68,103,75
39814,-0.114,-0.976,0.301,1.198,0.72,1.023,104,79
39862,-0.118,-0.982,0.132,-0.865,-0.464,-1.16,105,75
39909,-0.113,-0.982,0.145,-0.974,-0.623,-0.356,104,75
39959,-0.119,-0.988,0.191,-0.253,-0.759,0.06,104,76
40006,-0.12,-0.976,0.305,1.341,0.011,1.278,104,78
40054,-0.113,-0.974,0.293,2.025,0.88,2.335,104,79
40101,-0.108,-0.994,0.241,2.008,0.903,2.052,103,77
40150,-0.106,-0.98,0.303,3.756,2.624,4.242,104,79
40197,-0.11,-0.979,0.122,-0.051,0.116,1.036,103,74
40244,-0.114,-0.988,0.393,3.122,2.069,6.697,103,81
40291,-0.1,-0.975,0.35,1.756,1.054,5.367,103,80
40339,-0.11,-0.985,0.164,-0.334,-0.17,0.905,103,75
40389,-0.103,-0.989,-0.054,-1.745,-3.056,-3.327,29,22
40435,-0.106,-0.984,0.175,0.113,0.005,1.058,94,75
40482,-0.114,-0.992,0.189,0.494,0.74,0.479,95,75
40529,-0.112,-0.986,0.093,-0.607,-1.673,-1.313,94,72
40577,-0.113,-0.989,0.13,-0.022,-1.284,-0.365,94,74
40624,-0.105,-0.989,0.122,-0.127,-0.332,0.185,95,74
40671,-0.106,-0.988,0.216,1.667,1.505,0.205,95,78
40718,-0.115,-0.981,0.117,-0.149,-1.202,-0.708,95,73
40764,-0.117,-0.99,0.059,-1.678,-3.216,-1.027,94,72
40814,-0.104,-0.982,0.24,3.482,-0.4,1.829,95,77
40861,-0.111,-0.983,0.183,1.614,0.181,1.193,95,74
40908,-0.115,-0.984,0.415,6.872,3.301,4.207,95,82
40955,-0.112,-0.977,0.294,3.59,0.268,2.149,95,78
41003,-0.107,-0.986,0.424,5.678,3.801,3.864,95,81
41050,-0.114,-0.983,0.318,3.289,2.206,2.906,96,79
41097,-0.11,-0.985,0.319,3.123,0.885,3.328,96,78
41143,-0.115,-0.973,0.143,0.45,-2.226,1.011,97,71
41190,-0.112,-0.983,0.276,1.979,2.16,2.832,97,77
41238,-0.119,-0.979,0.194,0.829,-1.133,0.943,103,73
41288,-0.114,-0.983,0.165,-0.373,-3.026,0.546,103,73
41335,-0.116,-0.985,0.12,-0.16,-3.518,0.401,103,70
41383,-0.111,-0.983,0.248,1.295,1.42,3.045,103,75
41431,-0.11,-0.983,0.338,2.275,3.57,4.542,104,77
41479,-0.119,-0.976,0.221,1.036,-0.486,2.356,104,75
41526,-0.115,-0.987,0.076,-1.158,-3.325,-0.118,103,69
41616,-0.112,-0.988,0.321,1.221,2.04,3.366,104,78
41664,-0.115,-0.986,0.208,-0.085,-0.692,1.458,104,74
41711,-0.107,-0.989,0.362,2.074,3.034,3.196,98,80
41761,-0.111,-0.988,0.345,2.581,3.857,2.057,98,78
41808,-0.115,-0.986,0.302,2.437,1.306,1.563,98,76
41856,-0.114,-0.991,0.295,2.347,0.941,1.818,104,75
41903,-0.112,-0.985,0.196,2.225,0.851,1.168,98,73
41950,-0.113,-0.982,0.121,0.333,0.829,0.488,98,70
41998,-0.113,-0.983,0.225,2.516,2.937,1.981,104,75
42045,-0.118,-0.982,-0.06,-3.084,-4.043,-2.992,98,66
42093,-0.107,-0.991,0.229,1.936,0.811,1.825,105,75
42140,-0.112,-0.991,0.037,-0.954,-0.493,-0.96,105,70
