Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.362,-0.921,0.319,-14.86,29.13,-52.626,192,87
40081,-0.288,-0.913,0.272,-9.197,28.947,-49.863,0,86
40128,-0.286,-0.965,0.266,-15.157,29.649,-55.412,76,90
40175,-0.204,-0.968,0.236,-6.768,27.687,-55.618,77,94
40221,-0.169,-0.984,0.227,-5.936,25.794,-57.817,59,98
40268,-0.11,-1.02,0.217,-2.811,43.934,-59.076,83,103
40317,-0.132,-1.029,0.209,-4.644,23.581,-54.916,95,100
40369,-0.103,-0.998,0.193,1.107,29.56,-41.13,97,97
40417,-0.082,-0.982,0.154,2.883,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,2.014,34.802,-7.135,98,94
40513,-0.138,-0.98,0.192,0.277,29.679,-4.43,100,101
40565,-0.141,-0.981,0.211,-1.057,5.456,-3.376,100,155
40617,-0.114,-0.969,0.197,-0.153,10.692,5.896,101,153
40675,-0.105,-0.977,0.205,-1.933,2.966,5.887,0,154
40729,-0.089,-1.005,0.184,-0.799,-1.401,3.705,0,100
40781,-0.113,-0.967,0.218,-2.606,-6.219,3.936,100,153
40836,-0.09,-0.985,0.183,0.437,-4.884,15.541,101,154
40885,-0.098,-0.993,0.196,-2.824,-8.681,9.755,92,103
40933,-0.083,-1.023,0.189,-2.662,-11.132,2.949,100,102
40982,-0.079,-0.991,0.191,-1.381,-11.048,0.737,97,103
41031,-0.051,-0.967,0.157,3.95,-5.139,6.152,98,100
41079,-0.069,-0.96,0.177,5.458,13.444,10.997,98,100
41134,-0.113,-1.017,0.182,-0.6,5.759,-1.458,0,101
41189,-0.132,-0.978,0.208,-3.914,-2.829,-6.865,0,103
41247,-0.113,-0.971,0.198,-3.446,-12.504,-4.44,0,172
41300,-0.086,-0.984,0.167,-1.677,-4.964,-3.761,66,159
41351,-0.092,-0.989,0.177,0.208,9.766,-2.531,63,156
41407,-0.115,-0.995,0.192,-0.009,8.012,-1.753,0,137
41465,-0.114,-0.972,0.209,0.284,0.011,1.248,0,155
41516,-0.106,-0.981,0.197,1.955,0.843,4.781,99,134
41567,-0.09,-0.979,0.186,2.138,3.125,0.915,101,134
41616,-0.105,-0.979,0.173,4.625,15.443,2.035,101,99
41670,-0.115,-0.985,0.177,1.231,5.655,-4.551,0,98
41728,-0.122,-0.985,0.183,0.085,1.668,-6.061,0,154
41788,-0.112,-0.984,0.179,0.93,6.146,-3.818,0,153
41844,-0.126,-0.98,0.186,1.091,13.711,0.223,0,122
41901,-0.126,-0.989,0.191,-0.436,3.636,-7.356,0,121
41956,-0.131,-0.973,0.18,-1.659,2.054,-10.488,0,122
42015,-0.127,-0.976,0.181,-1.749,0.82,-9.42,0,170
42071,-0.134,-0.975,0.182,-2.833,-0.983,-11.722,0,124
42122,-0.129,-0.984,0.182,-1.374,-2.077,-5.929,105,119
42177,-0.115,-0.982,0.164,-0.279,-0.347,-3.861,0,118
42233,-0.126,-0.987,0.171,1.308,3.026,3.123,0,122
42292,-0.125,-0.991,0.174,2.422,3.863,5.617,0,122
42350,-0.123,-0.974,0.183,-0.05,-0.522,0.914,0,153
