Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40441,-0.109,-0.98,0.175,-0.337,-0.506,-3.424,0,73
40488,-0.115,-0.979,0.218,0.331,1.75,-2.127,108,72
40537,-0.113,-0.979,0.186,-0.119,1.757,-6.258,108,78
40589,-0.122,-0.98,0.156,0.32,2.151,-7.349,0,78
40642,-0.122,-0.976,0.207,0.916,5.26,-3.331,0,80
40695,-0.126,-0.975,0.187,0.402,2.851,-4.395,0,81
40749,-0.12,-0.972,0.175,-0.141,1.587,-4.023,0,79
40802,-0.121,-0.969,0.159,-0.985,0.772,-2.776,0,77
40858,-0.14,-0.969,0.235,-0.075,2.391,0.947,0,77
40911,-0.142,-0.969,0.165,-3.058,-7.454,-1.189,0,77
40965,-0.13,-0.979,0.145,-4.031,-11.595,-1.103,0,77
41018,-0.113,-0.983,0.112,-3.7,-17.082,-1.635,0,77
41071,-0.129,-0.978,0.158,-2.741,-14.544,1.902,0,80
41124,-0.119,-0.982,0.155,-1.501,-16.129,2.089,0,81
41178,-0.11,-0.978,0.237,1.079,-2.042,19.059,0,78
41231,-0.109,-0.981,0.118,-0.322,-16.756,-1.36,0,77
41284,-0.111,-0.978,0.21,1.211,-4.249,14.1,0,78
41339,-0.106,-0.982,0.198,0.554,-6.455,9.583,0,71
41393,-0.099,-0.985,0.159,-0.025,-6.415,5.149,0,72
41446,-0.095,-0.982,0.197,0.453,-1.456,6.546,0,73
41498,-0.098,-0.978,0.197,0.017,0.207,4.289,0,73
41551,-0.108,-0.987,0.177,-0.807,0.271,0.52,0,73
41605,-0.112,-0.981,0.14,-1.872,0.476,-4.445,0,78
41658,-0.12,-0.981,0.148,-2.15,0.473,-6.167,0,80
41711,-0.119,-0.987,0.143,-3.303,-1.585,-8.187,0,79
41764,-0.113,-0.988,0.228,-0.832,-0.31,-1.929,0,81
41822,-0.131,-0.981,0.168,-1.872,-1.568,-3.986,0,81
41875,-0.125,-0.985,0.185,-0.598,-2.115,-1.858,0,79
41928,-0.125,-0.972,0.205,0.219,-1.894,1.08,0,78
41981,-0.132,-0.979,0.285,1.557,2.697,7.361,0,78
42035,-0.132,-0.976,0.147,-0.298,-10.565,-0.216,0,80
42088,-0.126,-0.982,0.167,-0.037,-9.694,2.65,0,81
42141,-0.117,-0.979,0.179,0.885,-8.532,5.081,0,77
42194,-0.117,-0.978,0.123,-0.488,-14.74,-2.447,0,75
42248,-0.109,-0.984,0.129,-0.41,-13.272,-0.216,0,74
42304,-0.099,-0.985,0.078,-1.918,-16.638,-7.046,5,22
42357,-0.097,-0.976,0.226,1.926,-1.597,9.927,0,70
42409,-0.106,-0.979,0.184,0.386,-6.419,3.288,0,69
42463,-0.104,-0.982,0.203,1.551,-3.97,3.961,0,70
42516,-0.108,-0.977,0.162,-0.089,-5.191,-0.377,0,70
42568,-0.121,-0.981,0.216,1.276,-1.454,1.212,0,69
42621,-0.119,-0.98,0.201,0.418,-2.433,0.328,0,70
