Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.358,-0.921,0.319,-14.077,29.13,-52.626,192,87
40081,-0.281,-0.913,0.272,-7.552,28.947,-49.863,0,86
40128,-0.286,-0.965,0.266,-15.211,29.649,-55.412,76,90
40175,-0.208,-0.968,0.236,-7.356,27.687,-55.618,77,94
40221,-0.188,-0.984,0.227,-9.713,25.794,-57.817,59,98
40268,-0.165,-1.02,0.217,-10.655,19.857,-59.076,83,103
40317,-0.132,-1.029,0.209,-2.171,33.237,-54.916,95,100
40369,-0.103,-0.998,0.193,-2.042,10.407,-41.13,97,97
40417,-0.082,-0.982,0.154,1.503,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.175,34.802,-16.285,98,94
40513,-0.138,-0.98,0.192,1.129,29.679,1.258,100,101
40565,-0.141,-0.981,0.211,-0.77,10.595,-1.69,100,155
40617,-0.114,-0.969,0.197,0.668,25.611,12.809,101,153
40675,-0.105,-0.977,0.205,-1.598,5.472,8.258,0,154
40729,-0.089,-1.005,0.184,0.23,4.505,12.073,0,100
40781,-0.113,-0.967,0.218,-1.815,-3.023,8.433,100,153
40836,-0.09,-0.985,0.183,-0.089,-6.968,13.233,101,154
40885,-0.098,-0.993,0.196,-2.719,-8.191,10.151,92,103
40933,-0.083,-1.023,0.189,-2.838,-11.717,2.503,100,102
40982,-0.079,-0.991,0.191,0.435,-6.227,4.32,97,103
41031,-0.051,-0.967,0.157,3.679,-5.973,5.657,98,100
41079,-0.069,-0.96,0.177,4.369,11.081,8.976,98,100
41134,-0.113,-1.017,0.182,2.734,12.572,3.932,0,101
41189,-0.132,-0.978,0.208,-4.825,-5.305,-8.413,0,103
41247,-0.113,-0.971,0.198,-3.511,-12.699,-4.56,0,172
41300,-0.086,-0.984,0.167,-2.008,-5.952,-4.465,66,159
41351,-0.092,-0.989,0.177,1.253,13.754,-0.058,63,156
41407,-0.115,-0.995,0.192,-0.648,6.121,-3.537,0,137
41465,-0.114,-0.972,0.209,1.956,4.294,5.014,0,155
41516,-0.106,-0.981,0.197,1.342,-0.728,3.749,99,134
41567,-0.09,-0.979,0.186,4.618,8.919,4.587,101,134
41616,-0.105,-0.979,0.173,4.321,14.652,1.595,101,99
41670,-0.115,-0.985,0.177,1.772,7.592,-3.749,0,98
41728,-0.122,-0.985,0.183,0.891,5.892,-4.312,0,154
41788,-0.112,-0.984,0.179,2.005,12.964,0.066,0,153
41844,-0.126,-0.98,0.186,0.838,12.204,-1.004,0,122
41901,-0.126,-0.989,0.191,-0.616,2.746,-8.401,0,121
41956,-0.131,-0.973,0.18,-0.536,5.829,-4.199,0,122
42015,-0.127,-0.976,0.181,-0.778,2.688,-4.382,0,170
42071,-0.134,-0.975,0.182,-1.777,0.365,-7.139,0,124
42122,-0.129,-0.984,0.182,-1.548,-2.284,-6.593,105,119
42177,-0.115,-0.982,0.164,0.26,0.392,-2.274,0,118
42233,-0.126,-0.987,0.171,0.205,1.317,0.193,0,122
42292,-0.125,-0.991,0.174,2.894,4.551,6.651,0,122
42350,-0.123,-0.974,0.183,1.202,1.251,3.33,0,153
42407,-0.109,-0.972,0.17,1.672,2.137,3.033,0,149
42465,-0.129,-0.982,0.198,1.204,1.701,2.009,0,152
42523,-0.12,-0.978,0.172,1.935,0.416,0.954,0,163
42577,-0.136,-0.976,0.188,0.497,1.884,0.511,0,93
42625,-0.136,-0.977,0.187,-0.462,-6.718,-0.177,63,91
42713,-0.145,-0.983,0.188,-0.807,-1.111,-2.165,61,91
42760,-0.148,-0.978,0.195,-1.339,-8.299,-4.813,62,91
42811,-0.125,-0.982,0.183,-1.77,-10.979,-7.598,65,121
42859,-0.133,-0.983,0.172,-1.029,-1.255,-3.207,64,121
42908,-0.171,-0.981,0.198,-2.237,-11.268,-5.359,64,148
42959,-0.115,-0.983,0.165,-2.067,-16.136,-3.219,64,158
43005,-0.117,-0.975,0.194,-0.283,-2.402,2.543,66,81
43052,-0.146,-0.986,0.21,-0.43,-15.541,1.112,64,77
43104,-0.157,-0.978,0.208,0.055,-13.231,2.913,0,71
43150,-0.122,-0.982,0.211,-0.495,-23.733,4.774,63,70
43203,-0.116,-0.988,0.167,0.98,-25.267,4.68,0,80
43260,-0.101,-0.981,0.16,1.781,-19.261,4.222,0,82
43314,-0.097,-0.981,0.161,3.758,-2.899,5.141,0,82
43367,-0.141,-0.964,0.183,3.343,-2.119,4.137,0,71
43413,-0.135,-1.0,0.176,1.865,0.512,2.575,67,72
43458,-0.059,-0.902,0.117,-4.152,27.389,1.831,66,72
43511,-0.18,-0.67,0.218,-9.479,59.573,2.618,0,72
43567,-0.099,-0.32,0.016,5.372,84.374,39.641,0,106
43613,-0.234,-0.803,0.081,-37.71,75.962,34.58,51,100
43659,-0.251,-1.086,-0.095,-16.74,47.527,-5.273,23,111
43711,-0.205,-1.038,-0.025,-8.596,-4.648,-20.573,52,150
43759,-0.075,-1.262,-0.227,18.411,21.171,-28.344,62,114
43804,-0.062,-1.257,-0.166,-13.639,47.901,-22.832,19,110
43849,-0.048,-1.156,-0.094,-21.626,57.16,11.085,20,107
43896,-0.203,-1.304,0.126,-30.267,55.672,17.13,28,135
43943,-0.18,-1.143,0.242,5.779,44.373,13.417,30,134
43991,-0.152,-1.047,0.194,1.945,-2.274,-4.802,30,131
44038,-0.181,-1.179,0.254,-27.252,9.627,-38.321,31,130
44088,-0.157,-1.253,0.124,-15.229,27.046,-72.641,34,127
44135,-0.215,-1.087,0.168,2.081,59.519,-66.168,36,125
44182,-0.293,-1.067,0.136,18.604,46.099,-55.916,38,123
44229,-0.298,-1.026,0.08,5.595,-4.161,-40.504,37,122
44276,-0.241,-1.005,0.057,-2.638,-19.121,-32.511,41,122
44323,-0.139,-1.048,-0.026,1.457,-24.985,-16.053,43,121
44370,-0.078,-1.067,-0.054,9.052,-8.784,12.044,44,121
44418,-0.083,-0.913,-0.058,7.572,5.124,22.031,43,120
44465,-0.232,-0.886,0.082,-10.972,-14.0,28.611,44,119
44517,-0.086,-1.087,-0.113,18.178,-16.937,24.511,43,138
44564,-0.089,-0.976,-0.09,22.557,15.772,16.87,45,120
44612,-0.129,-0.995,-0.104,23.133,17.561,15.565,45,140
