Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.374,-0.921,0.319,-18.043,29.13,-52.626,192,87
40081,-0.289,-0.913,0.272,-8.825,28.947,-49.863,0,86
40128,-0.259,-0.965,0.266,-7.476,29.649,-55.412,76,90
40175,-0.218,-0.968,0.236,-9.139,27.687,-55.618,77,94
40221,-0.202,-0.984,0.227,-13.267,25.794,-57.817,59,98
40268,-0.141,-1.02,0.217,-6.094,33.977,-59.076,83,103
40317,-0.132,-1.029,0.209,-3.561,27.898,-54.916,95,100
40369,-0.103,-0.998,0.193,-1.759,11.947,-41.13,97,97
40417,-0.082,-0.982,0.154,2.36,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.85,34.802,-8.649,98,94
40513,-0.138,-0.98,0.192,0.583,29.679,-2.268,100,101
40565,-0.141,-0.981,0.211,-0.544,14.682,-0.351,100,155
40617,-0.114,-0.969,0.197,-0.322,7.713,4.512,101,153
40675,-0.105,-0.977,0.205,-1.586,5.466,8.253,0,154
40729,-0.089,-1.005,0.184,-0.135,2.284,8.916,0,100
40781,-0.113,-0.967,0.218,-1.516,-1.788,10.175,100,153
40836,-0.09,-0.985,0.183,-1.907,-14.523,4.85,101,154
40885,-0.098,-0.993,0.196,-3.429,-11.385,7.571,92,103
40933,-0.083,-1.023,0.189,-2.313,-9.968,3.836,100,102
40982,-0.079,-0.991,0.191,-0.719,-9.323,2.023,97,103
41031,-0.051,-0.967,0.157,5.337,-0.96,8.646,98,100
41079,-0.069,-0.96,0.177,5.207,12.956,10.572,98,100
41134,-0.113,-1.017,0.182,1.072,9.184,1.25,0,101
41189,-0.132,-0.978,0.208,-3.375,-1.373,-5.953,0,103
41247,-0.113,-0.971,0.198,-4.406,-15.495,-6.275,0,172
41300,-0.086,-0.984,0.167,-1.784,-5.289,-3.992,66,159
41351,-0.092,-0.989,0.177,-0.701,6.403,-4.631,63,156
41407,-0.115,-0.995,0.192,-0.192,7.505,-2.232,0,137
41465,-0.114,-0.972,0.209,0.974,1.707,2.745,0,155
41516,-0.106,-0.981,0.197,1.9,0.667,4.673,99,134
41567,-0.09,-0.979,0.186,1.935,2.597,0.595,101,134
41616,-0.105,-0.979,0.173,2.866,10.664,-0.565,101,99
41670,-0.115,-0.985,0.177,2.096,8.774,-3.264,0,98
41728,-0.122,-0.985,0.183,1.023,6.56,-4.031,0,154
41788,-0.112,-0.984,0.179,1.296,8.577,-2.442,0,153
41844,-0.126,-0.98,0.186,0.64,11.113,-1.895,0,122
41901,-0.126,-0.989,0.191,-0.68,2.27,-8.965,0,121
41956,-0.131,-0.973,0.18,-0.997,4.32,-6.702,0,122
42015,-0.127,-0.976,0.181,-1.895,0.507,-10.323,0,170
42071,-0.134,-0.975,0.182,-1.888,0.216,-7.714,0,124
42122,-0.129,-0.984,0.182,-0.493,-1.028,-2.577,105,119
42177,-0.115,-0.982,0.164,-0.032,-0.025,-3.22,0,118
42233,-0.126,-0.987,0.171,0.86,2.335,1.94,0,122
42292,-0.125,-0.991,0.174,2.317,3.741,5.47,0,122
42350,-0.123,-0.974,0.183,0.671,0.475,2.252,0,153
42407,-0.109,-0.972,0.17,2.709,3.258,4.747,0,149
42465,-0.129,-0.982,0.198,1.223,1.719,2.025,0,152
42523,-0.12,-0.978,0.172,1.719,0.031,0.66,0,163
42577,-0.136,-0.976,0.188,0.821,2.497,0.953,0,93
42625,-0.136,-0.977,0.187,-0.111,-5.713,0.435,63,91
42713,-0.145,-0.983,0.188,-0.836,-1.247,-2.248,61,91
42760,-0.144,-0.978,0.195,-1.229,-7.75,-4.44,62,91
42811,-0.125,-0.982,0.183,-1.387,-9.418,-6.504,65,121
42859,-0.133,-0.983,0.172,-1.583,-4.044,-4.633,64,121
42908,-0.133,-0.981,0.198,-1.236,-5.939,-2.65,64,148
42959,-0.115,-0.983,0.165,-1.62,-13.882,-2.077,64,158
43005,-0.117,-0.975,0.194,-0.864,-7.957,0.581,66,80
43052,-0.146,-0.986,0.21,-0.022,-10.359,2.418,64,79
43104,-0.156,-0.978,0.208,0.072,-12.927,2.986,0,71
43150,-0.13,-0.982,0.211,-0.573,-23.733,4.598,63,70
43203,-0.116,-0.988,0.167,0.864,-25.267,4.426,0,80
43260,-0.101,-0.981,0.16,4.293,-6.8,8.782,0,82
43314,-0.097,-0.981,0.161,3.677,-3.238,4.98,0,82
43367,-0.141,-0.964,0.183,5.01,2.045,5.865,0,71
43413,-0.146,-1.0,0.176,1.298,-1.041,2.278,67,71
43458,-0.059,-0.902,0.117,-5.686,27.389,0.265,66,72
43511,-0.176,-0.67,0.218,-9.18,59.573,2.729,0,72
43567,-0.099,-0.32,0.016,6.637,84.374,39.641,0,106
43613,-0.257,-0.803,0.081,-37.71,75.962,34.58,51,100
43659,-0.262,-1.086,-0.095,-16.74,47.527,-6.988,23,111
43711,-0.174,-1.038,-0.025,-5.973,8.049,-20.573,52,150
