Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.101,-0.09,-11.791,-0.56,96,72
39244,-0.121,-0.981,0.07,-2.326,-13.702,-1.436,103,70
39291,-0.116,-0.98,0.191,3.908,-3.342,2.662,103,74
39339,-0.109,-0.987,0.172,2.728,-4.334,2.363,103,73
39386,-0.11,-0.984,0.153,1.848,-3.548,2.376,103,72
39433,-0.108,-0.983,0.239,5.097,1.411,5.954,104,75
39481,-0.106,-0.981,0.224,4.269,-1.537,4.283,104,75
39531,-0.106,-0.98,0.217,3.386,-1.741,2.745,103,75
39578,-0.109,-0.978,0.173,1.94,-2.351,-0.417,104,75
39625,-0.11,-0.979,0.227,4.092,0.77,0.133,103,77
39672,-0.111,-0.978,0.186,2.206,0.034,-1.294,97,77
39719,-0.121,-0.975,0.144,0.224,-1.106,-2.884,97,74
39767,-0.117,-0.978,0.08,-1.182,-1.959,-3.95,103,71
39814,-0.114,-0.976,0.168,-0.504,-0.706,-1.359,104,74
39862,-0.118,-0.982,0.151,-0.7,-0.298,-0.973,105,75
39909,-0.113,-0.982,0.163,-0.839,-0.469,-0.218,104,75
39959,-0.119,-0.988,0.163,-0.575,-1.169,-0.25,104,75
40006,-0.12,-0.976,0.192,-0.003,-1.41,0.037,104,75
40054,-0.113,-0.974,0.143,-0.267,-1.348,0.15,104,75
40101,-0.108,-0.994,0.268,2.702,1.551,2.929,103,78
40150,-0.106,-0.98,0.151,1.154,0.227,0.651,104,74
40197,-0.11,-0.979,0.196,1.189,1.611,2.979,103,77
40244,-0.114,-0.988,0.128,-0.503,-3.15,-0.241,103,73
40291,-0.1,-0.975,0.222,0.542,-0.945,2.676,103,76
40339,-0.11,-0.985,0.111,-0.837,-1.181,-0.602,103,74
40389,-0.103,-0.989,0.152,-0.054,-0.6,0.128,96,74
40435,-0.106,-0.984,0.209,0.446,0.37,1.684,94,76
40482,-0.114,-0.992,0.259,1.326,1.651,1.564,95,77
40529,-0.112,-0.986,0.136,-0.204,-1.264,-0.893,94,74
40577,-0.113,-0.989,0.111,-0.476,-1.755,-0.637,94,73
40624,-0.105,-0.989,0.126,-0.264,-0.408,0.167,95,74
40671,-0.106,-0.988,0.169,0.778,0.803,-0.272,95,77
40718,-0.115,-0.981,0.081,-1.533,-2.158,-1.354,95,74
40764,-0.117,-0.99,0.141,-0.118,-2.142,-0.096,94,75
40814,-0.104,-0.982,0.124,0.434,-2.09,0.04,95,73
40861,-0.111,-0.983,0.196,2.053,0.487,1.459,95,75
40908,-0.115,-0.984,0.213,2.454,0.267,1.32,95,76
40955,-0.112,-0.977,0.146,0.441,-1.997,-0.036,95,73
41003,-0.107,-0.986,0.231,2.392,0.494,1.413,95,75
41050,-0.114,-0.983,0.163,0.518,-1.107,0.406,96,74
41097,-0.11,-0.985,0.16,0.519,-2.182,0.558,96,73
41143,-0.115,-0.973,0.202,1.416,-0.903,2.139,97,73
41190,-0.112,-0.983,0.106,-0.56,-2.54,-0.515,97,71
41238,-0.119,-0.979,0.061,-1.211,-5.516,-2.229,31,22
41288,-0.114,-0.983,0.167,-0.381,-3.079,0.512,103,73
41335,-0.116,-0.985,0.258,1.59,0.247,3.403,103,75
41383,-0.111,-0.983,0.302,2.157,3.624,4.955,103,76
41431,-0.11,-0.983,0.184,0.576,0.446,1.171,104,72
41479,-0.119,-0.976,0.304,2.266,1.689,4.836,104,77
41526,-0.115,-0.987,0.154,-0.234,-1.719,1.308,103,72
41616,-0.112,-0.988,0.216,0.084,0.119,1.67,104,75
41664,-0.115,-0.986,0.134,-1.028,-2.338,0.209,104,71
41711,-0.107,-0.989,0.183,-0.168,0.037,1.076,98,74
41761,-0.111,-0.988,0.283,2.094,3.309,1.579,98,76
41808,-0.115,-0.986,0.131,-0.178,-1.118,-0.456,98,70
41856,-0.114,-0.991,0.153,-0.027,-1.497,0.081,104,70
41903,-0.112,-0.985,0.139,1.111,-0.318,0.318,98,71
41950,-0.113,-0.982,0.184,1.594,2.063,1.527,98,72
41998,-0.113,-0.983,0.141,0.809,1.504,0.569,104,72
42045,-0.118,-0.982,0.149,0.528,-0.23,0.474,98,73
42093,-0.107,-0.991,0.134,0.205,-0.95,0.124,105,72
42140,-0.112,-0.991,0.14,0.734,0.97,0.855,105,74
42191,-0.117,-0.985,0.178,1.216,1.358,1.422,105,75
42245,-0.115,-0.983,0.205,1.746,0.075,1.98,0,77
42298,-0.112,-0.989,0.139,1.171,0.13,0.745,0,75
42351,-0.126,-0.992,0.199,3.063,2.542,1.564,0,76
42404,-0.126,-0.987,0.191,2.597,-0.813,1.326,0,76
42458,-0.113,-0.988,0.2,2.782,-0.876,2.235,0,76
42512,-0.111,-0.987,0.162,2.329,-0.191,1.591,0,75
42565,-0.115,-0.993,0.232,4.513,1.906,2.488,0,76
42618,-0.128,-0.988,0.135,0.581,-4.195,-0.187,0,74
42675,-0.117,-0.988,0.132,0.541,-4.557,-0.319,0,75
42729,-0.114,-0.984,0.198,4.608,0.264,1.457,0,77
42782,-0.119,-0.986,0.259,8.644,1.438,3.632,0,86
42836,-0.113,-0.98,0.096,-1.407,-4.701,-0.45,0,82
42891,-0.114,-0.988,0.226,6.567,1.064,3.834,0,88
42945,-0.119,-0.986,0.151,0.967,-2.957,-0.012,0,85
42999,-0.125,-0.989,0.282,11.968,-0.083,4.619,0,90
43054,-0.12,-0.99,0.106,-1.391,-5.994,-1.01,0,89
43103,-0.114,-0.98,0.138,2.033,-2.219,1.169,97,89
43153,-0.126,-0.989,0.218,9.63,0.753,5.338,97,73
43206,-0.123,-0.979,0.265,14.755,-0.161,8.993,0,72
43259,-0.11,-0.983,0.109,-1.299,-4.488,-0.666,0,69
43314,-0.114,-0.981,0.178,6.674,-1.17,4.186,0,84
43368,-0.118,-0.982,0.207,8.821,-0.388,5.827,0,84
43421,-0.116,-0.983,0.104,-4.672,-4.764,-3.133,0,81
43475,-0.103,-0.976,0.177,6.613,-2.749,4.261,0,81
43530,-0.108,-0.981,0.227,13.815,-0.11,8.756,0,83
43583,-0.113,-0.982,0.203,11.196,-0.394,6.155,0,80
43637,-0.119,-0.969,0.268,22.874,1.97,13.414,0,83
43695,-0.123,-0.97,0.22,13.797,-1.431,8.748,0,83
43749,-0.099,-0.965,0.2,16.064,2.701,10.094,0,83
43803,-0.066,-0.851,0.211,15.946,15.4,11.699,0,79
43857,-0.122,-0.897,0.33,4.37,56.695,18.87,0,81
43911,-0.617,-1.212,1.075,-18.962,40.618,36.641,0,80
43965,-0.938,-1.202,1.142,47.519,-59.275,42.084,0,76
