Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.36,-0.921,0.319,-14.226,29.13,-52.626,192,87
40081,-0.297,-0.913,0.272,-11.139,28.947,-49.863,0,86
40128,-0.275,-0.965,0.266,-12.513,29.649,-55.412,76,90
40175,-0.225,-0.968,0.236,-11.709,27.687,-55.618,77,94
40221,-0.195,-0.984,0.227,-11.361,25.794,-57.817,59,98
40268,-0.159,-1.02,0.217,-9.813,22.442,-59.076,83,103
40317,-0.132,-1.029,0.209,-5.228,21.339,-54.916,95,100
40369,-0.103,-0.998,0.193,-0.331,20.785,-41.13,97,97
40417,-0.082,-0.982,0.154,3.412,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.602,34.802,-11.532,98,94
40513,-0.138,-0.98,0.192,0.279,29.679,-4.427,100,101
40565,-0.141,-0.981,0.211,-0.446,16.7,0.301,100,155
40617,-0.114,-0.969,0.197,-0.294,8.365,4.81,101,153
40675,-0.105,-0.977,0.205,-1.473,6.394,9.131,0,154
40729,-0.089,-1.005,0.184,0.119,3.913,11.239,0,100
40781,-0.113,-0.967,0.218,-1.553,-1.94,9.962,100,153
40836,-0.09,-0.985,0.183,-0.907,-10.28,9.561,101,154
40885,-0.098,-0.993,0.196,-3.307,-10.827,8.021,92,103
40933,-0.083,-1.023,0.189,-2.567,-10.838,3.175,100,102
40982,-0.079,-0.991,0.191,-0.278,-8.126,2.909,97,103
41031,-0.051,-0.967,0.157,4.915,-2.263,7.875,98,100
41079,-0.069,-0.96,0.177,4.018,10.313,8.32,98,100
41134,-0.113,-1.017,0.182,0.569,8.139,0.427,0,101
41189,-0.132,-0.978,0.208,-3.427,-1.52,-6.044,0,103
41247,-0.113,-0.971,0.198,-3.561,-12.842,-4.65,0,172
41300,-0.086,-0.984,0.167,-1.758,-5.213,-3.938,66,159
41351,-0.092,-0.989,0.177,-0.949,5.419,-5.237,63,156
41407,-0.115,-0.995,0.192,-0.415,6.809,-2.888,0,137
41465,-0.114,-0.972,0.209,1.586,3.342,4.177,0,155
41516,-0.106,-0.981,0.197,2.273,1.647,5.312,99,134
41567,-0.09,-0.979,0.186,2.64,4.282,1.653,101,134
41616,-0.105,-0.979,0.173,2.059,8.36,-1.789,101,99
41670,-0.115,-0.985,0.177,1.989,8.356,-3.429,0,98
41728,-0.122,-0.985,0.183,1.242,7.816,-3.527,0,154
41788,-0.112,-0.984,0.179,1.06,6.982,-3.343,0,153
41844,-0.126,-0.98,0.186,0.363,9.223,-3.424,0,122
41901,-0.126,-0.989,0.191,-0.249,4.506,-6.338,0,121
41956,-0.131,-0.973,0.18,-1.215,3.542,-8.01,0,122
42015,-0.127,-0.976,0.181,-1.432,1.44,-7.728,0,170
42071,-0.134,-0.975,0.182,-1.613,0.572,-6.451,0,124
42122,-0.129,-0.984,0.182,-1.016,-1.655,-4.636,105,119
42177,-0.115,-0.982,0.164,0.42,0.614,-1.791,0,118
42233,-0.126,-0.987,0.171,0.907,2.413,2.08,0,122
42292,-0.125,-0.991,0.174,1.442,2.448,3.512,0,122
42350,-0.123,-0.974,0.183,1.583,1.797,4.079,0,153
42407,-0.109,-0.972,0.17,2.255,2.766,3.988,0,149
42465,-0.129,-0.982,0.198,1.742,2.321,2.8,0,152
42523,-0.12,-0.978,0.172,1.958,0.459,0.986,0,163
42577,-0.136,-0.976,0.188,0.772,2.395,0.883,0,93
42625,-0.136,-0.977,0.187,0.183,-4.783,0.982,63,91
42713,-0.145,-0.983,0.188,-0.838,-1.252,-2.251,61,91
42760,-0.151,-0.978,0.195,-1.424,-8.711,-5.093,62,91
42811,-0.125,-0.982,0.183,-1.252,-8.849,-6.107,65,121
42859,-0.133,-0.983,0.172,-1.919,-5.859,-5.545,64,121
42908,-0.151,-0.981,0.198,-1.768,-8.862,-4.125,64,148
42959,-0.115,-0.983,0.165,-1.208,-11.54,-0.924,64,158
43005,-0.117,-0.975,0.194,-0.386,-3.386,2.195,66,81
43052,-0.146,-0.986,0.21,0.313,-5.069,3.685,64,81
43104,-0.156,-0.978,0.208,0.071,-13.001,2.971,0,71
43150,-0.148,-0.982,0.211,-0.988,-23.733,3.048,63,70
43203,-0.116,-0.988,0.167,0.583,-25.267,3.75,0,80
43260,-0.101,-0.981,0.16,2.573,-15.438,5.639,0,82
43314,-0.097,-0.981,0.161,4.145,-1.54,5.831,0,82
43367,-0.141,-0.964,0.183,3.896,-0.763,4.708,0,71
43413,-0.154,-1.0,0.176,0.622,-2.951,1.931,67,71
43458,-0.059,-0.902,0.117,-5.146,27.389,0.822,66,72
43511,-0.172,-0.67,0.218,-8.84,59.573,2.856,0,72
43567,-0.099,-0.32,0.016,6.485,84.374,39.641,0,106
43613,-0.251,-0.803,0.081,-37.71,75.962,34.58,51,100
43659,-0.26,-1.086,-0.095,-16.74,47.527,-6.568,23,111
43711,-0.169,-1.038,-0.025,-5.388,10.888,-20.573,52,150
43759,-0.075,-1.262,-0.227,17.851,18.92,-28.344,62,114
43804,-0.062,-1.257,-0.166,1.104,47.901,-22.832,20,110
43849,-0.048,-1.156,-0.094,-21.626,57.16,7.245,20,107
43896,-0.193,-1.304,0.126,-30.267,55.672,17.13,28,135
43943,-0.227,-1.143,0.242,-11.046,18.804,4.699,30,134
43991,-0.161,-1.047,0.194,-1.603,-6.845,-6.752,30,131
44038,-0.208,-1.179,0.254,-27.252,-4.873,-38.321,30,130
44088,-0.176,-1.253,0.124,-15.229,27.046,-72.641,34,127
44135,-0.218,-1.087,0.168,1.286,59.519,-66.168,36,125
44182,-0.328,-1.067,0.136,12.635,46.099,-55.916,38,123
44229,-0.275,-1.026,0.08,7.966,10.934,-40.504,38,122
44276,-0.236,-1.005,0.057,-2.07,-17.087,-32.511,41,122
44323,-0.139,-1.048,-0.026,0.219,-24.985,-16.053,43,121
44370,-0.078,-1.067,-0.054,7.8,-12.781,5.817,43,121
44418,-0.083,-0.913,-0.058,7.157,4.329,22.031,43,120
44465,-0.185,-0.886,0.082,-3.085,-7.175,28.611,44,119
44517,-0.086,-1.087,-0.113,16.42,-18.221,24.511,43,138
44564,-0.089,-0.976,-0.09,22.557,6.026,16.87,43,120
44612,-0.129,-0.995,-0.104,10.918,7.915,15.565,44,140
44660,-0.136,-0.976,-0.066,4.56,9.852,11.644,43,140
44708,-0.16,-0.958,-0.038,2.54,-2.519,13.008,41,136
44756,-0.163,-0.931,-0.021,0.136,-12.966,10.827,41,140
44803,-0.151,-0.961,-0.029,-5.979,-23.565,8.427,42,92
44848,-0.162,-0.977,-0.012,-7.583,-26.779,2.353,42,92
44897,-0.182,-0.998,0.006,-7.899,-34.321,-2.693,40,141
44948,-0.232,-0.974,0.045,-11.63,-55.046,-6.595,39,145
44996,-0.143,-1.035,-0.027,-13.107,-79.099,-3.182,39,126
45044,-0.064,-0.968,-0.061,-3.681,-52.153,3.199,39,143
45089,-0.137,-0.978,0.009,-9.291,-30.107,9.091,38,94
45178,-0.206,-1.019,0.065,-4.931,-50.58,6.323,11,28
45222,-0.14,-1.033,0.033,-4.62,-68.733,8.505,38,71
45266,-0.068,-1.002,-0.036,6.424,-48.71,10.933,40,70
45312,-0.107,-0.967,0.017,3.183,-25.305,10.733,39,69
45359,-0.177,-0.998,0.077,3.115,-30.321,5.412,39,67
45403,-0.124,-1.03,0.021,11.034,-32.26,2.234,43,66
45447,-0.115,-0.991,0.022,10.688,-19.21,2.669,44,67
45500,-0.157,-1.002,0.056,9.606,-18.863,3.886,0,66
45554,-0.164,-1.01,0.073,11.568,-20.95,2.913,0,67
45607,-0.161,-0.995,0.076,9.189,-24.618,1.056,0,65
45661,-0.182,-0.996,0.097,7.715,-25.313,-0.304,0,66
45714,-0.178,-0.98,0.105,6.576,-32.588,1.532,0,67
45767,-0.129,-0.977,0.068,7.329,-24.191,3.408,0,69
45825,-0.147,-0.963,0.109,5.581,-9.167,5.145,0,67
45878,-0.173,-0.974,0.154,4.142,-9.303,2.958,0,68
45930,-0.162,-0.967,0.148,2.703,-15.829,1.822,0,56
45983,-0.17,-0.973,0.186,0.373,-19.887,1.758,0,57
46036,-0.165,-0.969,0.182,1.505,-24.779,1.487,0,56
46089,-0.129,-0.957,0.154,3.755,-22.062,1.559,0,56
46142,-0.116,-0.957,0.151,3.214,-11.119,1.673,0,58
46196,-0.131,-0.973,0.167,3.243,-2.708,-0.307,0,78
46251,-0.135,-0.978,0.183,2.742,0.882,-3.704,0,77
46307,-0.151,-0.966,0.205,0.91,1.274,-6.346,0,69
46361,-0.157,-0.971,0.215,0.572,-1.378,-7.08,0,69
46414,-0.156,-0.97,0.23,0.716,-4.289,-7.855,0,70
46474,-0.157,-0.969,0.225,2.407,-6.08,-8.112,0,66
46525,-0.154,-0.969,0.22,3.518,-7.441,-7.421,0,60
46577,-0.159,-0.974,0.211,5.666,-7.176,-4.334,0,59
46629,-0.143,-0.964,0.203,6.809,-4.503,-0.746,0,59
46682,-0.159,-0.967,0.209,6.402,-1.764,3.2,0,58
46733,-0.149,-0.96,0.216,6.765,-2.497,6.542,0,57
46781,-0.15,-0.963,0.213,5.351,-4.553,7.426,118,58
46831,-0.135,-0.965,0.214,4.671,-5.693,7.405,116,61
46878,-0.141,-0.96,0.23,3.275,-7.307,6.392,116,73
46926,-0.136,-0.969,0.235,2.698,-9.467,5.351,116,72
46974,-0.141,-0.974,0.233,2.301,-10.479,2.748,115,71
47022,-0.14,-0.968,0.241,2.164,-10.159,-0.191,116,70
47070,-0.142,-0.972,0.247,1.952,-10.689,-2.429,116,68
47118,-0.148,-0.971,0.252,2.233,-11.385,-3.434,116,69
47165,-0.15,-0.951,0.251,3.062,-11.265,-4.099,115,68
47216,-0.144,-0.958,0.26,2.974,-11.996,-3.927,117,67
47268,-0.143,-0.958,0.258,5.028,-10.128,-2.036,0,71
47322,-0.146,-0.953,0.263,5.271,-8.187,-0.19,0,72
47375,-0.163,-0.952,0.282,4.827,-9.465,-0.749,0,75
47428,-0.166,-0.957,0.299,4.457,-15.992,-0.489,0,76
47482,-0.149,-0.945,0.318,5.609,-17.647,1.514,0,95
47535,-0.151,-0.956,0.32,6.425,-19.268,2.66,0,58
47586,-0.155,-0.948,0.334,7.671,-21.568,2.893,0,57
47638,-0.14,-0.936,0.343,9.566,-23.336,4.367,0,56
47694,-0.102,-0.946,0.333,12.21,-15.609,6.519,0,80
47791,-0.165,-0.942,0.32,3.008,-4.563,-0.432,0,64
47842,-0.176,-0.939,0.28,-8.384,-15.338,-7.8,0,57
47894,-0.161,-0.885,0.251,-13.462,-24.771,-7.841,0,58
47947,-0.159,-0.913,0.246,-14.795,-26.519,-2.25,0,57
48000,-0.125,-0.939,0.258,-10.662,-29.153,5.597,0,64
48053,-0.061,-0.962,0.226,-0.481,-12.35,20.893,0,74
48105,-0.121,-0.965,0.299,2.925,-2.968,29.519,0,59
48157,-0.123,-1.0,0.319,8.626,-10.815,27.244,0,59
48212,-0.123,-0.972,0.325,12.362,-20.329,15.13,0,61
48265,-0.139,-1.088,0.378,1.059,-27.458,5.344,0,59
48319,-0.178,-1.288,0.4,-2.259,-44.855,-18.565,0,90
48372,-0.153,-1.128,0.368,10.939,-71.626,-31.679,0,66
48427,-0.074,-0.977,0.306,43.954,-81.389,-24.42,0,90
48480,0.083,-0.892,0.09,90.878,-48.168,-16.137,0,90
48531,0.085,-0.5,0.116,91.176,17.599,10.694,141,84
48584,0.087,-0.659,0.161,44.779,60.603,46.008,0,70
48636,-0.151,-1.246,0.267,-6.539,86.947,15.092,0,66
48690,-0.297,-0.724,0.634,-58.244,9.058,-34.855,145,70
48743,-0.055,-0.534,0.702,-67.656,-64.443,24.763,0,71
48793,-0.012,-0.725,0.562,-66.679,-89.87,49.366,144,72
48847,0.078,-0.661,0.426,-68.443,-95.221,32.198,0,83
48901,0.119,-0.54,0.312,-61.802,-71.916,14.779,0,81
48954,0.161,-0.825,0.057,-39.214,-13.805,4.554,0,69
49009,0.075,-1.01,0.05,-28.481,64.725,-7.47,0,55
49057,-0.225,-1.805,0.258,-46.26,99.359,-27.405,123,51
49110,-0.279,-1.438,0.303,-28.748,79.794,-43.13,0,50
49164,-0.35,-1.075,0.669,-65.107,40.389,-10.631,0,49
49216,-0.401,-1.144,0.557,-50.053,-11.112,-16.229,0,48
49268,-0.157,-0.956,0.289,8.821,-65.092,8.141,0,49
49319,-0.077,-0.845,0.176,5.686,-13.579,7.535,0,49
49364,-0.135,-1.004,0.12,13.242,16.515,10.142,73,51
49410,-0.069,-0.918,0.052,27.901,42.573,17.321,71,51
49454,-0.176,-0.861,0.131,20.466,53.687,21.992,70,51
49499,-0.172,-1.051,0.073,21.252,36.191,20.481,71,52
49543,-0.244,-1.369,0.09,15.844,27.832,-4.633,71,53
49591,-0.096,-0.738,0.132,8.046,20.794,-6.651,68,54
49635,-0.156,-0.926,0.279,-18.947,9.266,10.768,68,54
49687,-0.18,-1.066,0.198,-0.691,-13.322,-4.148,0,55
49740,-0.052,-0.923,0.159,10.558,-15.73,-8.516,0,57
49784,-0.086,-0.969,0.268,-9.881,-0.614,-2.737,65,57
49829,-0.027,-1.055,0.184,8.38,-1.001,8.722,64,57
49873,-0.012,-0.912,0.219,18.774,15.01,10.35,65,57
49918,-0.055,-0.954,0.197,10.867,25.992,2.189,65,56
49963,-0.082,-0.977,0.172,12.562,30.786,-10.321,66,56
50011,-0.128,-0.95,0.184,11.481,30.336,-19.527,67,54
50056,-0.116,-0.967,0.145,6.831,30.405,-25.725,68,54
50100,-0.147,-0.958,0.181,3.894,34.099,-26.069,69,53
50145,-0.149,-0.966,0.177,3.393,30.153,-23.618,71,52
50190,-0.144,-0.977,0.183,4.455,34.504,-22.221,71,51
50234,-0.167,-0.991,0.198,2.735,31.87,-21.099,72,51
50325,-0.16,-0.96,0.219,4.565,36.351,-12.106,74,103
50373,-0.18,-0.983,0.222,6.189,28.397,-8.551,75,106
50426,-0.162,-0.973,0.207,8.105,24.54,-4.992,75,130
50475,-0.141,-0.973,0.171,7.145,22.91,-2.462,76,102
50524,-0.151,-0.966,0.187,7.472,30.282,-0.431,77,126
50573,-0.178,-0.972,0.204,6.43,22.978,-1.035,78,126
50622,-0.172,-0.958,0.203,5.086,17.682,-1.522,78,127
50672,-0.178,-0.974,0.2,2.831,13.637,-0.573,78,126
50721,-0.144,-0.974,0.174,3.73,12.266,1.156,79,126
50770,-0.17,-0.979,0.194,1.299,16.258,1.193,79,127
50821,-0.185,-0.975,0.217,0.154,7.396,0.219,79,128
50874,-0.167,-0.969,0.208,-0.904,1.905,0.238,80,125
50923,-0.165,-0.975,0.198,-1.009,-2.063,0.681,80,125
50972,-0.143,-0.972,0.195,-1.261,-0.998,1.18,80,126
51030,-0.151,-0.965,0.199,-1.063,4.468,0.599,0,125
51086,-0.187,-0.961,0.215,-2.227,-2.363,-1.488,0,126
51142,-0.139,-0.977,0.181,-1.817,-1.955,-1.357,0,127
51204,-0.179,-0.979,0.208,-2.485,-2.529,-1.176,0,196
51264,-0.151,-0.968,0.186,-2.575,-3.849,-1.156,0,193
51320,-0.161,-0.978,0.203,-2.909,-7.229,-0.227,0,127
51381,-0.148,-0.971,0.179,-2.579,-5.198,0.063,0,130
51433,-0.157,-0.985,0.196,-2.59,-7.62,0.225,0,60
51493,-0.14,-0.982,0.181,-2.209,-8.417,-0.08,0,178
51550,-0.151,-0.978,0.182,-2.661,-6.733,0.525,0,119
51605,-0.144,-0.977,0.185,-1.998,-6.74,0.053,0,102
51660,-0.146,-0.975,0.185,-1.931,-6.487,-0.451,0,104
51721,-0.133,-0.976,0.182,-0.847,-3.192,0.443,0,194
51776,-0.147,-0.983,0.184,-0.278,-3.256,-0.57,0,106
51832,-0.145,-0.97,0.184,-0.199,-0.853,-1.169,0,121
51892,-0.146,-0.979,0.191,0.264,-3.917,-0.419,0,103
51952,-0.138,-0.973,0.162,0.376,-3.441,-0.201,0,195
52005,-0.15,-0.974,0.163,-0.231,0.761,-0.041,155,110
52061,-0.151,-0.986,0.173,-0.48,-3.515,-0.451,0,109
52130,-0.149,-0.976,0.188,-1.19,1.175,-1.106,0,195
52190,-0.143,-0.981,0.177,-0.261,-2.761,-2.223,0,193
52250,-0.159,-0.971,0.186,-0.838,-1.134,-2.183,0,194
52308,-0.147,-0.977,0.174,-0.611,-4.017,-1.931,0,172
52367,-0.146,-0.977,0.183,-0.547,-1.045,-1.789,0,172
52428,-0.151,-0.971,0.175,-0.633,-1.953,-3.418,0,168
52487,-0.165,-0.965,0.184,-1.567,1.826,-2.697,0,168
52543,-0.145,-0.969,0.173,-0.809,-2.485,-1.431,0,133
52597,-0.171,-0.972,0.192,-2.621,1.105,-1.474,0,106
52651,-0.149,-0.965,0.17,-1.141,-4.622,-1.806,0,83
52705,-0.164,-0.948,0.187,-2.571,0.387,-0.507,0,83
52759,-0.125,-0.945,0.145,-1.46,1.963,0.094,0,113
52816,-0.167,-0.923,0.178,-5.297,9.441,1.099,0,143
52872,-0.155,-0.902,0.155,-6.208,1.85,0.972,0,114
52930,-0.138,-0.888,0.141,-8.872,8.686,3.064,0,119
52979,-0.148,-0.945,0.126,-10.414,12.518,2.147,159,49
53030,-0.153,-0.973,0.115,-14.103,10.959,-0.247,0,48
53126,-0.117,-0.922,0.044,-10.643,33.832,4.126,0,47
53177,-0.08,-0.9,-0.023,-3.171,56.473,5.725,0,50
53230,-0.091,-0.881,-0.032,2.586,85.679,6.311,0,82
53283,-0.138,-0.942,0.029,14.672,100.947,5.227,0,80
53338,-0.174,-1.033,0.016,34.748,93.695,-1.752,0,81
53390,-0.172,-0.831,0.011,48.26,90.947,-26.992,168,95
53445,-0.114,-0.548,-0.04,50.489,102.412,-36.557,166,92
53492,-0.138,-0.686,-0.032,41.954,110.756,-30.901,88,91
53540,-0.168,-0.873,0.043,35.473,107.817,-37.985,88,90
53590,-0.13,-1.03,0.034,28.13,95.061,-54.191,87,122
53638,0.072,-1.012,-0.172,34.061,139.809,-55.298,87,99
53687,-0.223,-1.145,0.075,30.489,208.313,-63.427,88,115
53736,-0.82,-1.354,0.608,8.317,117.198,-73.695,89,125
53785,-0.866,-1.482,0.941,-20.855,-82.137,-25.916,88,117
53838,-0.127,-1.194,0.243,66.237,-102.359,34.092,86,118
53886,-0.563,-1.164,0.425,80.42,-18.047,80.733,84,102
53935,-0.906,-0.963,0.531,56.221,-86.382,83.107,80,111
53981,-0.279,-0.898,-0.181,10.026,-100.618,123.84,75,79
54027,-0.796,-1.143,0.374,-127.74,-129.992,63.366,70,80
54073,-0.505,-1.091,-0.228,-80.16,-232.015,26.733,66,84
54119,0.007,-0.772,-0.243,92.55,-228.863,37.794,63,88
54165,0.057,-0.919,-0.121,140.45,-137.069,25.924,105,49
54213,0.01,-1.636,-0.163,163.565,-13.58,-23.412,101,89
54265,0.389,-0.576,-0.308,174.901,131.718,50.412,131,66
54313,-0.191,-0.311,0.368,48.954,239.588,119.794,127,60
54362,-0.647,-0.322,1.081,-7.429,71.183,79.313,125,66
54411,-0.773,-0.609,0.974,-21.756,-120.901,38.435,124,68
54457,-0.224,-0.372,1.31,105.458,-179.969,104.893,88,70
54506,-0.099,-0.557,0.409,102.053,53.275,73.023,122,74
54556,-0.466,-0.313,0.579,55.099,156.939,108.16,102,122
54611,-0.984,-0.542,1.228,16.013,16.413,95.786,180,122
54665,-0.292,0.07,0.628,67.382,-179.496,58.809,180,41
54712,0.078,-0.272,0.626,58.115,-8.002,72.802,134,40
54760,-0.313,-0.039,0.768,31.45,114.076,9.782,134,45
54805,-0.54,0.722,1.098,-18.748,116.458,2.06,23,112
54851,-1.08,-0.016,0.851,-31.817,22.517,41.725,24,132
54893,-0.767,-0.231,0.711,-7.236,-21.035,2.251,19,52
54936,-0.851,-0.04,0.73,6.611,-42.893,-7.777,17,77
54979,-0.487,-0.042,0.75,5.302,-46.359,-9.014,16,79
55022,-0.409,-0.074,0.714,-6.142,-6.338,3.72,16,78
55068,-0.785,-0.043,0.79,4.964,3.14,-17.725,17,79
55109,-0.464,-0.03,0.722,-4.95,-22.962,-11.872,16,53
55151,-0.652,-0.135,0.78,11.402,8.85,-16.626,18,52
55193,-0.551,-0.06,0.851,-4.646,-26.557,1.426,30,51
55245,-0.64,-0.096,0.948,-1.384,8.431,-8.945,0,51
55301,-0.453,0.006,0.811,-7.867,14.061,3.834,0,53
55355,-0.632,-0.146,0.726,-10.736,73.71,3.145,0,78
55407,-0.791,0.553,1.363,-28.939,-43.382,15.336,0,53
55463,-0.253,-0.033,0.651,-16.206,-78.366,4.429,0,75
55520,-0.6,-0.083,0.692,-19.672,70.977,8.009,0,60
55614,-0.534,-0.22,0.57,-24.58,-76.527,36.931,0,34
55665,-0.416,-0.306,0.645,-15.817,-11.448,23.901,0,34
55716,-0.81,-0.294,0.801,7.185,49.0,-0.993,0,33
55768,-0.568,-0.006,0.786,1.573,-40.206,-1.069,0,33
55819,-0.351,-0.124,0.794,2.371,-12.547,-6.137,0,33
55870,-0.534,-0.114,0.851,5.184,14.631,-7.708,0,33
55921,-0.581,-0.103,0.831,7.175,-11.661,-5.285,0,33
55972,-0.501,-0.107,0.82,5.408,-29.473,-4.498,0,34
56027,-0.322,-0.088,0.82,4.819,-3.865,-6.884,0,34
56078,-0.546,-0.101,0.865,0.554,-5.633,-4.904,0,34
56129,-0.411,-0.105,0.847,1.945,-8.769,-5.018,0,34
56180,-0.409,-0.086,0.855,0.269,-4.077,-2.333,0,34
56230,-0.446,-0.113,0.86,0.647,11.174,-4.207,0,34
56282,-0.511,-0.09,0.904,-0.576,-5.456,-1.88,0,34
56334,-0.385,-0.109,0.833,-1.574,8.716,-2.932,0,34
56385,-0.549,-0.111,0.891,-0.59,2.981,-2.599,0,34
56436,-0.418,-0.115,0.837,0.406,-5.499,-2.029,0,34
56491,-0.447,-0.112,0.847,-0.255,10.392,-2.901,0,34
56542,-0.549,-0.103,0.876,0.524,-0.589,-1.856,0,34
56593,-0.423,-0.106,0.842,1.075,0.021,-2.51,0,34
56644,-0.507,-0.106,0.87,0.561,0.662,-1.732,5,15
56695,-0.473,-0.11,0.868,0.362,-5.958,-0.527,0,34
56747,-0.455,-0.1,0.851,0.299,0.148,-2.011,0,34
56798,-0.482,-0.105,0.866,0.225,-1.187,-1.119,0,34
56840,-0.427,-0.105,0.851,0.022,1.198,-1.158,36,34
56882,-0.475,-0.105,0.865,0.087,5.668,-2.693,36,34
56926,-0.46,-0.104,0.858,-0.233,3.032,-1.043,30,34
56968,-0.482,-0.112,0.86,0.183,6.486,-3.178,30,33
57019,-0.492,-0.111,0.859,-0.585,0.947,-2.16,0,34
57070,-0.461,-0.107,0.85,-0.207,1.819,-1.776,0,34
57121,-0.51,-0.11,0.87,0.201,0.067,-1.301,0,33
57172,-0.462,-0.11,0.844,0.412,0.433,-1.543,0,33
57224,-0.485,-0.109,0.854,0.505,2.083,-1.159,0,33
57275,-0.49,-0.112,0.852,0.117,-1.429,-1.513,0,33
57326,-0.486,-0.104,0.855,0.507,0.514,-2.524,0,33
57381,-0.456,-0.104,0.835,0.042,1.395,-1.83,0,33
57433,-0.497,-0.112,0.854,-0.187,3.694,-1.815,0,33
57484,-0.609,-0.111,0.907,-1.958,-17.811,-2.321,0,34
57535,-0.53,-0.12,0.85,-6.498,-45.336,-6.525,0,34
57577,0.103,-0.067,0.791,-7.602,-15.225,3.315,23,33
57628,-0.269,-0.247,0.526,4.042,94.649,-23.565,0,33
57679,-1.112,-0.052,1.076,1.07,-35.031,-6.36,0,33
57720,0.024,-0.134,0.733,-2.7,-46.168,6.44,7,15
57762,-0.254,-0.152,0.773,3.235,53.0,-11.11,24,33
57817,-0.654,-0.091,0.947,1.459,17.656,-0.53,0,34
57868,-0.572,-0.15,0.902,0.508,-5.785,-2.204,0,34
57920,-0.339,-0.117,0.823,-0.796,-13.635,2.127,0,34
57971,-0.408,-0.124,0.856,3.336,31.832,-4.047,0,34
58022,-0.671,-0.126,0.924,-0.597,-19.199,1.004,0,34
58075,-0.169,-0.125,0.777,0.573,-3.857,1.379,0,34
58169,-0.956,-0.142,0.943,-1.927,7.725,-6.05,0,34
58220,-0.313,-0.144,0.758,-5.506,-66.626,0.191,0,33
58271,0.177,-0.093,0.587,3.647,45.412,-1.007,0,34
58327,-1.234,-0.126,1.011,2.835,47.809,-11.226,0,34
58378,-0.162,-0.127,0.712,-2.518,-74.771,7.787,0,34
58430,-0.374,-0.134,0.823,3.096,54.908,-8.179,0,34
58481,-0.649,-0.12,0.904,-0.835,-32.053,3.151,0,34
58533,-0.283,-0.129,0.784,1.242,14.714,-3.406,0,34
58585,-0.58,-0.125,0.891,-0.484,-12.407,0.348,0,34
58636,-0.306,-0.112,0.798,1.35,7.156,-0.518,0,34
58693,-0.762,-0.139,0.964,-2.147,-9.716,-2.537,0,34
58744,-0.316,-0.102,0.888,-1.839,-34.13,1.2,0,34
58798,-0.249,-0.139,0.776,0.429,63.221,-8.474,0,34
58848,-1.162,-0.155,1.088,-3.498,-40.183,-5.922,0,34
58899,0.201,-0.108,0.628,2.056,-35.58,8.826,0,34
58949,-0.901,-0.174,1.01,-0.067,50.26,-14.015,0,34
58999,-0.22,-0.107,0.814,0.127,-57.733,10.536,0,34
59051,-0.379,-0.17,0.807,1.973,65.053,-10.942,0,34
59101,-0.784,-0.121,0.987,-2.752,-52.534,3.137,0,33
59152,0.035,-0.128,0.687,1.09,12.059,-0.764,0,33
59202,-0.843,-0.12,1.031,-1.015,-0.472,-2.163,0,34
59255,-0.052,-0.137,0.681,1.287,10.829,-2.036,0,33
59307,-0.872,-0.123,1.025,-0.982,8.566,-3.024,0,34
59357,-0.177,-0.144,0.749,0.893,-20.738,2.211,0,34
59408,-0.649,-0.177,0.902,-0.967,14.997,-5.8,0,34
59458,-0.24,-0.124,0.793,1.195,-8.131,1.914,0,33
59509,-0.692,-0.123,0.971,0.757,18.887,-4.947,0,34
59559,-0.312,-0.135,0.75,-1.755,-27.466,0.935,0,34
59611,-0.452,-0.159,0.849,-0.898,25.459,-5.381,0,34
59661,-0.398,-0.112,0.906,0.374,-14.733,2.004,0,34
59715,-0.522,-0.161,0.858,1.08,38.947,-7.441,0,34
59765,-0.587,-0.134,0.917,-1.503,-44.573,2.24,0,34
59816,-0.155,-0.123,0.731,2.22,27.183,-3.455,0,33
59867,-0.885,-0.149,1.028,-2.056,2.922,-2.649,0,34
59909,-0.176,-0.141,0.757,-0.166,-27.305,2.289,36,34
59959,-0.371,-0.126,0.838,0.722,36.198,-4.08,0,34
60010,-0.71,-0.145,0.955,-1.939,-38.168,1.766,0,34
60060,-0.105,-0.13,0.737,0.677,1.39,-1.822,0,34
60111,-0.75,-0.153,0.973,-0.196,29.473,-6.613,0,34
60162,-0.299,-0.132,0.805,-1.035,-42.397,2.992,0,34
