Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.565,0.753,-0.657,-2.921,0.131,0,72
32252,-0.264,-0.586,0.751,-0.426,-1.36,-0.344,0,70
32305,-0.28,-0.574,0.75,-0.128,-0.233,-0.147,0,70
32361,-0.29,-0.581,0.766,-0.114,-1.211,-0.1,0,70
32414,-0.272,-0.491,0.761,0.848,-0.593,0.547,0,71
32471,-0.268,-0.551,0.747,0.587,0.08,-0.2,0,72
32523,-0.286,-0.602,0.76,0.266,-2.685,-0.717,0,71
32579,-0.272,-0.638,0.752,-0.105,-5.409,-0.805,0,71
32635,-0.271,-0.545,0.76,1.156,-3.013,-0.168,0,72
32688,-0.267,-0.621,0.756,0.381,-4.473,-0.705,0,72
32745,-0.268,-0.621,0.76,0.184,-4.658,-0.602,0,74
32797,-0.275,-0.621,0.763,0.117,-4.162,-1.054,0,75
32855,-0.276,-0.585,0.758,0.062,-3.463,-0.946,0,75
32907,-0.266,-0.527,0.767,0.977,-2.355,0.326,0,76
32958,-0.251,-0.588,0.766,0.405,-4.887,-0.794,0,32
33014,-0.245,-0.55,0.758,1.431,-0.687,-0.117,0,77
33065,-0.255,-0.571,0.765,1.01,-2.821,-0.512,157,76
33119,-0.256,-0.559,0.755,0.749,-0.265,-0.99,156,77
33169,-0.258,-0.659,0.771,-0.87,-5.774,-4.133,156,76
33220,-0.289,-0.521,0.77,0.317,2.686,-0.65,156,76
33271,-0.286,-0.597,0.776,-1.006,-10.303,-3.821,156,76
33321,-0.262,-0.595,0.766,-0.643,-14.322,-3.772,156,75
33373,-0.227,-0.552,0.792,-0.985,-7.445,1.629,157,75
33423,-0.155,-0.495,0.773,9.96,21.824,10.359,156,76
33474,-0.112,-0.698,0.619,4.526,13.098,-9.48,156,75
33527,0.17,-0.044,0.762,-3.751,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-0.699,187.137,-74.389,0,69
33623,-0.364,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.244,-1.512,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.31,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.424,-13.282,145.252,-47.977,38,95
