Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21484,-0.459,-0.426,0.718,-0.138,-1.03,5.794,0,68
21540,-0.408,-0.517,0.677,-1.796,-0.205,3.252,0,67
21593,-0.477,-0.518,0.722,-3.214,-1.698,1.532,0,66
21649,-0.441,-0.509,0.699,-0.322,-0.223,3.417,0,67
21701,-0.467,-0.513,0.717,0.431,-0.357,5.748,0,66
21757,-0.416,-0.515,0.679,-1.812,-0.413,4.164,0,67
21810,-0.475,-0.592,0.734,-2.446,-0.543,1.078,0,66
21866,-0.431,-0.518,0.689,-0.856,-0.101,-0.71,0,67
21921,-0.465,-0.502,0.72,-1.999,-1.627,1.731,0,68
21978,-0.444,-0.51,0.712,-0.631,-0.854,1.863,0,67
22030,-0.456,-0.503,0.721,-1.395,-2.925,1.998,0,67
22086,-0.429,-0.5,0.709,-0.86,-2.052,1.576,0,69
22139,-0.453,-0.509,0.727,-1.303,1.299,1.905,0,68
22195,-0.448,-0.514,0.714,-1.249,-1.144,5.015,0,69
22251,-0.421,-0.513,0.713,-2.611,0.097,1.384,0,118
22305,-0.45,-0.517,0.707,-1.759,1.69,0.502,0,98
22359,-0.449,-0.699,0.708,-3.049,-1.968,-1.642,5,27
22416,-0.44,-0.518,0.707,-2.222,-2.149,-0.048,0,90
22470,-0.44,-0.5,0.704,-1.079,0.698,0.115,0,88
22522,-0.457,-0.516,0.711,-2.057,-2.81,0.626,0,70
22579,-0.439,-0.515,0.703,-0.873,1.994,1.305,0,70
22632,-0.462,-0.611,0.715,-2.538,-2.067,-0.435,0,69
22688,-0.442,-0.511,0.744,-2.542,-6.507,1.061,0,68
22740,-0.357,-0.43,0.795,-6.837,0.558,-0.404,0,69
22797,-0.503,0.395,1.131,-10.939,64.061,8.423,0,68
22851,-0.642,0.346,1.089,-25.573,8.505,13.896,0,92
22900,-0.642,-0.55,0.789,26.655,-69.565,-89.916,57,94
22942,-0.228,-1.304,0.283,-30.626,-58.817,-242.473,16,72
22985,-0.004,-2.0,0.106,-109.267,110.954,-250.137,16,70
23027,0.176,-1.277,0.071,-47.641,156.611,-250.137,16,72
23070,-0.318,-0.077,0.96,29.0,-4.203,98.137,17,72
23114,-0.006,-0.818,0.706,32.855,-122.473,51.557,51,73
23164,0.351,-0.666,0.355,17.067,-4.361,-33.198,149,73
23209,-0.158,-0.825,0.504,6.053,42.954,-5.272,50,74
23258,-0.387,-0.828,0.709,24.139,-22.504,23.183,123,74
23310,-0.061,-0.677,0.71,11.025,-71.664,10.849,123,76
23360,0.196,-0.786,0.607,11.263,-49.756,2.328,148,75
23409,0.123,-0.677,0.673,17.196,2.343,-1.773,122,75
23457,0.115,-0.743,0.686,23.556,12.853,-0.565,123,77
23505,0.034,-0.681,0.73,26.375,-0.772,-2.267,98,76
23553,0.02,-0.712,0.618,13.724,-6.201,-9.812,98,77
23600,-0.085,-0.736,0.672,9.305,6.196,-6.132,98,76
23648,0.024,-0.612,0.755,18.193,-0.478,0.801,102,78
23700,0.038,-0.668,0.714,16.544,-8.673,-0.144,121,76
23750,-0.004,-0.692,0.719,13.052,1.083,-0.171,149,78
23800,0.053,-0.683,0.729,12.776,5.239,2.375,148,77
23852,0.007,-0.628,0.725,9.896,-4.66,-1.447,147,79
23902,-0.017,-0.694,0.709,0.71,5.73,-2.661,142,78
23950,0.017,-0.582,0.732,10.685,-8.957,0.346,120,81
24001,0.064,-0.638,0.69,-0.893,-2.509,-4.064,147,80
24093,-0.015,-0.669,0.771,-5.276,3.527,2.812,133,79
24141,0.109,-0.744,0.911,-12.458,-16.28,-13.915,101,78
24195,0.294,-0.663,0.916,16.417,-13.188,-6.777,147,80
24246,0.282,-0.982,0.739,30.092,5.295,-31.382,144,79
24299,-0.26,-0.681,0.742,4.234,46.817,-40.122,149,119
24350,-0.3,-0.653,0.637,26.012,32.328,5.045,114,126
24400,0.045,-0.615,0.656,8.927,32.014,25.834,114,102
24451,0.178,-0.686,0.82,7.594,-4.358,0.539,114,103
24501,0.059,-0.202,0.922,26.474,21.473,-16.446,115,100
24551,-0.069,-0.343,0.753,51.78,8.319,-34.053,116,100
24602,-0.395,-0.748,0.248,-38.823,31.29,-49.336,35,35
24656,-0.369,-0.51,0.902,-40.145,-13.027,-13.41,115,121
24710,0.231,-0.636,1.056,1.914,-26.863,30.282,142,121
24763,0.271,-1.096,1.189,0.765,56.389,-29.611,143,123
24816,-0.105,-0.457,1.01,64.359,66.13,-43.321,149,128
24869,-0.487,-0.323,0.575,54.832,-43.176,-66.924,144,123
24922,-0.14,-0.156,0.448,-27.191,-78.115,-33.107,115,124
24975,0.882,-0.717,1.025,-36.733,-38.237,26.676,147,127
25030,0.344,-0.649,1.028,65.87,53.481,-45.252,149,149
25084,-0.642,-0.3,0.392,50.359,-16.722,-66.763,79,163
25138,-0.356,0.261,0.787,-67.183,-68.435,-15.632,114,154
25190,0.838,-1.108,0.95,-53.198,-84.71,89.275,110,130
25241,0.822,-0.592,0.952,45.702,-11.575,50.763,111,129
25294,0.219,-0.589,0.791,47.87,-28.617,9.261,139,126
25347,0.164,-0.149,0.451,26.01,57.025,-61.26,113,127
25402,-0.182,-0.485,0.6,-73.061,109.031,-46.809,142,161
25457,-0.301,-0.91,1.989,-59.985,-38.687,-10.344,148,162
25516,0.994,-1.384,1.258,80.298,-80.687,-0.511,148,0
25561,0.375,0.168,0.555,155.878,60.101,48.137,115,0
25614,-0.359,0.258,-0.111,63.939,87.313,-16.186,115,151
25665,-0.372,0.031,-0.008,-85.908,3.896,-58.481,114,125
25721,-0.046,-0.418,0.773,-184.389,-31.901,-39.656,114,0
25763,0.423,-1.741,1.628,-74.183,-240.809,35.489,111,0
25814,1.571,-1.149,1.342,68.29,-134.046,-34.908,17,0
25870,0.902,-0.662,0.524,95.664,107.756,-12.434,124,0
25923,0.162,0.049,0.109,68.863,192.221,42.42,135,133
25978,-0.292,-0.17,0.219,-74.173,85.168,26.405,113,132
26031,-0.051,-0.226,0.422,-107.313,-26.992,-34.855,112,125
26085,0.07,-0.898,1.392,-146.176,-129.695,-43.824,110,167
26141,0.781,-1.91,1.548,51.908,-250.137,-44.748,119,0
26198,1.319,-0.977,0.461,96.137,47.603,-9.35,122,0
26253,0.492,-0.41,0.449,97.389,230.427,25.557,125,169
26304,0.051,-0.167,0.718,78.282,191.313,89.611,113,124
26358,0.12,-0.161,1.537,101.061,73.878,115.672,152,123
26412,0.309,-1.02,1.205,165.725,1.634,87.519,149,123
26472,0.123,-0.476,1.089,250.13,151.061,68.611,0,124
26527,-0.165,0.344,0.48,232.115,169.496,168.26,0,99
26583,-0.728,0.935,0.598,148.695,164.069,172.779,0,106
26639,-0.51,0.77,0.188,99.58,76.656,186.626,0,117
26697,-0.297,0.766,0.118,89.992,-32.832,210.427,0,150
26796,0.423,0.566,-0.144,35.18,4.605,99.924,0,110
26854,0.48,0.678,-0.023,28.063,67.985,66.786,0,155
26899,0.144,0.674,0.351,-50.206,127.588,19.703,25,98
26954,-0.043,0.599,0.547,-38.588,114.031,17.004,0,94
27011,-0.286,0.793,0.514,-27.076,84.229,-44.87,0,88
27056,-0.113,0.639,0.643,-40.519,91.412,-24.361,43,85
27110,-0.037,0.573,0.617,-25.969,189.443,-54.656,0,85
27164,-0.3,0.718,0.529,-41.421,146.595,-88.687,0,78
27208,-0.606,0.707,0.729,-34.725,114.115,-113.588,21,79
27262,-0.475,0.438,0.322,-49.817,95.359,-130.435,0,94
27311,-0.551,0.214,0.061,-74.481,115.611,-168.252,24,134
27358,-0.605,0.083,-0.013,-86.908,126.87,-192.634,29,128
27413,-1.084,-0.36,0.265,-112.588,116.916,-240.924,159,90
27467,-1.457,-0.714,1.038,-126.443,22.916,-250.137,165,105
27523,-1.385,-0.514,1.166,-112.595,-134.344,-207.092,0,99
27578,-0.811,-0.418,0.016,20.677,-71.664,-200.565,0,98
27632,-0.875,-0.28,0.185,-52.015,35.244,-70.282,0,83
27687,-1.092,-0.985,0.465,-82.344,-29.398,-49.405,0,92
27743,-0.725,-0.799,0.606,-57.336,-124.031,-30.847,0,95
27795,-0.232,-1.067,0.209,-33.298,-85.886,-40.588,157,81
27849,-0.162,-0.793,0.158,-15.952,15.532,-36.405,146,80
27900,-0.464,-0.969,0.216,4.288,49.702,-38.595,147,78
27952,-0.455,-0.842,0.28,-27.344,-29.786,-40.802,145,76
28003,-0.28,-0.844,0.014,-26.847,-21.634,-49.893,145,75
28051,-0.21,-0.982,0.071,-37.031,5.036,-32.885,96,76
28118,-0.44,-1.117,0.358,-34.649,-3.746,-48.534,0,0
28170,-0.156,-0.971,0.281,12.149,-82.344,-33.901,140,119
28219,-0.002,-1.117,0.025,1.622,-31.863,-3.472,94,120
28269,-0.146,-1.022,0.195,-8.613,-45.921,-11.971,139,83
28319,-0.31,-0.956,0.314,-17.314,-59.779,-18.855,91,80
28366,-0.148,-1.082,0.092,-8.877,-73.786,-29.481,90,79
28413,-0.056,-1.049,0.189,-1.075,-82.244,-4.035,89,78
28460,0.004,-0.88,0.228,17.619,-22.885,-12.147,88,78
28507,-0.061,-1.148,0.21,12.35,-38.344,-6.109,88,78
28553,-0.051,-0.909,0.253,26.26,-30.412,-0.383,87,80
28600,0.151,-1.034,0.059,22.534,-24.656,-15.82,87,81
28647,-0.077,-0.988,0.263,21.948,-1.108,4.319,87,87
28694,0.073,-0.995,0.178,14.239,-20.977,-9.986,88,84
28744,-0.069,-0.948,0.316,4.964,-11.605,-3.343,87,83
28790,-0.182,-0.884,0.478,37.521,-40.084,-2.328,87,82
28845,0.013,-0.919,0.261,21.265,-56.382,-18.562,0,87
28887,-0.008,-0.922,0.358,34.515,-41.466,-31.634,5,82
28929,-0.03,-0.95,0.362,12.099,-18.159,-37.542,5,83
28983,0.072,-0.758,0.43,27.733,-22.916,-8.645,0,89
29036,0.409,-1.056,0.33,38.084,-22.344,25.458,0,88
29080,0.161,-0.977,0.515,36.656,-1.756,-27.929,16,87
29125,0.158,-1.188,0.664,41.061,-27.29,-15.155,6,88
29168,0.779,-1.298,0.672,77.565,-58.687,6.813,9,90
29211,1.16,-1.188,0.278,110.412,44.748,19.874,16,87
29254,0.461,-0.791,0.326,139.496,125.527,-6.028,16,85
29345,-0.298,-0.376,0.357,66.641,59.267,-84.298,96,79
29392,-0.28,-0.466,0.419,26.375,32.267,-97.382,98,76
29442,-0.179,-0.263,0.532,4.744,44.756,-78.557,100,113
29491,-0.26,-0.359,0.684,-33.855,21.869,-59.656,102,93
29538,-0.079,-0.63,0.796,-53.672,36.901,-74.641,102,73
29594,0.096,-0.76,0.955,-38.298,67.466,-50.542,0,73
29645,-0.291,-0.825,1.11,12.778,-14.632,-27.673,121,111
29694,0.077,-0.837,0.782,17.409,-60.794,-23.207,102,113
29745,0.208,-0.478,0.684,37.061,-28.405,-3.245,101,115
29795,0.151,-0.549,0.69,26.74,28.454,0.283,101,114
29845,-0.119,-0.647,0.947,-0.927,-40.755,-16.621,100,122
29896,0.179,-0.675,0.939,35.982,-70.786,-12.032,117,122
29952,0.214,-0.593,0.823,23.402,-66.603,-25.475,116,0
30003,0.283,-0.558,0.861,27.977,-71.786,5.337,115,124
30053,0.328,-0.433,0.733,34.947,-82.229,-11.146,17,138
30103,0.268,-0.472,0.674,28.181,-60.137,-9.523,17,0
30152,0.091,-0.39,0.791,-0.259,-70.855,-15.647,16,0
30202,0.196,-0.472,0.823,42.116,-139.374,11.139,16,0
30253,0.668,-0.686,0.499,44.42,-167.969,9.754,17,0
30302,1.035,-0.446,0.29,45.641,-83.282,31.252,10,0
30338,0.859,-0.451,0.511,43.817,-10.436,39.275,9,0
30388,0.786,-0.437,0.571,47.275,-5.76,62.046,10,0
30437,0.826,-0.426,0.566,51.588,-27.992,48.023,17,0
30481,0.741,-0.385,0.337,40.092,-24.977,46.282,88,0
30534,0.66,-0.465,0.324,38.359,-26.969,32.74,81,0
30587,0.701,-0.421,0.295,20.002,-39.748,35.191,71,0
30639,0.874,-0.42,0.33,7.314,-43.969,28.87,71,167
30691,0.976,-0.448,0.257,-4.355,-40.466,34.779,69,187
30742,0.924,-0.418,0.236,-28.374,-30.687,25.758,66,169
30793,0.942,-0.484,0.304,-41.695,1.868,5.021,68,168
30844,0.821,-0.429,0.443,-41.656,22.72,2.188,69,168
30899,0.749,-0.461,0.522,-33.84,19.316,10.955,66,173
30950,0.75,-0.527,0.504,0.04,10.488,20.151,71,166
31002,0.817,-0.676,0.367,-25.636,3.363,17.292,72,170
31050,0.839,-0.52,0.349,-10.547,8.396,22.342,4,190
31098,0.86,-0.539,0.251,-31.0,36.362,18.116,5,178
31148,0.703,-0.651,0.249,-42.947,50.55,0.246,7,185
31196,0.591,-0.706,0.333,-50.969,39.901,-3.307,9,190
31253,0.506,-0.698,0.439,-48.641,24.395,9.431,11,185
31301,0.532,-0.679,0.359,-38.573,-10.295,17.136,14,177
31352,0.616,-0.724,0.335,-34.26,9.557,40.092,19,180
31412,0.569,-0.831,0.403,-30.298,43.977,39.053,187,0
31464,0.513,-0.829,0.475,-12.479,46.145,43.908,70,0
31523,0.466,-0.862,0.495,4.528,48.905,36.053,187,0
31576,0.497,-0.827,0.328,-3.257,4.226,29.618,64,0
31635,0.431,-0.837,0.25,-8.844,25.96,28.611,187,0
31693,0.344,-0.877,0.338,-14.778,3.532,27.954,179,181
31747,0.477,-0.916,0.341,0.417,1.845,35.763,180,108
