Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24781,-0.394,-0.495,0.717,-3.452,-2.465,1.37,18,89
24824,-0.471,-0.516,0.712,-4.474,-0.861,-0.092,18,87
24879,-0.373,-0.517,0.698,3.835,6.835,1.746,0,90
24922,-0.54,-0.508,0.671,-3.599,0.716,-2.361,20,88
24965,-0.453,-0.503,0.684,-0.355,5.701,1.162,18,89
25008,-0.465,-0.479,0.695,0.17,-3.661,-0.458,18,88
25052,-0.461,-0.479,0.714,-3.55,-6.032,-2.347,16,89
25108,-0.499,-0.504,0.706,-6.417,-2.943,-2.378,0,88
25161,-0.459,-0.505,0.689,-2.21,-0.839,0.527,0,89
25216,-0.548,-0.503,0.689,-5.596,-7.55,-0.709,0,87
25269,-0.429,-0.49,0.695,-0.611,-2.89,-0.197,0,88
25323,-0.474,-0.518,0.702,-5.795,-8.032,-4.385,0,88
25376,-0.424,-0.525,0.691,-2.139,-4.055,-1.158,0,90
25432,-0.441,-0.56,0.649,-6.254,-7.563,-6.948,0,111
25487,-0.478,-0.478,0.677,-8.852,-9.093,-16.358,0,112
25541,-0.501,-0.563,0.71,0.991,2.638,2.664,0,92
25600,-0.446,-0.524,0.73,-1.519,-11.927,-8.533,0,112
25655,-0.37,-0.511,0.718,1.449,-1.374,-2.705,0,111
25709,-0.4,-0.506,0.705,-1.285,4.774,-4.148,0,97
25763,-0.453,-0.524,0.703,-0.696,2.976,-2.234,0,99
25818,-0.448,-0.518,0.71,-2.903,-8.698,-3.358,0,97
25872,-0.416,-0.528,0.712,-6.151,-12.541,-4.444,0,98
25926,-0.338,-0.542,0.721,-0.764,0.246,1.085,0,99
25981,-0.445,-0.551,0.71,-9.204,-16.716,-10.725,0,96
26036,-0.387,-0.558,0.72,-3.65,-3.39,-4.76,0,104
26095,-0.409,-0.551,0.719,-2.123,-6.136,-4.329,0,131
26151,-0.445,-0.542,0.724,-6.516,-13.429,-7.986,0,129
26207,-0.363,-0.546,0.723,-1.647,-4.282,-1.199,0,104
26261,-0.37,-0.551,0.735,-1.756,-5.136,-2.565,0,104
26316,-0.389,-0.548,0.73,-2.873,-9.928,-4.175,0,103
26371,-0.37,-0.555,0.722,-2.153,-7.784,-3.546,0,103
26426,-0.324,-0.555,0.722,0.066,0.58,1.063,0,105
26482,-0.374,-0.554,0.734,-0.888,-8.407,-2.206,0,128
26537,-0.285,-0.551,0.748,0.571,-0.195,0.082,0,103
26595,-0.302,-0.545,0.748,0.232,-1.262,-0.495,0,103
26650,-0.359,-0.546,0.751,-2.68,-8.541,-2.409,0,106
