Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32196,-0.269,-0.805,0.753,-3.318,-8.987,-1.702,0,72
32252,-0.264,-0.614,0.751,-0.695,-1.969,-0.554,0,70
32305,-0.28,-0.31,0.75,2.37,7.22,2.067,0,70
32361,-0.29,-0.664,0.766,-0.797,-3.221,-0.91,0,70
32414,-0.272,-0.756,0.761,-1.479,-7.983,-2.293,0,71
32471,-0.268,-0.681,0.747,-0.732,-4.143,-1.542,0,72
32523,-0.286,-0.633,0.76,-0.036,-3.582,-1.011,0,71
32579,-0.272,-0.606,0.752,0.481,-3.614,-0.397,0,71
32635,-0.271,-0.722,0.76,-1.502,-10.03,-1.815,0,72
32688,-0.267,-0.545,0.756,1.684,-1.087,0.035,0,72
32745,-0.268,-0.411,0.76,3.195,3.716,1.682,0,74
32797,-0.275,-0.666,0.763,-0.344,-5.292,-1.451,0,75
32855,-0.276,-0.513,0.758,0.928,-0.192,-0.119,0,75
32907,-0.266,-0.533,0.767,0.801,-3.4,0.124,0,76
32958,-0.251,-0.492,0.766,1.598,-0.297,0.455,0,32
33014,-0.245,-0.468,0.758,2.377,2.066,0.884,0,77
33065,-0.255,-0.58,0.765,0.888,-3.13,-0.66,157,76
33119,-0.256,-0.53,0.755,1.075,0.381,-0.48,156,78
33169,-0.258,-0.491,0.771,1.34,1.768,0.797,156,76
33220,-0.289,-0.643,0.77,-1.137,-6.227,-5.15,156,76
33271,-0.286,-0.564,0.776,-0.421,-6.834,-2.566,156,76
33321,-0.262,-0.612,0.766,-1.177,-15.811,-4.564,156,75
33373,-0.227,-0.571,0.792,-2.525,-11.328,-1.107,157,75
33423,-0.155,-0.475,0.773,10.86,27.065,14.872,156,76
33474,-0.112,-0.698,0.619,5.913,27.035,8.026,156,75
33527,0.17,-0.044,0.762,-0.807,126.076,-63.908,158,71
33581,-0.617,-0.425,1.096,-1.374,187.137,-74.389,0,69
33623,-0.404,-0.953,0.762,27.198,145.046,-130.924,20,68
33666,-0.05,-1.129,0.262,-0.892,133.168,-161.573,21,69
33709,-0.05,-0.725,0.19,-32.939,178.237,-120.244,38,68
33755,-0.344,-0.958,0.179,-35.092,173.725,-84.374,40,99
33800,-0.519,-0.682,0.472,-13.282,145.252,-47.977,38,95
33849,-0.713,-0.816,0.487,-3.615,21.822,-25.382,51,164
33898,-0.32,-0.725,0.4,-18.962,11.578,-43.328,53,137
33951,-0.448,-0.873,0.37,-9.527,-33.809,-43.656,70,161
34001,-0.291,-0.911,0.382,-11.519,-40.42,-43.977,57,157
34051,-0.221,-0.872,0.387,-10.641,-13.027,-24.252,53,155
34101,-0.251,-0.886,0.425,-15.893,1.985,-37.023,53,160
34150,-0.276,-0.934,0.285,-19.468,-3.38,-40.687,54,152
34199,-0.216,-0.971,0.312,-10.656,-4.376,-36.115,54,150
34249,-0.12,-0.95,0.166,-12.173,-26.001,-40.176,72,146
34298,-0.114,-0.898,0.13,-12.474,23.595,-33.168,57,152
34352,0.007,-1.018,0.225,-15.266,27.557,-31.519,70,142
34401,-0.05,-1.06,0.19,-5.239,32.634,-42.359,58,151
34450,-0.1,-0.925,0.148,-19.187,26.405,-41.924,57,154
34500,0.022,-0.973,0.296,-25.168,30.496,-46.008,57,146
34549,-0.102,-1.026,0.294,-7.306,61.702,-27.023,71,147
34599,-0.15,-0.975,0.156,-17.916,32.42,-21.763,58,146
34649,-0.094,-1.066,0.216,3.349,18.683,1.276,60,147
34698,0.044,-0.939,0.2,-9.71,7.946,-19.294,60,147
34790,-0.113,-1.046,0.651,17.755,16.741,7.676,62,147
34843,0.041,-0.987,0.175,3.505,-32.702,-5.835,71,147
34893,0.122,-0.978,0.184,4.351,23.635,3.43,71,145
34944,0.013,-1.02,0.274,-3.063,16.107,-5.951,71,145
34994,0.079,-0.961,0.234,0.805,5.419,-2.98,71,145
35044,-0.068,-0.994,0.316,-0.359,-3.963,-4.305,71,143
35093,0.021,-1.003,0.413,13.906,15.957,7.735,61,145
35142,0.069,-1.013,0.335,13.871,-12.675,6.904,61,146
35192,0.097,-0.958,0.1,-2.963,-4.264,-2.868,71,145
35243,0.04,-1.013,0.246,5.896,19.832,1.56,72,153
35296,-0.011,-0.985,0.338,0.122,-6.094,2.774,60,144
35345,-0.068,-0.958,0.513,24.751,20.929,12.209,60,143
35393,-0.016,-1.068,0.263,22.344,-16.199,5.96,60,143
35443,0.031,-0.913,0.063,-0.761,-39.168,-0.714,60,148
35492,0.09,-0.942,0.208,0.758,-8.804,3.893,60,151
35543,-0.049,-0.936,0.354,1.091,20.466,5.311,61,149
35593,-0.077,-0.95,0.708,15.279,22.793,29.194,60,149
35642,-0.16,-1.059,0.675,20.351,5.434,26.82,60,146
35691,-0.011,-0.943,0.249,33.481,-18.957,9.664,60,145
35744,0.015,-0.842,-0.01,8.536,-12.342,-20.133,61,149
35793,-0.085,-0.944,0.474,18.872,4.344,18.351,60,147
35844,-0.081,-0.874,0.329,-0.599,-39.29,-3.776,62,149
35895,0.206,-0.892,0.256,8.891,-18.026,2.943,75,150
35944,-0.121,-0.89,0.779,15.321,25.62,28.572,61,150
35994,-0.141,-0.894,0.56,24.543,11.733,15.612,65,146
36044,-0.085,-0.936,0.512,23.599,2.188,16.342,77,140
36094,-0.09,-0.891,0.314,16.87,-0.21,18.229,61,151
36145,-0.016,-0.885,0.298,-14.835,-6.7,-14.281,77,140
36198,-0.181,-0.819,0.498,13.399,27.015,17.902,61,152
36248,-0.257,-0.917,0.554,-2.546,-9.669,-2.201,61,150
36298,-0.133,-0.871,0.479,17.209,8.207,19.344,63,152
36347,-0.141,-0.859,0.372,-4.258,0.392,-3.523,63,132
36397,-0.231,-0.862,0.352,19.237,-9.181,-8.997,64,145
36447,-0.178,-0.811,0.457,10.415,6.399,14.024,64,143
36496,-0.27,-0.787,0.436,2.826,-16.248,18.389,66,142
36548,-0.206,-0.829,0.244,-19.835,-46.745,-26.582,24,45
36601,-0.218,-0.817,0.295,-17.23,-8.935,-19.201,75,131
36651,-0.264,-0.813,0.61,16.71,3.949,18.704,60,141
36700,-0.272,-0.794,0.58,16.977,-14.952,-14.918,60,136
36751,-0.239,-0.78,0.632,26.413,18.87,31.798,85,152
36801,-0.451,-0.754,0.559,-7.55,-10.649,-4.859,82,128
36850,-0.278,-0.742,0.501,12.133,-7.351,7.484,58,136
36909,-0.348,-0.722,0.569,11.666,-0.679,16.234,0,151
36957,-0.293,-0.736,0.531,9.087,-4.201,12.739,59,128
37005,-0.174,-0.708,0.587,26.619,13.101,32.075,57,129
37066,-0.398,-0.769,0.64,6.899,-19.829,8.563,0,155
37123,-0.295,-0.72,0.619,5.074,-29.801,-0.701,173,131
37178,-0.28,-0.718,0.613,15.107,0.992,8.085,171,140
37234,-0.471,-0.688,0.65,-11.867,-43.138,-5.863,170,138
37289,-0.249,-0.663,0.617,-18.617,-41.598,-7.516,170,132
37388,-0.225,-0.703,0.603,23.101,-1.058,14.111,169,132
37444,-0.265,-0.582,0.623,13.684,-7.84,14.877,0,120
37502,-0.303,-0.574,0.681,6.051,-17.383,10.877,0,148
37552,-0.266,-0.654,0.706,4.012,-29.015,9.869,75,122
37604,-0.256,-0.503,0.706,9.358,-30.527,11.084,76,123
37654,-0.231,-0.65,0.708,4.39,-25.779,5.511,77,124
37704,-0.238,-0.411,0.702,7.397,-29.595,5.808,50,160
37754,-0.391,-0.662,0.771,0.836,-37.038,0.853,75,142
37806,-0.134,-0.647,0.667,5.835,-38.565,10.599,73,148
37859,-0.094,-0.445,0.68,6.034,30.34,18.975,147,125
37908,-0.237,-0.432,0.737,9.88,30.414,24.321,71,127
37957,-0.239,-0.644,0.745,-7.807,-31.427,5.625,64,127
38011,-0.05,-0.647,0.674,-3.922,-46.534,13.862,145,128
38062,-0.098,-0.528,0.806,-14.366,-29.374,16.55,37,116
38109,-0.17,-0.608,0.901,-8.984,-33.305,14.086,59,97
38154,-0.078,-0.702,0.772,-4.33,-54.031,6.818,38,88
38200,-0.017,-0.661,0.64,3.009,-38.053,14.352,33,97
38245,-0.105,-0.633,0.71,-14.617,-26.229,3.927,32,97
38290,-0.049,-0.622,0.748,-13.344,-36.885,8.796,30,94
38335,0.026,-0.625,0.72,-15.13,-44.122,0.033,30,90
38380,0.017,-0.715,0.734,-15.718,-32.947,25.466,29,97
38433,0.088,-0.646,0.725,-18.802,-29.168,2.198,102,92
38481,0.105,-0.561,0.717,-17.664,-29.763,45.293,83,100
38530,0.083,-0.705,0.687,-18.412,-23.168,-9.207,81,90
38578,0.149,-0.75,0.678,-22.992,-24.145,-0.289,80,92
38633,0.07,-0.68,0.708,-18.344,4.821,20.021,101,97
38681,-0.015,-0.784,0.742,-15.87,-27.618,12.396,98,98
38728,0.088,-0.685,0.663,-17.069,-31.221,18.908,78,98
38775,0.054,-0.81,0.698,-10.649,-31.656,-4.273,77,92
38822,0.21,-0.774,0.608,-18.672,-5.062,19.487,76,98
38873,0.074,-0.76,0.681,-19.229,13.397,20.878,76,98
38919,-0.04,-0.843,0.653,-13.55,-14.129,3.155,76,97
38966,0.108,-0.804,0.562,-15.763,-34.467,21.481,75,91
39013,-0.031,-0.864,0.619,-12.878,-10.309,18.427,75,94
39060,0.041,-0.827,0.588,-17.763,-35.557,-5.537,75,97
39107,0.025,-0.772,0.595,-17.252,-23.544,21.351,75,98
39154,0.065,-0.789,0.556,-14.107,-34.824,41.84,74,99
39201,0.22,-0.714,0.344,-17.55,-29.267,52.55,75,95
39248,0.084,-0.773,0.585,-13.473,19.55,77.275,76,100
39298,-0.11,-0.875,0.418,-2.442,-18.54,108.344,76,93
39345,-0.282,-0.911,0.425,6.931,-32.992,144.389,77,93
39393,-0.283,-0.885,0.489,9.847,-43.794,100.939,77,98
39439,-0.232,-0.688,0.388,-16.725,-5.118,53.115,78,89
39486,-0.847,-0.806,0.915,-47.885,-10.056,8.597,77,90
39530,-0.719,-0.78,0.722,-37.55,-126.008,-62.885,76,51
39577,0.094,-0.622,0.423,-19.702,-119.42,15.385,75,88
39626,-0.115,-0.763,0.549,-34.588,-54.634,52.763,115,87
39678,-0.236,-0.943,0.676,-38.389,-48.931,43.344,114,92
39727,-0.186,-0.952,0.567,-22.603,-75.542,24.641,115,78
39781,0.022,-0.924,0.42,-10.473,-65.939,-5.947,0,89
39877,0.001,-0.877,0.402,-0.044,29.626,5.901,0,78
39926,-0.118,-0.814,0.385,-1.237,67.313,18.145,114,89
39974,-0.243,-0.845,0.375,-6.018,78.008,2.88,114,86
40024,-0.504,-0.889,0.439,1.472,59.947,0.742,115,79
40073,-0.369,-0.834,0.478,24.519,42.107,2.869,115,89
40121,-0.338,-0.808,0.512,23.443,37.626,0.774,116,90
40171,-0.596,-0.736,0.376,15.069,21.359,-9.324,77,86
40220,-0.412,-0.743,0.491,2.237,4.075,-2.566,116,89
40269,-0.172,-0.809,0.697,17.127,12.527,36.88,116,93
40318,-0.549,-0.796,0.34,-1.654,-15.168,20.076,116,83
40367,-0.473,-0.771,0.33,3.155,-9.541,20.519,115,85
40416,-0.218,-0.747,0.609,13.254,14.127,30.441,116,92
40465,-0.473,-0.76,0.413,-3.774,8.188,-2.206,115,88
40514,-0.479,-0.765,0.646,14.648,5.806,14.218,116,92
40563,-0.609,-0.793,0.579,37.919,7.217,47.878,115,94
40615,-0.575,-0.723,0.469,37.824,-11.697,50.321,115,89
40666,-0.55,-0.906,0.407,91.038,54.092,133.511,131,89
40720,-1.031,-0.759,0.258,107.695,82.29,166.443,0,93
40775,-1.041,-0.387,0.463,51.031,14.494,170.0,0,97
40830,-0.66,-0.129,0.376,26.191,-9.405,153.252,0,108
40883,-0.477,-0.325,0.52,-24.389,45.344,147.351,0,65
40939,-0.58,-0.843,0.869,-18.351,-37.466,100.489,0,67
40995,-0.6,-0.23,0.629,16.588,19.405,53.191,0,116
41052,-0.862,0.195,0.554,41.977,73.191,96.298,0,71
41108,-0.917,0.414,0.605,15.794,16.42,77.771,0,71
41164,-0.58,0.157,0.597,38.99,-42.099,44.359,0,120
41220,-0.571,0.351,0.318,2.603,13.636,36.649,0,120
41276,-0.9,0.272,0.571,-4.053,25.779,25.969,0,121
41332,-0.744,0.286,0.44,0.901,-29.305,18.321,0,122
41388,-0.696,0.393,0.478,5.515,12.506,22.014,0,122
41444,-0.865,0.319,0.552,-13.259,-15.278,-8.512,0,123
41500,-0.636,0.298,0.413,2.01,-24.69,-1.497,0,123
41556,-0.719,0.332,0.604,11.041,18.17,5.72,0,124
41615,-0.819,0.318,0.535,6.244,1.775,-1.207,0,123
41671,-0.644,0.443,0.431,0.399,-1.078,-5.413,0,124
41728,-0.77,0.244,0.346,-9.873,-9.629,-27.608,0,124
41784,-0.77,0.234,0.512,2.484,4.333,-13.158,0,123
41840,-0.744,0.408,0.747,29.954,8.113,21.914,0,125
41895,-0.843,0.26,0.363,-4.896,-9.394,-29.207,188,125
41951,-0.679,0.323,0.486,16.199,3.621,-12.326,188,115
42006,-0.866,0.331,0.59,20.709,6.979,-0.471,190,120
42062,-0.735,0.318,0.448,15.435,5.841,-19.598,191,117
42121,-0.799,0.365,0.487,21.573,8.582,-10.017,191,121
42176,-0.834,0.259,0.582,18.305,19.192,6.193,192,121
42232,-0.751,0.375,0.287,17.992,-2.614,-18.368,193,117
42288,-0.878,0.297,0.547,15.947,18.322,5.316,194,112
42343,-0.838,0.289,0.433,23.107,1.204,1.558,194,112
42398,-0.818,0.31,0.423,25.366,7.208,0.771,194,111
42452,-0.852,0.311,0.312,25.687,2.216,-2.037,194,110
42508,-0.815,0.444,0.519,22.061,15.157,12.543,195,111
42610,-0.819,0.335,0.363,22.863,3.825,-12.625,0,111
42665,-0.841,0.442,0.163,28.267,-2.719,-28.325,0,111
42722,-0.968,0.347,0.315,25.191,-3.302,-7.552,0,111
42777,-0.834,0.346,0.124,21.733,-32.682,-34.276,0,110
42832,-0.795,0.319,0.685,25.458,25.902,-17.534,0,109
42889,-0.825,0.356,0.193,25.756,-23.553,-29.031,0,110
42943,-0.854,0.309,0.286,24.092,-13.333,-30.389,0,100
42999,-0.849,0.298,0.476,19.008,-24.252,-36.191,0,113
43054,-0.877,0.32,0.17,20.176,-24.309,-38.748,172,108
43111,-0.882,0.252,0.288,22.076,-20.212,-41.733,172,108
43165,-0.83,0.254,0.256,22.405,-13.123,-48.435,172,110
43219,-0.966,0.218,0.33,20.931,-2.697,-39.214,172,112
43272,-0.904,0.227,0.52,18.397,1.241,-43.435,173,81
43324,-0.866,0.206,0.273,20.924,-22.315,-41.954,173,75
43376,-0.911,0.105,0.484,19.771,3.555,-41.954,174,81
43430,-0.93,0.139,0.263,22.328,-28.674,-38.214,0,75
43483,-0.842,0.061,0.295,24.282,-10.929,-42.328,173,75
43536,-0.892,-0.01,0.373,26.702,-11.19,-44.634,0,76
43591,-0.876,0.04,0.184,24.573,-30.335,-50.427,174,76
43649,-1.019,0.018,0.257,20.168,-15.48,-43.382,174,156
43703,-0.903,-0.011,0.29,-12.654,-43.824,-39.962,175,111
43759,-0.86,-0.065,0.27,16.198,-48.976,-37.489,0,107
43814,-0.861,-0.065,0.622,19.534,28.025,-37.939,0,106
43870,-0.849,0.012,0.569,15.527,43.828,-32.74,0,108
43926,-0.941,-0.092,0.305,-19.621,-43.683,-23.42,0,107
43980,-0.766,-0.137,0.509,-5.081,-23.198,-23.802,0,93
44039,-0.86,-0.219,0.579,2.965,-7.927,-23.092,0,94
44094,-0.772,-0.239,0.641,11.711,2.662,-28.969,0,97
44148,-0.765,-0.181,0.468,1.935,-21.265,-26.069,0,91
44204,-0.77,-0.234,0.44,-7.386,-24.815,-29.58,0,88
44258,-0.79,-0.242,0.551,-1.526,-3.94,-23.565,0,93
44313,-0.684,-0.229,0.456,4.329,29.725,-16.771,0,95
44367,-0.89,-0.365,0.706,1.864,19.337,-17.282,0,98
44423,-0.67,-0.255,0.478,-10.309,-42.361,-24.992,0,90
44478,-0.762,-0.305,0.505,-4.284,-21.791,-18.931,0,92
44535,-0.741,-0.354,0.573,-3.83,0.967,-22.145,0,96
44591,-0.683,-0.367,0.588,-1.785,-17.88,-22.115,0,93
44645,-0.722,-0.355,0.572,-2.864,-25.305,-18.74,0,83
44699,-0.668,-0.346,0.61,-10.977,3.869,-16.832,0,85
