Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26439,0.357,-1.462,-0.099,70.183,76.252,-156.786,48,22
26491,-0.585,0.005,1.005,-22.811,250.13,-41.084,163,99
26542,-0.749,-0.064,1.637,-69.588,-21.58,113.832,163,65
26592,-0.074,-2.0,-0.567,40.916,50.015,-46.519,163,61
26643,-0.831,-0.125,-0.343,132.389,250.13,-66.519,165,66
26695,-1.387,-0.065,1.372,-91.191,-113.191,87.794,0,71
26748,-0.661,-1.145,-0.013,-94.176,-250.137,116.779,0,65
26802,0.255,-0.287,0.175,29.573,187.667,-181.756,159,70
26852,-0.169,-0.076,1.55,-71.015,-66.313,3.475,158,68
26894,0.478,-1.305,0.145,-57.046,-133.206,91.748,21,64
26944,0.294,-0.923,-0.424,108.229,228.076,-107.588,160,64
26994,-1.537,-0.001,1.809,-68.664,189.122,53.046,161,60
27042,-1.155,-0.432,1.629,-106.725,-250.137,138.511,114,69
27089,1.251,-1.363,-1.361,172.122,79.924,-230.756,113,69
27142,-0.102,0.844,0.945,19.836,250.13,-33.924,160,89
27195,-1.377,-0.187,1.576,-182.366,-19.899,70.26,163,61
27245,-1.081,-2.0,-0.141,-70.153,-250.137,39.626,160,65
27295,0.153,-0.441,-0.296,195.908,33.183,-164.328,160,62
27345,-0.633,0.17,0.772,-69.359,135.336,-99.447,161,59
27399,-0.785,-0.16,1.86,-192.824,-157.038,85.092,0,70
27446,0.2,-2.0,-0.63,91.58,-76.656,-69.664,114,67
27496,0.168,0.02,0.146,211.756,156.29,-120.328,157,58
27548,-1.017,-0.232,0.831,-92.412,128.351,-162.403,0,57
27598,-0.75,-0.446,1.214,-168.954,-216.069,91.427,159,61
27655,0.248,-1.352,-0.388,139.733,-169.683,-135.878,0,55
27704,-0.128,0.507,1.67,67.33,90.153,26.772,157,65
27755,-0.694,-0.416,1.241,-106.847,-127.489,68.481,159,69
