Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
23963,-0.273,-0.676,-0.351,173.092,250.13,-45.557,0,85
24016,-1.701,0.388,0.932,-35.476,250.13,-37.397,0,82
24070,-0.916,-0.104,0.809,-138.977,257.708,51.758,0,82
24124,-1.217,-1.277,0.328,-81.91,-169.611,-82.389,0,83
24176,-0.299,-0.896,-0.11,111.786,-167.733,-110.886,0,60
24226,-0.076,0.225,0.648,75.135,50.313,-48.115,167,59
24279,-0.7,-0.403,1.197,-109.198,15.812,30.031,0,62
24334,-0.703,-1.807,0.077,26.046,-83.122,6.265,0,59
24384,-0.257,-0.481,-0.362,218.656,87.305,-22.515,166,59
24436,-1.217,0.226,1.341,-74.939,29.092,-1.478,0,59
24488,-1.085,-0.923,0.307,-124.802,-250.137,70.008,0,62
24539,0.398,-1.14,-0.556,178.435,-27.649,-97.954,163,60
24590,-0.107,0.954,1.167,35.153,231.916,-3.159,164,61
24640,-1.026,-0.301,1.324,-154.328,47.779,23.771,166,58
24692,-1.01,-1.811,-0.041,-101.153,-161.298,41.344,0,61
24742,-0.281,-0.323,0.107,130.992,136.236,-56.023,163,61
24798,-1.009,-0.164,1.291,-106.58,-154.389,45.617,162,87
24846,-0.353,-1.275,-0.109,-107.305,-250.137,61.489,118,64
24893,0.137,-0.472,0.059,126.351,78.367,-5.866,115,66
24940,-0.107,0.088,1.324,20.794,37.221,21.664,107,66
24987,-0.053,-0.296,1.792,-105.183,-145.886,27.863,105,68
25035,0.907,-1.7,-1.21,115.809,152.115,-87.534,107,67
25085,-0.77,0.506,1.226,69.214,250.13,-42.832,157,64
25136,-1.38,-0.083,2.0,-133.366,-40.0,11.556,157,68
25187,-0.102,-2.0,-0.927,-34.137,-250.137,54.573,114,70
25237,-0.009,-0.167,0.507,173.122,62.183,-86.718,153,67
25289,-0.281,-0.018,1.364,-43.26,211.328,27.305,0,69
25340,0.437,-0.839,0.022,-90.496,-120.924,89.13,158,67
25391,-0.098,-0.661,0.218,149.84,247.206,-64.886,157,64
25441,-1.154,0.264,1.451,29.683,243.504,32.525,160,65
25493,-1.032,-0.017,1.861,-139.84,-183.252,38.107,0,63
25543,0.311,-2.0,-1.316,61.702,-190.588,-65.16,48,25
25597,-0.033,0.301,0.436,183.13,163.664,-86.931,160,61
25648,-1.097,0.089,1.229,-97.351,110.947,46.331,161,64
25698,-0.65,-0.811,0.38,-150.695,-154.511,100.084,161,62
25749,-0.105,-0.798,-0.277,168.519,140.122,-68.656,161,63
25799,-0.903,0.484,1.771,-30.511,157.84,-14.865,162,66
