Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21489,-0.512,-0.467,0.879,11.952,25.594,-66.527,153,92
21539,0.02,-0.35,0.323,-15.277,-79.672,-48.664,152,72
21590,-0.53,-1.248,0.587,-46.649,-30.837,-65.725,153,70
21643,0.047,-0.355,0.35,48.802,21.2,33.777,0,75
21693,-0.698,-0.78,1.107,-25.183,-8.024,-46.985,157,68
21744,-0.204,-0.458,0.228,1.656,21.523,-0.786,156,72
21794,-0.765,-0.384,1.106,-48.214,-58.282,42.267,156,71
21850,-0.191,-0.325,0.176,-60.718,100.841,8.274,0,78
21903,0.084,-0.269,0.69,10.153,-13.212,3.117,0,73
21953,-0.695,-1.035,0.661,-70.405,136.351,-102.191,152,70
22003,-0.015,-0.381,0.636,17.913,-51.763,92.954,152,73
22053,-0.956,-1.101,0.739,-10.753,49.573,-33.74,153,73
22107,-0.435,-0.685,0.63,-7.214,-32.611,2.959,0,71
22160,-0.504,-0.825,0.819,21.842,-213.595,76.939,0,79
22210,0.368,-0.657,0.067,-25.337,-3.215,-128.282,152,73
22260,0.022,-0.502,0.958,-31.863,78.809,22.474,152,73
22313,-0.826,-1.403,0.264,-6.945,155.015,0.812,150,82
22365,-0.814,-0.149,1.686,26.282,-111.672,64.466,149,81
22415,-0.565,-0.587,0.29,-60.725,73.588,-137.473,151,77
22466,0.028,-0.578,0.676,-9.541,-93.206,91.756,151,72
22516,-0.542,-1.089,0.244,1.9,94.084,-38.267,151,75
22566,-0.091,-0.281,0.935,5.141,-54.893,52.542,150,73
22617,-0.646,-0.808,0.709,-68.282,51.16,-89.496,151,75
22670,0.494,-0.359,0.919,39.702,-98.931,72.924,0,80
22723,-0.547,-0.868,0.191,-41.801,250.13,-144.641,146,73
22773,-0.278,-0.341,0.81,15.54,-57.511,141.427,150,78
22823,-0.91,-1.48,0.137,-50.277,-115.702,-96.873,145,71
22874,0.318,-0.625,0.411,-40.845,-91.969,-55.008,142,77
22924,0.272,-1.122,0.143,1.965,-29.0,-37.038,143,77
22976,-0.144,-0.836,0.438,-47.26,183.679,-46.603,143,102
23026,0.154,-0.727,0.652,-9.699,-19.735,143.298,143,77
23076,-1.406,-1.47,0.152,25.16,179.321,-85.969,146,80
23127,-0.213,-0.047,1.562,-33.839,-190.496,49.305,145,74
23181,-0.532,-1.462,-0.379,13.639,140.817,-92.359,145,81
23231,0.092,-0.303,1.036,-23.641,-108.198,27.351,144,73
23281,0.146,-1.493,-0.157,30.565,-110.252,-53.288,145,70
23324,-0.484,-0.323,1.001,-4.244,95.763,-64.198,16,76
23375,-0.331,-1.077,1.06,-31.313,-224.893,146.198,145,100
23418,0.745,-1.013,-0.145,99.71,-57.84,-168.588,16,76
23469,0.004,-0.148,0.409,-91.741,187.305,-31.885,147,71
23512,-0.373,-1.191,0.865,-45.29,-93.878,111.351,16,74
23558,0.417,-1.494,0.363,115.534,-75.954,-117.565,18,70
23600,0.275,0.552,0.942,69.603,169.748,-48.374,20,67
23650,-0.639,-0.697,1.415,-52.13,42.74,98.87,148,67
23700,0.403,-2.0,-0.168,71.092,10.294,-42.282,151,70
23744,-0.592,-0.048,-0.487,211.565,250.13,-142.16,53,64
23789,-1.6,-0.093,1.235,-115.626,139.008,81.458,55,63
23833,-0.934,-0.839,1.107,-151.565,-250.137,109.496,57,63
23878,0.424,-1.379,-0.319,150.695,20.067,-250.137,56,63
23925,-0.039,1.034,1.432,47.595,236.244,-30.885,57,63
24012,-0.893,-2.0,-0.183,-73.878,-221.733,110.916,58,63
24057,0.545,-0.286,-0.08,201.817,247.673,-205.275,58,60
24103,0.031,0.899,0.873,69.4,247.725,34.398,57,88
24147,-1.214,-0.259,2.0,-165.511,55.939,48.863,61,62
24195,-0.647,-2.0,-0.647,-9.905,-174.282,44.603,61,97
24239,0.136,0.017,-0.135,212.053,120.45,-129.092,62,60
24284,-0.943,0.093,0.512,-54.55,125.153,26.618,62,60
24329,-0.863,-0.293,1.926,-142.603,-123.557,89.603,61,64
24376,-0.014,-2.0,-0.633,77.412,-86.015,-102.458,60,59
24421,0.236,0.612,1.099,138.641,73.389,-75.863,59,62
24467,-0.582,-0.998,1.067,-82.275,-132.616,95.611,59,93
24512,0.288,-1.263,0.029,-74.939,-80.618,78.344,59,60
24558,0.254,-1.152,-0.138,122.061,200.908,-165.802,59,91
24605,-0.347,0.656,0.905,56.95,250.13,52.573,63,105
