Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25367,0.246,0.533,0.883,0.895,8.027,-0.957,29,137
25416,0.221,0.561,0.893,1.483,6.441,-0.605,26,138
25465,0.225,0.557,0.891,0.817,2.288,0.366,28,138
25516,0.251,0.552,0.864,-0.488,1.577,0.509,30,138
25565,0.24,0.555,0.853,-3.541,6.464,0.851,30,138
25624,0.257,0.553,0.878,-5.803,8.178,3.107,0,138
25673,0.208,0.534,0.892,-4.279,13.596,2.165,23,137
25733,0.2,0.523,0.901,-3.382,12.979,0.651,0,137
25785,0.186,0.521,0.928,0.126,7.873,-1.163,23,137
25834,0.187,0.53,0.914,1.561,0.983,-0.306,24,137
25883,0.188,0.531,0.885,1.579,-2.759,0.61,25,137
25932,0.219,0.536,0.875,0.047,-1.505,-0.312,23,137
25981,0.21,0.541,0.897,-0.531,2.918,-0.212,25,137
26031,0.177,0.531,0.905,-0.049,0.206,-0.283,22,137
26080,0.201,0.537,0.904,-0.042,-0.504,0.006,22,137
26129,0.208,0.534,0.9,0.142,0.416,0.365,23,137
26178,0.195,0.538,0.893,0.012,1.002,-0.076,23,137
26230,0.199,0.537,0.902,-0.07,0.689,-0.507,23,137
26279,0.198,0.536,0.898,0.005,0.089,-0.412,23,137
26329,0.193,0.541,0.911,-0.34,0.469,-0.478,22,137
26378,0.185,0.532,0.903,-0.109,-1.291,0.379,22,137
26427,0.2,0.537,0.899,0.267,-2.903,0.391,23,137
26476,0.207,0.541,0.895,-1.587,-0.286,-0.091,23,137
26525,0.195,0.535,0.908,-1.585,3.235,-0.362,24,137
26574,0.186,0.528,0.907,-0.683,1.279,-0.227,25,137
26624,0.192,0.533,0.906,-0.079,-0.839,0.086,22,136
26676,0.205,0.528,0.896,-0.404,-0.656,-0.323,25,136
26725,0.2,0.534,0.903,-0.616,0.605,-0.336,26,137
26775,0.188,0.534,0.907,0.137,-0.232,-0.169,27,137
26824,0.194,0.53,0.9,-0.037,-0.224,0.203,27,137
26873,0.2,0.527,0.902,0.316,-0.057,0.194,27,137
26924,0.189,0.527,0.901,0.27,-1.119,0.24,27,136
26973,0.202,0.531,0.893,-0.171,0.248,-0.081,26,137
27022,0.196,0.527,0.901,-0.484,1.384,-0.133,27,136
27072,0.19,0.532,0.906,-0.125,0.369,-0.538,30,137
27124,0.19,0.533,0.899,0.225,1.004,0.103,28,136
27173,0.18,0.521,0.907,0.145,-1.27,0.507,28,137
27224,0.2,0.533,0.901,-0.021,-1.669,0.399,26,137
