Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24516,0.502,0.743,0.533,-7.137,1.658,7.954,0,0
24570,0.534,0.773,0.567,-4.941,2.933,-3.795,0,36
24620,0.496,0.785,0.597,-5.201,7.289,-3.713,128,36
24669,0.465,0.77,0.611,-1.926,5.934,-0.052,128,36
24721,0.463,0.749,0.613,1.931,1.809,-0.045,9,0
24776,0.452,0.739,0.559,5.063,2.652,0.259,9,0
24829,0.44,0.75,0.564,4.001,0.98,2.547,0,37
24883,0.461,0.747,0.53,-0.027,-0.882,3.239,0,37
24949,0.464,0.778,0.549,-1.374,4.177,3.425,0,0
25012,0.488,0.798,0.556,-0.662,-3.077,2.796,0,0
25065,0.494,0.747,0.564,-6.825,-0.384,-1.765,0,36
25119,0.467,0.734,0.574,-6.591,2.542,-1.293,0,36
25172,0.471,0.734,0.583,-6.27,1.24,-1.763,0,36
25235,0.472,0.738,0.6,-3.502,1.794,-1.536,0,0
25298,0.468,0.736,0.602,-3.782,-8.668,-8.224,0,0
25352,0.519,0.747,0.6,2.178,-9.226,-11.389,0,36
25411,0.55,0.797,0.577,6.374,4.75,-16.275,128,0
25473,0.414,0.752,0.63,6.564,0.841,-19.427,128,0
25532,0.457,0.743,0.543,8.962,-13.726,-24.061,129,0
25581,0.353,0.764,0.52,13.866,25.145,-14.847,128,34
25630,0.248,0.782,0.562,12.018,14.465,-2.882,128,33
25679,0.299,0.807,0.508,8.632,0.549,7.007,128,32
25729,0.366,0.808,0.45,2.142,5.377,9.27,128,32
25778,0.351,0.84,0.507,-2.901,11.043,17.435,127,34
25837,0.383,0.839,0.549,-7.901,3.738,19.481,128,0
25896,0.489,0.862,0.573,-9.695,-4.337,15.985,134,0
25959,0.506,0.823,0.567,-11.084,5.695,14.486,0,0
26014,0.461,0.737,0.611,-7.489,3.941,4.353,9,0
26077,0.449,0.762,0.595,-6.954,5.289,-0.31,197,0
26140,0.41,0.761,0.607,-7.733,5.066,1.581,197,0
26204,0.428,0.764,0.581,-10.41,-1.073,0.315,0,0
26266,0.42,0.766,0.596,-8.466,5.744,6.266,0,0
26330,0.419,0.749,0.631,-9.084,-0.256,9.272,0,0
26392,0.468,0.756,0.627,-6.458,1.446,9.782,0,0
26456,0.458,0.719,0.65,-3.502,0.635,2.876,0,0
26518,0.463,0.734,0.641,-1.661,-4.044,-0.254,0,0
26585,0.501,0.728,0.645,0.214,-1.779,-5.588,0,0
26648,0.466,0.713,0.659,6.31,-8.058,-13.038,0,0
26711,0.47,0.754,0.613,8.454,-9.689,-19.115,0,0
26774,0.414,0.774,0.6,2.265,-1.271,-15.0,0,0
26833,0.369,0.789,0.61,6.997,-5.846,-13.206,129,0
26883,0.423,0.772,0.543,3.641,-7.893,-10.916,129,38
26933,0.336,0.75,0.559,0.756,4.016,-4.853,128,34
26982,0.328,0.734,0.575,0.252,-5.947,2.358,128,37
27032,0.397,0.741,0.53,-2.603,-2.709,5.635,128,35
27090,0.367,0.79,0.583,-8.939,10.332,18.183,129,0
27157,0.418,0.737,0.646,-6.55,-4.447,23.74,0,0
