Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36851,-0.034,-0.231,0.615,7.229,-225.763,38.214,0,0
36897,0.786,-0.064,0.579,17.649,-59.947,27.641,0,0
36943,0.701,0.048,0.595,-13.536,116.618,-32.192,0,0
36989,-0.227,0.012,1.044,-28.846,152.565,-28.752,0,0
37037,-0.556,-0.113,1.297,-15.917,1.777,-4.114,0,0
37083,-0.006,-0.068,0.976,-13.354,-89.786,-16.57,0,0
37129,0.34,-0.068,0.8,-2.113,-8.337,8.412,1,0
37176,0.007,-0.068,1.051,-5.466,33.214,6.277,0,0
37220,0.122,0.213,1.083,6.679,15.754,15.142,5,0
37266,0.097,-0.035,0.914,-1.694,-13.087,-4.867,0,0
37312,0.152,-0.056,1.032,-2.447,20.641,1.084,2,0
37358,-0.027,-0.105,1.039,-3.915,3.227,3.227,0,0
37405,0.093,-0.069,1.027,-0.088,-14.905,1.749,1,0
37451,0.064,-0.065,0.909,-5.936,-7.119,1.552,0,0
37497,-0.014,-0.203,0.884,-12.078,-6.838,-2.034,0,0
37544,0.182,-0.042,1.171,13.67,15.064,6.56,5,0
37591,0.196,0.016,0.989,1.959,49.986,7.153,2,0
37640,-0.342,-0.023,1.034,-29.511,9.136,22.771,0,0
37687,-0.491,-0.125,1.181,-33.519,-137.473,61.053,2,0
37733,0.366,-0.429,0.729,5.092,-250.137,43.092,0,0
37780,1.567,-0.214,0.417,30.275,-98.611,-15.201,0,0
37826,1.394,0.027,0.205,-4.965,250.13,-67.527,2,0
37872,0.3,-0.049,0.212,-26.16,250.13,-46.374,2,0
37919,-1.263,-0.357,0.254,-37.318,250.13,-61.793,0,0
37965,-1.909,-0.099,1.418,-32.107,59.282,25.687,1,0
38012,-1.443,-0.196,1.083,-50.626,-250.137,22.954,0,0
38079,-0.492,-0.465,0.395,-8.416,-250.137,15.292,4,0
38126,1.855,0.142,0.046,29.046,-129.267,-89.382,0,0
38173,1.016,-0.064,0.165,-39.344,250.13,-53.26,0,0
38219,-0.863,-0.193,0.641,-42.473,250.13,-27.589,0,0
38266,-1.973,-0.239,1.764,-19.115,30.649,49.618,2,0
38312,-1.314,-0.366,1.01,-34.145,-250.137,24.282,0,0
38360,0.527,-0.055,-0.004,7.0,-250.137,51.079,5,0
38407,2.0,0.184,0.11,23.023,-56.412,-15.998,0,0
38453,1.001,-0.045,0.281,-42.595,250.13,-36.901,0,0
38503,-0.555,-0.19,0.964,-42.153,250.13,-31.786,1,0
38549,-1.202,-0.329,1.4,-15.478,86.595,1.14,0,0
38596,-0.981,-0.337,1.281,-22.427,-250.137,-2.794,0,0
38642,0.466,-0.597,0.461,-39.264,-250.137,-10.494,0,0
38689,1.489,-0.049,0.285,15.427,46.484,-7.353,1,0
38736,0.367,0.109,1.102,-30.473,237.557,28.013,4,0
38782,-0.359,-0.42,1.193,-24.16,139.275,-1.634,0,0
38830,-0.407,-0.301,1.16,7.224,36.847,-20.025,1,0
38876,0.082,-0.186,1.05,-2.242,-63.55,-1.94,2,0
38943,0.268,-0.27,0.876,1.507,25.34,4.896,1,0
38990,-0.196,-0.317,1.001,-21.921,65.679,3.145,0,0
39036,-0.698,-0.171,1.272,12.382,-86.076,30.42,5,0
39084,0.086,-0.409,0.953,7.366,-229.244,24.689,1,0
39131,1.017,-0.167,0.881,29.985,-116.969,16.006,3,0
39178,1.382,-0.169,0.227,36.053,225.229,-36.893,1,0
39280,-1.499,0.064,0.392,-40.885,250.13,-0.292,0,0
39327,-2.0,-0.451,1.688,-44.008,-199.191,92.947,0,0
39374,-1.58,-0.361,0.484,-38.649,-250.137,43.718,3,0
39425,0.898,-0.866,-0.812,6.176,-250.137,-96.557,0,0
39472,2.0,0.429,0.183,12.824,142.397,-29.748,2,0
39519,-0.278,-0.042,0.357,-65.206,250.13,14.42,2,0
39565,-1.59,-0.434,1.378,-42.527,198.855,69.74,5,0
39612,-1.74,-0.249,1.633,-27.351,-250.137,36.336,1,0
39659,-0.728,-0.526,0.218,-38.611,-250.137,-18.408,0,0
39706,2.0,0.271,-0.277,38.824,-46.153,-115.649,2,0
39753,0.743,-0.057,0.112,-50.802,250.13,-37.763,0,0
39800,-1.032,-0.26,1.048,-55.718,250.13,22.794,1,0
39868,-1.928,-0.489,1.873,-14.538,-202.534,51.931,0,0
39915,0.34,-0.633,0.06,-10.668,-250.137,-16.345,0,0
39962,2.0,0.314,-0.069,44.351,18.988,-49.71,2,0
40008,0.698,-0.458,0.073,-52.504,250.13,-52.061,0,0
40055,-1.067,-0.137,1.046,-44.473,250.13,39.264,2,0
40102,-2.0,-0.416,1.974,-14.037,-143.275,45.824,0,0
40150,-0.809,-0.414,0.581,-6.802,-250.137,39.962,1,0
40197,1.995,-0.873,-0.952,32.595,-250.137,-59.847,4,0
40264,1.774,-0.345,-0.351,-35.076,250.13,-72.252,0,0
40311,-1.39,-0.421,0.764,-68.046,250.13,48.768,3,0
40358,-2.0,-0.479,2.0,4.211,-113.397,45.924,0,0
40406,-1.29,-0.444,0.529,-26.744,-250.137,28.412,0,0
40453,1.527,-1.111,-1.078,15.618,-250.137,-80.618,1,0
40500,1.999,-0.473,-0.308,-15.788,250.13,-51.473,0,0
40547,-0.622,-0.12,0.486,-94.786,250.13,41.71,3,0
40594,-2.0,-0.887,1.465,-4.065,141.344,71.244,0,0
40641,-1.678,-0.157,1.431,-11.128,-250.137,33.336,0,0
40692,0.257,-0.872,-0.368,-25.718,-250.137,-11.2,1,0
40739,2.0,0.18,-0.503,31.038,91.313,-41.321,3,0
40786,-0.679,-0.125,0.16,-74.252,250.13,-6.593,0,0
40834,-1.438,-0.646,1.648,-24.611,62.802,88.29,5,0
40881,-0.591,-0.211,1.111,8.183,-250.137,32.634,4,0
40928,1.297,-0.707,-0.16,25.313,-155.366,-73.382,2,0
40975,1.407,-0.147,0.026,23.533,250.13,-40.969,2,0
41022,-0.455,-0.446,0.504,-79.992,250.13,-29.023,5,5
41069,-1.929,-0.873,1.548,-42.443,106.511,59.214,0,0
41137,-1.449,-0.294,1.159,-19.176,-250.137,43.557,0,0
41185,1.622,-1.112,-0.93,25.076,-250.137,-72.534,0,0
41232,1.995,-0.138,0.025,-2.814,250.13,-51.527,0,0
41279,0.684,-0.489,0.045,-83.366,250.13,-36.878,3,0
41326,-1.768,-0.647,1.113,-37.092,250.13,38.969,2,0
41373,-2.0,-0.075,1.913,12.458,-250.137,54.229,1,0
41420,-1.021,-0.5,0.234,-2.744,-250.137,52.115,1,0
41468,1.973,-0.953,-0.887,55.969,-250.137,-76.84,0,0
41516,2.0,-0.014,-0.468,16.157,250.13,-56.252,2,0
41566,-0.425,-0.24,-0.192,-87.168,250.13,-31.954,2,0
41614,-2.0,-0.809,1.215,-21.176,250.13,80.305,0,0
41661,-2.0,-0.428,1.685,-0.965,-250.137,71.511,0,0
41765,2.0,-0.009,-1.122,92.321,-217.863,-83.466,1,0
41812,0.605,-0.004,-0.374,-52.908,250.13,-41.481,0,0
41860,-0.813,-0.055,-0.211,-79.649,250.13,23.93,4,0
41908,-2.0,-0.834,1.243,6.84,250.13,69.511,0,0
41955,-1.954,0.025,1.509,31.97,-250.137,0.293,3,0
42002,-1.335,-0.48,0.563,-71.756,-250.137,-35.473,0,0
42071,1.192,-0.962,-0.691,-36.742,-250.137,-123.916,0,0
42118,1.217,-0.051,0.065,-64.023,250.13,-49.298,5,0
