Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40940,-0.505,-0.101,1.058,-27.777,177.366,-16.573,0,0
40986,-0.39,-0.092,1.152,4.159,62.889,-17.58,3,0
41033,0.213,-0.09,1.12,1.733,-70.191,20.089,4,0
41079,0.231,-0.101,0.861,-4.46,-25.702,-1.445,0,0
41125,0.061,-0.105,0.968,-1.131,10.75,0.386,0,0
41171,0.003,-0.075,1.038,-0.599,12.519,-1.225,0,0
41218,-0.019,-0.05,0.992,1.268,3.498,-3.932,0,0
41265,0.118,-0.084,1.053,0.491,6.853,-1.22,2,0
41314,-0.081,-0.094,0.898,-4.704,-5.266,-1.253,0,0
41360,-0.062,-0.075,0.842,-3.228,-9.925,-1.773,0,0
41406,0.079,-0.095,0.998,-2.508,0.678,1.242,0,0
41452,-0.09,-0.063,1.018,-3.327,-5.358,-0.836,0,0
41499,0.157,-0.09,1.134,1.601,0.143,4.072,3,0
41545,-0.211,-0.093,1.026,-7.342,-42.255,-18.943,0,0
41591,0.259,-0.069,1.232,8.336,60.564,32.416,5,0
41637,0.582,-0.124,0.858,27.71,111.725,-40.947,3,0
41684,0.208,0.059,0.593,7.931,250.13,-50.214,2,0
41734,-0.922,-0.099,1.019,-14.091,226.695,-29.191,0,0
41781,-1.536,-0.196,1.23,-6.165,-29.015,-20.44,0,0
41827,-1.205,-0.096,0.843,-17.685,-250.137,30.534,0,0
41874,-0.228,-0.225,0.582,-1.326,-250.137,65.702,0,0
41920,0.797,-0.065,0.503,16.901,-183.954,62.595,1,0
41967,1.046,-0.081,0.602,16.716,243.848,31.822,3,0
42013,0.692,-0.067,0.798,12.835,172.634,-52.489,5,0
42059,0.681,-0.093,0.834,-22.679,250.13,-52.55,5,0
42106,-0.985,0.021,1.211,14.218,154.244,-20.336,4,0
42173,-1.294,-0.073,1.362,-21.397,-140.481,23.611,0,0
42220,-0.036,-0.177,0.702,6.95,-250.137,62.916,1,0
42267,1.249,-0.097,0.283,23.626,-144.351,-32.816,0,0
42313,1.145,0.008,0.445,-9.277,148.092,-28.16,5,0
42360,-0.033,-0.097,0.638,-26.763,250.13,-39.221,0,0
42406,-0.75,-0.402,1.193,-13.374,152.977,-34.214,0,0
42454,-0.818,-0.319,1.301,-5.997,-95.282,-7.463,0,0
42501,-0.085,-0.099,0.799,0.899,-184.695,4.938,0,0
42547,0.684,-0.074,0.648,4.151,-41.527,14.782,2,0
42597,-0.141,-0.093,0.727,-17.857,73.87,-11.337,0,0
42643,0.018,-0.055,1.147,2.831,48.246,2.977,2,0
42690,0.119,-0.067,1.009,4.031,6.849,-12.944,1,0
42736,-0.008,-0.146,0.994,-4.606,13.409,1.127,0,0
42783,0.042,-0.04,1.039,6.343,-0.97,10.02,3,0
42829,-0.112,-0.095,0.779,-1.259,-33.306,-0.323,0,0
42876,0.284,-0.086,1.129,4.4,17.217,11.103,5,0
42923,0.027,-0.115,1.022,-0.85,7.312,0.729,0,0
42970,0.136,-0.102,1.013,0.173,19.171,0.385,1,0
43016,0.26,-0.073,1.178,2.357,41.634,18.382,5,0
43066,0.648,-0.247,0.631,-12.021,177.954,-26.105,0,0
43113,0.111,0.006,0.599,5.934,250.13,-26.229,3,0
43160,-1.07,-0.096,1.023,13.267,250.13,21.195,2,0
43206,-2.0,-0.062,1.517,-65.972,-68.374,15.634,0,0
43253,-2.0,-0.091,0.78,-45.443,-250.137,21.87,0,0
43357,1.65,-0.105,-0.737,74.985,-250.137,-87.695,0,0
43404,1.602,0.22,0.141,-18.901,250.13,-30.786,1,0
43451,0.115,-0.205,0.455,-31.511,250.13,-62.962,0,0
43498,-0.949,-0.047,0.879,12.007,250.13,12.523,1,0
43542,-1.758,0.036,1.607,-26.084,0.419,42.779,1,0
43589,-1.162,-0.374,1.088,-18.053,-250.137,64.16,1,0
43636,0.565,-0.514,0.125,46.664,-250.137,-14.382,0,0
43683,2.0,0.514,-0.32,47.237,54.906,-16.664,2,0
43729,0.839,0.121,0.111,-72.046,250.13,-53.939,3,0
43777,-0.663,-0.191,0.517,-42.397,250.13,-22.252,2,0
43824,-1.836,-0.258,1.21,23.26,222.969,50.282,0,0
43871,-1.936,-0.027,1.551,-62.198,-250.137,37.443,1,0
43938,-0.903,-0.541,0.291,-13.044,-250.137,57.573,0,0
43985,2.0,0.296,-0.545,78.473,-250.137,-68.656,0,0
44033,1.877,0.284,0.108,-34.817,246.244,-45.084,5,0
44080,0.27,-0.217,0.347,-63.992,250.13,-64.16,0,0
44127,-1.118,-0.383,0.627,-23.938,250.13,-10.033,0,0
44174,-1.936,0.22,1.779,24.985,307.674,41.725,4,0
44220,-1.215,0.144,1.003,-34.641,-250.137,69.603,5,0
44267,-0.313,-0.51,0.309,12.809,-250.137,29.45,0,0
44314,2.0,0.252,-0.217,75.099,-190.863,-40.58,0,0
44364,1.487,0.286,0.28,-26.855,230.374,-23.397,0,0
44411,0.265,-0.103,0.415,-64.832,250.13,-38.198,2,0
44459,-1.008,-0.304,0.778,-25.267,250.13,8.898,0,0
44506,-1.729,-0.003,1.767,15.55,46.056,43.958,3,0
44553,-1.23,-0.079,1.073,-30.145,-250.137,48.84,2,0
44600,-0.208,-0.421,0.353,-18.88,-250.137,22.076,0,0
44647,1.505,-0.013,0.047,45.359,-224.374,-29.969,1,0
44694,1.454,0.114,0.348,-1.367,116.206,-8.499,0,0
44741,0.365,-0.06,0.663,-41.45,250.13,-30.061,0,0
44809,-0.46,-0.137,1.198,-20.122,157.382,9.311,1,0
44856,-0.371,-0.034,1.185,3.069,-87.771,-2.444,2,0
44903,0.242,-0.063,0.832,-5.802,-90.519,-9.992,0,0
44950,0.477,-0.056,0.778,-4.181,-14.693,7.701,0,0
44997,0.022,-0.244,1.033,-6.071,55.58,2.33,0,0
45044,-0.011,-0.158,1.054,4.584,18.484,-3.13,0,0
45091,0.02,-0.1,1.034,3.545,-2.305,-4.009,0,0
45138,0.038,-0.088,0.938,-1.22,-11.146,-0.903,0,0
45186,0.05,-0.205,0.895,1.306,-7.52,1.984,0,0
45233,0.056,-0.088,0.904,0.363,2.796,-0.47,0,0
45300,-0.135,-0.095,0.797,-3.887,-1.11,-3.685,0,0
45347,0.205,-0.095,1.11,6.211,5.459,5.182,4,0
45394,-0.02,-0.097,0.955,-0.81,-5.482,1.496,0,0
45442,0.146,-0.093,1.041,6.751,24.159,5.309,1,0
45489,0.279,-0.186,0.692,-5.016,36.58,-10.397,0,0
45536,0.646,-0.207,0.626,21.466,179.183,-7.318,1,0
45583,0.079,0.064,0.603,35.893,250.13,-8.374,1,0
45630,-0.757,0.014,0.856,21.137,250.13,20.887,3,0
45677,-1.545,0.048,0.902,19.382,116.122,7.207,0,0
45727,-1.526,0.057,0.62,-26.13,-172.496,-18.733,0,0
45832,-0.234,-0.179,0.424,-16.42,-250.137,12.015,0,0
45879,0.867,0.002,0.506,-11.364,-149.611,-32.374,0,0
45927,0.984,0.043,0.519,-15.847,92.756,-11.315,2,0
45974,0.041,-0.35,0.725,-30.221,236.664,-19.466,0,0
46021,-0.633,-0.118,1.205,-15.45,156.221,-4.567,1,0
46068,-0.858,-0.262,1.266,-4.699,-35.275,-10.282,0,0
46116,-0.465,-0.238,1.054,-2.721,-143.786,-6.666,0,0
46163,-0.089,-0.24,0.784,1.328,-119.282,21.84,0,0
46231,0.364,-0.073,0.773,5.471,-13.708,18.298,0,0
46279,0.195,0.157,1.07,9.642,48.023,34.394,6,0
46326,-0.304,-0.262,1.047,-0.967,-33.757,-13.297,0,0
46373,-0.021,-0.088,0.951,-0.485,-22.954,-5.301,0,0
46420,-0.177,-0.097,0.821,-5.627,-17.136,-3.264,0,0
46468,-0.083,-0.107,0.989,1.21,-2.767,4.681,0,0
46515,-0.277,-0.098,1.028,-3.628,-20.092,-6.584,0,0
46563,-0.081,-0.079,0.916,0.356,-8.847,1.27,0,0
46610,-0.191,-0.109,0.88,-1.141,-30.04,-1.55,0,0
46660,0.37,-0.102,1.226,12.396,93.289,35.238,6,0
46707,0.271,-0.103,0.895,5.939,52.092,9.333,0,0
46755,0.314,-0.046,0.69,3.424,143.595,1.966,0,0
46802,0.17,-0.044,0.625,6.093,244.473,23.617,3,0
46850,-0.513,-0.062,0.637,-7.39,250.13,-1.121,0,0
46897,-1.073,-0.411,0.435,-8.575,213.221,-8.859,0,0
46945,-1.39,0.045,1.117,8.382,44.145,2.917,4,0
46992,-1.281,-0.028,0.751,-4.556,-137.756,-24.435,0,0
47045,-0.896,-0.034,0.786,-7.35,-250.137,3.816,1,0
47091,-0.416,-0.079,0.64,-0.351,-250.137,-9.168,2,0
47140,-0.11,-0.057,0.643,-12.015,-173.336,-35.115,0,0
47187,0.434,-0.006,0.757,-3.452,-39.771,-14.891,2,0
47234,0.245,-0.117,0.809,-13.183,77.565,-0.068,1,0
47280,-0.312,-0.221,1.091,-15.412,77.641,-9.833,0,0
47326,-0.485,-0.155,1.126,-0.086,-16.563,-8.564,0,0
47372,-0.229,-0.071,0.992,-8.724,-63.374,-5.046,0,0
47419,-0.06,-0.136,0.886,-5.011,-38.282,4.796,0,0
47465,-0.232,-0.322,0.831,-4.161,-35.63,-0.579,0,0
47511,-0.312,-0.331,0.835,-2.744,-14.99,-3.904,0,0
47560,-0.246,-0.209,0.93,-0.179,1.587,-1.338,0,0
47606,-0.141,-0.15,0.942,0.148,5.215,-1.551,0,0
47652,-0.082,-0.073,1.029,2.381,18.357,0.476,2,0
47699,-0.192,-0.206,0.906,-1.708,-3.453,-0.301,0,0
47746,-0.199,0.011,1.124,2.614,2.809,1.983,3,0
