Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35198,-0.28,-0.223,0.971,-1.231,-157.977,32.061,0,0
35245,0.533,-0.148,0.674,12.397,-144.863,6.668,0,0
35292,1.024,-0.039,0.606,8.471,41.636,-22.916,1,0
35338,0.892,-0.05,0.594,-27.428,158.954,-29.168,5,5
35384,0.057,-0.056,1.019,-4.838,202.977,-28.534,2,0
35431,-0.341,-0.153,1.139,5.55,104.328,-29.641,0,0
35477,-0.503,-0.026,1.12,5.822,-7.202,-5.918,1,0
35526,-0.197,-0.17,0.993,9.207,-129.046,30.412,1,0
35572,0.472,-0.083,0.773,25.771,-108.374,21.076,1,0
35619,0.631,0.06,0.885,9.001,58.529,17.441,3,0
35665,0.309,-0.032,0.857,-19.082,78.267,-15.768,0,0
35712,-0.115,-0.132,1.065,-20.261,56.74,-24.889,0,0
35759,-0.301,-0.222,1.092,-28.372,-75.416,-27.136,5,5
35805,0.075,-0.095,1.044,-2.135,-28.366,0.521,1,0
35851,0.298,-0.075,0.902,-0.682,8.588,-3.299,0,0
35897,0.062,-0.124,1.019,1.043,38.473,-0.227,0,0
35944,-0.023,-0.103,1.039,3.062,15.813,-1.291,0,0
35993,0.112,0.031,0.974,5.458,15.442,-1.104,2,0
36039,0.039,-0.075,0.997,-1.926,6.198,0.91,0,0
36085,0.078,-0.062,0.99,1.377,1.668,1.046,1,0
36132,0.098,-0.052,0.938,-3.082,1.87,-1.277,0,0
36178,0.107,-0.069,0.962,-1.887,29.023,-3.689,0,0
36225,0.131,0.036,0.99,0.363,34.878,-0.485,2,0
36272,0.045,-0.018,1.017,1.238,47.172,-4.394,1,0
36318,-0.071,-0.0,1.036,4.907,60.475,9.792,2,0
36365,-0.302,-0.038,1.045,-20.038,-38.298,-4.807,0,0
36431,-0.448,-0.196,1.205,-19.824,-162.931,42.29,0,0
36478,0.849,-0.112,0.682,19.336,-171.992,8.633,0,0
36525,1.174,-0.009,0.652,10.213,35.511,-20.511,1,0
36572,0.512,-0.206,0.845,-21.638,172.832,-40.542,0,0
36618,-0.14,-0.231,0.966,-1.233,170.183,-49.481,0,0
36665,-0.569,-0.024,1.081,3.208,89.863,-19.939,1,0
36711,-0.77,-0.197,1.117,-12.389,-86.023,27.191,0,0
36758,-0.147,-0.301,0.81,5.673,-233.145,44.45,0,0
36805,0.979,-0.093,0.501,26.885,-156.87,36.447,2,0
36854,1.052,0.1,0.601,-14.441,112.198,-22.374,2,0
36901,0.395,-0.075,0.963,-31.466,206.397,-31.076,1,0
36947,-0.496,-0.208,1.164,-3.865,84.87,-25.285,0,0
36995,-0.65,-0.05,1.147,-11.117,-93.412,18.527,0,0
37042,0.113,-0.235,0.954,3.115,-224.412,45.786,1,0
37088,0.94,-0.225,0.563,19.26,-147.26,11.617,0,0
37135,1.152,0.052,0.618,-10.553,100.321,-10.184,0,0
37181,0.256,-0.104,1.026,-21.893,192.847,-22.344,1,0
37228,-0.16,-0.229,1.109,2.205,118.344,-28.634,0,0
37296,-0.369,-0.061,1.146,5.954,67.965,1.296,1,0
37343,-0.214,-0.3,0.853,0.244,-94.947,26.664,0,0
37389,0.378,-0.033,0.902,11.771,-72.481,19.015,1,0
37436,0.612,-0.163,0.771,-2.305,-66.495,-20.353,0,0
37482,0.391,-0.127,0.901,-5.73,87.763,-23.779,0,0
37529,0.14,-0.068,1.057,-1.873,90.527,-23.794,1,0
37633,-0.231,-0.175,1.017,0.474,-30.336,-5.021,0,0
37680,-0.004,-0.162,0.862,0.491,-43.221,5.506,0,0
37726,0.233,0.012,1.0,4.228,-24.237,18.962,2,0
37776,0.265,-0.103,0.967,-4.287,12.951,-7.917,0,0
37823,0.23,-0.019,1.048,0.175,36.221,-1.224,2,0
37870,0.126,-0.111,1.029,4.413,38.435,-12.109,1,0
37916,-0.137,-0.201,1.052,1.711,30.733,-21.261,0,0
37963,0.011,-0.031,0.992,12.838,40.545,-2.934,1,0
38010,-0.026,-0.115,0.92,1.749,33.0,-2.837,0,0
38057,-0.055,-0.094,0.987,9.328,50.473,-0.771,0,0
38104,-0.419,-0.222,1.003,-4.751,38.916,-15.422,0,0
38151,-0.47,-0.147,1.028,12.824,-31.294,7.022,0,0
38218,-0.504,-0.033,0.997,-13.735,-130.947,36.641,0,0
38265,-0.014,-0.149,0.877,11.649,-224.321,63.115,0,0
38312,0.752,-0.128,0.664,18.191,-199.893,34.328,0,0
38360,1.301,0.019,0.607,13.965,-29.649,6.94,2,0
38406,1.109,-0.128,0.587,-20.84,201.733,-48.641,0,0
38453,0.157,-0.062,0.616,-16.146,250.13,-53.366,0,0
38500,-1.006,-0.073,1.185,-5.528,228.534,-3.767,0,0
38547,-1.347,-0.187,1.411,-6.571,-99.214,24.305,0,0
38594,-0.566,-0.258,0.828,6.956,-250.137,41.198,1,0
38644,0.997,-0.171,0.243,40.153,-250.137,23.55,2,0
38691,1.54,0.205,0.361,1.615,73.886,-40.276,0,0
38738,0.413,0.012,0.697,-38.649,250.13,-30.504,0,0
38786,-0.593,-0.176,1.183,-22.053,191.786,-12.858,0,0
38833,-0.907,-0.082,1.366,6.001,-68.886,37.151,3,0
38880,-0.213,-0.145,0.932,-4.221,-231.84,22.557,0,0
38927,0.906,-0.301,0.525,20.58,-151.046,-6.637,0,0
