Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38906,1.163,0.132,0.549,14.229,19.595,-42.687,165,0
38952,0.004,0.057,0.853,-10.82,223.092,-36.092,0,0
39000,-0.79,0.06,1.309,-17.725,83.191,12.184,0,0
39046,-0.609,-0.042,1.285,-26.206,-159.756,39.046,0,0
39092,0.599,-0.285,0.704,11.275,-211.55,-1.892,0,0
39139,1.23,0.062,0.456,21.16,50.55,-42.305,0,0
39185,0.174,0.12,0.8,0.401,236.198,-46.191,0,0
39234,-0.781,0.12,1.223,-15.786,130.221,2.157,0,0
39280,-0.85,-0.08,1.181,-26.771,-115.832,31.069,0,0
39327,0.062,-0.211,0.968,-7.124,-228.756,27.947,0,0
39373,1.22,-0.023,0.434,32.748,-39.443,-47.519,0,0
39418,0.298,0.282,0.656,-8.729,226.809,-17.832,162,0
39478,-0.933,0.133,1.403,-50.786,126.794,63.74,0,0
39523,-0.337,-0.416,1.068,-4.734,-250.137,13.635,172,0
39583,1.369,0.018,0.289,39.359,-151.42,-49.519,0,0
39627,0.333,0.125,0.616,-13.662,250.13,-28.924,150,0
39687,-0.858,0.096,1.362,-35.42,159.687,31.321,138,0
39731,-0.534,-0.293,1.23,-15.805,-238.748,18.901,137,0
39791,1.121,-0.075,0.421,35.092,-179.634,-54.802,0,0
39837,0.467,0.159,0.592,-10.478,233.634,-31.13,0,0
39884,-0.789,0.068,1.25,-39.84,174.076,23.206,0,0
39930,-0.879,-0.256,1.443,-32.977,-159.931,31.763,0,0
39977,0.653,-0.241,0.61,22.008,-231.809,-45.023,0,0
40022,1.042,0.166,0.4,4.495,94.672,-36.015,164,0
40079,-0.159,0.089,0.863,-39.183,228.321,7.847,138,0
40125,-0.946,-0.325,1.604,-30.115,-96.611,37.382,139,0
40182,0.298,-0.264,0.831,21.71,-221.16,-33.412,138,0
40225,0.881,0.084,0.521,3.253,101.557,-26.916,143,0
40286,-0.14,0.001,0.977,-24.756,199.405,12.099,0,0
40330,-0.567,-0.289,1.313,-1.568,-55.443,3.455,141,0
40387,0.156,-0.014,0.888,9.011,-117.687,-10.909,143,0
40430,0.5,-0.093,0.738,-0.188,51.275,-11.51,143,0
40491,-0.045,-0.079,0.965,-5.573,109.878,-4.01,0,0
40535,-0.508,-0.084,1.246,-14.433,-24.327,26.84,140,0
40595,0.086,-0.247,0.958,2.586,-106.244,2.204,142,0
40641,0.502,-0.007,0.721,9.096,36.015,-16.776,0,0
40688,-0.102,-0.062,0.952,-17.481,108.115,-0.627,0,0
40735,-0.454,-0.171,1.234,-16.593,7.557,14.179,0,0
40781,0.028,-0.226,1.067,8.834,-83.275,-8.003,0,0
40825,0.569,-0.104,0.709,27.832,26.435,-45.321,145,0
40886,-0.032,0.108,0.862,-0.662,146.977,-13.614,0,0
40933,-0.831,-0.209,1.336,-28.053,-31.954,36.328,0,0
40979,-0.018,-0.356,0.923,7.74,-169.374,-13.313,0,0
41029,0.702,0.021,0.565,27.229,6.861,-34.786,0,0
41076,-0.126,0.081,0.846,-20.458,151.931,11.859,0,0
41119,-0.79,-0.179,1.322,-32.153,7.911,40.198,141,0
41177,-0.117,-0.38,1.041,7.509,-154.969,-8.735,143,0
41221,0.765,0.063,0.549,24.267,43.992,-41.595,144,0
41281,-0.063,0.042,0.745,-16.095,207.099,-9.887,0,0
41328,-1.13,-0.175,1.468,-38.611,-33.435,49.267,0,0
41432,1.053,-0.056,0.453,46.58,-102.74,-49.137,0,0
41479,0.108,0.053,0.701,-10.073,239.298,-15.589,0,0
41546,-1.033,-0.022,1.271,-25.336,121.733,30.389,0,0
41593,-0.587,-0.401,1.03,-18.87,-250.137,29.046,0,0
41640,1.091,-0.188,0.38,43.214,-164.412,-44.275,0,0
41687,0.761,0.118,0.532,9.811,178.42,-29.275,0,0
41734,-0.527,-0.006,1.054,-28.87,229.511,2.826,0,0
41781,-1.102,-0.216,1.464,-28.328,-44.229,29.214,0,0
41828,-0.195,-0.324,0.954,-3.26,-232.16,-7.002,0,0
41875,1.203,-0.145,0.405,42.794,-50.924,-60.939,0,0
41922,0.406,0.063,0.552,8.361,250.13,-53.229,0,0
41972,-1.156,0.153,1.169,-33.718,215.321,33.786,0,0
