Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36851,0.041,-0.185,0.665,7.229,-225.763,38.214,0,0
36897,0.786,-0.064,0.697,17.649,-59.947,27.641,0,0
36943,0.701,0.048,0.698,-1.8,116.618,-12.761,0,0
36989,-0.075,0.012,1.044,-5.056,152.565,-0.678,1,0
37037,-0.556,-0.11,1.297,-13.95,3.429,-2.049,0,0
37083,-0.006,-0.068,0.976,-1.947,-89.786,-5.778,1,0
37129,0.34,-0.068,0.8,-1.052,-7.816,9.604,1,0
37176,0.017,-0.068,1.051,-5.052,33.214,6.968,0,0
37220,-0.05,-0.107,1.083,-0.89,-8.652,2.095,0,0
37266,0.131,-0.035,0.957,-0.296,-7.133,-2.67,0,0
37312,0.114,-0.056,0.992,-3.063,18.511,0.427,0,0
37358,-0.014,-0.082,1.039,-3.18,5.768,3.86,0,0
37405,0.069,-0.069,1.001,-0.925,-16.685,1.277,0,0
37451,0.114,-0.065,0.967,-2.849,-3.701,2.816,0,0
37497,0.097,-0.025,1.01,-0.083,7.154,0.457,1,0
37544,-0.055,-0.042,0.964,-15.947,-1.722,-2.488,0,0
37591,0.053,-0.105,0.876,-15.833,15.067,0.867,0,0
37640,-0.342,-0.023,1.034,-29.511,45.745,22.771,0,0
37687,-0.491,-0.185,1.181,-33.519,-137.473,61.053,0,0
37733,0.366,-0.299,0.945,5.092,-250.137,43.092,0,0
37780,1.567,-0.264,0.417,30.275,-98.611,-27.449,0,0
37826,1.394,0.027,0.205,-6.129,250.13,-67.527,0,0
37872,0.187,-0.096,0.212,-26.16,250.13,-46.374,1,0
37919,-1.263,-0.131,0.748,-16.667,250.13,6.693,0,0
37965,-1.909,-0.124,1.418,-32.107,59.282,25.687,0,0
38012,-1.443,-0.195,1.083,-50.626,-250.137,22.954,0,0
38079,-0.492,-0.465,0.395,-13.46,-250.137,9.157,0,0
38126,1.855,0.142,0.046,29.046,-129.267,-89.382,0,0
38173,1.016,-0.064,0.165,-39.344,250.13,-53.26,0,0
38219,-0.863,-0.167,0.652,-42.473,250.13,-23.347,0,0
38266,-1.973,-0.298,1.764,-19.115,30.649,49.618,0,0
38312,-1.314,-0.307,1.01,-24.488,-250.137,24.282,0,0
38360,0.527,-0.317,-0.004,7.0,-250.137,3.541,0,0
38407,2.0,0.184,0.11,23.023,-56.412,1.183,0,0
38453,1.001,-0.045,0.281,-42.595,250.13,-36.901,0,0
38503,-0.555,-0.275,0.847,-42.153,250.13,-31.786,0,0
38549,-1.202,-0.381,1.4,-36.323,86.595,-11.563,0,0
38596,-0.981,-0.239,1.281,-22.427,-250.137,8.031,0,0
38642,0.466,-0.38,0.461,-5.93,-250.137,-0.051,0,0
38689,1.489,-0.13,0.285,15.427,-132.354,-13.464,0,0
38736,0.367,-0.131,0.713,-30.473,237.557,7.468,0,0
38782,-0.359,-0.42,1.193,-24.16,139.275,0.196,0,0
38830,-0.407,-0.328,1.16,4.4,19.55,-22.111,0,0
38876,-0.069,-0.272,0.939,-13.155,-63.55,-13.48,0,0
38943,0.268,-0.276,0.88,4.148,38.602,9.755,1,0
38990,-0.196,-0.213,1.001,-9.384,65.679,21.628,0,0
39036,-0.698,-0.403,1.272,-20.804,-86.076,30.42,0,0
39084,-0.18,-0.409,0.811,7.366,-229.244,7.13,0,0
39131,1.017,-0.331,0.614,29.985,-116.969,0.572,0,0
39178,1.382,-0.26,0.227,36.053,225.229,-36.893,0,0
39280,-1.499,0.064,0.392,-40.885,250.13,1.233,0,0
39327,-2.0,-0.323,1.688,-44.008,-199.191,92.947,0,0
39374,-1.58,-0.388,0.484,-38.649,-250.137,43.718,0,0
39425,0.898,-0.866,-0.812,6.176,-250.137,-96.557,0,0
39472,2.0,0.429,0.183,12.824,142.397,-29.748,0,0
39519,-0.278,-0.042,0.357,-65.206,250.13,13.498,1,0
39565,-1.59,-0.434,1.378,-42.527,198.855,69.74,0,0
39612,-1.74,-0.306,1.633,-27.351,-250.137,36.336,0,0
39659,-0.23,-0.526,0.218,-38.611,-250.137,-13.194,0,0
39706,2.0,0.271,-0.277,38.824,-46.153,-115.649,0,0
39753,0.743,-0.057,0.112,-50.802,250.13,-37.763,0,0
