Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
18668,0.587,-0.052,0.731,-6.611,108.298,-37.084,22,163
18754,0.53,0.417,0.821,68.794,106.168,-3.661,125,165
18847,0.423,0.893,0.759,44.298,117.664,-0.797,0,0
18937,-0.054,0.04,1.072,-89.321,81.71,-44.115,5,51
19018,0.095,0.494,0.823,95.794,67.809,-28.901,19,171
19099,0.024,0.244,1.073,-25.252,73.878,-76.359,19,171
19179,-0.477,0.284,1.562,48.924,18.799,-23.255,20,171
19263,0.117,0.196,0.877,-7.505,-7.913,13.068,19,170
19343,-0.006,0.447,0.959,23.992,10.277,0.168,19,170
19424,-0.079,0.483,0.886,-25.5,2.731,0.432,19,170
19505,-0.131,0.415,0.928,-9.756,4.2,-0.954,19,171
19585,-0.101,0.341,0.948,21.288,2.756,-1.258,19,171
19665,-0.051,0.319,0.898,-1.964,-0.974,1.324,16,171
19746,-0.075,0.576,0.912,10.569,1.697,5.976,18,171
19827,-0.091,0.12,0.934,-1.42,-5.14,-6.247,17,171
19908,-0.086,0.664,0.904,23.262,2.433,1.863,18,171
19991,-0.073,0.279,0.901,-8.175,-2.47,-2.634,18,171
20072,-0.088,0.515,0.909,9.186,-0.437,0.199,18,171
20153,-0.073,0.529,0.904,18.675,0.583,2.017,24,170
20234,-0.07,0.34,0.904,-4.566,-1.934,-0.177,18,170
20314,-0.082,0.444,0.898,27.6,0.568,1.801,19,171
20395,-0.077,0.566,0.942,27.282,6.48,8.355,18,171
20477,-0.064,0.52,0.865,41.954,-8.617,4.006,19,0
20560,-0.049,0.627,0.835,32.092,8.755,37.124,23,0
20653,-0.041,0.707,0.857,-18.085,-26.7,-17.9,0,0
20747,-0.013,0.669,0.896,14.308,-29.412,48.656,0,173
20840,-0.175,0.634,1.289,162.26,-22.75,164.794,0,0
20933,0.098,1.396,-0.266,-1.985,113.557,250.13,0,0
21021,0.08,-1.137,0.795,8.133,91.504,168.824,123,0
21110,0.705,0.528,0.761,-66.817,18.732,24.84,117,0
21198,0.589,0.117,0.75,-26.031,28.119,50.16,115,0
21286,0.429,0.016,0.722,-28.198,29.962,33.046,115,0
21374,0.523,-0.165,0.75,13.758,-28.198,33.153,118,0
21463,0.612,0.064,0.948,-28.818,-4.071,-11.278,118,0
21554,0.648,0.43,0.809,-39.649,47.81,-3.288,118,0
21642,0.53,-0.006,0.79,-30.336,35.542,10.024,117,0
21730,0.462,0.092,0.815,-16.8,3.125,-4.965,116,0
21818,0.421,-0.159,0.95,-11.505,15.965,11.461,116,0
21906,0.243,-0.165,0.924,-14.933,-1.366,-19.283,116,0
21995,0.588,0.142,0.722,-32.574,12.193,6.582,117,0
22083,0.626,-0.104,0.868,-17.966,-3.939,-0.749,118,0
22167,0.498,0.003,0.903,-32.215,-5.811,-11.318,34,0
22250,0.542,0.073,0.702,1.249,-2.357,2.681,35,0
22341,0.462,-0.387,1.016,-14.233,15.898,34.275,115,0
22430,0.291,-0.376,0.95,-28.687,3.472,-18.193,119,0
22518,0.408,-0.262,0.997,-9.1,15.579,23.916,117,0
22601,0.243,-0.068,0.596,47.046,-2.919,-14.909,29,0
22685,0.183,-0.364,1.07,-24.852,-22.595,37.076,26,0
22768,0.108,-0.8,1.046,-33.313,-18.772,-25.594,21,0
22851,0.457,-0.305,0.838,-19.141,-26.17,0.676,27,0
22940,0.511,-0.3,0.954,-2.435,-5.432,20.66,117,0
23028,0.069,0.012,0.59,-13.399,1.714,-1.542,117,0
23119,0.511,-0.301,0.863,1.368,-0.476,-3.026,118,0
23207,0.43,-0.27,0.922,9.044,21.722,30.434,118,0
23297,0.362,-0.509,0.916,-16.22,5.547,-2.622,116,0
23385,0.044,-0.207,0.935,-6.083,-3.495,-37.975,117,0
23473,0.479,-0.262,0.977,-2.809,4.034,11.203,114,0
23561,0.312,-0.449,0.782,-29.092,-5.665,-2.258,117,0
23650,0.34,-0.136,0.858,6.754,10.556,-13.872,117,0
23738,0.419,-0.212,0.878,-26.053,-11.381,2.839,116,0
23826,0.499,-0.287,0.952,-15.438,-18.579,-26.781,116,0
23913,0.284,-0.072,0.835,1.007,19.233,13.864,29,0
24002,0.191,-0.262,0.992,-34.374,4.007,-10.391,128,0
24086,0.253,-0.521,0.932,-7.703,14.004,-3.798,36,0
24169,-0.039,-0.5,0.846,-23.148,-22.536,-6.997,28,0
24258,0.441,-0.167,0.848,25.718,6.01,31.031,126,0
24347,0.326,-0.393,1.1,42.74,-3.874,-0.743,126,0
24436,0.279,-0.361,0.938,-9.536,-1.276,-6.262,125,0
24524,0.467,-0.477,0.995,4.216,11.054,7.449,125,0
24613,0.3,-0.281,0.993,-11.953,13.603,8.747,126,0
24697,0.053,-0.406,0.918,-1.274,-10.681,-4.973,24,0
24784,0.328,-0.401,0.962,8.178,25.086,15.924,39,0
24867,0.27,-0.203,0.909,2.387,15.808,3.295,27,0
24950,0.132,-0.348,0.927,-5.488,-20.721,-4.21,18,0
25034,0.132,-0.339,1.012,-42.952,-4.224,-8.578,21,0
25117,0.255,-0.155,0.842,-2.774,8.868,11.167,31,0
25201,0.165,-0.352,0.898,-0.572,-7.368,-6.607,22,0
25284,0.025,-0.29,0.95,0.168,-11.477,12.754,29,0
25372,0.273,-0.477,0.918,16.595,-2.491,2.106,102,0
25459,0.292,-0.581,0.938,8.7,9.035,3.351,102,0
25550,0.091,-0.459,0.918,-11.158,2.324,4.726,103,0
25638,0.125,-0.354,0.98,5.926,-10.647,-14.51,102,0
25721,0.381,-0.314,0.953,13.181,-2.125,-1.941,30,0
25809,0.201,-0.487,0.977,-3.861,-0.499,0.477,101,0
25893,0.36,-0.47,0.92,-26.275,0.487,-3.737,31,0
25976,0.254,-0.26,0.893,3.241,-3.001,-0.094,30,0
26060,0.272,-0.425,0.958,14.704,-3.54,9.19,28,0
26147,0.275,-0.237,0.85,-0.685,5.894,2.563,102,0
26235,0.409,-0.535,0.978,-9.162,1.327,13.783,103,0
26322,0.292,-0.369,0.854,3.155,6.728,-3.692,30,0
26406,0.251,-0.442,0.935,10.505,2.837,-6.952,33,0
26489,-0.035,-0.478,0.947,-28.03,-13.787,-17.651,19,0
26573,0.241,-0.386,0.888,0.675,-4.836,-5.68,28,0
26657,0.201,-0.404,0.923,-1.87,3.167,5.28,29,0
26740,0.307,-0.404,0.945,-7.54,-1.649,-7.432,30,0
26824,0.261,0.073,0.659,5.988,1.229,6.121,27,0
26908,0.191,-0.415,0.933,-1.337,1.824,1.831,29,0
26991,0.16,-0.156,0.721,-11.081,5.044,-15.244,26,0
27078,0.48,-0.472,0.958,34.689,5.002,-4.735,34,0
27162,0.401,-0.298,0.851,20.966,-0.385,27.038,34,0
27245,0.026,-0.473,0.885,-14.078,-4.11,-51.564,24,0
27330,0.086,-0.341,0.925,7.258,-2.281,33.14,33,0
27414,0.118,-0.527,0.877,-28.366,-38.015,-74.313,37,0
27503,0.459,-0.109,0.801,-32.672,-33.718,-102.382,107,0
27587,0.577,-0.474,0.825,-77.618,-8.51,-141.351,32,0
27672,0.646,-0.245,0.581,-117.939,18.004,-164.809,36,0
27766,0.655,-0.549,0.622,-130.992,65.298,-181.359,0,0
27852,1.287,-0.385,1.041,9.024,151.168,-144.328,17,0
27936,0.128,-0.143,0.794,127.275,92.557,-141.145,23,0
28028,-0.067,0.521,0.743,81.542,93.901,-109.992,0,167
28110,-0.008,0.805,0.841,-57.023,86.298,-93.962,27,162
28192,-0.08,0.076,1.236,-67.252,70.366,-55.069,24,162
28274,-0.293,0.05,1.227,43.947,31.657,-3.702,26,161
28356,-0.096,0.126,0.924,41.061,-36.586,-16.035,24,161
28437,0.009,0.451,0.903,47.023,15.504,9.24,33,160
28519,-0.085,0.326,0.968,46.977,-8.462,-13.33,23,159
28604,-0.04,0.455,0.877,29.74,-5.923,-3.566,29,159
28686,-0.045,0.445,0.89,0.825,-3.124,-6.799,26,159
28768,-0.048,0.489,0.872,-7.228,-0.738,-1.603,27,159
28850,-0.046,0.483,0.922,-5.649,2.235,1.126,32,159
28932,-0.047,0.24,0.927,-0.821,-1.95,-1.01,25,159
29019,-0.047,0.465,0.892,7.862,-0.925,-1.014,28,159
29100,-0.042,0.467,0.884,1.5,0.804,-0.139,31,159
29180,-0.048,0.446,0.914,-3.139,0.615,-0.224,30,159
29261,-0.052,0.505,0.915,3.648,0.467,0.368,31,159
29344,-0.047,0.434,0.902,1.138,0.092,-0.114,29,159
29425,-0.051,0.452,0.9,-5.268,-1.907,-2.733,21,159
29506,-0.046,0.572,0.903,5.108,1.408,2.865,33,159
29587,-0.043,0.29,0.901,2.834,-4.465,-5.914,26,158
