Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
138920,0.831,-0.196,-0.537,33.901,2.105,2.395,10,160
139001,0.872,-0.091,-0.591,46.84,2.063,0.224,16,160
139083,0.856,-0.322,-0.471,18.031,21.221,-3.663,46,160
139165,0.855,-0.143,-0.53,4.904,29.73,-8.308,15,160
139246,0.844,-0.157,-0.562,7.208,30.374,-23.845,19,160
139327,0.823,-0.188,-0.57,12.725,60.275,-21.045,23,159
139411,0.679,-0.196,-0.49,27.635,105.313,8.762,58,159
139497,0.806,-0.089,-0.296,-11.684,171.275,-28.634,63,159
139584,0.898,-0.031,-0.061,-11.92,221.351,-35.901,120,160
139667,0.818,0.187,0.674,17.755,197.595,-26.634,55,162
139751,0.607,-0.03,0.898,22.878,151.42,-36.202,62,163
139836,0.358,0.166,0.885,54.504,128.969,-34.794,69,164
139923,0.315,0.187,1.034,78.237,73.489,-12.361,125,166
140015,0.273,0.31,1.045,83.153,48.198,-29.374,0,165
140107,0.089,0.276,0.992,37.13,41.29,-44.412,0,163
140199,0.161,0.538,0.871,33.313,30.137,-28.344,0,164
140284,0.071,0.409,1.0,25.481,31.229,-30.092,30,163
140377,-0.022,0.482,0.963,23.458,14.314,-26.053,0,162
140474,-0.039,0.719,0.822,59.384,24.362,18.617,0,164
140567,-0.012,0.651,0.792,21.127,2.825,-2.194,0,0
140660,-0.013,0.767,0.755,-9.763,0.554,-6.13,0,0
140752,-0.031,0.554,0.762,-1.622,4.123,-9.731,0,0
140846,-0.053,0.666,0.842,29.12,12.104,-0.696,0,0
140939,-0.066,0.498,0.812,36.107,-1.893,-8.496,0,0
141031,-0.055,0.803,0.757,62.832,7.812,0.861,0,0
141127,-0.086,0.875,0.751,5.696,-3.897,-31.137,0,0
141220,-0.194,0.657,0.662,80.588,-36.266,-29.168,0,0
141313,-0.051,1.076,0.356,-32.309,2.031,-55.191,0,0
141406,-0.135,0.934,0.482,-61.392,-19.734,-11.523,0,0
141499,0.021,0.659,0.502,47.573,-21.611,77.336,0,0
141592,-0.022,0.381,0.604,57.84,-16.326,27.008,0,0
141684,-0.0,0.717,0.519,39.023,-35.586,43.954,0,0
141777,-0.197,0.969,0.448,-112.751,-36.619,-32.306,5,5
141871,0.026,0.985,0.463,-24.924,-28.298,8.864,0,0
141966,0.305,0.996,0.502,-48.855,-2.95,-21.32,0,0
142059,0.16,1.141,0.375,27.519,-10.968,28.794,0,0
142152,0.051,0.618,0.633,37.855,-33.027,-30.409,0,0
142245,0.176,1.094,0.369,-15.668,-9.42,-1.217,0,0
142339,0.296,0.732,0.539,24.575,-25.397,39.809,0,0
142431,0.057,0.855,0.403,-13.164,-13.088,-51.947,0,0
142524,0.027,0.911,0.361,127.496,4.514,-47.588,0,0
142617,0.186,0.929,0.346,-62.176,21.219,-75.886,0,0
142710,0.018,1.049,0.317,53.603,5.051,1.877,0,0
142807,-0.059,0.937,0.359,3.139,-9.839,-7.031,0,0
142900,-0.031,1.011,0.26,-5.805,4.549,-3.554,0,0
142992,-0.047,0.944,0.338,0.91,7.84,4.036,0,0
143085,-0.045,0.893,0.384,-5.391,-0.033,2.548,0,0
143178,-0.058,0.898,0.359,-9.653,-2.798,-7.813,0,0
143271,-0.046,0.928,0.345,17.036,-2.441,-1.291,0,0
143365,-0.043,1.038,0.246,1.558,-0.448,-3.461,0,0
143458,-0.06,0.951,0.289,-2.41,-0.273,-2.489,0,0
143551,-0.059,0.901,0.341,2.126,6.27,3.923,0,0
143646,-0.058,0.926,0.333,9.541,3.979,2.054,0,0
143739,-0.051,0.955,0.31,21.396,2.823,3.091,0,0
143833,-0.08,0.975,0.283,3.267,-7.551,0.622,0,0
143926,-0.072,0.989,0.259,10.674,-2.545,1.262,0,0
144019,-0.088,0.958,0.292,10.295,2.563,3.715,0,0
144112,-0.045,0.791,0.415,-36.832,-0.037,-4.121,0,0
144205,-0.051,0.931,0.366,11.581,-3.644,3.468,0,0
144299,-0.035,1.014,0.267,9.431,5.313,23.271,0,0
144392,0.252,1.171,0.28,12.489,32.666,25.557,0,0
144485,-0.027,1.048,0.115,-7.417,26.473,35.504,0,0
144581,-0.049,0.833,0.311,31.13,37.214,21.575,0,0
144674,-0.055,0.752,0.58,5.281,31.58,-12.733,0,0
144768,-0.093,0.769,0.59,-23.769,-38.985,-29.696,0,0
144861,-0.068,0.93,0.442,14.726,16.792,-1.349,0,0
144954,-0.007,1.033,0.313,-15.248,-26.396,-13.57,0,0
145047,-0.01,1.057,0.249,17.171,-7.337,7.323,0,0
145130,-0.005,0.979,0.255,20.365,-3.688,12.051,0,17
145223,0.034,0.921,0.273,-10.06,-3.828,7.938,0,0
145316,0.107,0.855,0.333,-7.308,-1.548,0.723,0,0
145413,0.017,0.976,0.253,18.27,-0.532,-29.847,0,0
145506,-0.004,0.866,0.362,6.823,16.382,-26.534,0,0
145589,-0.095,0.929,0.323,-10.37,1.028,-25.237,0,16
145682,-0.089,0.814,0.386,27.046,10.659,-3.632,0,0
145775,-0.151,0.803,0.424,26.983,7.689,3.096,0,0
145869,-0.095,0.987,0.293,19.674,-8.539,-2.866,0,0
145963,-0.103,1.095,0.021,0.087,-16.885,-8.139,0,0
146056,-0.116,1.053,0.159,6.004,-3.829,5.36,0,0
146149,-0.104,1.035,0.214,22.078,-0.179,7.307,0,0
