Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
18668,0.587,-0.052,0.826,55.234,108.298,-37.084,27,163
18754,0.53,0.361,0.779,68.794,106.168,-12.676,125,165
18847,0.347,0.893,0.699,44.298,117.664,-9.335,0,0
18937,0.137,0.04,1.072,-89.321,81.71,-44.115,0,170
19018,0.095,0.494,0.682,95.794,67.809,-28.901,19,171
19099,0.024,0.244,1.073,-25.252,73.878,-76.359,19,171
19179,-0.477,0.289,1.562,48.924,20.862,-21.563,20,171
19263,0.117,0.179,0.877,-12.74,-13.058,7.727,19,170
19343,-0.006,0.35,0.959,3.801,1.1,-8.598,19,170
19424,-0.079,0.483,0.886,-19.296,5.198,2.652,19,170
19505,-0.131,0.395,0.928,-13.485,3.192,-1.846,19,171
19585,-0.101,0.274,0.948,14.602,1.054,-2.742,19,171
19665,-0.051,0.364,0.898,2.2,0.041,2.339,16,171
19746,-0.075,0.415,0.912,-3.692,-0.576,2.104,18,171
19827,-0.091,0.401,0.934,15.351,-1.877,-0.778,17,171
19908,-0.086,0.432,0.904,9.678,-0.662,-1.872,18,171
19991,-0.073,0.41,0.901,0.835,-0.667,-0.835,18,171
20072,-0.088,0.42,0.909,3.751,-1.483,-1.017,18,171
20153,-0.073,0.465,0.904,15.959,-0.063,1.453,20,170
20234,-0.07,0.456,0.904,8.797,-0.474,1.32,18,170
20314,-0.082,0.444,0.898,7.011,-2.295,-0.183,19,171
20395,-0.077,0.309,0.942,27.282,-1.876,-0.415,18,171
20477,-0.064,0.52,0.865,41.954,-10.674,1.488,19,0
20560,-0.049,0.627,0.835,32.092,3.615,29.796,23,0
20653,-0.041,0.707,0.857,-0.479,-16.083,15.545,0,0
20747,-0.013,0.669,0.896,11.818,-29.412,48.656,0,173
20840,-0.175,0.634,1.289,162.26,-16.319,164.794,0,0
20933,0.098,1.396,-0.266,-3.979,113.557,250.13,0,0
21021,0.08,-1.137,0.781,4.035,91.504,168.824,123,0
21110,0.705,0.528,0.727,-66.817,3.88,24.84,117,0
21198,0.589,0.117,0.751,-26.031,35.333,50.16,115,0
21286,0.449,0.016,0.729,-28.198,29.962,33.046,115,0
21374,0.523,-0.165,0.707,12.523,-28.198,31.354,118,0
21463,0.612,0.064,0.948,-5.446,26.431,4.423,118,0
21554,0.648,0.252,0.724,-39.649,13.657,-14.323,118,0
21642,0.53,-0.006,0.812,-30.336,35.542,14.362,117,0
21730,0.462,0.092,0.822,-4.481,15.847,1.796,116,0
21818,0.381,-0.159,0.95,-14.921,12.027,9.083,116,0
21906,0.236,-0.165,0.924,-16.706,-3.282,-20.908,116,0
21995,0.588,0.263,0.753,-22.541,18.664,14.471,117,0
22083,0.626,-0.104,0.868,3.792,6.886,18.024,118,0
22167,0.498,0.003,0.903,-13.747,3.367,7.02,36,0
22250,0.542,0.073,0.817,15.251,2.65,16.287,38,0
22341,0.462,-0.387,1.016,-27.698,9.387,34.275,115,0
22430,0.53,-0.376,0.95,-28.687,12.003,5.925,119,0
22518,0.408,-0.262,0.784,-13.203,1.89,23.916,117,0
22601,0.425,-0.068,0.755,47.046,5.502,4.423,30,0
22685,0.243,-0.364,1.07,-24.245,-20.163,37.076,28,0
22768,0.339,-0.8,1.046,-33.313,-4.352,-6.067,30,0
22851,0.457,-0.305,0.838,-11.848,-16.314,12.702,32,0
22940,0.511,-0.3,0.954,-21.335,-25.083,3.851,35,5
23028,0.387,0.012,0.796,3.842,24.096,17.617,117,0
23119,0.511,-0.301,0.863,3.657,1.448,-0.808,118,0
23207,0.43,-0.27,0.922,-23.053,2.468,2.076,118,0
23297,0.448,-0.509,0.916,-6.168,9.109,5.895,116,0
23385,0.244,-0.207,0.935,16.336,2.409,-24.172,117,0
23473,0.479,-0.262,0.977,13.591,9.598,23.793,114,0
23561,0.324,-0.449,0.798,-29.092,-5.083,-1.256,117,0
23650,0.343,-0.136,0.858,7.733,11.002,-13.361,117,0
23738,0.419,-0.212,0.878,-26.053,-4.822,8.407,116,0
23826,0.499,-0.287,0.952,15.08,6.152,-11.224,116,0
23913,0.269,-0.072,0.835,-22.349,-2.013,5.614,9,5
24002,0.281,-0.262,0.992,-34.374,34.743,7.27,128,0
24086,0.254,-0.521,0.932,-8.68,12.653,-5.0,36,0
24169,0.22,-0.5,0.846,-0.597,9.29,25.891,31,0
24258,0.176,-0.167,0.817,25.718,-12.463,31.031,126,0
24347,0.217,-0.393,1.1,42.74,-8.443,-13.534,126,0
24436,0.21,-0.361,0.938,-10.71,-6.348,-14.636,125,0
24524,0.363,-0.477,0.995,0.456,5.358,2.058,125,0
24613,0.272,-0.281,0.993,-13.229,10.614,6.536,126,0
24697,0.218,-0.406,0.918,3.076,2.865,1.817,27,0
24784,0.266,-0.401,0.962,6.332,22.131,13.901,39,0
24867,0.247,-0.203,0.909,0.241,13.425,2.111,27,0
24950,0.132,-0.348,0.927,7.526,-5.478,5.357,26,0
25034,0.132,-0.339,1.012,-23.195,11.473,-0.123,30,0
25117,0.256,-0.155,0.85,-1.566,9.824,11.782,31,0
25201,0.176,-0.352,0.898,12.265,5.52,-0.878,28,0
25284,0.025,-0.29,0.95,-6.01,-19.578,8.233,26,0
25372,0.259,-0.477,0.918,2.572,-17.006,-5.169,102,0
25459,0.256,-0.581,0.938,0.087,-1.352,-4.488,102,0
25550,0.091,-0.459,0.918,-12.989,1.228,3.79,103,0
25638,0.126,-0.354,0.98,4.575,-11.175,-15.162,102,0
25721,0.336,-0.314,0.953,3.869,-5.073,-6.077,30,0
