Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26155,-0.043,0.802,0.654,47.985,-6.284,3.163,0,0
26215,-0.033,0.812,0.618,14.385,0.276,3.519,0,0
26274,-0.047,0.772,0.669,-17.505,3.079,0.903,0,0
26335,-0.047,0.693,0.738,-22.938,2.839,0.632,0,0
26394,-0.035,0.685,0.76,3.23,0.084,1.159,0,0
26455,-0.039,0.743,0.7,4.714,-0.49,1.056,0,0
26515,-0.037,0.723,0.71,-8.516,0.216,-0.265,0,0
26574,-0.044,0.687,0.73,-10.623,0.706,-0.245,0,0
26638,-0.041,0.688,0.739,-3.653,0.59,0.62,0,0
26697,-0.047,0.693,0.726,-0.999,0.114,1.17,0,0
26758,-0.039,0.708,0.725,-0.731,0.502,1.108,0,0
26818,-0.039,0.709,0.73,-1.764,0.799,1.449,0,0
26877,-0.05,0.7,0.729,-1.219,0.199,1.109,0,0
26938,-0.045,0.688,0.729,-1.631,0.09,0.608,0,0
26997,-0.041,0.712,0.726,-1.539,0.209,0.886,0,0
27058,-0.047,0.695,0.727,-2.08,0.302,0.73,0,0
27118,-0.044,0.703,0.732,-1.282,0.007,0.818,0,0
27181,-0.037,0.713,0.732,-2.867,0.53,1.219,0,0
27241,-0.049,0.684,0.738,-1.605,0.149,0.857,0,0
27301,-0.049,0.701,0.729,-0.747,0.194,1.092,0,0
27361,-0.048,0.69,0.732,-1.527,0.092,0.796,0,0
27421,-0.043,0.696,0.741,-0.835,0.114,0.867,0,0
27482,-0.038,0.697,0.733,-0.929,0.289,0.743,0,0
27541,-0.049,0.693,0.729,-0.666,0.06,1.006,0,0
27601,-0.041,0.703,0.735,-0.873,0.065,1.138,0,0
27662,-0.038,0.705,0.737,-1.019,0.192,1.002,0,0
27722,-0.051,0.691,0.729,-0.746,0.132,0.612,0,0
27785,-0.044,0.7,0.73,-0.882,0.077,0.965,0,0
27845,-0.041,0.703,0.735,-1.459,0.298,1.096,0,0
27906,-0.039,0.704,0.734,-0.457,-0.109,1.129,0,0
27966,-0.041,0.694,0.731,-1.474,0.153,0.928,0,0
28026,-0.033,0.707,0.735,-0.83,0.183,1.081,0,0
28086,-0.042,0.695,0.732,-0.97,0.103,0.844,0,0
28146,-0.043,0.702,0.741,-1.18,0.144,0.856,0,0
28207,-0.045,0.691,0.732,-1.232,0.197,0.812,0,0
28267,-0.048,0.694,0.74,-0.765,0.452,0.937,0,0
28327,-0.042,0.705,0.728,-0.56,0.089,1.113,0,0
28391,-0.053,0.685,0.731,-1.457,0.016,0.721,0,0
28450,-0.039,0.698,0.731,-1.357,0.269,1.11,0,0
28511,-0.042,0.706,0.74,-0.571,0.254,1.169,0,0
28571,-0.034,0.708,0.731,-1.204,1.241,3.283,0,0
28632,-0.057,0.756,0.777,-3.182,3.398,4.899,0,0
28692,-0.109,0.891,0.699,-28.092,0.185,44.802,0,0
28752,-0.079,0.939,0.851,-47.718,-7.843,73.588,0,0
28813,0.038,0.706,1.058,-19.812,-46.305,99.878,0,0
28870,0.134,0.868,1.102,-82.634,-61.87,104.786,144,0
28928,0.18,0.424,1.276,-63.557,-97.008,93.351,0,88
28980,0.227,0.417,1.201,-32.611,-122.237,97.321,123,134
29029,0.296,0.369,1.037,-43.939,-141.031,83.779,120,88
29083,0.347,0.201,0.882,-20.003,-155.443,76.168,0,86
29180,0.528,0.059,0.416,-40.763,-148.748,24.603,0,85
29227,0.574,0.07,0.195,-44.687,-124.176,-5.481,69,85
29281,0.696,0.097,0.101,-57.328,-104.977,-25.435,0,86
29327,0.707,-0.006,0.014,-81.069,-89.244,-48.198,75,79
29379,0.77,-0.031,0.064,-64.412,-78.351,-62.603,0,50
29427,0.843,0.25,-0.051,-53.069,-68.641,-86.771,84,46
29479,0.83,0.275,-0.069,-51.985,-62.542,-105.443,0,43
29535,0.732,0.512,-0.084,-53.42,-57.42,-101.023,0,55
29587,0.635,0.494,-0.068,-37.389,-52.939,-84.649,0,53
29642,0.738,0.635,-0.07,8.288,-63.847,-68.916,0,51
29694,0.71,0.766,-0.163,-3.559,-61.511,-77.84,0,50
29751,0.635,0.716,-0.159,10.877,-57.473,-78.336,0,54
29803,0.59,0.888,-0.275,-22.768,-49.672,-68.16,0,50
29858,0.591,0.813,-0.24,-7.064,-39.244,-71.0,0,52
29915,0.577,1.055,-0.336,-41.008,-31.168,-70.496,0,57
29978,0.429,0.956,-0.239,-30.58,-22.458,-69.771,0,0
30040,0.398,0.958,-0.148,-2.927,-22.183,-43.328,0,0
30100,0.39,1.152,-0.266,-6.445,-20.557,-40.053,0,0
30160,0.327,1.01,-0.202,-11.277,-10.943,-28.183,0,0
30222,0.342,0.931,-0.2,-24.147,-10.049,-30.412,0,0
30282,0.282,0.966,-0.238,11.479,-8.458,-13.542,0,0
30343,0.346,0.934,-0.182,-14.49,4.889,-24.725,0,0
30403,0.322,1.067,-0.278,-22.739,6.07,-21.107,0,0
30468,0.306,1.055,-0.294,16.994,25.252,-17.847,0,0
30528,0.301,0.912,-0.206,-42.176,25.267,-20.374,0,0
30589,0.086,1.206,-0.157,3.46,26.595,16.817,0,0
30650,0.066,1.269,0.045,-44.809,16.366,16.176,0,0
30710,0.25,1.193,-0.052,28.595,15.321,16.718,0,0
30772,0.202,0.539,0.161,-36.725,-7.355,9.945,0,0
30832,0.193,0.985,-0.023,16.88,6.089,43.008,0,0
30893,0.361,1.026,-0.062,39.13,-0.068,15.008,0,0
30954,0.29,0.89,-0.151,11.856,5.513,31.427,0,0
31017,0.489,0.777,-0.183,8.633,12.428,27.115,0,0
31078,0.374,1.033,-0.279,7.467,1.051,48.397,0,0
31139,0.378,0.841,-0.214,-1.65,4.165,58.573,0,0
31194,0.561,0.947,-0.188,-2.659,18.985,58.954,0,84
31254,0.529,0.897,-0.174,20.179,34.641,48.534,0,0
31306,0.607,0.942,-0.132,-19.439,47.885,42.252,0,50
31362,0.513,0.609,0.046,-0.827,44.763,40.756,0,48
31414,0.6,0.888,-0.085,26.809,43.229,47.344,0,47
31469,0.719,0.758,-0.075,11.026,55.153,30.221,0,47
31525,0.51,0.666,-0.062,-11.907,57.336,30.305,0,45
31581,0.666,0.697,0.034,25.29,55.321,48.817,0,47
31633,0.559,0.627,-0.019,21.779,57.733,40.443,0,48
31688,0.641,0.792,-0.036,21.982,71.321,52.046,0,50
31741,0.482,0.46,-0.038,17.09,83.229,38.855,0,65
