Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
18668,0.587,-0.052,0.778,16.874,108.298,-37.084,24,163
18754,0.53,0.345,0.768,68.794,106.168,-16.167,125,165
18847,0.282,0.893,0.658,44.298,117.664,-21.713,0,0
18937,0.161,0.04,1.072,-89.321,81.71,-44.115,0,170
19018,0.095,0.494,0.737,95.794,67.809,-28.901,19,171
19099,0.024,0.244,1.073,-25.252,73.878,-76.359,19,171
19179,-0.477,0.288,1.562,48.924,20.166,-22.133,20,171
19263,0.117,0.187,0.877,-9.851,-10.219,10.675,19,170
19343,-0.006,0.375,0.959,10.281,4.021,-5.809,19,170
19424,-0.079,0.483,0.886,-20.902,4.576,2.095,19,170
19505,-0.131,0.426,0.928,-8.575,4.542,-0.647,19,171
19585,-0.101,0.284,0.948,15.843,1.355,-2.483,19,171
19665,-0.051,0.361,0.898,1.818,-0.049,2.249,16,171
19746,-0.075,0.413,0.912,-4.064,-0.622,2.015,18,171
19827,-0.091,0.372,0.934,13.075,-2.263,-1.473,17,171
19908,-0.086,0.429,0.904,9.575,-0.69,-1.905,18,171
19991,-0.073,0.423,0.901,2.121,-0.443,-0.611,18,171
20072,-0.088,0.419,0.909,3.62,-1.501,-1.039,18,171
20153,-0.073,0.404,0.904,10.814,-0.919,0.767,20,170
20234,-0.07,0.437,0.904,5.864,-0.754,1.031,18,170
20314,-0.082,0.444,0.898,13.79,-1.402,0.418,19,171
20395,-0.077,0.362,0.942,27.282,0.141,1.705,18,171
20477,-0.064,0.52,0.865,41.954,-8.74,3.856,19,0
20560,-0.049,0.627,0.835,32.092,-8.21,12.624,23,0
20653,-0.041,0.707,0.857,3.404,-13.773,22.921,0,0
20747,-0.013,0.669,0.896,11.991,-29.412,48.656,0,173
20840,-0.175,0.634,1.289,162.26,-17.892,164.794,0,0
20933,0.098,1.396,-0.266,-2.399,113.557,250.13,0,0
21021,0.08,-1.137,0.78,3.634,91.504,168.824,123,0
21110,0.705,0.528,0.746,-66.817,12.852,24.84,117,0
