Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26155,0.003,0.843,0.703,47.985,-4.543,4.629,1,1
26215,0.157,0.996,0.826,54.494,6.361,8.03,5,5
26274,-0.047,0.541,0.406,-58.832,-3.433,-4.256,0,0
26335,-0.047,0.664,0.738,-23.898,2.548,0.344,0,0
26394,-0.257,0.437,0.76,-20.181,-4.516,-1.85,0,0
26455,0.143,0.952,0.7,18.95,2.274,3.108,5,5
26515,-0.043,0.719,0.71,-7.979,0.23,-0.251,0,0
26574,0.175,0.943,0.73,1.462,3.152,2.428,6,6
26638,-0.129,0.585,0.739,-7.582,-0.328,-0.403,0,0
26697,-0.036,0.71,0.726,-0.043,0.323,1.458,0,0
26758,-0.304,0.395,0.725,-6.176,-2.108,-3.029,0,0
26818,-0.37,0.318,0.73,-7.228,-2.217,-3.895,0,0
26877,-0.05,0.737,0.729,-0.631,0.479,1.572,1,1
26938,-0.262,0.438,0.729,-5.827,-1.745,-2.363,0,0
26997,0.048,0.814,0.726,0.048,0.859,2.056,3,3
27058,-0.047,0.647,0.727,-2.922,-0.023,0.206,0,0
27118,0.076,0.844,0.732,1.551,0.962,2.52,3,3
27181,0.349,1.159,0.732,4.881,3.54,6.567,10,10
27241,-0.06,0.672,0.738,-1.718,0.071,0.759,0,0
27301,-0.049,0.841,0.729,1.593,1.112,2.852,3,3
27361,-0.04,0.702,0.732,-1.281,0.16,1.021,0,0
27421,0.12,0.887,0.741,1.37,1.296,3.228,5,5
27482,0.201,0.979,0.733,2.428,1.957,4.178,7,7
27541,0.007,0.76,0.729,0.167,0.456,1.872,2,2
27601,-0.053,0.687,0.735,-1.083,-0.029,0.905,0,0
27662,-0.093,0.638,0.737,-1.793,-0.186,0.099,0,0
27722,-0.098,0.638,0.729,-1.265,-0.2,0.091,0,0
27785,0.142,0.919,0.73,1.745,1.448,3.752,5,5
27845,-0.138,0.588,0.735,-2.884,-0.42,-0.403,0,0
27906,-0.022,0.723,0.734,-0.243,0.009,1.337,1,1
27966,-0.212,0.493,0.731,-4.068,-1.088,-1.494,0,0
28026,-0.065,0.665,0.735,-1.481,-0.052,0.472,0,0
28086,-0.047,0.69,0.732,-1.035,0.067,0.786,0,0
28146,0.087,0.856,0.741,0.724,1.152,2.664,4,4
28207,-0.214,0.496,0.732,-3.474,-1.064,-1.441,0,0
28267,-0.048,0.687,0.74,-0.822,0.408,0.88,0,0
28327,0.09,0.858,0.728,1.293,1.102,2.977,4,4
28391,0.154,0.933,0.731,1.679,1.597,3.951,6,6
28450,0.012,0.758,0.731,-0.48,0.709,1.885,1,1
