Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26155,-0.106,0.744,0.589,47.985,-8.172,1.555,0,0
26215,-0.035,0.81,0.614,11.409,-0.107,3.257,0,0
26274,-0.047,0.665,0.547,-36.5,0.079,-1.476,0,0
26335,-0.047,0.264,0.738,-61.905,-4.511,-6.52,5,5
26394,0.117,0.851,0.76,15.624,2.715,2.964,5,5
26455,-0.086,0.687,0.7,0.337,-1.288,0.48,0,0
26515,-0.171,0.569,0.71,-14.442,-1.149,-1.632,0,0
26574,0.155,0.92,0.73,0.334,2.93,2.185,6,6
26638,-0.008,0.727,0.739,-2.152,0.939,1.01,1,1
26697,-0.002,0.751,0.726,1.134,0.7,1.918,1,1
26758,-0.2,0.518,0.725,-4.042,-1.083,-1.407,0,0
26818,0.097,0.864,0.73,0.211,1.967,3.385,4,4
26877,-0.05,0.679,0.729,-1.545,0.042,0.851,0,0
26938,0.052,0.803,0.729,0.52,0.945,2.087,3,3
26997,-0.062,0.688,0.726,-1.992,0.055,0.566,0,0
27058,-0.047,0.25,0.727,-10.511,-2.705,-4.36,5,5
27118,0.033,0.793,0.732,0.549,0.62,1.915,2,2
27181,-0.171,0.554,0.732,-5.918,-0.547,-0.833,0,0
27241,0.041,0.79,0.738,0.266,0.833,2.223,2,2
27301,-0.049,0.853,0.729,1.77,1.192,2.989,4,4
27361,-0.277,0.422,0.732,-4.831,-1.596,-2.315,0,0
27421,0.117,0.884,0.741,1.316,1.275,3.169,5,5
27482,-0.195,0.512,0.733,-3.107,-0.805,-1.485,0,0
27541,-0.048,0.695,0.729,-0.588,0.068,1.09,0,0
27601,0.158,0.935,0.735,1.656,1.489,3.884,6,6
27662,-0.238,0.469,0.737,-3.631,-1.177,-2.016,0,0
27722,-0.05,0.695,0.729,-0.56,0.148,0.798,0,0
27785,-0.023,0.726,0.73,-0.537,0.236,1.333,1,1
27845,-0.14,0.587,0.735,-2.891,-0.429,-0.409,0,0
27906,0.121,0.892,0.734,1.939,1.053,3.459,5,5
27966,-0.086,0.643,0.731,-2.084,-0.165,0.355,0,0
28026,-0.187,0.521,0.735,-3.297,-0.91,-1.245,0,0
28086,-0.255,0.445,0.732,-4.313,-1.437,-2.116,0,0
28146,-0.052,0.692,0.741,-1.32,0.077,0.724,0,0
28207,-0.005,0.741,0.732,-0.549,0.513,1.499,1,1
28267,-0.048,0.722,0.74,-0.398,0.63,1.303,1,1
28327,-0.006,0.744,0.728,-0.14,0.352,1.536,1,1
28391,0.084,0.85,0.731,0.669,1.07,2.912,4,4
28450,-0.048,0.688,0.731,-1.523,0.193,0.966,0,0
28511,0.127,0.895,0.74,2.531,2.685,5.321,5,5
28571,0.144,0.898,0.731,9.277,3.741,19.426,5,5
28632,-0.057,0.515,0.777,-30.662,-3.179,-37.839,0,0
28692,-0.109,0.891,0.699,-28.092,-15.504,44.802,0,0
28752,-0.079,0.939,0.851,-47.718,-12.223,73.588,0,0
28813,-0.366,0.248,1.058,-34.816,-46.305,99.878,0,0
