Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26155,0.108,0.933,0.815,47.985,0.479,8.826,4,4
26215,-0.014,0.83,0.638,17.897,0.821,3.928,1,1
26274,-0.047,0.775,0.671,-17.131,3.139,0.951,0,0
26335,-0.047,0.686,0.738,-22.226,2.885,0.673,0,0
26394,-0.062,0.652,0.76,-2.043,-0.82,0.625,0,0
26455,-0.192,0.555,0.7,-12.613,-3.452,-1.016,0,0
26515,0.055,0.84,0.71,-1.454,1.435,0.956,2,2
26574,-0.089,0.637,0.73,-12.679,0.247,-0.741,0,0
26638,-0.011,0.726,0.739,-1.815,0.956,1.037,1,1
26697,-0.146,0.573,0.726,-4.974,-1.061,-0.297,0,0
26758,0.074,0.847,0.725,2.006,1.713,3.14,3,3
26818,-0.071,0.666,0.73,-2.548,0.441,0.686,0,0
26877,-0.05,0.704,0.729,-1.151,0.227,1.16,0,0
26938,-0.085,0.641,0.729,-2.458,-0.257,0.03,0,0
26997,-0.124,0.611,0.726,-3.516,-0.424,-0.493,0,0
27058,-0.047,0.64,0.727,-3.282,-0.072,0.038,0,0
27118,-0.02,0.733,0.732,-0.512,0.211,1.247,1,1
27181,-0.002,0.753,0.732,-2.211,0.8,1.679,1,1
27241,-0.079,0.647,0.738,-2.269,-0.087,0.375,0,0
27301,-0.049,0.611,0.729,-2.458,-0.394,-0.161,0,0
27361,-0.087,0.643,0.732,-2.125,-0.199,0.235,0,0
27421,-0.14,0.576,0.741,-2.383,-0.606,-0.808,0,0
27482,0.013,0.761,0.733,-0.068,0.652,1.627,1,1
27541,-0.083,0.652,0.729,-1.16,-0.182,0.495,0,0
27601,-0.074,0.66,0.735,-1.431,-0.185,0.519,0,0
27662,-0.08,0.651,0.737,-1.714,-0.099,0.175,0,0
27722,-0.014,0.739,0.729,0.047,0.41,1.406,1,1
27785,-0.102,0.63,0.73,-1.776,-0.353,0.012,0,0
27845,0.019,0.776,0.735,-0.477,0.751,2.134,2,2
27906,-0.039,0.703,0.734,-0.499,-0.114,1.089,0,0
27966,-0.034,0.705,0.731,-1.257,0.216,1.125,0,0
28026,0.007,0.754,0.735,-0.249,0.463,1.631,1,1
28086,-0.006,0.741,0.732,-0.255,0.373,1.465,1,1
28146,0.053,0.823,0.741,0.522,0.932,2.461,3,3
28207,-0.124,0.596,0.732,-2.437,-0.41,-0.4,0,0
28267,-0.048,0.754,0.74,0.095,0.832,1.795,1,1
28327,-0.133,0.59,0.728,-2.267,-0.666,-0.606,0,0
28391,-0.028,0.721,0.731,-0.857,0.235,1.344,0,0
28450,-0.079,0.648,0.731,-2.225,-0.104,0.359,0,0
28511,-0.127,0.604,0.74,-2.716,-1.357,-1.816,0,0
28571,-0.067,0.669,0.731,-4.855,0.531,-2.455,0,0
28632,-0.057,0.796,0.777,3.646,4.919,15.593,1,1
28692,-0.109,0.891,0.699,-28.092,-15.339,44.802,0,0
28752,-0.079,0.939,0.851,-47.718,8.17,73.588,1,2
28813,0.018,0.681,1.058,-21.302,-46.305,99.878,0,0
28870,0.189,0.937,1.102,-82.634,-61.87,104.786,144,1
28928,0.18,0.424,1.276,-63.557,-97.008,93.351,0,88
28980,0.227,0.417,1.201,-32.611,-122.237,97.321,123,134
29029,0.296,0.369,1.037,-43.939,-141.031,83.779,120,88
29083,0.347,0.201,0.882,-54.529,-155.443,76.168,0,86
29180,0.528,0.059,0.593,-40.763,-148.748,24.603,6,85
29227,0.574,0.07,0.195,-44.687,-124.176,-32.155,69,85
29281,0.696,0.097,0.101,-57.328,-104.977,-25.435,1,86
29327,0.707,-0.006,0.014,-81.069,-89.244,-48.198,22,24
29379,0.77,-0.031,0.064,-64.412,-78.351,-62.603,0,50
29427,0.843,0.25,-0.051,-53.069,-68.641,-86.771,84,46
29479,0.83,0.275,-0.069,-51.985,-62.542,-105.443,0,43
29535,0.732,0.512,-0.084,-53.42,-57.42,-101.023,0,55
29587,0.635,0.494,-0.068,-37.389,-52.939,-84.649,0,53
29642,0.738,0.574,-0.07,-3.58,-63.847,-68.916,0,51
29694,0.71,0.761,-0.163,-3.149,-61.511,-77.84,0,50
29751,0.635,0.567,-0.159,-5.371,-57.473,-78.336,0,54
29803,0.59,0.888,-0.275,-13.399,-49.672,-68.16,1,50
29858,0.591,0.784,-0.24,-12.96,-39.244,-71.0,0,52
29915,0.577,1.055,-0.336,-41.008,-31.168,-70.496,2,57
29978,0.429,0.956,-0.239,-30.58,-22.458,-69.771,0,0
30040,0.398,0.958,-0.148,-8.689,-22.183,-43.328,0,0
30100,0.39,1.152,-0.266,-7.298,-20.557,-40.053,0,0
30160,0.327,1.01,-0.202,-4.35,-1.917,-28.183,2,2
30222,0.342,0.931,-0.2,-32.314,-17.419,-30.412,0,0
30282,0.282,0.966,-0.238,0.589,-14.034,-13.542,0,0
30343,0.346,0.934,-0.182,-11.908,6.446,-24.725,0,0
30403,0.322,1.067,-0.278,-21.044,7.173,-21.107,0,0
30468,0.306,1.055,-0.294,48.199,25.252,-17.847,3,3
30528,0.301,0.912,-0.206,-42.176,25.267,-20.374,0,0
30589,0.237,1.206,-0.157,34.58,26.595,16.817,3,3
30650,0.163,1.269,0.045,-44.809,16.366,16.176,2,2
30710,0.25,1.193,-0.052,28.595,15.321,16.718,0,0
30772,0.202,0.539,0.161,-36.725,-7.934,8.697,0,0
30832,0.193,0.985,-0.023,4.979,2.926,43.008,0,0
