Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26155,-0.041,0.803,0.657,47.985,-5.993,3.402,0,0
26215,0.0,0.843,0.657,26.785,2.007,4.757,1,1
26274,-0.047,0.757,0.65,-22.656,2.348,0.343,0,0
26335,-0.047,0.706,0.738,-19.412,3.353,1.126,0,0
26394,-0.084,0.624,0.76,-7.271,-1.693,0.12,0,0
26455,-0.047,0.731,0.7,2.978,-0.746,0.891,0,0
26515,-0.031,0.733,0.71,-7.306,0.367,-0.114,0,0
26574,-0.069,0.658,0.73,-12.146,0.417,-0.563,0,0
26638,-0.022,0.713,0.739,-2.057,0.864,0.94,0,0
26697,-0.082,0.649,0.726,-2.739,-0.353,0.571,0,0
26758,0.035,0.806,0.725,1.633,1.428,2.808,2,2
26818,-0.058,0.682,0.73,-2.352,0.558,0.878,0,0
26877,-0.05,0.622,0.729,-2.987,-0.447,-0.204,0,0
26938,0.028,0.785,0.729,0.913,0.861,2.233,2,2
26997,-0.064,0.681,0.726,-2.295,0.018,0.382,0,0
27058,-0.047,0.768,0.727,0.038,0.797,1.849,1,1
27118,-0.035,0.715,0.732,-0.879,0.091,1.029,0,0
27181,0.028,0.796,0.732,-0.874,1.093,2.487,2,2
27241,-0.03,0.709,0.738,-0.931,0.309,1.313,0,0
27301,-0.049,0.776,0.729,1.03,0.681,2.343,1,1
27361,-0.114,0.602,0.732,-2.964,-0.439,-0.532,0,0
27421,-0.059,0.674,0.741,-1.155,-0.011,0.517,0,0
27482,-0.08,0.64,0.733,-1.814,-0.018,-0.169,0,0
27541,-0.078,0.654,0.729,-1.215,-0.155,0.434,0,0
27601,-0.061,0.675,0.735,-1.287,-0.09,0.673,0,0
27662,-0.053,0.683,0.737,-1.358,0.082,0.588,0,0
27722,-0.047,0.698,0.729,-0.535,0.169,0.823,0,0
27785,-0.07,0.667,0.73,-1.372,-0.125,0.438,0,0
27845,-0.048,0.694,0.735,-1.629,0.244,0.914,0,0
27906,-0.032,0.713,0.734,-0.325,-0.058,1.256,0,0
27966,-0.008,0.74,0.731,-0.605,0.422,1.721,1,1
28026,-0.002,0.745,0.735,-0.253,0.4,1.62,1,1
28086,-0.004,0.748,0.732,0.008,0.407,1.679,1,1
28146,-0.015,0.74,0.741,-0.561,0.39,1.436,1,1
28207,-0.051,0.685,0.732,-1.265,0.158,0.779,0,0
28267,-0.048,0.711,0.74,-0.461,0.562,1.24,0,0
28327,-0.045,0.7,0.728,-0.691,0.057,0.982,0,0
28391,-0.021,0.732,0.731,-0.626,0.303,1.585,1,1
28450,-0.018,0.726,0.731,-0.791,0.486,1.595,1,1
28511,-0.017,0.735,0.74,0.107,0.757,2.121,1,1
28571,0.013,0.761,0.731,3.593,2.188,10.811,1,1
28632,-0.057,0.722,0.777,-9.459,2.013,-4.939,0,0
28692,-0.109,0.891,0.699,-28.092,11.632,44.802,1,2
28752,-0.079,0.939,0.851,-47.718,-7.198,73.588,0,0
28813,0.058,0.729,1.058,-19.005,-46.305,99.878,0,1
28870,0.12,0.849,1.102,-82.634,-61.87,104.786,144,0
28928,0.18,0.424,1.276,-63.557,-97.008,93.351,0,88
28980,0.227,0.417,1.201,-32.611,-122.237,97.321,123,134
29029,0.296,0.369,1.037,-43.939,-141.031,83.779,120,88
29083,0.347,0.201,0.882,-5.562,-155.443,76.168,0,86
29180,0.528,0.059,0.374,-40.763,-148.748,24.603,0,85
29227,0.574,0.07,0.195,-44.687,-124.176,22.786,69,85
29281,0.696,0.097,0.101,-57.328,-104.977,-25.435,0,86
29327,0.707,-0.006,0.014,-81.069,-89.244,-48.198,75,79
29379,0.77,-0.031,0.064,-64.412,-78.351,-62.603,0,50
29427,0.843,0.25,-0.051,-53.069,-68.641,-86.771,84,46
29479,0.83,0.275,-0.069,-51.985,-62.542,-105.443,0,43
29535,0.732,0.512,-0.084,-53.42,-57.42,-101.023,0,55
29587,0.635,0.494,-0.068,-37.389,-52.939,-84.649,0,53
29642,0.738,0.593,-0.07,-1.402,-63.847,-68.916,0,51
29694,0.71,0.802,-0.163,3.452,-61.511,-77.84,1,50
29751,0.635,0.703,-0.159,8.128,-57.473,-78.336,0,54
29803,0.59,0.888,-0.275,-16.302,-49.672,-68.16,1,50
29858,0.591,0.818,-0.24,-5.663,-39.244,-71.0,0,52
29915,0.577,1.055,-0.336,-41.008,-31.168,-70.496,2,57
29978,0.429,0.956,-0.239,-30.58,-22.458,-69.771,0,0
30040,0.398,0.958,-0.148,-12.568,-22.183,-43.328,0,0
30100,0.39,1.152,-0.266,0.76,-20.557,-40.053,0,0
30160,0.327,1.01,-0.202,-16.75,-18.123,-28.183,0,0
30222,0.342,0.931,-0.2,-17.376,-3.95,-30.412,1,1
30282,0.282,0.966,-0.238,3.889,-12.312,-13.542,0,0
30343,0.346,0.934,-0.182,-0.86,13.085,-24.725,1,1
30403,0.322,1.067,-0.278,-15.038,11.021,-21.107,1,1
30468,0.306,1.055,-0.294,35.0,25.252,-17.847,1,1
30528,0.301,0.912,-0.206,-42.176,25.267,-20.374,0,0
30589,0.058,1.206,-0.157,-4.056,26.595,16.817,0,0
30650,0.178,1.269,0.045,-44.809,16.366,16.176,1,1
30710,0.25,1.193,-0.052,28.595,15.321,16.718,0,0
30772,0.202,0.539,0.161,-36.725,-2.711,20.336,1,1
30832,0.193,0.985,-0.023,43.653,13.047,43.008,1,1
30893,0.361,1.026,-0.062,39.13,-6.836,15.008,0,0
30954,0.29,0.89,-0.151,3.78,2.955,31.427,0,0
31017,0.489,0.762,-0.183,6.245,11.426,27.115,0,0
31078,0.374,1.033,-0.279,6.817,-0.052,48.397,0,0
31139,0.378,0.911,-0.214,5.944,19.012,58.573,1,0
31194,0.561,0.947,-0.188,0.925,18.985,58.954,0,84
31254,0.529,0.897,-0.174,14.227,34.641,48.534,0,0
31306,0.607,0.942,-0.132,-44.852,47.885,42.252,5,15
31362,0.513,0.581,0.046,-7.303,44.763,40.756,0,48
31414,0.6,0.888,-0.085,26.809,43.229,47.344,1,47
31469,0.719,0.727,-0.075,4.655,55.153,30.221,0,47
31525,0.51,0.671,-0.062,-10.121,57.336,30.305,0,45
31581,0.666,0.745,0.034,25.29,55.321,48.817,1,47
31633,0.559,0.638,-0.019,23.794,57.733,40.443,0,48
31688,0.641,0.671,-0.036,-2.857,71.321,52.046,0,50
31741,0.482,0.46,-0.038,31.851,83.229,38.855,1,65
31798,0.842,0.771,0.151,15.773,125.672,34.527,1,57
31851,0.785,0.458,0.383,-7.467,120.0,2.374,0,57
31908,0.5,0.562,0.415,7.953,129.191,-13.847,0,78
31962,0.345,0.673,0.563,-3.366,125.458,-3.174,0,68
32062,0.453,0.608,0.824,1.223,109.824,-11.405,0,72
32115,0.387,0.586,1.023,-24.401,98.916,-16.618,0,74
32166,0.201,0.59,1.055,-18.632,64.427,-13.015,151,76
32225,0.203,0.694,0.882,-6.826,46.565,-3.449,150,0
32276,0.283,0.585,0.86,-15.193,26.229,18.603,149,80
32327,0.254,0.529,0.709,-42.252,37.076,23.779,148,79
32377,0.242,0.37,0.83,-42.763,23.534,22.588,127,81
32429,0.221,0.278,0.836,12.417,20.695,26.84,144,85
32479,0.22,0.531,0.884,-9.649,3.745,14.527,143,82
32532,0.339,0.302,1.094,-36.565,6.056,-1.444,125,82
32582,0.328,0.414,0.942,2.953,19.359,-6.027,125,83
32640,0.228,0.379,0.882,-3.18,3.736,-12.916,126,0
32697,0.231,0.407,0.827,15.052,29.175,-12.42,144,5
32748,0.374,0.446,0.869,-33.321,28.672,-27.198,145,81
32799,0.19,0.325,0.84,-10.32,43.748,-38.008,148,82
32861,0.172,0.398,0.85,13.577,49.298,-37.008,0,0
32915,0.02,0.53,0.982,-14.463,37.305,-50.214,1,80
32959,-0.029,0.266,0.989,51.641,27.252,-40.214,23,79
33024,-0.04,0.775,0.785,44.588,18.405,-43.084,0,0
33078,-0.174,0.52,1.048,37.076,13.486,-27.893,23,1
33139,-0.078,0.639,0.838,55.092,-4.201,24.108,0,2
33201,0.026,0.583,0.73,41.328,1.13,5.338,1,1
33261,-0.074,0.772,0.798,49.832,-4.868,2.735,0,0
33323,-0.045,0.67,0.601,31.405,-7.483,3.117,0,0
33390,-0.034,0.762,0.713,2.239,-0.453,2.357,0,0
33449,-0.047,0.658,0.724,-4.338,-1.259,-0.341,0,0
33510,-0.027,0.733,0.716,0.772,-0.133,0.897,0,0
33569,-0.07,0.659,0.712,-9.242,0.028,-0.345,0,0
33632,-0.085,0.617,0.729,-11.516,0.299,-0.726,0,0
