Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.205,0.9,0.655,0.895,0.025,0,93
40898,-0.434,-0.214,0.899,-0.109,-1.819,0.612,0,93
40952,-0.411,-0.465,0.678,-1.128,-4.922,-1.833,0,92
41007,-0.416,-0.509,0.646,-1.636,-3.186,-2.321,0,92
41060,-0.433,-0.228,0.886,-0.251,-0.107,0.46,0,93
41114,-0.413,-0.292,0.841,-0.779,-1.548,0.097,0,93
41168,-0.425,-0.172,0.943,0.646,1.531,0.622,0,94
41223,-0.42,-0.341,0.79,-1.001,-1.426,-0.291,0,94
41279,-0.412,-0.295,0.837,-0.789,0.03,0.403,0,93
41333,-0.427,-0.361,0.781,-0.008,0.559,-0.427,0,94
41388,-0.432,-0.408,0.73,-1.362,-1.581,-0.59,0,93
41442,-0.413,-0.119,0.971,0.857,0.776,1.235,0,94
41495,-0.427,-0.412,0.736,-1.202,-1.742,-0.576,0,94
41549,-0.427,-0.39,0.756,-1.121,-1.244,-0.645,0,93
41604,-0.42,-0.256,0.863,0.324,-0.69,0.832,0,93
41658,-0.412,-0.439,0.716,-0.453,-1.865,-0.647,0,93
41711,-0.427,-0.204,0.898,0.731,3.858,0.649,0,93
41768,-0.432,-0.26,0.848,0.559,1.86,-0.142,0,93
41823,-0.434,-0.107,0.974,1.762,5.303,0.937,0,94
41877,-0.427,-0.213,0.888,1.253,3.483,0.359,0,93
41930,-0.448,-0.472,0.676,-1.237,-0.971,-0.952,0,93
41985,-0.444,-0.386,0.736,-0.653,-0.732,-1.093,0,94
42039,-0.444,-0.352,0.779,-0.096,-0.615,-0.758,0,93
42093,-0.438,-0.332,0.788,0.133,-0.669,-0.555,0,93
42147,-0.438,-0.292,0.826,-0.166,0.32,-0.672,0,94
42202,-0.45,-0.361,0.769,-0.618,-1.281,-0.864,0,93
42259,-0.441,-0.411,0.735,-0.402,-1.2,-1.694,0,93
42312,-0.442,-0.063,1.011,1.142,1.894,1.031,0,94
42366,-0.447,-0.403,0.732,-0.892,-3.283,-1.961,0,93
