Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33437,-0.405,-0.294,0.898,-1.381,-3.0,-0.692,0,56
33488,-0.227,-0.303,0.887,-0.264,-1.619,0.499,0,57
33531,-0.293,-0.296,0.887,-0.057,-0.214,-0.575,39,57
33584,-0.301,-0.302,0.896,0.226,0.717,-0.714,0,56
33635,-0.289,-0.304,0.89,-0.251,0.034,-0.226,0,57
33687,-0.255,-0.301,0.897,0.939,1.027,-0.001,0,57
33739,-0.258,-0.3,0.888,0.707,2.25,0.27,0,57
33790,-0.322,-0.303,0.903,0.749,2.572,-0.003,0,56
33846,-0.281,-0.302,0.895,1.237,2.037,0.418,0,56
33897,-0.274,-0.302,0.888,1.515,2.544,0.492,0,57
33949,-0.292,-0.298,0.891,1.059,2.853,0.768,0,56
34001,-0.268,-0.294,0.895,1.531,2.993,0.519,0,56
34053,-0.301,-0.299,0.884,1.608,2.239,0.207,0,57
34105,-0.38,-0.301,0.886,0.798,1.265,-0.243,0,56
34157,-0.348,-0.293,0.885,0.72,0.988,-0.544,0,58
34208,-0.354,-0.294,0.884,0.263,-0.257,-0.472,0,56
34260,-0.318,-0.288,0.898,0.907,1.631,-0.063,0,56
34316,-0.284,-0.288,0.893,1.6,0.502,0.573,0,57
34367,-0.297,-0.298,0.894,1.762,-1.61,2.76,0,57
34419,-0.186,-0.228,0.775,1.177,0.713,-12.995,0,57
34471,-0.397,-0.137,1.12,-6.548,2.099,-44.435,0,56
34524,-0.255,-0.733,0.541,-27.724,82.076,-34.403,0,56
34579,-0.562,-0.164,0.988,34.26,12.033,28.397,0,58
34631,-0.343,-0.279,0.873,20.333,-58.511,-6.891,0,55
34683,-0.357,-0.221,0.969,-9.26,-12.022,-9.406,0,56
34736,-0.326,-0.387,0.76,-0.287,-18.801,-6.168,0,55
34791,-0.317,-0.335,0.864,1.635,-5.307,8.439,0,56
34842,-0.283,-0.241,0.911,1.576,-1.106,8.638,0,55
34898,-0.252,-0.286,0.902,-2.305,-4.325,3.474,0,55
34950,-0.282,-0.354,0.877,-4.194,-3.748,1.306,0,56
