Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.289,0.831,0.073,-0.728,-0.551,0,93
40898,-0.434,-0.234,0.879,-0.243,-1.983,0.474,0,93
40952,-0.411,-0.28,0.835,0.197,-2.175,-0.478,0,92
41007,-0.416,-0.279,0.84,0.188,0.649,-0.75,0,92
41060,-0.433,-0.318,0.815,-0.939,-1.385,-0.125,0,93
41114,-0.413,-0.271,0.858,-0.61,-1.303,0.221,0,93
41168,-0.425,-0.235,0.887,0.153,0.973,0.246,0,94
41223,-0.42,-0.245,0.867,-0.162,-0.312,0.215,0,94
41279,-0.412,-0.296,0.837,-0.815,-0.012,0.402,0,93
41333,-0.427,-0.343,0.801,0.1,0.653,-0.302,0,94
41388,-0.432,-0.288,0.831,-0.448,-0.484,0.228,0,93
41442,-0.413,-0.257,0.856,-0.134,-0.498,0.382,0,94
41495,-0.427,-0.21,0.898,0.106,0.069,0.896,0,94
41549,-0.427,-0.254,0.866,-0.149,-0.038,0.366,0,93
41604,-0.42,-0.389,0.762,-0.63,-2.57,-0.157,5,28
41658,-0.412,-0.289,0.84,0.643,0.211,0.395,0,93
41711,-0.427,-0.29,0.829,0.08,2.378,0.059,0,93
41768,-0.432,-0.198,0.892,1.129,3.378,0.173,0,93
41823,-0.434,-0.201,0.893,1.066,3.742,0.405,0,94
41877,-0.427,-0.255,0.853,0.934,2.828,0.118,0,93
41930,-0.448,-0.266,0.841,0.432,2.462,0.192,0,93
41985,-0.444,-0.256,0.841,0.439,1.12,-0.361,0,94
42039,-0.444,-0.39,0.757,-0.405,-1.263,-1.011,5,28
42093,-0.438,-0.357,0.774,-0.038,-0.935,-0.72,0,93
42147,-0.438,-0.226,0.877,0.272,0.775,-0.222,0,94
42202,-0.45,-0.288,0.831,-0.177,-0.765,-0.305,0,93
42259,-0.441,-0.297,0.83,0.201,-0.106,-0.729,0,93
42312,-0.442,-0.229,0.873,0.264,0.179,-0.356,0,94
42366,-0.447,-0.257,0.851,-0.06,-1.652,-0.553,0,93
42421,-0.434,-0.219,0.877,0.34,-0.266,0.159,0,94
42475,-0.44,-0.227,0.876,0.74,-0.111,-0.125,0,92
42529,-0.433,-0.311,0.809,0.148,-0.06,-1.576,0,92
42584,-0.45,-0.25,0.863,0.431,-0.262,-0.712,0,92
42638,-0.437,-0.229,0.866,0.492,0.308,-0.705,0,92
42692,-0.449,-0.321,0.815,0.184,-1.796,-2.395,0,92
42749,-0.439,-0.279,0.833,-0.314,-2.839,-1.715,0,92
42804,-0.43,-0.216,0.887,0.598,0.122,-0.221,0,93
42858,-0.446,-0.296,0.831,-0.964,-3.832,-2.602,0,92
42912,-0.429,-0.303,0.819,-1.525,-5.338,-3.28,0,92
42967,-0.434,-0.307,0.82,-1.407,-5.777,-3.702,0,92
43021,-0.429,-0.271,0.86,-1.387,-3.835,-2.031,0,92
43075,-0.418,-0.242,0.874,-0.103,-1.42,-1.318,0,91
43129,-0.427,-0.248,0.874,-1.168,-3.827,-1.959,0,93
43184,-0.417,-0.305,0.842,-2.613,-7.632,-2.787,0,92
43241,-0.398,-0.267,0.858,-1.353,-5.17,-2.201,0,91
43293,-0.406,-0.287,0.86,-1.576,-5.641,-2.86,0,60
43350,-0.402,-0.237,0.905,-0.542,-3.591,-1.701,0,60
43402,-0.382,-0.3,0.848,-2.571,-7.269,-2.221,0,58
43457,-0.38,-0.367,0.814,-4.732,-13.162,-4.561,0,58
43510,-0.376,-0.289,0.854,-2.753,-6.931,-2.534,0,58
43606,-0.35,-0.424,0.784,-5.72,-15.583,-5.828,0,56
43661,-0.362,-0.408,0.874,-6.114,-14.445,-3.783,0,57
43714,-0.356,-0.335,0.868,-2.721,-8.009,-2.06,0,59
43769,-0.349,-0.286,0.872,-3.355,-8.381,-1.293,0,59
43822,-0.341,-0.331,0.869,-1.135,-4.041,-1.54,0,60
43875,-0.321,-0.275,0.882,-2.324,-6.707,-1.42,0,60
43927,-0.312,-0.35,0.88,-2.201,-7.205,-1.292,0,60
43979,-0.286,-0.339,0.871,-5.279,-13.941,-1.687,0,59
44033,-0.297,-0.339,0.881,-7.649,-17.44,-3.389,0,60
