Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32202,-0.402,-0.385,0.815,-0.313,-0.688,-0.21,0,89
32257,-0.424,-0.39,0.815,-0.139,-0.51,-0.172,0,89
32310,-0.408,-0.386,0.821,0.172,0.438,0.078,0,89
32364,-0.364,-0.388,0.825,-0.214,-0.977,0.091,0,89
32417,-0.44,-0.387,0.823,-0.787,-1.506,-0.226,0,89
32472,-0.366,-0.39,0.822,0.014,-0.095,0.105,0,89
32525,-0.407,-0.389,0.808,-0.319,-0.858,-0.139,0,89
32581,-0.38,-0.393,0.814,-0.63,-0.881,-0.039,0,89
32635,-0.433,-0.391,0.814,-0.138,-0.59,-0.204,0,89
32690,-0.36,-0.39,0.823,0.124,1.489,0.042,0,89
32743,-0.384,-0.386,0.815,-0.131,-0.916,-0.07,0,90
32797,-0.336,-0.389,0.812,0.033,-0.348,-0.208,0,89
32850,-0.387,-0.394,0.823,0.34,0.427,-0.065,0,88
32905,-0.396,-0.392,0.822,-0.031,0.633,-0.008,0,90
32958,-0.399,-0.388,0.825,-0.004,-0.614,-0.096,0,88
33012,-0.374,-0.394,0.823,0.006,-0.241,-0.077,0,88
33065,-0.392,-0.389,0.809,0.111,-0.033,0.249,0,89
33123,-0.459,-0.393,0.81,-0.753,-1.86,-0.434,5,26
33176,-0.364,-0.387,0.816,-0.407,-1.065,-0.035,0,89
33230,-0.369,-0.39,0.816,0.497,0.121,0.118,0,89
33284,-0.398,-0.395,0.821,0.854,0.137,-0.064,0,90
33338,-0.378,-0.394,0.817,0.232,0.202,0.01,0,89
33391,-0.431,-0.392,0.819,0.117,-0.692,-0.135,0,88
33445,-0.369,-0.394,0.807,0.076,-0.247,0.007,0,88
33500,-0.425,-0.387,0.812,0.047,-0.364,-0.064,0,89
33553,-0.362,-0.39,0.822,0.069,-0.714,-0.053,0,89
33610,-0.407,-0.391,0.817,-0.202,-1.238,-0.189,0,88
33664,-0.337,-0.393,0.818,0.109,-0.514,-0.022,0,90
33718,-0.404,-0.391,0.82,0.369,-1.22,0.089,0,90
33772,-0.359,-0.393,0.823,-0.071,-0.55,0.006,0,91
33826,-0.422,-0.401,0.823,0.02,-1.279,-0.327,0,90
33881,-0.362,-0.393,0.823,0.05,-0.057,-0.051,0,94
33935,-0.326,-0.392,0.822,0.114,-0.578,-0.074,0,94
33989,-0.39,-0.391,0.809,-0.037,-1.154,-0.525,0,95
34043,-0.401,-0.392,0.819,-0.055,-1.415,-0.532,0,95
34101,-0.448,-0.385,0.822,-0.383,-1.55,-0.64,5,28
34155,-0.416,-0.391,0.816,0.098,-1.155,-0.486,0,95
34209,-0.381,-0.392,0.819,0.024,-0.76,-0.532,0,95
34264,-0.358,-0.389,0.825,-0.348,-1.398,-0.482,0,95
34318,-0.375,-0.394,0.818,0.189,-1.348,-0.037,0,95
34372,-0.392,-0.389,0.823,0.369,-0.369,-0.514,0,95
34426,-0.376,-0.389,0.827,0.378,-0.676,-0.411,0,95
34481,-0.43,-0.394,0.822,-0.026,-1.418,-0.651,0,95
34535,-0.403,-0.393,0.826,-0.275,-1.899,-0.753,0,95
34592,-0.399,-0.395,0.828,0.025,-1.911,-0.913,0,95
34648,-0.376,-0.396,0.821,-0.002,-1.799,-0.902,0,95
34702,-0.392,-0.391,0.832,-0.1,-1.423,-1.287,0,95
34756,-0.354,-0.399,0.823,0.268,-1.306,-0.749,0,95
34810,-0.313,-0.399,0.838,-0.03,-0.81,-0.095,0,94
34865,-0.353,-0.398,0.828,-0.633,-2.784,-1.143,0,94
34962,-0.389,-0.397,0.827,-0.609,-4.699,-1.693,0,94
35016,-0.368,-0.398,0.824,-1.056,-3.643,-1.64,0,94
35070,-0.324,-0.403,0.832,-0.557,-3.418,-1.534,0,95
35129,-0.389,-0.406,0.836,-1.768,-6.108,-2.264,0,94
35183,-0.404,-0.402,0.824,-2.068,-7.767,-2.604,0,94
35237,-0.369,-0.405,0.834,-1.843,-7.027,-2.31,0,94
35292,-0.337,-0.402,0.825,-1.778,-6.129,-1.297,0,94
35347,-0.33,-0.408,0.841,-2.355,-6.844,-0.352,0,94
35401,-0.35,-0.405,0.839,-3.613,-10.377,-1.146,0,95
35456,-0.274,-0.413,0.839,-1.847,-4.456,3.138,0,94
35510,-0.465,-0.396,0.894,7.183,0.221,14.649,0,84
35564,-0.675,-0.362,0.58,2.676,69.664,97.351,0,85
35621,-0.918,-0.444,1.072,-15.237,76.153,141.275,0,100
35673,0.178,-0.427,0.791,-12.341,-146.527,71.634,133,104
35723,0.561,-0.312,0.413,5.065,-58.847,-54.405,133,70
35774,-0.11,-0.259,0.469,-19.511,123.321,-52.061,134,102
35823,-1.284,-0.404,1.217,-15.168,76.229,-33.313,136,63
