Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.344,0.782,-0.307,-1.543,-0.929,0,93
40898,-0.434,-0.39,0.749,-1.292,-4.548,-0.722,0,93
40952,-0.411,-0.262,0.85,0.329,-1.863,-0.343,0,92
41007,-0.416,-0.365,0.764,-0.478,-0.642,-1.337,0,92
41060,-0.433,-0.181,0.928,0.092,0.422,0.771,0,93
41114,-0.413,-0.213,0.908,-0.181,-0.742,0.573,0,93
41168,-0.425,-0.432,0.721,-1.496,-0.961,-0.876,0,94
41223,-0.42,-0.41,0.729,-1.55,-2.101,-0.688,0,94
41279,-0.412,-0.525,0.64,-2.566,-2.001,-0.955,0,93
41333,-0.427,-0.161,0.95,1.56,2.432,0.825,0,94
41388,-0.432,-0.081,1.007,1.12,1.385,1.638,0,93
41442,-0.413,-0.33,0.797,-0.657,-1.179,-0.065,0,94
41495,-0.427,-0.187,0.924,0.261,0.188,1.039,0,94
41549,-0.427,-0.752,0.446,-3.658,-4.247,-3.261,5,28
41604,-0.42,-0.254,0.865,0.341,-0.675,0.849,0,93
41658,-0.412,-0.121,0.98,1.851,2.398,1.548,0,93
41711,-0.427,-0.115,0.975,1.377,5.087,1.252,0,93
41768,-0.432,-0.224,0.879,0.852,2.449,0.071,0,93
41823,-0.434,-0.529,0.627,-1.495,-3.337,-1.3,0,94
41877,-0.427,-0.509,0.644,-1.076,-1.668,-1.318,0,93
41930,-0.448,-0.415,0.718,-0.749,0.166,-0.658,0,93
41985,-0.444,-0.051,1.015,2.098,3.748,0.839,0,94
42039,-0.444,-0.242,0.87,0.693,0.572,-0.033,0,93
42093,-0.438,-0.615,0.545,-1.779,-2.921,-2.443,0,93
42147,-0.438,-0.225,0.883,0.28,0.777,-0.218,0,94
42202,-0.45,-0.439,0.701,-1.1,-1.825,-1.441,0,93
42259,-0.441,-0.285,0.837,0.244,0.045,-0.607,0,93
42312,-0.442,-0.361,0.766,-0.404,-1.289,-1.51,0,94
