Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40845,-0.43,-0.133,0.963,1.152,2.03,0.518,0,93
40898,-0.434,-0.415,0.728,-1.461,-4.961,-0.915,0,93
40952,-0.411,-0.257,0.854,0.363,-1.794,-0.307,0,92
41007,-0.416,-0.014,1.067,2.256,4.81,1.055,0,92
41060,-0.433,-0.13,0.972,0.472,1.053,1.107,0,93
41114,-0.413,-0.303,0.832,-0.859,-1.652,0.031,0,93
41168,-0.425,-0.562,0.61,-2.564,-2.204,-1.625,0,94
41223,-0.42,-0.56,0.603,-2.79,-3.68,-1.519,0,94
41279,-0.412,-0.445,0.709,-1.949,-1.299,-0.478,0,93
41333,-0.427,-0.289,0.84,0.564,1.252,0.019,0,94
41388,-0.432,-0.166,0.934,0.483,0.634,1.06,0,93
41442,-0.413,-0.099,0.991,0.988,0.905,1.367,0,94
41495,-0.427,-0.078,1.016,0.977,1.121,1.826,0,94
41549,-0.427,0.236,1.281,3.292,4.06,3.918,0,93
41604,-0.42,-0.186,0.923,0.818,0.111,1.337,0,93
41658,-0.412,-0.171,0.938,1.496,1.779,1.208,0,93
41711,-0.427,0.07,1.129,2.742,7.91,2.508,0,93
41768,-0.432,-0.25,0.857,0.641,2.018,-0.081,0,93
41823,-0.434,-0.397,0.737,-0.49,-0.799,-0.586,0,94
41877,-0.427,-0.261,0.85,0.87,2.569,0.099,0,93
41930,-0.448,-0.414,0.719,-0.744,0.15,-0.647,0,93
41985,-0.444,-0.273,0.828,0.291,0.857,-0.455,0,94
42039,-0.444,-0.242,0.87,0.697,0.58,-0.03,0,93
42093,-0.438,-0.244,0.86,0.727,0.05,0.03,0,93
42147,-0.438,-0.133,0.96,0.892,1.405,0.406,0,94
42202,-0.45,-0.039,1.04,1.324,0.992,1.595,0,93
42259,-0.441,0.069,1.137,2.143,3.423,2.383,0,93
42312,-0.442,-0.033,1.042,1.343,2.107,1.24,0,94
42366,-0.447,-0.254,0.854,-0.036,-1.647,-0.544,0,93
