Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29728,-0.319,-0.356,0.85,-1.263,-4.064,-2.036,0,88
29782,-0.325,-0.358,0.848,-1.087,-2.543,-1.171,0,89
29836,-0.319,-0.392,0.854,-3.136,-6.405,-3.274,0,91
29889,-0.32,-0.374,0.866,-1.539,-3.421,-1.559,0,90
29944,-0.31,-0.389,0.851,-2.686,-5.797,-2.288,0,108
29998,-0.307,-0.4,0.853,-2.015,-4.154,-1.958,0,72
30054,-0.302,-0.327,0.862,1.016,1.821,0.816,0,72
30109,-0.304,-0.349,0.868,0.148,0.068,-0.134,0,71
30166,-0.3,-0.362,0.867,-0.236,-1.041,-0.425,0,71
30219,-0.303,-0.412,0.865,-1.718,-1.959,-1.62,0,71
30275,-0.306,-0.385,0.869,-1.675,-2.135,-1.406,0,71
30327,-0.296,-0.356,0.857,-0.064,-0.499,-0.135,0,71
30385,-0.301,-0.381,0.863,-0.979,-1.582,-0.74,0,73
30437,-0.3,-0.364,0.865,-0.964,-0.967,-0.58,0,72
30493,-0.299,-0.36,0.87,-0.558,-0.448,0.089,0,72
30546,-0.297,-0.418,0.858,-1.569,-1.854,-0.925,0,72
30603,-0.291,-0.368,0.87,-0.195,0.674,-0.309,0,72
30659,-0.302,-0.339,0.877,0.282,0.376,0.225,0,72
30711,-0.294,-0.405,0.863,-0.654,-0.406,-0.405,0,72
30769,-0.304,-0.383,0.868,-0.324,0.486,-0.286,0,73
30821,-0.297,-0.38,0.859,-0.111,0.085,-0.267,0,72
30877,-0.293,-0.387,0.862,0.056,0.401,0.09,0,71
30930,-0.299,-0.376,0.874,0.837,1.576,0.009,0,71
30987,-0.3,-0.376,0.868,0.772,1.315,-0.137,0,71
31040,-0.298,-0.386,0.863,0.041,0.011,-0.569,0,71
31096,-0.319,-0.357,0.862,-1.414,-4.25,-2.641,0,71
31152,-0.636,-0.12,1.01,-35.408,-48.435,-32.977,5,22
31195,-0.49,-0.093,0.968,-57.641,-128.969,-55.618,16,73
31237,0.1,-0.394,0.719,-82.718,-102.87,-33.137,14,73
31280,0.694,-0.963,0.617,-72.832,65.046,-2.873,9,75
31332,0.141,-1.011,0.534,-8.36,152.435,-16.913,0,75
31386,-0.406,-0.372,0.83,20.492,115.878,22.275,0,78
31439,-0.44,-0.687,0.871,-8.326,-70.588,21.885,0,74
31488,-0.138,-0.572,0.718,18.328,-113.076,15.192,116,72
31533,-0.019,-0.509,0.744,4.31,-38.908,11.87,16,73
31580,-0.091,-0.403,0.831,16.73,17.222,21.298,87,75
31633,-0.121,-0.443,0.807,20.126,18.057,24.473,0,73
31686,-0.187,-0.458,0.795,10.984,30.137,26.74,0,75
31739,-0.278,-0.483,0.901,6.862,14.443,32.542,0,75
31788,-0.272,-0.382,0.965,13.655,2.15,32.351,114,76
31841,-0.087,-0.418,0.848,7.696,8.487,34.954,0,75
31894,-0.246,-0.371,0.908,7.051,47.924,29.046,0,76
31948,-0.319,-0.432,0.901,-0.289,39.786,22.427,0,87
32006,-0.278,-0.443,0.745,1.066,45.076,21.641,0,99
32060,-0.383,-0.336,0.753,9.824,62.206,34.809,0,91
32114,-0.458,-0.26,0.747,-4.753,67.427,22.305,0,91
32168,-0.437,-0.396,0.614,-23.754,95.366,-6.491,0,87
32223,-0.618,-0.366,0.644,-0.704,99.611,2.212,0,87
32276,-0.817,-0.38,0.661,-3.222,64.618,-4.795,0,85
32330,-0.84,-0.359,0.551,-3.358,30.298,-7.489,0,85
32427,-0.889,-0.323,0.525,-5.594,20.208,10.359,0,85
32481,-0.841,-0.29,0.551,-9.862,-24.267,13.679,0,87
32538,-0.74,-0.302,0.515,-14.528,-45.824,17.336,0,88
32592,-0.707,-0.355,0.528,-31.192,-44.802,17.328,0,88
32647,-0.664,-0.288,0.638,-21.496,-38.992,19.061,0,92
32701,-0.639,-0.372,0.569,-24.267,-32.908,18.824,0,92
32756,-0.621,-0.384,0.643,-24.122,-35.855,19.695,0,93
32811,-0.548,-0.364,0.701,-23.71,-34.038,19.779,0,88
32865,-0.543,-0.385,0.715,-27.26,-13.557,15.137,0,97
32920,-0.517,-0.403,0.741,-23.374,8.727,11.885,0,100
32974,-0.603,-0.394,0.744,-22.153,15.892,10.466,0,86
33033,-0.655,-0.39,0.625,-23.336,18.137,16.0,0,107
33088,-0.738,-0.407,0.628,-25.313,25.931,19.244,0,107
33143,-0.763,-0.464,0.502,-23.87,-16.877,28.679,0,111
33200,-0.779,-0.447,0.598,-24.237,-32.679,28.71,0,111
33254,-0.602,-0.401,0.634,-23.58,-46.252,28.153,0,103
33309,-0.563,-0.424,0.683,-13.559,-57.527,23.679,0,91
33363,-0.506,-0.469,0.646,-23.419,-54.893,19.344,0,89
33418,-0.524,-0.505,0.74,-19.815,-57.069,18.771,0,91
33472,-0.455,-0.414,0.711,-3.0,-45.573,21.153,0,80
33528,-0.476,-0.396,0.755,-3.924,-16.482,13.634,0,80
33583,-0.426,-0.435,0.726,-9.207,-14.373,5.162,0,81
33637,-0.524,-0.466,0.786,-5.559,-9.965,11.534,0,83
33691,-0.487,-0.52,0.781,-17.67,-49.717,-6.575,5,24
33744,-0.439,-0.357,0.786,-3.515,-14.694,0.561,0,79
33799,-0.446,-0.397,0.77,-14.508,-27.809,-3.684,0,81
33850,-0.489,-0.462,0.803,-26.813,-50.314,-11.527,159,79
33902,-0.426,-0.448,0.76,-18.853,-33.626,-10.8,157,80
33956,-0.377,-0.432,0.787,-10.445,-35.29,-8.99,157,79
34008,-0.324,-0.46,0.804,-12.177,-35.595,-12.365,155,79
34060,-0.286,-0.426,0.802,-2.487,-4.251,-0.577,155,80
34111,-0.303,-0.399,0.818,4.462,10.819,6.573,155,81
34162,-0.287,-0.511,0.804,-5.749,-17.504,-10.356,155,80
34213,-0.254,-0.546,0.796,-8.99,-22.38,-17.448,155,80
34266,-0.252,-0.442,0.82,-0.89,-1.98,-2.439,155,82
34318,-0.231,-0.45,0.841,0.493,-7.785,-0.247,155,86
34369,-0.15,-0.504,0.826,-8.427,-16.974,-19.606,155,82
34424,-0.17,-0.5,0.848,-3.566,1.808,-19.107,155,81
34476,-0.244,-0.475,0.853,-3.09,13.674,-13.39,156,80
34527,-0.322,-0.495,0.855,-3.204,-4.63,-7.923,157,80
34580,-0.27,-0.438,0.843,-6.092,-20.601,-0.686,0,66
34634,-0.106,-0.433,0.702,-16.951,-21.491,-0.808,0,80
34681,-0.073,-0.488,0.582,-27.344,8.971,-3.281,85,67
34728,-0.188,-0.609,0.709,-39.611,5.638,-12.078,85,80
34776,-0.312,-0.781,0.903,-36.565,-45.74,-32.282,83,69
34827,-0.078,-0.673,0.858,-23.618,-104.466,-30.427,121,67
34874,0.21,-0.654,0.715,-3.529,-50.695,-13.978,86,67
34921,0.179,-0.687,0.715,-8.549,25.072,-2.6,86,66
34966,0.03,-0.726,0.747,-11.648,57.069,-11.423,59,67
35012,-0.058,-0.648,0.722,5.633,59.397,-2.666,77,68
35101,-0.146,-0.722,0.613,-27.58,36.87,-17.954,58,81
35147,-0.161,-0.671,0.693,-22.809,31.208,-12.593,58,81
35193,-0.052,-0.775,0.576,-19.317,26.305,-6.645,57,84
35239,-0.102,-0.688,0.724,-24.824,23.84,-21.45,60,81
35290,0.046,-0.822,0.484,-28.855,53.832,-26.511,60,83
35337,0.038,-0.847,0.74,-35.412,78.038,-24.649,78,83
35383,0.073,-1.0,0.753,-15.737,86.351,-35.985,59,94
