Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32202,-0.184,-0.385,0.815,0.347,0.409,0.38,0,89
32257,-0.429,-0.39,0.815,-0.182,-0.543,-0.217,0,89
32310,-0.515,-0.386,0.821,-0.246,-0.304,-0.213,0,89
32364,-0.474,-0.388,0.825,-0.588,-1.695,-0.153,0,89
32417,-0.471,-0.387,0.823,-0.935,-1.723,-0.344,0,89
32472,-0.311,-0.39,0.822,0.275,0.327,0.264,0,89
32525,-0.29,-0.389,0.808,0.151,-0.103,0.148,0,89
32581,-0.396,-0.393,0.814,-0.676,-0.987,-0.068,0,89
32635,-0.453,-0.391,0.814,-0.236,-0.731,-0.292,0,89
32690,-0.395,-0.39,0.823,0.049,1.232,-0.014,0,89
32743,-0.366,-0.386,0.815,-0.075,-0.796,-0.014,0,90
32797,-0.367,-0.389,0.812,-0.0,-0.571,-0.233,0,89
32850,-0.426,-0.394,0.823,0.24,0.181,-0.163,0,88
32905,-0.293,-0.392,0.822,0.222,1.196,0.261,0,90
32958,-0.326,-0.388,0.825,0.175,-0.29,0.085,0,88
33012,-0.355,-0.394,0.823,0.072,-0.125,-0.009,0,88
33065,-0.469,-0.389,0.809,-0.155,-0.545,0.021,0,89
33123,-0.397,-0.393,0.81,-0.542,-1.501,-0.304,0,88
33176,-0.222,-0.387,0.816,0.333,-0.247,0.405,0,89
33230,-0.56,-0.39,0.816,-0.493,-1.001,-0.364,0,89
33284,-0.517,-0.395,0.821,0.277,-0.424,-0.344,0,90
33338,-0.439,-0.394,0.817,-0.011,-0.001,-0.107,0,89
33391,-0.34,-0.392,0.819,0.43,-0.381,0.019,0,88
33445,-0.376,-0.394,0.807,0.082,-0.267,0.02,0,88
33500,-0.431,-0.387,0.812,-0.001,-0.407,-0.113,0,89
33553,-0.54,-0.39,0.822,-0.317,-1.857,-0.448,0,89
33610,-0.243,-0.391,0.817,0.246,-0.023,0.207,0,88
33664,-0.384,-0.393,0.818,0.019,-0.914,-0.096,0,90
33718,-0.322,-0.391,0.82,0.592,-0.535,0.3,0,90
33772,-0.331,-0.393,0.823,0.031,-0.348,0.109,0,91
33826,-0.325,-0.401,0.823,0.252,-0.541,-0.068,0,90
33881,-0.314,-0.393,0.823,0.191,0.296,0.14,0,94
33935,-0.307,-0.392,0.822,0.217,-0.448,0.038,0,94
33989,-0.424,-0.391,0.809,-0.128,-1.431,-0.674,0,95
34043,-0.404,-0.392,0.819,-0.067,-1.437,-0.547,0,95
34101,-0.486,-0.385,0.822,-0.541,-1.841,-0.849,0,95
34155,-0.367,-0.391,0.816,0.219,-0.693,-0.262,0,95
34209,-0.419,-0.392,0.819,-0.091,-1.107,-0.689,0,95
34264,-0.384,-0.389,0.825,-0.415,-1.618,-0.584,0,95
34318,-0.234,-0.394,0.818,0.693,-0.199,0.609,0,95
